business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PRETTYWINGS DIGITAL,Growth Marketing,Corporate office,Corporate office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96580 74800,https://prettywingsdigital.com/,4.5,,"Near, C/O- Prettywings Digital OPC Pvt Ltd Ganesh Temple Lane, Railway Station - Gurudwara Chowk Rd, Bargarh, Odisha 768028",Trinath Nagar,21.3326745,83.6400401,ChIJdxAUocdLIToRfdF998Tt9zw,https://www.google.com/maps/place/?q=place_id:ChIJdxAUocdLIToRfdF998Tt9zw,part_354,2026-09-20 20:18:38,5913
RICH HORSE,Growth Marketing,Advertising agency,Advertising agency,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70000 96202,N/A,4.7,,"Nayak St, west, Raigarh Rd, Patrapali, Chhattisgarh 496005",768045,21.925005199999998,83.3566635,ChIJLxbpBUg7JzoRwLclZ2wkf2o,https://www.google.com/maps/place/?q=place_id:ChIJLxbpBUg7JzoRwLclZ2wkf2o,part_354,2026-09-20 20:18:38,5914
Harsh Digital Studios,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70673 63208,https://www.harshdigitalstudios.in/,5.0,,"Harsh Digital Studios, 768045, India",768045,21.814542,82.4809914,ChIJSwH0u-E39i4RpI53C9gnE3o,https://www.google.com/maps/place/?q=place_id:ChIJSwH0u-E39i4RpI53C9gnE3o,part_354,2026-09-20 20:18:38,5915
TusharDigital - Digital Marketing Freelancer,Growth Marketing,Advertising agency,"Advertising agency, E-commerce service, Service establishment",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,https://www.tushardigital.com/,,,"TusharDigital - Digital Marketing Freelancer, 768045, India",768045,21.0680074,82.7525294,ChIJSQfXGGLzw20RQIQ_GbYXDdQ,https://www.google.com/maps/place/?q=place_id:ChIJSQfXGGLzw20RQIQ_GbYXDdQ,part_354,2026-09-20 20:18:38,5916
Premium Ads,Growth Marketing,Marketing agency,Marketing agency,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,,"Chowk, beside Radhashyami Dera, Malidipa, Boirdadar, Raigarh, Chhattisgarh 496001",Malidipa,21.900302099999998,83.41614129999999,ChIJ69TCEjUlJzoRWfgPYbk6ZIo,https://www.google.com/maps/place/?q=place_id:ChIJ69TCEjUlJzoRWfgPYbk6ZIo,part_354,2026-09-20 20:18:38,5917
Taimur MT digital marketing institute | Taimur TM digital marketing | Best digital marketing institute in raipur,Growth Marketing,Internet marketing service,Internet marketing service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"13, Sakti, Harethi, Chhattisgarh 495689",768045,22.036615899999997,82.95015939999999,ChIJz-L-qgALJzoRibSNAuhh4p0,https://www.google.com/maps/place/?q=place_id:ChIJz-L-qgALJzoRibSNAuhh4p0,part_354,2026-09-20 20:18:39,5918
Smart 5 Solutions,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Direct mail advertising, Internet marketing service, Software company, Web hosting company, Website designer",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 74400 05000,https://smart5solutions.com/,4.8,,"plot no 22,343/344, near N technology regional science park, Acharya Vihar, Bhubaneswar, Odisha 751022",Acharya Vihar,20.2947308,85.8329387,ChIJw1pxrOgJGToRgMlrFQg2Pwg,https://www.google.com/maps/place/?q=place_id:ChIJw1pxrOgJGToRgMlrFQg2Pwg,part_354,2026-09-20 20:18:39,5919
RND Digital,Growth Marketing,Marketing agency,"Marketing agency, Service establishment, Graphic designer, Internet marketing service, Video production service, Website designer",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 83398 28888,https://rnddigital.co.in/,4.9,,"RND Digital, 768045, India",768045,21.0680074,82.7525294,ChIJF8b6c07j7owR4csf4czeoSU,https://www.google.com/maps/place/?q=place_id:ChIJF8b6c07j7owR4csf4czeoSU,part_354,2026-09-20 20:18:39,5920
ThinkBit Digital Marketing,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,https://thinkbitdigital.com/,5.0,2.0,"2nd Floor, Binapani Villa, Palace Line, Balangir, Odisha 767001",Palace Line,20.695692899999997,83.4763916,ChIJq_-vZacPJDoRi0IcKaFSyU0,https://www.google.com/maps/place/?q=place_id:ChIJq_-vZacPJDoRi0IcKaFSyU0,part_354,2026-09-20 20:19:22,11171
Uncover marketing-Digital marketing & media company,Growth Marketing,Media company,Media company,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,http://www.uncovermarketing.net/,5.0,1.0,"Palace Line, Balangir, Odisha 767001",Palace Line,20.691500299999998,83.4718058,ChIJkT6ksZEPJDoR4ramTYlMLOE,https://www.google.com/maps/place/?q=place_id:ChIJkT6ksZEPJDoR4ramTYlMLOE,part_354,2026-09-20 20:19:22,11172
Bookmist Marketing Agency,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,https://bookmist24.wordpress.com/,4.8,14.0,"Bookmist Marketing Agency, 768048, India",768048,21.0680074,82.7525294,ChIJZy9_3R3nDGMR527hRzURhlM,https://www.google.com/maps/place/?q=place_id:ChIJZy9_3R3nDGMR527hRzURhlM,part_354,2026-09-20 20:19:22,11173
Akm Business Builder,Growth Marketing,Software company,"Software company, Legal services, Marketing agency, Marketing consultant",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 75046 89902,https://www.akmbusinessbuilder.com/,4.9,,"Babaji pada, Brahmapura, Patnagarh, Gangasagar, Odisha 767025",Brahmapura,20.7073708,83.118495,ChIJKSVIyz87JDoRwqB2xKDLEbI,https://www.google.com/maps/place/?q=place_id:ChIJKSVIyz87JDoRwqB2xKDLEbI,part_354,2026-09-20 20:19:23,11174
Growth Box,Growth Marketing,Marketing agency,"Marketing agency, Internet marketing service, Website designer",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 83988 56144,https://thegrowthbox.in/,4.9,,"2nd Floor, Plot No, Next57, 25, Industrial Area Phase I, Chandigarh, 160002",Industrial Area Phase I,30.7116728,76.80886919999999,ChIJ7zL1VNvsDzkRbcWFNq1yYxs,https://www.google.com/maps/place/?q=place_id:ChIJ7zL1VNvsDzkRbcWFNq1yYxs,part_354,2026-09-20 20:19:23,11175
Growth Hub Media,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Marketing consultant, Website designer",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 89292 87605,https://growthhubmedia.com/,4.7,18.0,"near New hira sweet, J-Extension, Vishwakarma Park, Laxmi Nagar, Delhi, 110092","J-Extension, Vishwakarma Park, Laxmi Nagar",28.637247199999997,77.27532699999999,ChIJ9VrYyeoN8IcR-pzgAKL0NDo,https://www.google.com/maps/place/?q=place_id:ChIJ9VrYyeoN8IcR-pzgAKL0NDo,part_354,2026-09-20 20:19:24,11176
Growthway Advertising | Digital marketing Agency,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 77092 80369,https://growthwayadvertising.com/,4.9,12.0,"Office No - 703, ANP Landmark, Sr. no. 89, Bhumkar Chowk, Hinjewadi - Wakad Rd, near golden care hospital, Pune, Maharashtra 411057","Bhumkar Nagar, Wakad",18.6011801,73.7472231,ChIJdwGqEG65wjsRMzNQhpDqTQ0,https://www.google.com/maps/place/?q=place_id:ChIJdwGqEG65wjsRMzNQhpDqTQ0,part_354,2026-09-20 20:19:24,11177
Growthify Media,Growth Marketing,Advertising agency,"Advertising agency, Marketing agency",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 75037 31806,https://growthifymedia.com/,4.1,15.0,"8th floor, Supermart-1, DLF Phase IV, Gurugram, Haryana 122009","Supermart-1, DLF Phase IV",28.4623392,77.08780159999999,ChIJiU58Y2MZDTkRYNIP9H57-Qo,https://www.google.com/maps/place/?q=place_id:ChIJiU58Y2MZDTkRYNIP9H57-Qo,part_354,2026-09-20 20:19:24,11178
Growthify.in,Growth Marketing,Marketing agency,"Marketing agency, E - Commerce Agency, Video production service",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 87806 36635,https://www.growthify.in/,4.2,33.0,"Addor Aspire, University Rd, University Area, Ahmedabad, Gujarat 380015",University Area,23.0308314,72.5481266,ChIJUb0DmHmbXjkRcIXOMMLdAu8,https://www.google.com/maps/place/?q=place_id:ChIJUb0DmHmbXjkRcIXOMMLdAu8,part_354,2026-09-20 20:19:24,11179
Grow My Business digital marketing agency,Growth Marketing,Internet marketing service,"Internet marketing service, Corporate office",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 93555 22261,https://growmybusinessdigitalmarketing.com/,4.8,16.0,"3RD, JANKAR PALACE, A 42, Pocket A, Nehru Nagar III, Nehru Nagar, Ghaziabad, Uttar Pradesh 201001","Pocket A, Nehru Nagar III, Nehru Nagar",28.656981499999997,77.4492032,ChIJq6pdUczxDDkRPR2D8a0SodQ,https://www.google.com/maps/place/?q=place_id:ChIJq6pdUczxDDkRPR2D8a0SodQ,part_354,2026-09-20 20:19:24,11180
Creative Scale Digital Marketing Agency,Growth Marketing,Marketing agency,Marketing agency,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,,,"vill-khamhan,post-patharla,pithora, Chhattisgarh 493555",768050,21.3940248,82.7360628,ChIJk_yjut5dJjoRBNa_BDrgayY,https://www.google.com/maps/place/?q=place_id:ChIJk_yjut5dJjoRBNa_BDrgayY,part_354,2026-09-20 20:20:48,15769
SKYHIGH ADVERTISING,Growth Marketing,Marketing agency,Marketing agency,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,https://skyhigh-dms.odoo.com/,5.0,,"RAILWAY, Station Rd, Thikadar para, Titilagarh, Odisha 767033",Thikadar para,20.2869939,83.15489509999999,ChIJQd8OYnpZJDoRPf4Y_D58DSU,https://www.google.com/maps/place/?q=place_id:ChIJQd8OYnpZJDoRPf4Y_D58DSU,part_354,2026-09-20 20:20:48,15770
GrowthIn Marketing,Growth Marketing,Marketing agency,Marketing agency,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 98940 81017,https://www.growthinmarketing.com/,5.0,,"pai & pai nagar, SSR Tower.37, Kuniyamuthur, Coimbatore, Tamil Nadu 641008",768050,10.966975999999999,76.9521568,ChIJ24vUkQt9lScRgNEzZpEN43g,https://www.google.com/maps/place/?q=place_id:ChIJ24vUkQt9lScRgNEzZpEN43g,part_354,2026-09-20 20:20:48,15771
premlal Academy,Growth Marketing,Education center,Education center,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 78986 97442,https://premlalacademy.com/,4.6,,"MR29+G85 Police Station, Bhatgaon, Chhattisgarh 493222",768050,21.6513107,82.8183241,ChIJu__x0N1VJjoR2VE3QwVG400,https://www.google.com/maps/place/?q=place_id:ChIJu__x0N1VJjoR2VE3QwVG400,part_354,2026-09-20 20:20:48,15772
