business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mittal Designers,Luxury Clothing Shops,Outlet mall,"Outlet mall, Clothing store, Designer Clothing Store, Formal Clothing Store, Shopping mall, Western apparel store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 80932 70697,http://www.facebook.com/mittaldesigners,4.6,,"Infront of Hari Jewellers, Naik Para Chowk, Main Road, Odisha 768028",768045,21.333055599999998,83.61597379999999,ChIJ3zttAZVKIToRLKBOSaa46Oc,https://www.google.com/maps/place/?q=place_id:ChIJ3zttAZVKIToRLKBOSaa46Oc,part_354,2026-09-20 20:18:07,1355
theGab,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, T-shirt store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 89844 44797,https://www.thegab.in/,4.7,,"Bhramchari, Bargarh, Odisha 768040",Bhramchari,21.354154899999997,83.6285073,ChIJzTEuDIJKIToRl4TdCJpX7Bs,https://www.google.com/maps/place/?q=place_id:ChIJzTEuDIJKIToRl4TdCJpX7Bs,part_354,2026-09-20 20:18:07,1356
STYLE ZONE,Luxury Clothing Shops,Clothing store,Clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.7,,"Bandutikra, Bargarh, Odisha 768028",Bandutikra,21.3433042,83.6188459,ChIJlxqVWLdLIToR8yMlSNDqYu8,https://www.google.com/maps/place/?q=place_id:ChIJlxqVWLdLIToR8yMlSNDqYu8,part_354,2026-09-20 20:18:07,1357
"ANSHIKA DESIGNER, Madhuban",Luxury Clothing Shops,Clothing store,Clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96921 60324,N/A,4.9,17.0,"Madhuban, Ainthapali, Sambalpur, Odisha 768006",Ainthapali,21.4869087,83.9974328,ChIJjSLbUgAXIToRvjIV9v6ACNM,https://www.google.com/maps/place/?q=place_id:ChIJjSLbUgAXIToRvjIV9v6ACNM,part_354,2026-09-20 20:18:07,1358
Kusum Boutique,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 90666 90214,N/A,5.0,,"Tiger club Road, Shantipara, Balangir, Odisha 767002",768048,20.7088888,83.466443,ChIJ6yy_O3wPJDoRxhq4mECNsfA,https://www.google.com/maps/place/?q=place_id:ChIJ6yy_O3wPJDoRxhq4mECNsfA,part_354,2026-09-20 20:18:51,7423
Priyanka Fashion Elegance,Luxury Clothing Shops,Clothing store,Clothing store,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 94378 91246,N/A,4.9,,"Old Palace, near Ramaya Talkies Road, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.7038233,83.4883993,ChIJ876jYSIPJDoRJWHiXsPjBlE,https://www.google.com/maps/place/?q=place_id:ChIJ876jYSIPJDoRJWHiXsPjBlE,part_354,2026-09-20 20:18:51,7424
M/S FASHION HUB,Luxury Clothing Shops,Clothing store,Clothing store,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99388 12961,N/A,4.9,,"Radharani Para, Balangir, Odisha 767001",Radharani Para,20.705525299999998,83.4920151,ChIJAz1epMYPJDoRlCYjuXsEn6k,https://www.google.com/maps/place/?q=place_id:ChIJAz1epMYPJDoRlCYjuXsEn6k,part_354,2026-09-20 20:18:51,7425
Milk Design Shop,Luxury Clothing Shops,Clothing store,Clothing store,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 81446 45337,http://www.milkdesignshop.com/,4.7,,"2nd Floor, Unit 13, NH-6, Service Rd, opp. Hyundai Showroom, Bareipali, Sambalpur, Odisha 768004",Bareipali,21.499,83.95332049999999,ChIJa3dfoKYXIToRURAc808OtZc,https://www.google.com/maps/place/?q=place_id:ChIJa3dfoKYXIToRURAc808OtZc,part_354,2026-09-20 20:18:51,7426
JP Collection,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 85980 40400,N/A,4.0,,"75Q2+WJM, Mandir Rd, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.2898483,83.1515617,ChIJx_cRVlhZJDoRGFtNPZYMMTg,https://www.google.com/maps/place/?q=place_id:ChIJx_cRVlhZJDoRGFtNPZYMMTg,part_354,2026-09-20 20:18:51,7427
Designer Studio by Priyanka,Luxury Clothing Shops,Clothing store,"Clothing store, Boutique, Designer Clothing Store, Saree Shop, Showroom, Youth clothing store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,https://www.instagram.com/designerstudiobypriyanka?igsh=eDJwOHloMnpudGRz,3.0,,"1st Floor, Opposite side of Toyota Showroom, NH 6, near Ravi Dhaba, Bareipali, Sambalpur, Odisha 768006",Bareipali,21.4988799,83.955518,ChIJsTmjZrYXIToRa8n9oqM34pY,https://www.google.com/maps/place/?q=place_id:ChIJsTmjZrYXIToRa8n9oqM34pY,part_354,2026-09-20 20:18:51,7428
