business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LyCaa Flex Printing,Flex and Banner Printing,Print shop,Print shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 77518 33345,N/A,4.9,12.0,"shiba mandir, infront of mahattam complex, Bargarh - Borigumma Hwy, Kadalipali, Barapali Town, Odisha 768029",768045,21.203485099999998,83.5912596,ChIJzZtAoEmzJjoRBSmQsWHcuLM,https://www.google.com/maps/place/?q=place_id:ChIJzZtAoEmzJjoRBSmQsWHcuLM,part_354,2026-09-20 20:18:28,4529
Vinayak Alpha,Flex and Banner Printing,Commercial printer,Commercial printer,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 6646 231 368,N/A,4.3,40.0,"Kapileswar Nagar, nafar, Bargarh, Odisha 768028","Kapileswar Nagar, nafar",21.3470105,83.62936619999999,ChIJjYqgnIZKIToRlPSrI3ff7_E,https://www.google.com/maps/place/?q=place_id:ChIJjYqgnIZKIToRlPSrI3ff7_E,part_354,2026-09-20 20:18:28,4530
"Pragyan Jyoti Enterprises, FLEX Prinrintig",Flex and Banner Printing,Digital printing service,"Digital printing service, Banner store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 83388 39092,https://www.facebook.com/pragyanjyoti.flex,4.3,6.0,"Deulbandha Fatak Khetrajpur road, Lane no. 7, Odisha 768003",Modipada,21.47928,83.9692013,ChIJTbF-QvkXIToRLSLZDXz1TVU,https://www.google.com/maps/place/?q=place_id:ChIJTbF-QvkXIToRLSLZDXz1TVU,part_354,2026-09-20 20:18:28,4531
AB GRAPHIX,Flex and Banner Printing,Print shop,Print shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 76059 81432,N/A,5.0,2.0,"4M2P+FMV, S Rampur, Rampur, Odisha 767045",S Rampur,21.101225499999998,83.6866852,ChIJN30PWwBRIToR3d6EPLWMVnA,https://www.google.com/maps/place/?q=place_id:ChIJN30PWwBRIToR3d6EPLWMVnA,part_354,2026-09-20 20:18:28,4532
NEW ADD WORLD,Flex and Banner Printing,Print shop,Print shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 73259 10020,N/A,4.9,7.0,"Parvati market complex, Nua bazar, Main road, Binka, Odisha 767019",768045,21.0326231,83.8082192,ChIJrUyPI7FZIToRa4EntvuIez4,https://www.google.com/maps/place/?q=place_id:ChIJrUyPI7FZIToRa4EntvuIez4,part_354,2026-09-20 20:18:28,4533
Print Point,Flex and Banner Printing,Print shop,Print shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97778 51958,N/A,4.3,23.0,"Remed Chowk , Sambalpur, Sambalpur, Odisha 768006",768045,21.5014099,83.9443452,ChIJ5XtC7TEWIToRzKMypfDxY8Y,https://www.google.com/maps/place/?q=place_id:ChIJ5XtC7TEWIToRzKMypfDxY8Y,part_354,2026-09-20 20:18:28,4534
Oscar Graphics,Flex and Banner Printing,Digital printing service,Digital printing service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 87638 08081,N/A,5.0,101.0,"Infront of head post office, thana chowk, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.8561174,84.0133767,ChIJ9yqFBXbnIDoRnLDAZOx8PkU,https://www.google.com/maps/place/?q=place_id:ChIJ9yqFBXbnIDoRnLDAZOx8PkU,part_354,2026-09-20 20:18:29,4535
HPM : HYPER PIXELS MEDIA,Flex and Banner Printing,Print shop,"Print shop, Photo shop, Photography studio, Wedding store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99873 52861,http://hpmonline.wordpress.com/,4.9,52.0,"PANITANKI, PK PARK ROAD, Modipada, Sambalpur, Odisha 768002",Modipada,21.4769063,83.9676377,ChIJR9TCqH4WIToRYM_GKnPqNMA,https://www.google.com/maps/place/?q=place_id:ChIJR9TCqH4WIToRYM_GKnPqNMA,part_354,2026-09-20 20:18:29,4536
Satyabrata Printing Press,Flex and Banner Printing,Commercial printer,Commercial printer,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98610 79135,N/A,4.3,64.0,"Mission Road, Near Munda Baptist Church, Sambalpur, Odisha 768001",Sakhipara,21.4699457,83.9768083,ChIJ309PH4cWIToRYKREZc70PDU,https://www.google.com/maps/place/?q=place_id:ChIJ309PH4cWIToRYKREZc70PDU,part_354,2026-09-20 20:18:29,4537
CREATIVE GRAPHICS & FLEX,Flex and Banner Printing,Digital printing service,Digital printing service,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.6,,"Aanand nagar, Paikamal, Dunguripali, Odisha 768039",768048,20.9268876,82.8135653,ChIJmQXl3NrXJToRXPhch7ahA68,https://www.google.com/maps/place/?q=place_id:ChIJmQXl3NrXJToRXPhch7ahA68,part_354,2026-09-20 20:19:12,10021
