business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Behera Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.4,19.0,"8JVF+94G, Bargarh, Odisha 768028",768045,21.343449,83.6228405,ChIJJQHTl5pKIToRAkeyivh-qgo,https://www.google.com/maps/place/?q=place_id:ChIJJQHTl5pKIToRAkeyivh-qgo,part_354,2026-09-20 20:18:08,1531
Sai Krupa Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.6,45.0,"8JRG+286, Shakti Nagar, Bargarh, Odisha 768028",Shakti Nagar,21.3400471,83.6257523,ChIJ_____49KIToRskSmEZ06c2E,https://www.google.com/maps/place/?q=place_id:ChIJ_____49KIToRskSmEZ06c2E,part_354,2026-09-20 20:18:08,1532
Srusti Maternity & Nursing Home,Nursing Home and Maternity Hospital,Maternity Centre,Maternity Centre,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94398 93400,N/A,3.1,132.0,"FXJJ+G5G, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.481318299999998,83.9804517,ChIJ14IYDowWIToRi-n0l3Thh9Q,https://www.google.com/maps/place/?q=place_id:ChIJ14IYDowWIToRi-n0l3Thh9Q,part_354,2026-09-20 20:18:08,1533
Rama krishna Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.2,14.0,"5HWH+W66, Badgaon, Odisha 768029",768045,21.197282899999998,83.5780065,ChIJ61KNFLKzJjoRwE5UQHTgSlM,https://www.google.com/maps/place/?q=place_id:ChIJ61KNFLKzJjoRwE5UQHTgSlM,part_354,2026-09-20 20:18:08,1534
Seva Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.6,29.0,"FXCM+W2H, AN Guha Ln, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.4723062,83.9826198,ChIJ60X-BYUWIToR_SRw0pMS1Lk,https://www.google.com/maps/place/?q=place_id:ChIJ60X-BYUWIToR_SRw0pMS1Lk,part_354,2026-09-20 20:18:08,1535
"Catholic Mission Hospital, Bargarh",Nursing Home and Maternity Hospital,Hospital,Hospital,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.6,43.0,"8JGR+2R7, Bargarh-Bheden Rd, Tora, Ruhunia, Bargarh, Odisha 768028",Tora,21.3250261,83.64203429999999,ChIJ95Eaj1tKIToRL69OR4sJBkE,https://www.google.com/maps/place/?q=place_id:ChIJ95Eaj1tKIToRL69OR4sJBkE,part_354,2026-09-20 20:18:08,1536
Gourishankar Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.1,69.0,"FVJP+QFH, Sambalpur University Outpost, Burla, Odisha 768019",Sambalpur University Outpost,21.4819495,83.8862479,ChIJOR_6djU8IToRch7L3UqcMlc,https://www.google.com/maps/place/?q=place_id:ChIJOR_6djU8IToRch7L3UqcMlc,part_354,2026-09-20 20:18:08,1537
"Samaleswari Nursing Home, Burla",Nursing Home and Maternity Hospital,Hospital,Hospital,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,2.7,130.0,"GV4P+3RM, Burla, Odisha 768017",768045,21.5052217,83.8870374,ChIJ91T4n1U8IToRTwFScIZKx_Q,https://www.google.com/maps/place/?q=place_id:ChIJ91T4n1U8IToRTwFScIZKx_Q,part_354,2026-09-20 20:18:08,1538
Basundhara Maternity Home,Nursing Home and Maternity Hospital,Hospital,"Hospital, Maternity Centre, Private hospital",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 663 240 0168,N/A,3.8,84.0,"Gurupara San Sadak, Sambalpur, Odisha 768001","Gurupada, Jhaduapada",21.466739999999998,83.9694406,ChIJbVnel34WIToRk-lfbJsG5f4,https://www.google.com/maps/place/?q=place_id:ChIJbVnel34WIToRk-lfbJsG5f4,part_354,2026-09-20 20:18:08,1539
Ashirwad Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.2,13.0,"Modipada, Sambalpur, Odisha 768001",Modipada,21.4729749,83.9748797,ChIJv4Ji-IcWIToRTDcVJwUAOrY,https://www.google.com/maps/place/?q=place_id:ChIJv4Ji-IcWIToRTDcVJwUAOrY,part_354,2026-09-20 20:18:08,1540
