business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KK CARE POLYCLINIC,Polyclinic,Private hospital,Private hospital,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"Bhatli -Ambabhona road, at-Samardhara, po-Sukuda, dist, Odisha 768030",768045,21.5625645,83.5127773,ChIJ7ToPZZjTJjoRXYzFUJmcJ20,https://www.google.com/maps/place/?q=place_id:ChIJ7ToPZZjTJjoRXYzFUJmcJ20,part_354,2026-09-20 20:18:09,1763
Ilabati Poly Clinic,Polyclinic,Medical clinic,Medical clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 83289 19896,N/A,5.0,,"CH2P+86W, Bardol, Tukurla, Odisha 768038",768045,21.4008744,83.5855863,ChIJ6ThoHh_LJjoRcOXingX-K-A,https://www.google.com/maps/place/?q=place_id:ChIJ6ThoHh_LJjoRcOXingX-K-A,part_354,2026-09-20 20:18:09,1764
Dr Prashant Polyclinic,Polyclinic,Medical clinic,Medical clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 81094 23344,N/A,5.0,,"W95R+Q35, Dhimrapur Rd, Madhuban Para, Raigarh, Chhattisgarh 496001",Madhuban Para,21.909380499999997,83.3902468,ChIJVSDhdIklJzoRYDndPYDSHBY,https://www.google.com/maps/place/?q=place_id:ChIJVSDhdIklJzoRYDndPYDSHBY,part_354,2026-09-20 20:18:09,1765
Ujjwal medical Polyclinic,Polyclinic,Medical Center,Medical Center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 62322 52007,N/A,5.0,,"W92H+2P5, Sankar nagar, Shivam Vihar Colony, Raigarh, Chhattisgarh 496001","Sankar nagar, Shivam Vihar Colony",21.9000482,83.3793712,ChIJ7Q_zru0lJzoRYo1c0KC78mk,https://www.google.com/maps/place/?q=place_id:ChIJ7Q_zru0lJzoRYo1c0KC78mk,part_354,2026-09-20 20:18:09,1766
Suvidha Polyclinic,Polyclinic,Health consultant,Health consultant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"VCX7+MXH, सोनी कॉम्प्लेक्स मेन रोड, बोईस्दादर, Vinoba Nagar Raigarh, छ.ग, Chhattisgarh 496001",Vinoba Nagar,21.899194899999998,83.4149861,ChIJS-SJZAAlJzoRhThvoabOW5I,https://www.google.com/maps/place/?q=place_id:ChIJS-SJZAAlJzoRhThvoabOW5I,part_354,2026-09-20 20:18:09,1767
Radhe krishna care poly clinic,Polyclinic,Hospital department,Hospital department,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"R78F+M73, Putkapuri, Nawapara, Chhattisgarh 496001",768045,21.8166117,83.27328829999999,ChIJE0SmQgAjJzoRE7qFbYzOZI4,https://www.google.com/maps/place/?q=place_id:ChIJE0SmQgAjJzoRE7qFbYzOZI4,part_354,2026-09-20 20:18:09,1768
"Dr.Tuteja's Dental,Cosmetic & Polyclinic",Polyclinic,Dental clinic,"Dental clinic, Diabetologist, Endodontist, Medical Center, Orthodontist, Pediatric dentist, Periodontist, Pulmonologist, Skin care clinic",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 62686 27789,http://drtutejaspolyclinic.com/,4.9,,"Jute Mill Gali, opposite Sushri hotel, Savirti Nagar, Raigarh, Chhattisgarh 496001",Savirti Nagar,21.8804598,83.3942342,ChIJS33K-NMlJzoRLwFO26cBhWY,https://www.google.com/maps/place/?q=place_id:ChIJS33K-NMlJzoRLwFO26cBhWY,part_354,2026-09-20 20:18:09,1769
Odisha Polyclinic™ (ଓଡିଶା ପଲିକ୍ଲିନିକ୍),Polyclinic,Medical clinic,"Medical clinic, Dermatologist, Eye care center, Neurologist, Orthopedic clinic, ENT Specialist, Pain management physician, Psychiatrist, Surgeon",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 91245 08591,http://www.odishapolyclinic.com/,5.0,,"plot no. 119, Sundarpada Road, Kapilprasad, Azad Nagar, Bhubaneswar Infront of Padmavati Convention Infront of Ex corporator home, Bhubaneswar, Odisha 751002","Azad Nagar, Sundarpada",20.2288918,85.8144227,ChIJSXs55DunGToRPQC9qX4Ph30,https://www.google.com/maps/place/?q=place_id:ChIJSXs55DunGToRPQC9qX4Ph30,part_354,2026-09-20 20:18:09,1770
Tripathy Poly Clinic,Polyclinic,Hospital,Hospital,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,4.8,8.0,"2328+CH5, Padmapur, Padmapur Town, Odisha 768036",768049,21.001001199999997,83.06647459999999,ChIJ2f7njSeDJjoR9CUSlM5v-lA,https://www.google.com/maps/place/?q=place_id:ChIJ2f7njSeDJjoR9CUSlM5v-lA,part_354,2026-09-20 20:19:38,11887
"Chikitshalayam Polyclinic - Godbhaga, Odisha",Polyclinic,Hospital,"Hospital, Medical clinic",768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 81143 50501,http://chikitshlayam.in/,5.0,,"Rmc Market, Godghaga, Godabhaga, Odisha 768111",Godghaga,21.409599099999998,83.84127099999999,ChIJnxyxZwA5IToRUgA0CPHRo7w,https://www.google.com/maps/place/?q=place_id:ChIJnxyxZwA5IToRUgA0CPHRo7w,part_354,2026-09-20 20:21:03,16339
