business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gift and toys world,Gifting,Gift shop,"Gift shop, Baby store, Novelty store, Party store, School supply store, Toy store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97774 56702,N/A,4.4,52.0,"Jayasingh Complex, Bhatli Chowk, Milan Vihar, Bargarh, Odisha 768028",Milan Vihar,21.343172799999998,83.6092469,ChIJ6dCtRqNKIToRbhEsRMnfsL8,https://www.google.com/maps/place/?q=place_id:ChIJ6dCtRqNKIToRbhEsRMnfsL8,part_354,2026-09-20 20:18:24,4012
GIFT HOUSE ଗିଫ୍ଟ ହାଉସ,Gifting,Gift shop,Gift shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98615 84338,N/A,3.8,13.0,"near BSNL office, Bargarh Bazar, Bargarh, Odisha 768028",Bargarh Bazar,21.3345999,83.6199092,ChIJ63EPhSNLIToRyEDQ1CPOdKk,https://www.google.com/maps/place/?q=place_id:ChIJ63EPhSNLIToRyEDQ1CPOdKk,part_354,2026-09-20 20:18:24,4013
Patwari Gift & Fancy,Gifting,Gift shop,Gift shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.4,37.0,"Bargarh Bazar, Bargarh, Odisha 768028",Bargarh Bazar,21.3350145,83.6192882,ChIJfec5i5NKIToRlfCOJ7JhKHg,https://www.google.com/maps/place/?q=place_id:ChIJfec5i5NKIToRlfCOJ7JhKHg,part_354,2026-09-20 20:18:24,4014
Smile Basket,Gifting,Gift shop,Gift shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 78550 60787,N/A,5.0,14.0,"Shop No-3, Lath LifeStyle Shop Complex, Matru Vihar, Road, Bardol, Deogaon, Odisha 768038",768045,21.3525752,83.6060368,ChIJST8C7IVLIToREXgsJkuwPHw,https://www.google.com/maps/place/?q=place_id:ChIJST8C7IVLIToREXgsJkuwPHw,part_354,2026-09-20 20:18:24,4015
Hamper House,Gifting,Gift basket store,Gift basket store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90903 50272,https://www.instagram.com/hamper.house__,5.0,2.0,"304, B Block, Badri Prasad Apartments, Infront of Rukmini Takies, near Ganpati Hotel, Bargarh, Odisha 768040",768045,21.3496758,83.6361036,ChIJw4Ok1PJLIToRReLsoGg59ls,https://www.google.com/maps/place/?q=place_id:ChIJw4Ok1PJLIToRReLsoGg59ls,part_354,2026-09-20 20:18:24,4016
Bargarh Hampers,Gifting,Gift basket store,Gift basket store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97773 45469,N/A,5.0,1.0,"Bhatli chowk, Bhatli Rd, near Dr. Gopal agrawal clinic, Bargarh, Odisha 768028",768045,21.341050499999998,83.6100787,ChIJX0LQIxhLIToR6FiZjXwNyjc,https://www.google.com/maps/place/?q=place_id:ChIJX0LQIxhLIToR6FiZjXwNyjc,part_354,2026-09-20 20:18:24,4017
PLANET NOTEBOOK & GIFTS,Gifting,Gift shop,"Gift shop, Balloon store, Pen store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 63704 55767,N/A,4.7,41.0,"Debta Complex, Bhatli Rd, Bargarh, Odisha 768028",768045,21.344187299999998,83.6080814,ChIJ9Y-KnstLIToRr1xJndggiUw,https://www.google.com/maps/place/?q=place_id:ChIJ9Y-KnstLIToRr1xJndggiUw,part_354,2026-09-20 20:18:24,4018
Aayansh Gift & Fancy,Gifting,Gift shop,Gift shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 88959 20499,N/A,3.8,67.0,"Tahashil Chowk, Barapali Town, Badgaon, Odisha 768029",768045,21.1960524,83.5891157,ChIJva5NkMuyJjoRUCA0eiZrA5g,https://www.google.com/maps/place/?q=place_id:ChIJva5NkMuyJjoRUCA0eiZrA5g,part_354,2026-09-20 20:18:24,4019
Motitoysandgift,Gifting,Gift shop,Gift shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 88958 09900,N/A,,,"Shop No B-6, D N Joshi Complex, Infront Of George High School, Bishi Para, Bargarh, Odisha 768028",Bishi Para,21.336769099999998,83.61866429999999,ChIJ4Y7vaYdLIToRtVVGFSo-y-I,https://www.google.com/maps/place/?q=place_id:ChIJ4Y7vaYdLIToRtVVGFSo-y-I,part_354,2026-09-20 20:18:24,4020
Gourav Sales,Gifting,Gift shop,"Gift shop, Bangle Shop, Cosmetics store, Doll store, Perfume store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90403 10981,N/A,5.0,1.0,"ward no-13, College road, Bargarh, Odisha 768028",768045,21.332846699999997,83.62467529999999,ChIJc8NCfblLIToR2J_Sfksf1Gs,https://www.google.com/maps/place/?q=place_id:ChIJc8NCfblLIToR2J_Sfksf1Gs,part_354,2026-09-20 20:18:24,4021
