business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Khalsa multi store,Multi-location Retail Chains,Department store,"Department store, Grocery store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 77889 68715,N/A,5.0,10.0,"Gandhi chowk, nuadihi road, Brajrajnagar, Odisha 768216",768045,21.863234199999997,83.9274397,ChIJqbXeIS7dIDoRewHZRM9n7h8,https://www.google.com/maps/place/?q=place_id:ChIJqbXeIS7dIDoRewHZRM9n7h8,part_354,2026-09-20 20:18:41,6063
"Eicher Trucks and Buses - Company Owned Outlet - Bargarh, Bhramchari",Multi-location Retail Chains,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck parts supplier, Truck repair shop",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 88790 37179,https://www.eichertrucksandbuses.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,,,"Kh No 769/102, PN 1378/4002, NH 6, opp. Vikas Multi Hospital, Bhramchari, Bargarh, Odisha 768028",Bhramchari,21.3523015,83.6319783,ChIJlQrmA21LIToRppO_XM030mw,https://www.google.com/maps/place/?q=place_id:ChIJlQrmA21LIToRppO_XM030mw,part_354,2026-09-20 20:18:42,6064
More Supermarket - Ariadaha,Multi-location Retail Chains,Supermarket,"Supermarket, Grocery store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 81081 38000,N/A,4.0,211.0,"6, 4/1, MM Feeder Rd, Ariadaha, Kolkata, West Bengal 700057",Ariadaha,22.6651882,88.37120999999999,ChIJs9WfYZSd-DkRBx3uL3f6Y0g,https://www.google.com/maps/place/?q=place_id:ChIJs9WfYZSd-DkRBx3uL3f6Y0g,part_354,2026-09-20 20:19:26,11238
Reliance Smart Point,Multi-location Retail Chains,Grocery store,Grocery store,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,3.8,69.0,"C9V5+P8, Saintala, Odisha 767032",768048,20.444283499999997,83.3582411,ChIJr0y0URFvJDoRb_VsyFgRTuc,https://www.google.com/maps/place/?q=place_id:ChIJr0y0URFvJDoRb_VsyFgRTuc,part_354,2026-09-20 20:19:26,11239
More Supermarket - Sinthi Dum Dum,Multi-location Retail Chains,Supermarket,"Supermarket, Grocery store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 81081 38000,https://more.in/,4.1,826.0,"Binayak Enclave, W-block, Binayak Enclave, Sadhan Pally, Baranagar, West Bengal 700050","W-block, Binayak Enclave, Sadhan Pally",22.6304059,88.3859691,ChIJp5TsfyOd-DkRamG_DM0REVQ,https://www.google.com/maps/place/?q=place_id:ChIJp5TsfyOd-DkRamG_DM0REVQ,part_354,2026-09-20 20:19:26,11240
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-bhagirathi-chowk-balangir-280112/Home,4.1,576.0,"Ground & 1st Floor, Dr Guru Complex, Bhagirathi Chowk, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.7009589,83.4833948,ChIJRT5_o00PJDoRx-G5U5TRRIg,https://www.google.com/maps/place/?q=place_id:ChIJRT5_o00PJDoRx-G5U5TRRIg,part_354,2026-09-20 20:19:26,11241
Virat Super Bazaar,Multi-location Retail Chains,Grocery store,Grocery store,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 6652 230 400,N/A,4.1,368.0,"PF3R+V7C, Balangir, Odisha 767001, Balangir, Odisha 767001",768048,20.704643,83.490571,ChIJQ83Zzb4OJDoRiSKhsqS5hk8,https://www.google.com/maps/place/?q=place_id:ChIJQ83Zzb4OJDoRiSKhsqS5hk8,part_354,2026-09-20 20:19:26,11242
Shubham K Mart,Multi-location Retail Chains,Grocery store,Grocery store,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 91091 99110,N/A,4.1,172.0,"8285+7GC, Chhattisgarh 493558",768048,21.3157592,83.0086673,ChIJv28ZNsONJjoRvAzoLcWkdYs,https://www.google.com/maps/place/?q=place_id:ChIJv28ZNsONJjoRvAzoLcWkdYs,part_354,2026-09-20 20:19:26,11243
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-budharaja-main-road-sambalpur-280668/Home,4.0,3294.0,"Ground Floor, Infront of Flyover, Budharaja Rd, Sambalpur, Odisha 768003",Budharaja,21.4790988,83.9786469,ChIJfxY3DAsXIToRK5R0bXvwsMM,https://www.google.com/maps/place/?q=place_id:ChIJfxY3DAsXIToRK5R0bXvwsMM,part_354,2026-09-20 20:19:26,11244
Retail Way,Multi-location Retail Chains,Supermarket,Supermarket,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99101 49915,https://retailway.in/,5.0,9.0,"Mez & 1st Floor, A83, Pocket D, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket D, Okhla Phase II, Okhla Industrial Estate",28.5386293,77.26949259999999,ChIJg1AjEbrjDDkR646zdv-xQzU,https://www.google.com/maps/place/?q=place_id:ChIJg1AjEbrjDDkR646zdv-xQzU,part_354,2026-09-20 20:19:26,11245
