business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gagan General Store,General Store,General store,General store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 81200 62102,N/A,4.9,,"barpali, dipapara, Barpali, Chhattisgarh 496554","barpali, dipapara",21.6204429,83.33996499999999,ChIJDfPZc5zbJjoRS_Btly4ACY0,https://www.google.com/maps/place/?q=place_id:ChIJDfPZc5zbJjoRS_Btly4ACY0,part_354,2026-09-20 20:17:57,166
Tanmaya Naik,General Store,General store,General store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 78469 56562,N/A,5.0,,"Tanmaya Kirana Store Cold Drink and Ice cream, Kandapala, Muchhamalda, Odisha 768045",768045,21.5520629,83.3987222,ChIJX229SyTbJjoR0zb04A0jBzQ,https://www.google.com/maps/place/?q=place_id:ChIJX229SyTbJjoR0zb04A0jBzQ,part_354,2026-09-20 20:17:57,167
ASHOK XEROX AND GENERAL STORE,General Store,General store,General store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"Ambabhona, Odisha 768031",768045,21.5801072,83.4735062,ChIJz2hIQQDRJjoRfFurCQwBz7c,https://www.google.com/maps/place/?q=place_id:ChIJz2hIQQDRJjoRfFurCQwBz7c,part_354,2026-09-20 20:17:57,168
Maa chandrahasini krishi kendra and general Store,General Store,Agrochemicals Supplier,"Agrochemicals Supplier, Agricultural Product Wholesaler",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,,"Main road, Khairgarhi, Chhattisgarh 496075",768045,21.579942199999998,83.35742979999999,ChIJYciUEQDbJjoRm9Mw2fGVbpA,https://www.google.com/maps/place/?q=place_id:ChIJYciUEQDbJjoRm9Mw2fGVbpA,part_354,2026-09-20 20:17:57,169
Laxmi narayan store,General Store,Indian grocery store,Indian grocery store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.5,,"Nuagarh,tali pada, Bargarh, Odisha 768030",768045,21.451365499999998,83.4923381,ChIJXQntQbHOJjoRtFcjr-66SI4,https://www.google.com/maps/place/?q=place_id:ChIJXQntQbHOJjoRtFcjr-66SI4,part_354,2026-09-20 20:17:58,170
Praveen Store,General Store,Grocery store,Grocery store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99371 20026,N/A,4.3,,"Padampur Rd, Sohela, Odisha 768033",768045,21.299991,83.397245,ChIJmxBfGUu4JjoRtLoPDmfN4Zo,https://www.google.com/maps/place/?q=place_id:ChIJmxBfGUu4JjoRtLoPDmfN4Zo,part_354,2026-09-20 20:17:58,171
Swati traders,General Store,Electronics Accessories Wholesaler,"Electronics Accessories Wholesaler, Appliances customer service, Electrical equipment supplier, Electrical supply store, Electronics Company, Grocery delivery service, Grocery store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,,"Infront Of Uma Talkies Hatpada, Ward On 06, Odisha 768028",768045,21.3332467,83.61824469999999,ChIJ97dYZMBLIToR4R1CIw1RQQQ,https://www.google.com/maps/place/?q=place_id:ChIJ97dYZMBLIToR4R1CIw1RQQQ,part_354,2026-09-20 20:17:58,172
Pradhan verity store and pesticides,General Store,General store,General store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,,"FH4R+XJG, Raisobha, Odisha 768030",768045,21.4574478,83.59158339999999,ChIJW4c4SQDNJjoRnwoi8Ap7UUo,https://www.google.com/maps/place/?q=place_id:ChIJW4c4SQDNJjoRnwoi8Ap7UUo,part_354,2026-09-20 20:17:58,173
HOTA GENERAL STORE,General Store,General store,General store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.8,,"Jhalpali, Odisha 768034",768045,21.185122099999997,83.3573028,ChIJidD_aAC7JjoROKoHKPQVpMc,https://www.google.com/maps/place/?q=place_id:ChIJidD_aAC7JjoROKoHKPQVpMc,part_354,2026-09-20 20:17:58,174
Vidhi daily needs,General Store,Indian grocery store,"Indian grocery store, Variety store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 91784 71161,N/A,4.8,,"Stadium Road, near Nishamani School, Bargarh, Odisha 768028",768045,21.3370978,83.62382199999999,ChIJ7R54ea5LIToRAeiVNILC7DU,https://www.google.com/maps/place/?q=place_id:ChIJ7R54ea5LIToRAeiVNILC7DU,part_354,2026-09-20 20:17:58,175
Sahu genral stores KHORIGAON,General Store,General store,General store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.8,17.0,"H857+4WX, Unnamed Road, Dhumabhantha, Chhattisgarh 496554",768045,21.5578698,83.314861,ChIJFX3oIcjdJjoRo55v_H9kSk8,https://www.google.com/maps/place/?q=place_id:ChIJFX3oIcjdJjoRo55v_H9kSk8,part_354,2026-09-20 20:17:59,176
Maa Annpurna Bhandar,General Store,General store,General store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70086 81181,N/A,3.8,4.0,"Bus Stand, near PNB Bank, Bargarh, Odisha 768028",768045,21.3464207,83.6293247,ChIJqTTULqdLIToRoFC2R0dTP6c,https://www.google.com/maps/place/?q=place_id:ChIJqTTULqdLIToRoFC2R0dTP6c,part_354,2026-09-20 20:17:59,177
Janaki Marketplace,General Store,General store,General store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,3.0,"inside RMC Market, Attabira, Odisha 768027",768045,21.37232,83.7763655,ChIJD-EyPQA5IToRhfb647ZftaI,https://www.google.com/maps/place/?q=place_id:ChIJD-EyPQA5IToRhfb647ZftaI,part_354,2026-09-20 20:17:59,178
New Reshmi Genral Stores,General Store,General store,"General store, Grocery delivery service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99812 93216,N/A,3.2,13.0,"121, Barpali, Chhattisgarh 496554",768045,21.619674699999997,83.3402103,ChIJySv0DPnbJjoRJvnHKbBH9LQ,https://www.google.com/maps/place/?q=place_id:ChIJySv0DPnbJjoRJvnHKbBH9LQ,part_354,2026-09-20 20:17:59,179
Ambika General Store,General Store,General store,General store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.8,10.0,"9QCM+P3J, Attabira, Odisha 768027",768045,21.371826,83.7826405,ChIJE2aYXg04IToRUWTikOBaNRc,https://www.google.com/maps/place/?q=place_id:ChIJE2aYXg04IToRUWTikOBaNRc,part_354,2026-09-20 20:17:59,180
