business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Blue Inn Bar,Bar and Pub,Bar,Bar,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.0,104.0,"V2CF+5MP, Bijju Nagar, Jharsuguda, Odisha 768203",Bijju Nagar,21.8704634,84.024217,ChIJLXoNUSLkIDoRUYppvwApKwA,https://www.google.com/maps/place/?q=place_id:ChIJLXoNUSLkIDoRUYppvwApKwA,part_354,2026-09-20 20:18:03,1035
Bar Cloud9 & Lounge,Bar and Pub,Bar,"Bar, Lounge bar",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.6,153.0,"Bisra Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2247608,84.86407129999999,ChIJYbWRF8keIDoRVDxo0r_0T84,https://www.google.com/maps/place/?q=place_id:ChIJYbWRF8keIDoRVDxo0r_0T84,part_354,2026-09-20 20:18:03,1036
"PRIYANSHU, home",Bar and Pub,Bar,Bar,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"H9H5+PW5, Khairgarhi, Chhattisgarh 496554",768045,21.5792583,83.3598647,ChIJ-bRlcQDbJjoRJsiwQae1Ll0,https://www.google.com/maps/place/?q=place_id:ChIJ-bRlcQDbJjoRJsiwQae1Ll0,part_354,2026-09-20 20:18:03,1037
देशी शराब दुकान,Bar and Pub,Bar,Bar,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.0,2.0,"H93J+VWX, Bargarh Marg, Nawapara Bade, Odisha 768045",768045,21.5547377,83.3823602,ChIJpyQRabzbJjoR0oAc0TEkiog,https://www.google.com/maps/place/?q=place_id:ChIJpyQRabzbJjoR0oAc0TEkiog,part_354,2026-09-20 20:18:03,1038
Desi daru ki Bhatti,Bar and Pub,Bar,Bar,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,1.0,"9F3P+8V4, J. Srigida Jatla Road, Jatala, Odisha 768033",768045,21.353259899999998,83.4871915,ChIJj6orG2_JJjoRRc00olJQFAM,https://www.google.com/maps/place/?q=place_id:ChIJj6orG2_JJjoRRc00olJQFAM,part_354,2026-09-20 20:18:03,1039
Kandheikela Road Chhak,Bar and Pub,Stand bar,Stand bar,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"MFV9+5FJ Stone park, Kandheikela, Semilia, Odisha 768226",768045,21.6929537,83.4686289,ChIJlRAVGwDXJjoRqxnveWDgaAM,https://www.google.com/maps/place/?q=place_id:ChIJlRAVGwDXJjoRqxnveWDgaAM,part_354,2026-09-20 20:18:03,1040
Jaga Munda,Bar and Pub,Bar,Bar,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"FG72+3M7, Nuagarh, Odisha 768030",768045,21.462656,83.5016835,ChIJXRKEbATPJjoRlzlTcnLpqkU,https://www.google.com/maps/place/?q=place_id:ChIJXRKEbATPJjoRlzlTcnLpqkU,part_354,2026-09-20 20:18:03,1041
Hemanta Bariha,Bar and Pub,Bar,Bar,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"FFQP+PGX, Kanak Bira, Sirabahal, Odisha 768030",768045,21.4893626,83.4863579,ChIJBaRVPJjPJjoRI9U0pm5GPn4,https://www.google.com/maps/place/?q=place_id:ChIJBaRVPJjPJjoRI9U0pm5GPn4,part_354,2026-09-20 20:18:03,1042
Mad Bhati,Bar and Pub,Bar,Bar,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"GF3F+H88, Pandaritarai, Odisha 768030",768045,21.5039051,83.47333859999999,ChIJI2a6aj_PJjoRKB9kadnsDfU,https://www.google.com/maps/place/?q=place_id:ChIJI2a6aj_PJjoRKB9kadnsDfU,part_354,2026-09-20 20:18:03,1043
Vishvanath Deheri,Bar and Pub,Bar,Bar,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,1.0,"J9GC+95H, Kanchanpur, Chhattisgarh 496554",768045,21.625949499999997,83.3704939,ChIJX5o-XADbJjoRHLuuSUmopgo,https://www.google.com/maps/place/?q=place_id:ChIJX5o-XADbJjoRHLuuSUmopgo,part_354,2026-09-20 20:18:03,1044
Manoj Holler Bar,Bar and Pub,Bar,Bar,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.3,17.0,"J843+QXW, Bar, Chhattisgarh 496554",768045,21.606987999999998,83.3049669,ChIJkdGixTncJjoRH3L0JR8VDfY,https://www.google.com/maps/place/?q=place_id:ChIJkdGixTncJjoRH3L0JR8VDfY,part_354,2026-09-20 20:18:03,1045
Deshi Mdira Dukan Sariya,Bar and Pub,Bar,Bar,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99772 48959,N/A,3.1,12.0,"J9Q4+WM5, Saria Marg, Sariya, Panchdhar, Chhattisgarh 496554",768045,21.639774799999998,83.3567257,ChIJGQD5RF3ZJjoR5TVKo-9XhOw,https://www.google.com/maps/place/?q=place_id:ChIJGQD5RF3ZJjoR5TVKo-9XhOw,part_354,2026-09-20 20:18:03,1046
Hotel Umesh Beer Bar & Permit Room & Restaurant,Bar and Pub,Bar,Bar,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.6,18.0,"Parli Ambajogai Road Shepwadi, Ambajogai, Maharashtra 431517",768045,18.7374939,76.4245447,ChIJm1PVbchfxTsRYXuEaOHziq8,https://www.google.com/maps/place/?q=place_id:ChIJm1PVbchfxTsRYXuEaOHziq8,part_354,2026-09-20 20:18:04,1047
Joda Valley Club,Bar and Pub,Restaurant,Restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.4,108.0,"2CG6+972, Joda West Lower Camp, Joda East, Odisha 758034",Joda East,22.025884899999998,85.4106319,ChIJkekSt_a6HzoR4KeqXe-c8JQ,https://www.google.com/maps/place/?q=place_id:ChIJkekSt_a6HzoR4KeqXe-c8JQ,part_354,2026-09-20 20:18:04,1048
LIT- Life In Trance,Bar and Pub,Night club,Night club,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 88151 05773,N/A,4.6,258.0,"At- Hotel Heavens Park, Telephone Exchange Rd, Bilaspur, Telipara, Chhattisgarh 495001",768045,22.076656699999997,82.1555482,ChIJ7Tq0wukLKDoR1971W9Boo5A,https://www.google.com/maps/place/?q=place_id:ChIJ7Tq0wukLKDoR1971W9Boo5A,part_354,2026-09-20 20:18:04,1049
30 60 ml by Kedia's,Bar and Pub,Bar,Bar,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.4,,"FXWG+54X, Tentel Para, Sambalpur, Singhapali, Odisha 768006",Tentel Para,21.4954872,83.97537299999999,ChIJ_cVQJuEXIToRGBKO2D3CFt8,https://www.google.com/maps/place/?q=place_id:ChIJ_cVQJuEXIToRGBKO2D3CFt8,part_354,2026-09-20 20:18:05,1050
AQUA BAR,Bar and Pub,Bar,Bar,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,2.7,,"FXRP+776, SH10, Ainthapali, Sambalpur, Kainsir, Odisha 768004",Ainthapali,21.4906802,83.9856425,ChIJN3EKemwXIToReE-UJGs9ULU,https://www.google.com/maps/place/?q=place_id:ChIJN3EKemwXIToReE-UJGs9ULU,part_354,2026-09-20 20:18:05,1051
HOTEL ARYA BAR & RESTAURANT,Bar and Pub,Bar,"Bar, Restaurant",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.6,,"Angul - Talcher Rd, Turanga, Angul, Odisha 759123",Turanga,20.8563846,85.12465449999999,ChIJ25EsdBWwGDoRAC3Ps7nbA2g,https://www.google.com/maps/place/?q=place_id:ChIJ25EsdBWwGDoRAC3Ps7nbA2g,part_354,2026-09-20 20:18:05,1052
"Octopus Bar, Raipur",Bar and Pub,Bar,Bar,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.9,,"6MQ7+W82, Telibandha Main Rd, Moulipara, Ravigram, Telibandha, Raipur, Chhattisgarh 492001","Moulipara, Ravigram, Telibandha",21.239754299999998,81.6632637,ChIJRa-qGBTdKDoRMFqnr6v8XGE,https://www.google.com/maps/place/?q=place_id:ChIJRa-qGBTdKDoRMFqnr6v8XGE,part_354,2026-09-20 20:18:05,1053
"D Lounge, Sambalpur",Bar and Pub,Restaurant,Restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.1,,"G222+P6V, Ainthapali, Baidarnuapali, Odisha 768006",Ainthapali,21.5018603,84.0005451,ChIJS9-88X0XIToRqPM1XBf6sxU,https://www.google.com/maps/place/?q=place_id:ChIJS9-88X0XIToRqPM1XBf6sxU,part_354,2026-09-20 20:18:05,1054
F.L OFF SHOP,Bar and Pub,Liquor Shop,"Liquor Shop, Wine store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94371 75453,N/A,4.0,44.0,"Rani Lodge Building, Veer Surendra Sai Marg, Hans Nagar, Sambalpur, Odisha 768001",Hans Nagar,21.466476399999998,83.9777917,ChIJP0xTn50XIToRukzIbpaYYjg,https://www.google.com/maps/place/?q=place_id:ChIJP0xTn50XIToRukzIbpaYYjg,part_354,2026-09-20 20:18:06,1055
