business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pathkind Labs,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Laboratory, Medical Center, Medical laboratory, STD testing service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94376 39111,https://nearby.pathkindlabs.com/pathkind-labs-bargarh-bargarh-28832/home?utm_source=GMB,5.0,137.0,"Kali Mandir Chowk, Govindpali Rd, Bargarh, Odisha 768028",768045,21.335282,83.62458339999999,ChIJVSGu5dZLIToRfm5GB905hjc,https://www.google.com/maps/place/?q=place_id:ChIJVSGu5dZLIToRfm5GB905hjc,part_354,2026-09-20 20:18:09,1631
Kanha Pathology,Diagnostic Center,Diagnostic center,Diagnostic center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70647 18661,N/A,5.0,4.0,"College Road, opposite kalyan Medical Hall, Bargarh, Odisha 768028",768045,21.333534,83.6244942,ChIJEZ7wAXlLIToRmHSFbuqlCfE,https://www.google.com/maps/place/?q=place_id:ChIJEZ7wAXlLIToRmHSFbuqlCfE,part_354,2026-09-20 20:18:09,1632
Kuldeep Diagnostic,Diagnostic Center,Medical clinic,Medical clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.2,5.0,"5HVP+JHW, Dr Mund Rd, Barpali, Badgaon, Odisha 768029",768045,21.194106299999998,83.5864586,ChIJ_fxEos6yJjoRvE7stodTf2Y,https://www.google.com/maps/place/?q=place_id:ChIJ_fxEos6yJjoRvE7stodTf2Y,part_354,2026-09-20 20:18:09,1633
Umashankar Medical Store,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"HCPM+J54, Ambabhona - Bhukta Rd, Chicholi, Odisha 768045",768045,21.5865171,83.4329604,ChIJUyMwcIjQJjoRaKVKStkwLqc,https://www.google.com/maps/place/?q=place_id:ChIJUyMwcIjQJjoRaKVKStkwLqc,part_354,2026-09-20 20:18:09,1634
"Thyrocare Diagnostic Lab | Blood Test Centre - Bargarh, Odisha",Diagnostic Center,Laboratory,Laboratory,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94370 56549,N/A,5.0,2.0,"Ground Floor, Satyavati Enclave, near Civil Court, Shivanand nagar, Bargarh, Odisha 768028",Shivanand nagar,21.3402627,83.62226539999999,ChIJ8-JPwWtLIToRV1J1JqrUq0I,https://www.google.com/maps/place/?q=place_id:ChIJ8-JPwWtLIToRV1J1JqrUq0I,part_354,2026-09-20 20:18:09,1635
Thyrocare Service Provider,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94370 56549,https://www.thyrocare.com/,5.0,4.0,"Ground Floor ,Satyavati Enclave, behind SBI Main Branch, near Civil Court, Bargarh, Odisha 768028",768045,21.3470154,83.6320212,ChIJmTi8l_hLIToRcTVQQjGqi34,https://www.google.com/maps/place/?q=place_id:ChIJmTi8l_hLIToRcTVQQjGqi34,part_354,2026-09-20 20:18:09,1636
Rainbow Diagnostic,Diagnostic Center,Medical clinic,Medical clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94374 01133,N/A,,,"Rainbow Diagnostic, near Government Hospital, Attabira, Odisha 768027",768045,21.371945,83.7800565,ChIJGXQ48c05IToR9_o8LQSA-WE,https://www.google.com/maps/place/?q=place_id:ChIJGXQ48c05IToR9_o8LQSA-WE,part_354,2026-09-20 20:18:09,1637
Community Health Center Bhukta,Diagnostic Center,Medical laboratory,Medical laboratory,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,1.0,"HCQG+QPG, Bhukta, Odisha 768045",768045,21.5894413,83.42684299999999,ChIJm6R5TYHQJjoR66C9yqW3LUc,https://www.google.com/maps/place/?q=place_id:ChIJm6R5TYHQJjoR66C9yqW3LUc,part_354,2026-09-20 20:18:09,1638
Alpha Patho Clinic,Diagnostic Center,Pathologist,Pathologist,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,2.0,"8JRF+6JP, Bargarh Rd, Bargarh, Odisha 768028",768045,21.3405973,83.6240716,ChIJY88lJ5BKIToRxSOkOd0BwSs,https://www.google.com/maps/place/?q=place_id:ChIJY88lJ5BKIToRxSOkOd0BwSs,part_354,2026-09-20 20:18:09,1639
Gupta Diagnostic Clinic,Diagnostic Center,Diagnostic center,"Diagnostic center, Cardiologist, Gastroenterologist, Medical laboratory, Neurologist, Pathologist, Radiologist",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 663 243 0051,http://guptadiagnostic.com/,4.6,455.0,"5&6 Gopabandhu Market, Burla, Odisha 768017",768045,21.497991799999998,83.88191139999999,ChIJteE5AlE8IToROJ8S2OndEkU,https://www.google.com/maps/place/?q=place_id:ChIJteE5AlE8IToROJ8S2OndEkU,part_354,2026-09-20 20:18:09,1640
Patel Life Care (Medical),Diagnostic Center,Medical Center,Medical Center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,2.0,"Kharsal, Kandhaipali, Odisha 768030",768045,21.5169052,83.5063744,ChIJE2o1aRLPJjoRvrOwsKlON6g,https://www.google.com/maps/place/?q=place_id:ChIJE2o1aRLPJjoRvrOwsKlON6g,part_354,2026-09-20 20:18:09,1641
Saideep Medical,Diagnostic Center,Medical Center,Medical Center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97772 64564,N/A,5.0,1.0,"HCP9+4M8, Bhukta, Odisha 768045",768045,21.5852917,83.419209,ChIJ87NPyn_aJjoRbgB4xBrggEE,https://www.google.com/maps/place/?q=place_id:ChIJ87NPyn_aJjoRbgB4xBrggEE,part_354,2026-09-20 20:18:09,1642
