business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
South Indian Hotel. Since 1965,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Hotel, Indian restaurant, Vegetarian restaurant",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.1,1411.0,"KulunDa Babebira Road, Attabira, Odisha 768027",768045,21.3719955,83.78334129999999,ChIJnUynVg04IToR0-K8V2C_Hog,https://www.google.com/maps/place/?q=place_id:ChIJnUynVg04IToR0-K8V2C_Hog,part_354,2026-09-20 20:18:00,504
Mission Shakti Cafe,South Indian Restaurant,Indian restaurant,Indian restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.6,29.0,"8JRF+8G2, Bargarh Rd, Bargarh, Odisha 768028",768045,21.3407944,83.6236954,ChIJEUgmX25LIToRG66VGbdbUqE,https://www.google.com/maps/place/?q=place_id:ChIJEUgmX25LIToRG66VGbdbUqE,part_354,2026-09-20 20:18:00,505
ANNA IDALI DOSA,South Indian Restaurant,South Indian restaurant,South Indian restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"H786+CWQ, SH 13, Chote Khol Para, Baramkela, Rohinpani, Chhattisgarh 496551","Chote Khol Para, Baramkela",21.5662161,83.2622916,ChIJC7K0QADdJjoRlcx3hN6fhtA,https://www.google.com/maps/place/?q=place_id:ChIJC7K0QADdJjoRlcx3hN6fhtA,part_354,2026-09-20 20:18:00,506
Behrupiya Family Restaurant,South Indian Restaurant,Food & Beverage Exporter,Food & Beverage Exporter,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.8,1224.0,"Super Market, Dhanger, Bargarh, Odisha 768028",Dhanger,21.3434202,83.6210237,ChIJ9zJyUQBLIToReo3wA3NiLVg,https://www.google.com/maps/place/?q=place_id:ChIJ9zJyUQBLIToReo3wA3NiLVg,part_354,2026-09-20 20:18:00,507
Grill & Gravy,South Indian Restaurant,Restaurant,Restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94392 06876,N/A,3.7,306.0,"Jayasingh Bhoi complex, Bhatli Rd, Nigamananda Bihar, Bargarh, Odisha 768028",Nigamananda Bihar,21.3430263,83.609425,ChIJKWDzWYlLIToR1kruEwCa5d4,https://www.google.com/maps/place/?q=place_id:ChIJKWDzWYlLIToR1kruEwCa5d4,part_354,2026-09-20 20:18:00,508
South Indian hotel,South Indian Restaurant,Indian restaurant,Indian restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"8MX8+P2H, Tora, Bargarh, Odisha 768040",Tora,21.3497307,83.6649087,ChIJg2IcgOxLIToR_rUL0MgirIk,https://www.google.com/maps/place/?q=place_id:ChIJg2IcgOxLIToR_rUL0MgirIk,part_354,2026-09-20 20:18:00,509
AAMAR KOSHALI GHAR (Restaurant),South Indian Restaurant,Restaurant,"Restaurant, Cafe, Dhaba, Hotel",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90407 07871,http://akg.inmyarea.in/,4.9,423.0,"2ND STALL, JAIN HEIGHTS, Railway, Station Rd, in front of RAILWAY STATION, Titilagarh, Odisha 767033",768045,20.285386499999998,83.1547775,ChIJbaJPVL5ZJDoR7aY3CzbILZA,https://www.google.com/maps/place/?q=place_id:ChIJbaJPVL5ZJDoR7aY3CzbILZA,part_354,2026-09-20 20:18:01,510
Hotel machineries & utensils,South Indian Restaurant,Stainless steel plant,"Stainless steel plant, Hotel supply store, Steel construction company, Steel distributor, Steel fabricator, Steel framework contractor",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 75959 47090,http://www.hotelmachineriesutensils.in/,5.0,,"FIRST FLOOR, TOP BUILDING OF NIGAM TELECOMMUNICATION, PLOT NO-273/3980-57, Cuttack Rd, near SUZUKI MOTOTOR CYCLE(NARAYANI MOTORS, Jharapada, Bhubaneswar, Odisha 751006",Jharapada,20.2774589,85.8535182,ChIJm07gcfgLGToR-mDXp9o3Ub0,https://www.google.com/maps/place/?q=place_id:ChIJm07gcfgLGToR-mDXp9o3Ub0,part_354,2026-09-20 20:18:02,511
The Kitchen By Prestige,South Indian Restaurant,Restaurant,Restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 95839 10111,N/A,3.9,,"H/3, Civil Township, Rourkela, Odisha 769012",Civil Township,22.226487199999998,84.82120979999999,ChIJAdHiEv0ZIDoRG9Vr71CGXuI,https://www.google.com/maps/place/?q=place_id:ChIJAdHiEv0ZIDoRG9Vr71CGXuI,part_354,2026-09-20 20:18:02,512
Spice & sugar,South Indian Restaurant,Restaurant,"Restaurant, Cafe",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 90907 05090,N/A,4.1,,"Radharani Para, Balangir, Odisha 767001",Radharani Para,20.706025099999998,83.49179769999999,ChIJnyjdjQMPJDoR0zKurF4X76Q,https://www.google.com/maps/place/?q=place_id:ChIJnyjdjQMPJDoR0zKurF4X76Q,part_354,2026-09-20 20:18:45,6733
