business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A2Z tattoos,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98610 22426,https://www.instagram.com/aztattoos_?igsh=MXZzZHl5cGxwcHV4Ng==,5.0,,"Govindpali Rd, near AEmission school, Govindpali, Bargarh, Odisha 768028",Govindpali,21.3349519,83.6294288,ChIJ-U7eK1hLIToRfEt9kOU9rUA,https://www.google.com/maps/place/?q=place_id:ChIJ-U7eK1hLIToRfEt9kOU9rUA,part_354,2026-09-20 20:18:20,3413
Tattoo with twist,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Mehndi Designer, Tattoo removal service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99266 50168,https://instagram.com/tattoo_with_twist?igshid=NGVhN2U2NjQ0Yg==,4.9,,"1st floor, grand mall, Gauri Shankar Mandir, near, chowk, near Raigarh, Raigarh, Chhattisgarh 496001",768045,21.8950148,83.3957719,ChIJl2cUaMslJzoRIosEjVsnx_4,https://www.google.com/maps/place/?q=place_id:ChIJl2cUaMslJzoRIosEjVsnx_4,part_354,2026-09-20 20:18:20,3414
Ink Stories,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Body piercing shop, Tattoo and piercing shop, Tattoo removal service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 82602 34567,N/A,4.5,,"Meghdoot St, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2952179,85.8451118,ChIJIcewFPcJGToRsBsJ5MXD3Kw,https://www.google.com/maps/place/?q=place_id:ChIJIcewFPcJGToRsBsJ5MXD3Kw,part_354,2026-09-20 20:18:20,3415
Get Nailed Bargarh (Nail Art),Tattoo and Nail Art Studio,Nail salon,Nail salon,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 87932 37734,N/A,,,"ward no 05, Man Singh garage, Bhatli Rd, Bargarh, Odisha 768028",768045,21.3359472,83.6139151,ChIJIUPKE6pLIToRrDFv05Pla_s,https://www.google.com/maps/place/?q=place_id:ChIJIUPKE6pLIToRrDFv05Pla_s,part_354,2026-09-20 20:18:20,3416
amit babu tattoo wala,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97533 78158,https://youtube.com/shorts/Cpbs8robs0k?feature=share,5.0,,"Arang, Baihar, Chhattisgarh 493441",768045,21.195655499999997,81.9621169,ChIJM2OEGhq_KDoRfnqgXOpzWIg,https://www.google.com/maps/place/?q=place_id:ChIJM2OEGhq_KDoRfnqgXOpzWIg,part_354,2026-09-20 20:18:20,3417
Kalansh Tattoo,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 84580 11765,http://tattoo95tribe.blogspot.com/,4.7,,"AMAR BHAWAN, Station Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.225470299999998,84.8640508,ChIJa_Nu-iUcIDoR7v0tH91S8Ws,https://www.google.com/maps/place/?q=place_id:ChIJa_Nu-iUcIDoR7v0tH91S8Ws,part_354,2026-09-20 20:18:20,3418
Need Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo and piercing shop, Tattoo artist",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96726 19659,https://sites.google.com/view/chittorgarhtattoostudio/home?authuser=1,4.9,,"Need tattoo studio, Senthi Rd, Bapu Nagar West, Chittorgarh, Rajasthan 312001",Bapu Nagar West,24.8659796,74.6135536,ChIJWXUydQWhaDkR-W3i6q7vukA,https://www.google.com/maps/place/?q=place_id:ChIJWXUydQWhaDkR-W3i6q7vukA,part_354,2026-09-20 20:18:20,3419
Luxury nails by ranjita,Tattoo and Nail Art Studio,Nail salon,Nail salon,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79781 45673,https://www.instagram.com/luxurynailsbyranjita?igsh=NG1nOGd5Z2g3Mzg=,4.9,,"Canal Road to Kalyaninagar, Rajendra Nagar, Kataka, Odisha 753013",Rajendra Nagar,20.4509407,85.9090702,ChIJb-65ZAANGToRew__PnwJaMQ,https://www.google.com/maps/place/?q=place_id:ChIJb-65ZAANGToRew__PnwJaMQ,part_354,2026-09-20 20:18:20,3420
Trendify Studios,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Beauty Parlour, Beauty supply store, Eyebrow bar, Eyelash salon, Make-up artist, Tattoo shop, Permanent make-up clinic, Tattoo and piercing shop, Tattoo artist",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 73411 89303,https://trendifystudios.in/,5.0,302.0,"Shop no. 21, Jubilee Walk, Upper ground, Sector 70, Sahibzada Ajit Singh Nagar, Punjab 160071",Sector 70,30.692033499999997,76.7128196,ChIJ7a-77MXvDzkRwek0yZW_AzI,https://www.google.com/maps/place/?q=place_id:ChIJ7a-77MXvDzkRwek0yZW_AzI,part_354,2026-09-20 20:18:21,3421
Ink by O'barba,Tattoo and Nail Art Studio,Tattoo artist,"Tattoo artist, Nail salon, Tattoo and piercing shop",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 72250 80808,N/A,4.7,670.0,"Shop no 14, Opposit Burger King, Shastri Nagar, Sigra, Varanasi, Uttar Pradesh 221002","Shastri Nagar, Sigra",25.3160831,82.9896523,ChIJ0yi5BewtjjkRnthYqYrQ7MM,https://www.google.com/maps/place/?q=place_id:ChIJ0yi5BewtjjkRnthYqYrQ7MM,part_354,2026-09-20 20:18:21,3422
