business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bargarh Science Center,Exhibitions,Science museum,Science museum,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.4,690.0,"CH3M+4X7, near New DHH, Chadeigoan, Odisha 768038",768045,21.4027805,83.5849228,ChIJD0MNBz7LJjoRkoOd3eZurzE,https://www.google.com/maps/place/?q=place_id:ChIJD0MNBz7LJjoRkoOd3eZurzE,part_354,2026-09-20 20:18:37,5750
Leunipadar,Exhibitions,Community center,Community center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.6,14.0,"9HG3+723, AT-LEUNIPADAR, Goisar, Dhamanamunda, Odisha 768038",AT-LEUNIPADAR,21.3750534,83.55248279999999,ChIJh8g7gEXLJjoROKLbTJv1XUc,https://www.google.com/maps/place/?q=place_id:ChIJh8g7gEXLJjoROKLbTJv1XUc,part_354,2026-09-20 20:18:37,5751
KUSMUDA BANJIPALI BARGARH ODISHA,Exhibitions,Village hall,Village hall,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.5,2.0,"JGJ6+322, Unnamed Road, Kusmuda, Bugbugi, Odisha 768031",768045,21.6300897,83.5100664,ChIJAWl4EADTJjoRRArvU85u0Vw,https://www.google.com/maps/place/?q=place_id:ChIJAWl4EADTJjoRRArvU85u0Vw,part_354,2026-09-20 20:18:37,5752
Nabin Pradhan Kalyan Mandap Goisar,Exhibitions,Convention center,Convention center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,5.0,"9G8W+4F6, Goisar, Odisha 768038",768045,21.365292999999998,83.546128,ChIJtaZ3EADLJjoRAUIXARgR11g,https://www.google.com/maps/place/?q=place_id:ChIJtaZ3EADLJjoRAUIXARgR11g,part_354,2026-09-20 20:18:37,5753
Suvadra Art Gallary,Exhibitions,Art gallery,"Art gallery, Museum",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 95833 32227,http://www.suvadraartgallery.in/,4.3,49.0,"Gatikrushna Villa, Tankapani Rd, behind Brahmeswar Temple, Siba Nagar, Brahmeswarpatna, Bhubaneswar, Odisha 751002","Siba Nagar, Brahmeswarpatna",20.2392748,85.85295909999999,ChIJwT4qmC2nGToRi6nWhNgTtA0,https://www.google.com/maps/place/?q=place_id:ChIJwT4qmC2nGToRi6nWhNgTtA0,part_354,2026-09-20 20:18:37,5754
"Phulmali Community Centre, Phulmali Club, Leunipadar",Exhibitions,Community center,Community center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,3.0,"9HG3+723, AT-LEUNIPADAR, Goisar, Dhamanamunda, Odisha 768038",AT-LEUNIPADAR,21.375674699999998,83.5529676,ChIJk9LLqg_LJjoRKcsEBv8DGhw,https://www.google.com/maps/place/?q=place_id:ChIJk9LLqg_LJjoRKcsEBv8DGhw,part_354,2026-09-20 20:18:37,5755
Bara Bakhra Caves and Waterfall,Exhibitions,Tourist attraction,Tourist attraction,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 1800 11 1363,N/A,4.5,1176.0,"Bichhana, Odisha 768052",768045,21.5819723,83.5722893,ChIJl3hm2yXTJjoR6AcTiTzQpxM,https://www.google.com/maps/place/?q=place_id:ChIJl3hm2yXTJjoR6AcTiTzQpxM,part_354,2026-09-20 20:18:37,5756
"Dhan mandi ,dhulunda",Exhibitions,Community center,Community center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,12.0,"PF7W+GVW, Dhulunda, Chantipali, Odisha 768226",768045,21.713852499999998,83.4971995,ChIJ-05lZwDXJjoRg8itCUIDCds,https://www.google.com/maps/place/?q=place_id:ChIJ-05lZwDXJjoRg8itCUIDCds,part_354,2026-09-20 20:18:37,5757
"ଜନ ସଭାଗୃହ , ଧୁଳୁଣ୍ଡା, जनसभागार , धुलुंडा",Exhibitions,Community center,Community center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,4.0,"PF7V+9JX, Dhulunda, Chantipali, Odisha 768226",768045,21.7134818,83.4941029,ChIJobq6DgDXJjoRQ4WwSveCJiw,https://www.google.com/maps/place/?q=place_id:ChIJobq6DgDXJjoRQ4WwSveCJiw,part_354,2026-09-20 20:18:37,5758
Agharia Bhavan Baramkela,Exhibitions,Community center,Community center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,http://www.aghariasamaj.in/,4.6,12.0,"H789+RVX, Saria Marg, Sariya, Khichri, Chhattisgarh 496551",768045,21.5671209,83.2697462,ChIJA6eIdXLdJjoRYEiAQc217Uc,https://www.google.com/maps/place/?q=place_id:ChIJA6eIdXLdJjoRYEiAQc217Uc,part_354,2026-09-20 20:18:37,5759
Somnath dipa,Exhibitions,Village hall,Village hall,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"Somnath dipa, Kandapala, Pikrijharan, Odisha 768045",768045,21.5402758,83.38714399999999,ChIJHUQ9IADbJjoR6FbHQjK5XCg,https://www.google.com/maps/place/?q=place_id:ChIJHUQ9IADbJjoR6FbHQjK5XCg,part_354,2026-09-20 20:18:37,5760
"Debrigarh Wildlife Sanctuary, Bargarh",Exhibitions,Tourist attraction,"Tourist attraction, National forest, Wildlife and safari park",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 63729 07291,http://www.ecotourodisha.com/,4.4,,"GQ2C+7F2, Right Dyke Road, Odisha 768030",768045,21.5006485,83.77115239999999,ChIJJ-05En06IToRak1Yb4rN3HQ,https://www.google.com/maps/place/?q=place_id:ChIJJ-05En06IToRak1Yb4rN3HQ,part_354,2026-09-20 20:18:38,5761
Kalinga Art Gallery,Exhibitions,Art gallery,Art gallery,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.5,,"7R4R+7PP, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.2557168,85.84182299999999,ChIJrcJ6GG2nGToRFlkvoklw9dc,https://www.google.com/maps/place/?q=place_id:ChIJrcJ6GG2nGToRFlkvoklw9dc,part_354,2026-09-20 20:18:38,5762
Imperial College Bargarh,Exhibitions,College,College,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 89840 79266,http://www.imperial.edu.in/,4.5,,"Bargarh Marg, Vidya Vihar, Bardol, Chadeigoan, Odisha 768038",Vidya Vihar,21.4149271,83.5794019,ChIJ59EGx6VKIToR7SfUAUV7H6g,https://www.google.com/maps/place/?q=place_id:ChIJ59EGx6VKIToR7SfUAUV7H6g,part_354,2026-09-20 20:18:38,5763
INDRPRASTH / UNMUKT STADIUM,Exhibitions,Stadium,Stadium,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.9,,"H795+V7X, Baramkela, Chhattisgarh 496551",768045,21.5697466,83.2582194,ChIJv3DZtnvdJjoRN7irSKihtao,https://www.google.com/maps/place/?q=place_id:ChIJv3DZtnvdJjoRN7irSKihtao,part_354,2026-09-20 20:18:38,5764
Mahaveer stickers & hardware,Exhibitions,Wallpaper store,"Wallpaper store, Door shop, Interior designer, Painter, Painting, Print shop",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 72055 91567,https://instagram.com/mahaveer.stickers?igshid=YmM0MjE2YWMzOA==,5.0,,"Pension pada, Veer Surendra Sai Marg, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.464898899999998,83.9795209,ChIJ7eSkbPYXIToRtH7-faIa-ng,https://www.google.com/maps/place/?q=place_id:ChIJ7eSkbPYXIToRtH7-faIa-ng,part_354,2026-09-20 20:18:39,5765
BULL RIDER MOTORS,Exhibitions,Paint store,"Paint store, Auto painting, Painting",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.2,,"Dunguripali, Lariabahal, Odisha 767023",768045,21.0406408,83.5519126,ChIJRVm5-wqrJjoRsqjJn1xhOLg,https://www.google.com/maps/place/?q=place_id:ChIJRVm5-wqrJjoRsqjJn1xhOLg,part_354,2026-09-20 20:18:39,5766
Deepak BalloonRR EVENTS,Exhibitions,Balloon artist,Balloon artist,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 70773 92023,N/A,3.9,,"Dunguripali, Lariabahal, Odisha 767023",768048,21.040071899999997,83.5512165,ChIJGfU95AirJjoRuv9Y37-UzL8,https://www.google.com/maps/place/?q=place_id:ChIJGfU95AirJjoRuv9Y37-UzL8,part_354,2026-09-20 20:19:22,11062
Kamiti Center,Exhibitions,Community center,Community center,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"3CC8+QHF, Bhejipadar, Khanda, Odisha 768048",768048,21.0719335,83.4164194,ChIJ24xQSgClJjoRNhGCNFnRvwI,https://www.google.com/maps/place/?q=place_id:ChIJ24xQSgClJjoRNhGCNFnRvwI,part_354,2026-09-20 20:19:22,11063
NUADIHI,Exhibitions,Village hall,Village hall,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,3.0,,"359V+4P5, Sargibahal, Odisha 768049",768048,21.0677605,83.19437239999999,ChIJi-6Lh1-ZJjoRnZTx_QhZD4Y,https://www.google.com/maps/place/?q=place_id:ChIJi-6Lh1-ZJjoRnZTx_QhZD4Y,part_354,2026-09-20 20:19:22,11064
Mandir Chowk,Exhibitions,Community center,Community center,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"48WH+F9Q, Balipata, Odisha 768034",768048,21.1461404,83.328167,ChIJJYs4CgCjJjoR_jSanYEhmUo,https://www.google.com/maps/place/?q=place_id:ChIJJYs4CgCjJjoR_jSanYEhmUo,part_354,2026-09-20 20:19:22,11065
kalyan mandap,Exhibitions,Community center,Community center,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"2C55+43R, Agalpur-Salebhata Rd, Agalpur, Odisha 767022",768048,21.0078533,83.4076492,ChIJOUW1gs6nJjoRZrp3vvj2AAA,https://www.google.com/maps/place/?q=place_id:ChIJOUW1gs6nJjoRZrp3vvj2AAA,part_354,2026-09-20 20:19:22,11066
Jhimbahal Anganwadi Center,Exhibitions,Children hall,Children hall,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,1.0,,"379H+J53, Jhimbahal, Odisha 768035",768048,21.069014499999998,83.27790879999999,ChIJc43J6AGjJjoRqfBkcqIxk0E,https://www.google.com/maps/place/?q=place_id:ChIJc43J6AGjJjoRqfBkcqIxk0E,part_354,2026-09-20 20:19:22,11067
https://youtube.com/channel/UCFRY8dqQaJNE0mmk7pdBbbA,Exhibitions,Village hall,Village hall,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,https://youtube.com/channel/UCFRY8dqQaJNE0mmk7pdBbbA,,,"Kendabahal, Kalanipara, Sohela, Odisha 768033",768048,21.2597703,83.38517039999999,ChIJQSt_y9a5JjoR5hdafl7AX1o,https://www.google.com/maps/place/?q=place_id:ChIJQSt_y9a5JjoR5hdafl7AX1o,part_354,2026-09-20 20:19:22,11068
Suggested Bijepur Town Hall,Exhibitions,Concert hall,Concert hall,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"5CHX+MM, Pada, Odisha 768032",768048,21.179219399999997,83.4491491,ChIJsU8UqISxJjoRiGb-3VkbJLM,https://www.google.com/maps/place/?q=place_id:ChIJsU8UqISxJjoRiGb-3VkbJLM,part_354,2026-09-20 20:19:22,11069
