business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahalaxmi Institute,Educational Consultant,Educational consultant,Educational consultant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 63719 09016,http://www.mahalaxmi-institute.com/,5.0,2.0,"Baragada Bhatli Chowk, Near Rotary Public School, Bharti Nagar, Bargarh - Contact, Odisha 768028",768045,21.465668299999997,83.5368357,ChIJY8QYaz_NJjoRS6hx5suaVOI,https://www.google.com/maps/place/?q=place_id:ChIJY8QYaz_NJjoRS6hx5suaVOI,part_354,2026-09-20 20:18:27,4321
"OM LIBRARY CUM DOUBT CLASS, BARGARH",Educational Consultant,Educational consultant,Educational consultant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,https://youtube.com/@snpcompetitive?si=KutjtOhsDXSDSmUx,5.0,25.0,"Khajur tikra, behind zaree trends, Bargarh, Odisha 768028",768045,21.3420453,83.6154549,ChIJU9HUDgBLIToRZDJ99Ytd7QE,https://www.google.com/maps/place/?q=place_id:ChIJU9HUDgBLIToRZDJ99Ytd7QE,part_354,2026-09-20 20:18:27,4322
OCA Computer n Consultancy services,Educational Consultant,Education center,Education center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.0,2.0,"8MC3+J73, Bargarh-Bheden Rd, Tora, Brahmakela, Ruhunia, Odisha 768040",Tora,21.3215178,83.65316899999999,ChIJLZhMbutLIToRPCFaAdPcYpI,https://www.google.com/maps/place/?q=place_id:ChIJLZhMbutLIToRPCFaAdPcYpI,part_354,2026-09-20 20:18:27,4323
Vedbharati Edutech Pvt Ltd.,Educational Consultant,Educational consultant,"Educational consultant, Education center, Educational institution",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 81475 36074,https://vedbharatiedutech.com/,5.0,1.0,"At: Naranpur, Post:, Belgachia, Trisulia, Kataka, Odisha 754005","Post:, Belgachia",20.4309545,85.8476797,ChIJ9efgTFMPGToRt9G7L7cKgkA,https://www.google.com/maps/place/?q=place_id:ChIJ9efgTFMPGToRt9G7L7cKgkA,part_354,2026-09-20 20:18:27,4324
Bidyapitha Academy,Educational Consultant,Education center,Education center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 63707 35516,N/A,4.7,14.0,"Hospital road, Masjid Gali, Bargarh, Odisha 768028",Ward No-6,21.334317,83.61615839999999,ChIJeaD8oE5LIToRag2yUEaZ0No,https://www.google.com/maps/place/?q=place_id:ChIJeaD8oE5LIToRag2yUEaZ0No,part_354,2026-09-20 20:18:27,4325
HawaKaJhonka,Educational Consultant,Educational consultant,"Educational consultant, Private Tutor, Youth social services organization",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"At-Laxmi Niwas, Gopalmal Rd, Budharaja, Sambalpur, Odisha 768003",Budharaja,21.4831278,83.9691297,ChIJ68fikVEXIToRx6QjNqw9gjQ,https://www.google.com/maps/place/?q=place_id:ChIJ68fikVEXIToRx6QjNqw9gjQ,part_354,2026-09-20 20:18:27,4326
Cyber Threat Security,Educational Consultant,Educational consultant,Educational consultant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 91143 31001,N/A,5.0,2.0,"Telgu Pada, Burla, Odisha 768017",768045,21.5010293,83.8858357,ChIJo6rhloU9IToRoaUyAcSDGDs,https://www.google.com/maps/place/?q=place_id:ChIJo6rhloU9IToRoaUyAcSDGDs,part_354,2026-09-20 20:18:27,4327
The Project Pilot,Educational Consultant,Educational consultant,Educational consultant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"Modipada, Sambalpur, BURLA, Odisha 768003",Modipada,21.474876599999998,83.9726191,ChIJH2_h8YYXIToRXBcKZLjVi5w,https://www.google.com/maps/place/?q=place_id:ChIJH2_h8YYXIToRXBcKZLjVi5w,part_354,2026-09-20 20:18:27,4328
"bijay tuitions(class 5 onwards,expertise in plus 2 Chem.and Bio) Chemistry",Educational Consultant,Educational consultant,Educational consultant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70001 21442,N/A,5.0,24.0,"Ramgudi para Dubey gali, Raigarh, Chhattisgarh 496001",768045,21.897892199999998,83.3968883,ChIJRRDwkeQlJzoRrDnuFwThBlM,https://www.google.com/maps/place/?q=place_id:ChIJRRDwkeQlJzoRrDnuFwThBlM,part_354,2026-09-20 20:18:27,4329
Earning With Learning,Educational Consultant,Educational institution,Educational institution,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 82496 74113,https://ewllimited.com.free/?fbclid=PAZXh0bgNhZW0CMTEAAaebTthPNv7fcK0-3JkWz4PVnGoeAbsHhaAbHxI2SoQD_hub0hVv_MxW4309IQ_aem_tWJnyV9GpGi9sfAr6FDR1g,5.0,1.0,"RMC Rd, Dunguripali, Lariabahal, Odisha 767023",768045,21.039156,83.5526927,ChIJdRVPsQurJjoRAAAA0CEpq1I,https://www.google.com/maps/place/?q=place_id:ChIJdRVPsQurJjoRAAAA0CEpq1I,part_354,2026-09-20 20:18:27,4330
