business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Makeup by Radha Sharma,Bridal Makeup Artist,Make-up artist,Make-up artist,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 89080 21030,https://www.instagram.com/makeupby_radhasharma16?igsh=aWk2MHhjc3RpMWg0&utm_source=qr,5.0,50.0,"Omp line, near district court, near collector office, Bijju Nagar, Jharsuguda, Odisha 768204",Bijju Nagar,21.890812699999998,84.0279104,ChIJJY15QpXlIDoRashyvV4Tc3s,https://www.google.com/maps/place/?q=place_id:ChIJJY15QpXlIDoRashyvV4Tc3s,part_354,2026-09-20 20:18:20,3343
SHALU JAISWAL MAKEUP ARTIST,Bridal Makeup Artist,Make-up artist,Make-up artist,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70240 29140,N/A,5.0,2.0,"near Janpad Panchayat, Baramkela, Chhattisgarh 496551",768045,21.5666299,83.2585283,ChIJmSqgtLLdJjoRZLZpq2FM7Ek,https://www.google.com/maps/place/?q=place_id:ChIJmSqgtLLdJjoRZLZpq2FM7Ek,part_354,2026-09-20 20:18:20,3344
Ranujaiswalmakeupartist,Bridal Makeup Artist,Make-up artist,Make-up artist,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96695 36731,N/A,5.0,30.0,"Gali No 3, Mata Tanki, Kotra Rd, Vikas Nagar, Agrasen Colony, Raigarh, Chhattisgarh 496001","Vikas Nagar, Agrasen Colony",21.8965083,83.3806819,ChIJUauSsmclJzoRgzjgVQ4aPQ0,https://www.google.com/maps/place/?q=place_id:ChIJUauSsmclJzoRgzjgVQ4aPQ0,part_354,2026-09-20 20:18:20,3345
Soundarya Sringar,Bridal Makeup Artist,Make-up artist,Make-up artist,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 83420 33340,N/A,,,"Shop No-1, Shree Bhawan, George High School Road, Bargarh, Odisha 768028",768045,21.3425965,83.6219904,ChIJ3UA_3VpLIToRWvHSfUk8DRk,https://www.google.com/maps/place/?q=place_id:ChIJ3UA_3VpLIToRWvHSfUk8DRk,part_354,2026-09-20 20:18:20,3346
Monika Makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79743 34608,N/A,4.9,61.0,"LIG 203 Maharana pratap Nagar, near Ghantaghar, Chowk, Korba, Chhattisgarh 495677",Chowk,22.357294,82.7206874,ChIJ8fnA3V-PJzoRPtotG1Ucf5E,https://www.google.com/maps/place/?q=place_id:ChIJ8fnA3V-PJzoRPtotG1Ucf5E,part_354,2026-09-20 20:18:20,3347
Glam House by Pri,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 86587 72684,https://www.instagram.com/glamhousebypri.jharsuguda?igsh=MXc0YmQwbDI0eDR1dw%3D%3D&utm_source=qr,5.0,68.0,"Infront of Vishal mega mart, Buromal Road, Sarbahal Rd, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.8495818,84.0134235,ChIJW63p2IjnIDoRV43V3Q04WBY,https://www.google.com/maps/place/?q=place_id:ChIJW63p2IjnIDoRV43V3Q04WBY,part_354,2026-09-20 20:18:20,3348
JULIET MAKEUP STUDIO,Bridal Makeup Artist,Make-up artist,Make-up artist,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 88478 17245,N/A,4.2,91.0,"Infront Hotel Suraj, Short Round Rd, Balia, Balasore, Odisha 756001",Balia,21.5051952,86.9142102,ChIJ55MRmn_1HDoRhtRwpQXG4bE,https://www.google.com/maps/place/?q=place_id:ChIJ55MRmn_1HDoRhtRwpQXG4bE,part_354,2026-09-20 20:18:20,3349
NIKKI'S BRUSH,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 80938 18502,https://instagram.com/nikkis_brush?igshid=MzNlNGNkZWQ4Mg==,4.8,505.0,"Daily Market, behind utkal Grameen Bank, Burla, Odisha 768017",768045,21.4951297,83.8824157,ChIJO33MJTE9IToRAas5dZt_Kgc,https://www.google.com/maps/place/?q=place_id:ChIJO33MJTE9IToRAas5dZt_Kgc,part_354,2026-09-20 20:18:20,3350
Sanashekhamakeup,Bridal Makeup Artist,Make-up artist,Make-up artist,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99933 84166,https://www.instagram.com/sanashekhamakeup?igsh=NjI3ZzFoZjRwczV5,5.0,5.0,"beside madina masjid, near ken college, Purani Basti, Korba, Chhattisgarh 495677",768045,22.3425861,82.69593789999999,ChIJnc3I4HaPJzoRK2N_Ku81gIc,https://www.google.com/maps/place/?q=place_id:ChIJnc3I4HaPJzoRK2N_Ku81gIc,part_354,2026-09-20 20:18:20,3351
Shweta makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90790 18896,https://instagram.com/shweta_makeoversofficial?igshid=OGQ5ZDc2ODk2ZA==&utm_source=qr,4.9,102.0,"house no. 100, D block, Ridhika colony, Baran, Rajasthan 325205",Baab Ji Nagar,25.0926773,76.5001745,ChIJoyiZhrkBcDkRTUpESVJO6w8,https://www.google.com/maps/place/?q=place_id:ChIJoyiZhrkBcDkRTUpESVJO6w8,part_354,2026-09-20 20:18:20,3352
