business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SCHOOL UNIFORMS X CALCUTTA DRESSES,Uniform Manufacturer,School supply store,School supply store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 91247 73777,https://www.instagram.com/calcutta_dresses_bargarh?igsh=MWZrN2hmM21vMnZnOA%3D%3D&utm_source=qr,4.8,17.0,"Bargarh Rd, Ward No-6, Bargarh, Odisha 768028",Ward No-6,21.3338918,83.6169851,ChIJzci3Bu5LIToRkYm2B-Do2mQ,https://www.google.com/maps/place/?q=place_id:ChIJzci3Bu5LIToRkYm2B-Do2mQ,part_354,2026-09-20 20:18:05,1181
School Time,Uniform Manufacturer,School supply store,School supply store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 89845 77566,N/A,3.9,45.0,"Dharamshala Chowk, Bargarh Rd, Ward No-6, Bargarh, Odisha 768028",Ward No-6,21.3339631,83.61700069999999,ChIJkXBYWpRKIToRTqqz-wu15hA,https://www.google.com/maps/place/?q=place_id:ChIJkXBYWpRKIToRTqqz-wu15hA,part_354,2026-09-20 20:18:05,1182
Alok uniform,Uniform Manufacturer,Dress store,Dress store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.3,6.0,"Shop No 14, 1st Floor, Jai Singh Complex, NH46, Bhatli Chowk, near Maa Kali Mandir, Bargarh, Odisha 768028",768045,21.3430474,83.6089849,ChIJF2GkFQBLIToRoCu5gcV3ACY,https://www.google.com/maps/place/?q=place_id:ChIJF2GkFQBLIToRoCu5gcV3ACY,part_354,2026-09-20 20:18:05,1183
Citi UNIFORM,Uniform Manufacturer,Uniform store,Uniform store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94399 46915,N/A,4.7,95.0,"HIG-1/96,Bhimatangi BDA chhak, Ekamra college road, Infront of Bda chhak post office Bhima Tangi Main Road, Ekamra College Rd, Bhubaneswar, Odisha 751002","Kapila Prasad, Bhimatangi Housing Colony",20.2352561,85.81883479999999,ChIJM5fee7oJGToRBlB5OH38em4,https://www.google.com/maps/place/?q=place_id:ChIJM5fee7oJGToRBlB5OH38em4,part_354,2026-09-20 20:18:05,1184
Jatan Enterprises,Uniform Manufacturer,Uniform store,Uniform store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70772 98957,N/A,4.5,33.0,"1st floor, Ram Mahavir mandir complex, S.S. Vihar Road, Phase II, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase II, Damana, Chandrasekharpur",20.3327775,85.8167454,ChIJ9UhcpIQJGToRlVxzvRicCv4,https://www.google.com/maps/place/?q=place_id:ChIJ9UhcpIQJGToRlVxzvRicCv4,part_354,2026-09-20 20:18:05,1185
SCHOOL LIFE,Uniform Manufacturer,Uniform store,"Uniform store, Stationery store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97775 92519,N/A,3.6,10.0,"near BANDHU TIKRA CHOWK, Bandutikra, Bargarh, Odisha 768028",Bandutikra,21.3430186,83.617547,ChIJ1-kfPThLIToRSt1HsQa_TyY,https://www.google.com/maps/place/?q=place_id:ChIJ1-kfPThLIToRSt1HsQa_TyY,part_354,2026-09-20 20:18:07,1186
Varsha Uniforms,Uniform Manufacturer,Uniform store,Uniform store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96692 77771,http://www.varshauniforms.com/,4.3,98.0,"Gauri Shankar Mandir Rd, Raigarh, Chhattisgarh 496001",768045,21.8947672,83.3957978,ChIJ_TWuiT4lJzoRjC-GzLQIyuI,https://www.google.com/maps/place/?q=place_id:ChIJ_TWuiT4lJzoRjC-GzLQIyuI,part_354,2026-09-20 20:18:07,1187
GUMADERA,Uniform Manufacturer,E-commerce service,"E-commerce service, Baby store, Beauty product supplier, Beauty supply store, Car wash, Cell phone accessory store, Countertop store, E - Commerce Agency, Internet marketing service, Kitchen supply store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97133 69111,https://gumadera.com/,5.0,11.0,"Naya Para Street, gumadera, Belpahar, Odisha 768218",gumadera,21.8101067,83.86492559999999,ChIJb3vFME_fIDoRAH-5ZIMG9Uc,https://www.google.com/maps/place/?q=place_id:ChIJb3vFME_fIDoRAH-5ZIMG9Uc,part_354,2026-09-20 20:18:07,1188
Uniform Unicorn,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing store, Clothing supplier",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98796 80689,http://www.uniformunicorn.in/,4.9,67.0,"Uniform Unicorn, GIDC, Khatodra Wadi, Surat, Gujarat 395002",Khatodra Wadi,21.1793767,72.82755399999999,ChIJuxtf5TVP4DsR7nQR-9G-yzo,https://www.google.com/maps/place/?q=place_id:ChIJuxtf5TVP4DsR7nQR-9G-yzo,part_354,2026-09-20 20:18:07,1189
Uniform Centre,Uniform Manufacturer,Clothing store,Clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94374 54794,N/A,4.7,14.0,"Lal Bazar Club Rd, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.933187399999998,86.728707,ChIJn-ZrNu6xHToRr5lWiFDlA5M,https://www.google.com/maps/place/?q=place_id:ChIJn-ZrNu6xHToRr5lWiFDlA5M,part_354,2026-09-20 20:18:07,1190
