business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhubana Bhoi's Sst Classes,Tuition Center,Private Tutor,"Private Tutor, School",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70086 71436,N/A,5.0,3.0,"Bargarh, Odisha 768028",768045,21.3394288,83.62158199999999,ChIJXWeRqpFKIToRqrznCYGEfsQ,https://www.google.com/maps/place/?q=place_id:ChIJXWeRqpFKIToRqrznCYGEfsQ,part_354,2026-09-20 20:18:27,4215
📝ORBIT COACHING CENTRE📝,Tuition Center,Coaching Center,"Coaching Center, Studying center",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 62640 66393,https://youtube.com/@nk_tutoring_classess?si=0GSrfBaIq1Cn2cH-,5.0,41.0,"Upper floor, of gramin bank, At. Po, teh, Baramkela, Rohinpani, Chhattisgarh 496551",768045,21.5678296,83.2621506,ChIJ_-FO7xrdJjoRsCPzNaQGjxQ,https://www.google.com/maps/place/?q=place_id:ChIJ_-FO7xrdJjoRsCPzNaQGjxQ,part_354,2026-09-20 20:18:27,4216
Paathshala Institute,Tuition Center,Educational institution,"Educational institution, Coaching Center, Computer service, Computer training school, Design institute, Education center, Educational consultant, Private Tutor, Software Training Institute, Tutoring service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70648 88406,http://www.paathshalainstitute.in/,4.9,84.0,"Floor 2, Raghunatham Building, Poddar Gali, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.8549512,84.0140862,ChIJoUKQ4K3nIDoRVJu_jnVo_70,https://www.google.com/maps/place/?q=place_id:ChIJoUKQ4K3nIDoRVJu_jnVo_70,part_354,2026-09-20 20:18:27,4217
Shivam's House,Tuition Center,Private Tutor,Private Tutor,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"Bhatli, Chedaigaon, near Shree Radhakrishna temple, Haldipali, Kulutapali, Odisha 768030",768045,21.4180109,83.5552901,ChIJ4fKXXgDLJjoRiSzW1UCDVVo,https://www.google.com/maps/place/?q=place_id:ChIJ4fKXXgDLJjoRiSzW1UCDVVo,part_354,2026-09-20 20:18:27,4218
ELITE TUTORIAL,Tuition Center,Coaching Center,Coaching Center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 82498 04319,N/A,4.3,,"in front of Nishamani School, Bargarh, Odisha 768028",768045,21.3372049,83.62402929999999,ChIJMX15CchLIToR9HknSRb5RTc,https://www.google.com/maps/place/?q=place_id:ChIJMX15CchLIToR9HknSRb5RTc,part_354,2026-09-20 20:18:27,4219
"Vidyashree Science Classes, Baragada",Tuition Center,Education center,Education center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 93374 46584,https://www.vidyashreescienceclasses.in/,2.6,,"Dhanger, Bargarh, Odisha 768028",768045,21.3315003,83.62499369999999,ChIJe7z1LcNLIToRbJmtgdptJ4w,https://www.google.com/maps/place/?q=place_id:ChIJe7z1LcNLIToRbJmtgdptJ4w,part_354,2026-09-20 20:18:27,4220
Gurukul Nava Prabhat Vedic Vidyapeetha,Tuition Center,Educational institution,Educational institution,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.5,61.0,"gurukul navaprabhat, vedic vidyaeeth, Padmapur, Goudpali, Odisha 768036",768045,21.0493773,83.1425215,ChIJ0-mRNnWcJjoRWOYAD_Zdy5c,https://www.google.com/maps/place/?q=place_id:ChIJ0-mRNnWcJjoRWOYAD_Zdy5c,part_354,2026-09-20 20:18:28,4221
Tution Centre,Tuition Center,Education center,Education center,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.0,1.0,"Diwana, Haryana 136128",768045,30.0605494,76.4651951,ChIJeeXrZF8pDjkRiVzf7kNjbRw,https://www.google.com/maps/place/?q=place_id:ChIJeeXrZF8pDjkRiVzf7kNjbRw,part_354,2026-09-20 20:18:28,4222
Sarthak Tuition Classes,Tuition Center,Coaching Center,"Coaching Center, Education center, Studying center, Tutoring service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 77524 04117,http://www.sarthaktuitionclasses.com/,4.9,128.0,"Vidaya Nagar To Talapara Road Rama Magneto, Mall Road, near Gayatri Mandir, Vinoba Nagar, Chhattisgarh 495004",768045,22.071089,82.153679,ChIJt_Sc9T4LKDoRwMDTUP9ad_U,https://www.google.com/maps/place/?q=place_id:ChIJt_Sc9T4LKDoRwMDTUP9ad_U,part_354,2026-09-20 20:18:28,4223
Unique Chemistry Tuition Class,Tuition Center,Private Tutor,Private Tutor,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99935 10153,N/A,5.0,5.0,"Lane 1, Kotra Rd, Vikas Nagar, Agrasen Colony, Raigarh, Chhattisgarh 496001","Vikas Nagar, Agrasen Colony",21.8972035,83.3824726,ChIJUV--8KolJzoR0K1uoDOO9yo,https://www.google.com/maps/place/?q=place_id:ChIJUV--8KolJzoR0K1uoDOO9yo,part_354,2026-09-20 20:18:28,4224
