business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHANTI DENTAL CARE / DR. VIKESH AGRAWAL/ DR. SILPA TARENIA,Dental Clinic,Dental clinic,Dental clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 77353 65350,http://shantidentistry.com/,4.7,,"Bhatli Rd, Bargarh, Odisha 768038",768045,21.3466515,83.6068648,ChIJxess8WpLIToRgIclVMTU-pA,https://www.google.com/maps/place/?q=place_id:ChIJxess8WpLIToRgIclVMTU-pA,part_354,2026-09-20 20:18:08,1513
"PAINQURE DENTAL CLINIC || BEST DENTAL CLINIC IN BHATLI , BARGARH ||",Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Debris removal service, Dental hygienist, Dental radiology, Dental school, Dentist, Pediatric dentist, Teeth whitening service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79786 03631,https://painqure-dental-clinic.grexa.site/,5.0,,"in front of RI OFFICE, near HINDUSTAN PETROLEUM, Bhatli, Odisha 768030",768045,21.4708591,83.5385757,ChIJA6j6IxPNJjoRHZssBM9Tu_Q,https://www.google.com/maps/place/?q=place_id:ChIJA6j6IxPNJjoRHZssBM9Tu_Q,part_354,2026-09-20 20:18:08,1514
Annapurna Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94375 37808,N/A,4.9,,"INFRONT OF GANGADHAR STATUE, BUS STAND, MAIN ROAD, Barapali Town, Barpali, Odisha 768029",768045,21.1910615,83.58670939999999,ChIJ4WimYcmyJjoRNS0v0EE1wE4,https://www.google.com/maps/place/?q=place_id:ChIJ4WimYcmyJjoRNS0v0EE1wE4,part_354,2026-09-20 20:18:08,1515
Smile Care Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dentist, Teeth whitening service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70776 61157,N/A,4.3,,"Bargarh, Odisha 768028",768045,21.3455381,83.6287201,ChIJBzjVOplLIToRwY7MNyD1hno,https://www.google.com/maps/place/?q=place_id:ChIJBzjVOplLIToRwY7MNyD1hno,part_354,2026-09-20 20:18:08,1516
SAMALESWARI LASER DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90906 92001,N/A,4.5,,"Old National Hwy 6, Bargarh, Odisha 768028",768045,21.3426348,83.6162007,ChIJhbQWLJhKIToRis1KfVH1aHE,https://www.google.com/maps/place/?q=place_id:ChIJhbQWLJhKIToRis1KfVH1aHE,part_354,2026-09-20 20:18:08,1517
"Jagannath Dental & Medical Care, Bargarh",Dental Clinic,Hospital,Hospital,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96688 29099,N/A,4.5,,"Jagannath Dental & Medical Care, near Municipality Office, Bargarh, Odisha 768028",768045,21.3420789,83.6239088,ChIJkdOAnH1LIToRDepxby3KmZ0,https://www.google.com/maps/place/?q=place_id:ChIJkdOAnH1LIToRDepxby3KmZ0,part_354,2026-09-20 20:18:08,1518
Shambhu Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96682 47777,N/A,2.0,,"hospital ROAD, in front of Community Health Centre, Barapali Town, Barpali, Odisha 768029",768045,21.1903598,83.5879953,ChIJMTJsXcmyJjoRLUZl0KRTxnc,https://www.google.com/maps/place/?q=place_id:ChIJMTJsXcmyJjoRLUZl0KRTxnc,part_354,2026-09-20 20:18:08,1519
Aayush Multispeciality Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,,"H787+J6J Bus Stand, Baramkela, Rohinpani, Chhattisgarh 496551",768045,21.5665875,83.2630156,ChIJ57R0IgDdJjoRr_ueLljXVe8,https://www.google.com/maps/place/?q=place_id:ChIJ57R0IgDdJjoRr_ueLljXVe8,part_354,2026-09-20 20:18:08,1520
Aastha Dental Care,Dental Clinic,Dental clinic,Dental clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94388 72800,N/A,4.5,,"Astha Nursing Home Complex, Ainthapali Road, in front of LIC Office, Sambalpur, Odisha 768004",Budharaja,21.4883216,83.9840842,ChIJAa0RfvIWIToRiSKYe-wHNXY,https://www.google.com/maps/place/?q=place_id:ChIJAa0RfvIWIToRiSKYe-wHNXY,part_354,2026-09-20 20:18:08,1521
Sushila Dental care,Dental Clinic,Dental clinic,"Dental clinic, Doctor",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.9,,"Ward no 8, Chandrapur road, Baramkela, Chanamuda, Chhattisgarh 496551",768045,21.5697784,83.26314219999999,ChIJ82s9r_fdJjoRQdFfj2M6M3E,https://www.google.com/maps/place/?q=place_id:ChIJ82s9r_fdJjoRQdFfj2M6M3E,part_354,2026-09-20 20:18:08,1522
SAMALESWARI DENTAL CLINIC,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dental radiology, Emergency dental service, Endodontist, Oral and maxillofacial surgeon, Orthodontist, Pediatric dentist, Periodontist",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94387 37376,https://drankittibrewal.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,5.0,420.0,"First Floor,Baidyanath Chowk, Sansadak Rd, Sambalpur, Odisha 768001",Dalaipara,21.463703,83.97243999999999,ChIJf_MhZxkXIToRfO295zD7elY,https://www.google.com/maps/place/?q=place_id:ChIJf_MhZxkXIToRfO295zD7elY,part_354,2026-09-20 20:18:09,1523
Tooth Care Dental Clinic Panchkula,Dental Clinic,Dental clinic,"Dental clinic, Dentist",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94648 95055,https://www.guptaclinic.in/,4.9,949.0,"# 219 sector 10, Panchkula, Haryana 134113","Sector 10, Budanpur",30.6873342,76.84914719999999,ChIJQS5dVWeTDzkRI4EX4TGgMcY,https://www.google.com/maps/place/?q=place_id:ChIJQS5dVWeTDzkRI4EX4TGgMcY,part_354,2026-09-20 20:18:09,1524
Tooth Spot Dental Clinic Panchkula,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dentist, Dental implants periodontist, Orthodontist",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98728 09444,https://toothspotdental.com/,4.9,347.0,"House No, 162, Sector 10, Budanpur, Panchkula, Haryana 134109","Sector 10, Budanpur",30.6894878,76.849083,ChIJq6qq6l2TDzkRhX9YV4tYuxU,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6l2TDzkRhX9YV4tYuxU,part_354,2026-09-20 20:18:09,1525
Advance dental care (Dr Ashutosh Dr shikha),Dental Clinic,Dental clinic,"Dental clinic, Dentist, Dental implants provider, Dental laboratory, Dental radiology, Emergency dental service, Oral and maxillofacial surgeon, Orthodontist, Periodontist, Prosthodontist",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 80911 72392,http://dehradentist.com/,4.8,24.0,"mini secretariate, Near, Dehra Gopipur, Himachal Pradesh 177101",768045,31.8812936,76.2141697,ChIJ7872xHo5GzkRCtLFC8yWz3A,https://www.google.com/maps/place/?q=place_id:ChIJ7872xHo5GzkRCtLFC8yWz3A,part_354,2026-09-20 20:18:09,1526
Dental Speslist Dr. Rajesh Patel Sarangarh Road,Dental Clinic,Hospital,Hospital,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,4.0,"H785+JQ5, Rohinpani, Chhattisgarh 496551",768045,21.566517899999997,83.25949899999999,ChIJq93KxXrdJjoRrkVGiDgiX9Q,https://www.google.com/maps/place/?q=place_id:ChIJq93KxXrdJjoRrkVGiDgiX9Q,part_354,2026-09-20 20:18:09,1527
Xclusive Dental Clinic & Implant Centre,Dental Clinic,Dental clinic,Dental clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98775 23226,http://xclusivedentalclinic.com/,5.0,280.0,"1303/4, Phase 11, Tarf Kumbra, Sahibzada Ajit Singh Nagar, Punjab 160062","Phase 11, Tarf Kumbra",30.6787982,76.7457258,ChIJg7nU-abtDzkRUJnPpbOmd8o,https://www.google.com/maps/place/?q=place_id:ChIJg7nU-abtDzkRUJnPpbOmd8o,part_354,2026-09-20 20:18:09,1528
A to Z Dental solutions,Dental Clinic,Dental supply store,Dental supply store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,1.0,"FV7F+88P, Kathagada Sahi, Rajabagicha, Kataka, Odisha 753001","Kathagada Sahi, Rajabagicha",20.463333,85.8733225,ChIJ_wDsUgANGToRdz8KyvJlfpE,https://www.google.com/maps/place/?q=place_id:ChIJ_wDsUgANGToRdz8KyvJlfpE,part_354,2026-09-20 20:18:10,1529
Sai Aditya Dental Store,Dental Clinic,Dental supply store,Dental supply store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90904 40442,N/A,2.6,11.0,"7QM8+CR8, Infront of institute of dental science, Shampur, Bhubaneswar, Odisha 751029",Shampur,20.2835499,85.7670773,ChIJffFWPgEIGToRhAnWbUnuKbs,https://www.google.com/maps/place/?q=place_id:ChIJffFWPgEIGToRhAnWbUnuKbs,part_354,2026-09-20 20:18:10,1530
Care 32 Multispeciality Dental Clinic - Best Dentist | Best Braces & Aligners Treatment | Best Dental Clinic in Rourkela,Dental Clinic,Dental clinic,"Dental clinic, Dentist, Medical clinic",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 91657 03002,https://care-32.in/,4.7,,"1st Floor, Laxmi Complex, Main Road, near Bank of India, Kuarmunda, Odisha 770039",768048,22.2771404,84.7690664,ChIJQQ7rOqYRIDoRiX8DJF4cKlA,https://www.google.com/maps/place/?q=place_id:ChIJQQ7rOqYRIDoRiX8DJF4cKlA,part_354,2026-09-20 20:18:52,7737
SHREE DENTAL CLINIC,Dental Clinic,Dentist,Dentist,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99378 68916,N/A,,,"Gaisilat, Odisha 768037",768048,20.964203899999998,83.3133861,ChIJN8IMwJ-gJjoROpfpnJzLuYg,https://www.google.com/maps/place/?q=place_id:ChIJN8IMwJ-gJjoROpfpnJzLuYg,part_354,2026-09-20 20:18:52,7738
Dr. Ghadages City Smile Dental Clinic,Dental Clinic,Dentist,"Dentist, Doctor, Service establishment",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 96076 86884,N/A,5.0,,"Dr. Ghadages City Smile Dental Clinic, 768048, India",768048,17.2602433,74.551637,ChIJ_6aGFeNnwTsRvKW-aFNuwBU,https://www.google.com/maps/place/?q=place_id:ChIJ_6aGFeNnwTsRvKW-aFNuwBU,part_354,2026-09-20 20:18:53,7739
