business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Food Court Bargarh,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.1,343.0,"8JQC+29G, PWD Office Rd, Bargarh, Odisha 768028",768045,21.3375442,83.6209489,ChIJLZEyT3JLIToRVIDOngZhhRM,https://www.google.com/maps/place/?q=place_id:ChIJLZEyT3JLIToRVIDOngZhhRM,part_354,2026-09-20 20:18:01,633
Akhilesh Chaat & Dabeli Centre,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96858 02577,N/A,3.5,13.0,"2XF6+75V, Agresan Chowk, Sakti, Chhattisgarh 495689",768045,22.023233599999998,82.9604181,ChIJoxWdmLALJzoREB706lA2O84,https://www.google.com/maps/place/?q=place_id:ChIJoxWdmLALJzoREB706lA2O84,part_354,2026-09-20 20:18:01,634
Biggies Burger: Bargarh,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 78489 94687,http://www.biggiesburger.com/,4.5,745.0,"Plot no 1367, 8JW9+M2J, 18501, chowk, near swayamsiddha bhawan, Bandutikra, Bargarh, Odisha 768028",Bandutikra,21.3430569,83.61648799999999,ChIJk8lm0hlLIToRFezRyDRQTpA,https://www.google.com/maps/place/?q=place_id:ChIJk8lm0hlLIToRFezRyDRQTpA,part_354,2026-09-20 20:18:01,635
Lootera Cafestro,Fast Food and Chaat Corner,North Indian restaurant,North Indian restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94371 26324,"http://www.loo13.com/.%20802,0",4.5,267.0,"C13 Tower, Bargarh, Odisha 768028",768045,21.3277997,83.6252763,ChIJb7rhASVLIToRnwzd5VY8W_c,https://www.google.com/maps/place/?q=place_id:ChIJb7rhASVLIToRnwzd5VY8W_c,part_354,2026-09-20 20:18:01,636
The Food Central,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 95831 33003,N/A,4.0,168.0,"The food central, Budharaja Rd, above metro shoes, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.483393799999998,83.9817195,ChIJd9oAxaoXIToRLB4MzguhOCE,https://www.google.com/maps/place/?q=place_id:ChIJd9oAxaoXIToRLB4MzguhOCE,part_354,2026-09-20 20:18:01,637
Kitchen King,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99381 22122,N/A,3.9,856.0,"Dhanger, Bargarh, Odisha 768040",768045,21.3478933,83.6341755,ChIJwyS8QYdKIToRSp-NJ5dxydQ,https://www.google.com/maps/place/?q=place_id:ChIJwyS8QYdKIToRSp-NJ5dxydQ,part_354,2026-09-20 20:18:01,638
CG11 CHAAT HOUSE,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Restaurant",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 78348 72345,N/A,4.0,4.0,"MAHANADI ROAD MILAN CHOWK, CG11 CHAAT HOUSE C/O SHRI BALAJI SAHU HOTEL HASOUD, Sarsiwa - Hasaud Marg, Parsada, Chhattisgarh 495661",768045,21.726392999999998,82.9114778,ChIJpzkfbTsBJzoRLaABcb5oGyA,https://www.google.com/maps/place/?q=place_id:ChIJpzkfbTsBJzoRLaABcb5oGyA,part_354,2026-09-20 20:18:01,639
F2b the grill restaurant,Fast Food and Chaat Corner,Restaurant,Restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 77601 28412,N/A,4.5,117.0,"Bargarh Road, Padmapur, Padmapur Town, Odisha 768036",768045,21.0021614,83.0803241,ChIJP7xLY0WdJjoRHtl4ETvuCYc,https://www.google.com/maps/place/?q=place_id:ChIJP7xLY0WdJjoRHtl4ETvuCYc,part_354,2026-09-20 20:18:02,640
Fast food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.2,40.0,"26PW+VJ3, NH 503, Ghat, Chatra, Himachal Pradesh 176038",768045,32.0371452,76.2465466,ChIJkT7t1U5HGzkRZPKP0KGWZQc,https://www.google.com/maps/place/?q=place_id:ChIJkT7t1U5HGzkRZPKP0KGWZQc,part_354,2026-09-20 20:18:02,641
University gupchup,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 73771 27159,N/A,4.7,19.0,"Market complex, Jyoti Vihar, Burla, Odisha 768019",Jyoti Vihar,21.4764987,83.8821766,ChIJlfETW3s9IToRM4A70bo34uE,https://www.google.com/maps/place/?q=place_id:ChIJlfETW3s9IToRM4A70bo34uE,part_354,2026-09-20 20:18:02,642
B tech Chat waala,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98178 10015,N/A,4.7,43.0,"3J2V+GJJ, Baijnath, Himachal Pradesh 176125",768045,32.0512916,76.6441306,ChIJe6HdGAC5BDkRcXEllHv0JEs,https://www.google.com/maps/place/?q=place_id:ChIJe6HdGAC5BDkRcXEllHv0JEs,part_354,2026-09-20 20:18:02,643
CHAHAL FAST FOOD & CAFE,Fast Food and Chaat Corner,Vegetarian cafe and deli,Vegetarian cafe and deli,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70188 11471,https://www.instagram.com/chahal_fast_food_cafe?igsh=OWRudHd1OXlsd3dr,4.8,96.0,"Q8HV+R7H, Nadaun, Himachal Pradesh 177033",768045,31.779569,76.34324079999999,ChIJpUw9YagvGzkRhxSMJSBpxss,https://www.google.com/maps/place/?q=place_id:ChIJpUw9YagvGzkRhxSMJSBpxss,part_354,2026-09-20 20:18:02,644
Adda Factory,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Cafe, Food court, Restaurant, Tea house",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.3,108.0,"1st floor, Sai Bhagwati Complex, Milan Vihar, Bargarh, Odisha 768028",Milan Vihar,21.342810399999998,83.6092635,ChIJv3UPRqNKIToRepB735Q4Aw0,https://www.google.com/maps/place/?q=place_id:ChIJv3UPRqNKIToRepB735Q4Aw0,part_354,2026-09-20 20:18:03,645
Hotel Swaad inn,Fast Food and Chaat Corner,Restaurant,Restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.0,1.0,"Soukhin Kalakar Mancha, Road, Government Bus Stand Rd, Bargarh, Odisha 768028",768045,21.3378759,83.6217522,ChIJt_cWAwBLIToRBiFIRSayboU,https://www.google.com/maps/place/?q=place_id:ChIJt_cWAwBLIToRBiFIRSayboU,part_354,2026-09-20 20:18:03,646
FAST FOOD STALL,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.3,3.0,"6QR4+HRG, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751019","Kalinga Vihar LIG, Kalinganagar",20.2414266,85.7570788,ChIJ9ZblD2apGToR0JsfaezpJjA,https://www.google.com/maps/place/?q=place_id:ChIJ9ZblD2apGToR0JsfaezpJjA,part_354,2026-09-20 20:18:03,647
AGRA CHAT CORNER,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 154 355 2787,N/A,4.0,1460.0,"20 a public park, Sri Ganganagar, Rajasthan 335001",Old Dhan Mandi,29.9272392,73.87192019999999,ChIJZzowYWu1FzkRacN-NTpEQkc,https://www.google.com/maps/place/?q=place_id:ChIJZzowYWu1FzkRacN-NTpEQkc,part_354,2026-09-20 20:18:45,6820
Vijay Chaat House - Sarafa,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Delivery service, Indian takeaway, Restaurant",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 74707 46697,http://www.vijaychaathouse.in/,4.3,2276.0,"75/5, Pipli Bazar Main Rd, behind Rajwada, Nihalpura, Bada Sarafa, Rajwada, Indore, Madhya Pradesh 452002","Nihalpura, Bada Sarafa, Rajwada",22.7181379,75.85360349999999,ChIJL8_qCAr9YjkR1MbJ1Z9_lg4,https://www.google.com/maps/place/?q=place_id:ChIJL8_qCAr9YjkR1MbJ1Z9_lg4,part_354,2026-09-20 20:18:45,6821
Mumbai fast food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.9,91.0,"Front of shivam Gas service company Garden, Pure Ishwarnath, Bela Pratapgarh, Uttar Pradesh 230001",768048,25.9220392,81.9848567,ChIJCWlkpRuRmjkRWlH2yaF0P1k,https://www.google.com/maps/place/?q=place_id:ChIJCWlkpRuRmjkRWlH2yaF0P1k,part_354,2026-09-20 20:18:45,6822
A-one Chat Corner,Fast Food and Chaat Corner,Deli,Deli,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 82390 44425,N/A,4.3,64.0,"Setia Colony, Sri Ganganagar, Rajasthan 335001",Setia Colony,29.916663699999997,73.8650127,ChIJ3YkNKWu1FzkRagFdsdJthp8,https://www.google.com/maps/place/?q=place_id:ChIJ3YkNKWu1FzkRagFdsdJthp8,part_354,2026-09-20 20:18:45,6823
Anil Chaat Bhandar,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.8,13.0,"H2MW+VG8, 205 Delhi Rd, Sector 19, Pocket 2, Dwarka, Delhi, 110075","Sector 19, Pocket 2, Dwarka",28.5846669,77.0463255,ChIJBQdq8twbDTkRJX9pjOXbn5M,https://www.google.com/maps/place/?q=place_id:ChIJBQdq8twbDTkRJX9pjOXbn5M,part_354,2026-09-20 20:18:45,6824
Kundan Chaat Choupati,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 83051 50348,N/A,4.1,473.0,"8677+2J9, New Indira Colony, Burhanpur, Mohammadpura, Madhya Pradesh 450331",New Indira Colony,21.3127148,76.2143523,ChIJUw9Ns6wz2DsRbRaZrp00q24,https://www.google.com/maps/place/?q=place_id:ChIJUw9Ns6wz2DsRbRaZrp00q24,part_354,2026-09-20 20:18:45,6825
Agrawal Chat Bhandar,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Indian restaurant",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 94216 65644,N/A,3.8,718.0,"Shop No 7 Pushpa Appartment, Akashwani Chowk, Jalgaon, Maharashtra 425002",Ramdas Colony,20.9986274,75.5609394,ChIJrQly9LIP2TsRVGkVvLOhpRE,https://www.google.com/maps/place/?q=place_id:ChIJrQly9LIP2TsRVGkVvLOhpRE,part_354,2026-09-20 20:18:45,6826
Chaat N Chutney,Fast Food and Chaat Corner,Restaurant,"Restaurant, Breakfast restaurant",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 93557 07666,N/A,4.8,16.0,"Shop No 4, Orbit Apartments, Market, VIP Rd, Zirakpur, Punjab 140603",768048,30.6390912,76.8183201,ChIJT8QwaanrDzkR9vXrDzbAEhU,https://www.google.com/maps/place/?q=place_id:ChIJT8QwaanrDzkR9vXrDzbAEhU,part_354,2026-09-20 20:18:46,6827
Chit Chaat House,Fast Food and Chaat Corner,Restaurant,Restaurant,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 93179 50702,https://chitchaathouse.blogspot.com/,5.0,9.0,"Shop No. 26 & 28, 15 Mile, Devlok, Bridge, Baragran, Manali, Himachal Pradesh 175129","15 Mile, Devlok, Bridge",32.1394163,77.1557073,ChIJhWs8xoSLBDkRGqyOaJMEpT0,https://www.google.com/maps/place/?q=place_id:ChIJhWs8xoSLBDkRGqyOaJMEpT0,part_354,2026-09-20 20:18:46,6828
Chaat Corner,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Food court",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98918 99202,https://profilexpert.in/business-card/chaatcorner1115,4.6,57.0,"shop no. 83, Near, Sri Aurobindo Marg, Hauz Khas Market, Block C 2, Bhim Nagri, Hauz Khas, New Delhi, Delhi 110016","Hauz Khas Market, Block C 2, Bhim Nagri, Hauz Khas",28.552334199999997,77.2034043,ChIJO-3jcpjjDDkRYzkLrrem4eA,https://www.google.com/maps/place/?q=place_id:ChIJO-3jcpjjDDkRYzkLrrem4eA,part_354,2026-09-20 20:18:46,6829
