business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sireen insurance agency,Insurance Agent,Insurance agency,Insurance agency,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.0,1.0,"Sukma, Chhattisgarh 494111",764047,18.395156399999998,81.65917019999999,ChIJdarjQQDlMDoRlGj3M9SkMZw,https://www.google.com/maps/place/?q=place_id:ChIJdarjQQDlMDoRlGj3M9SkMZw,part_351,2026-09-20 20:18:27,4927
IFFCO TOKIO General Insurance,Insurance Agent,Auto insurance agency,Auto insurance agency,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,https://www.iffcotokio.co.in/,,,"Kalimela, Odisha 764047",764047,18.0778532,81.7535667,ChIJrdKaGsjFMDoR0bWVecL7DIk,https://www.google.com/maps/place/?q=place_id:ChIJrdKaGsjFMDoR0bWVecL7DIk,part_351,2026-09-20 20:18:27,4928
HDFC ERGO Insurance Agent: Sanjana Rathi,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 8071 498 140,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sanjana-rathi-insurance-agency-maheshwari-para-bastar-537347/Home?utm_source=locator&utm_medium=googleplaces,,,"House No, Ward No 11, 220, Maheshwari Para, Bastar, Chhattisgarh 494111",Maheshwari Para,18.3893616,81.6603104,ChIJE3PFmwTlMDoR4oeZ7KdL0Tw,https://www.google.com/maps/place/?q=place_id:ChIJE3PFmwTlMDoR4oeZ7KdL0Tw,part_351,2026-09-20 20:18:27,4929
JAGADISH MISTRY,Insurance Agent,Life insurance agency,Life insurance agency,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,2.0,2.0,"At-MPV 12, Post-Pulimetla, GP-Mandapalli, PIN-764086, Odisha 764086",764047,18.1735793,81.8622307,ChIJp3vkq6TBMDoRuC7K97BT88k,https://www.google.com/maps/place/?q=place_id:ChIJp3vkq6TBMDoRuC7K97BT88k,part_351,2026-09-20 20:18:27,4930
Rathi Premium Point,Insurance Agent,Life insurance agency,Life insurance agency,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94252 60296,N/A,3.6,7.0,"NH 30, Sukma, Chhattisgarh 494111",764047,18.397135499999997,81.6593579,ChIJBfCf3gflMDoROfwwAeq9PhI,https://www.google.com/maps/place/?q=place_id:ChIJBfCf3gflMDoROfwwAeq9PhI,part_351,2026-09-20 20:18:27,4931
Insurance Advisor (LIC),Insurance Agent,Insurance agent,Insurance agent,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,3.0,"6XFF+XGR, MV-49, Kamwada, Odisha 764051",MV-49,18.2249831,81.9737636,ChIJwVM-WQC9MDoRK5nvsdP-ZaY,https://www.google.com/maps/place/?q=place_id:ChIJwVM-WQC9MDoRK5nvsdP-ZaY,part_351,2026-09-20 20:18:27,4932
LIC OFFICE MALKANGIRI (Premium Point),Insurance Agent,Insurance agency,Insurance agency,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 91787 87896,N/A,4.5,2.0,"9V6P+25X, Malkangiri, Odisha 764045",764047,18.3601134,81.88548689999999,ChIJyXjKbACTMDoRMi14q8ahCJo,https://www.google.com/maps/place/?q=place_id:ChIJyXjKbACTMDoRMi14q8ahCJo,part_351,2026-09-20 20:18:27,4933
HDFC ERGO Insurance Agent: Sarojit Mistry,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80 3760 3389,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sarojit-mistry-insurance-broker-champanagar-malkangiri-454890/Home?utm_source=locator&utm_medium=googleplaces,,,"No M, V/24, Champanagar, Odisha 764045",764047,18.4248367,81.9234712,ChIJwX6HcTOTMDoRnPF5CovgbK4,https://www.google.com/maps/place/?q=place_id:ChIJwX6HcTOTMDoRnPF5CovgbK4,part_351,2026-09-20 20:18:27,4934
Parambhrama Insurance,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Income protection insurance agency, Life insurance agency, Public parking space",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 77899 41629,https://parambhrama-insurance.grexa.site/,5.0,,"beside National Highway 16, Mukundaprasad, Khordha, Odisha 752057",Mukundaprasad,20.1853052,85.6438495,ChIJpaVnp2-rGToRztD3bS99EKc,https://www.google.com/maps/place/?q=place_id:ChIJpaVnp2-rGToRztD3bS99EKc,part_351,2026-09-20 20:18:28,4935
Insurance Experts,Insurance Agent,Insurance agency,"Insurance agency, Service establishment",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98145 09952,N/A,5.0,,"Insurance Experts, 764047, India",764047,30.9003452,75.8566733,ChIJB7mzfDWDGjkRlyLPyNnerEI,https://www.google.com/maps/place/?q=place_id:ChIJB7mzfDWDGjkRlyLPyNnerEI,part_351,2026-09-20 20:18:28,4936
