business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
C.A. Deepak Tapariya & Company,Chartered Accountant (CA),Chartered accountant,Chartered accountant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 83284 32634,N/A,,,"Front of PNB Bank, Main Rd, Sukma, Chhattisgarh 494111",764047,18.3885368,81.6588029,ChIJMQn2qfvlMDoRml3wmP2OnNc,https://www.google.com/maps/place/?q=place_id:ChIJMQn2qfvlMDoRml3wmP2OnNc,part_351,2026-09-20 20:18:26,4692
Kothari Rathi & Co - Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Tax consultant",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98616 89916,N/A,4.9,26.0,"N1-A/22, First Floor, IRC Village, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2867064,85.8072681,ChIJh_4SF84JGToR8_rZPcLoZO4,https://www.google.com/maps/place/?q=place_id:ChIJh_4SF84JGToR8_rZPcLoZO4,part_351,2026-09-20 20:18:26,4693
CA ISHITH AGARWAL,Chartered Accountant (CA),Tax consultant,Tax consultant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 89459 23115,http://ishithandco.com/,4.9,231.0,"Gopalnagar, Jhapetapur, Kharagpur, West Bengal 721301","Gopalnagar, Jhapetapur",22.326983,87.3314673,ChIJZ3oZZHJFHToRUXMNPPvnce8,https://www.google.com/maps/place/?q=place_id:ChIJZ3oZZHJFHToRUXMNPPvnce8,part_351,2026-09-20 20:18:27,4694
Guntupalli & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,https://guntupalliassociates.com/,5.0,1.0,"Second Floor, Srihita Nilayam, Plot No 46, H.No.3-46, near Last House Coffee, Amar Co-Operative Society, Jubilee Hills, Hyderabad, Telangana 500033","Amar Co-Operative Society, Doctor's Colony, Jubilee Hills",17.4354227,78.3923243,ChIJ8eyrr4SRyzsRiPdmkhXiwqg,https://www.google.com/maps/place/?q=place_id:ChIJ8eyrr4SRyzsRiPdmkhXiwqg,part_351,2026-09-20 20:18:27,4695
Deb M & Associates [ Chartered Accountants ],Chartered Accountant (CA),Chartered accountant,Chartered accountant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 84029 31458,https://in.linkedin.com/in/ca-mriganka-shekhar-deb-294b04273,5.0,16.0,"1st Floor, Virajananda Bhwawan Hailakandi Road, NS Ave, Silchar, Assam 788005",Kanakpur,24.8090399,92.7961536,ChIJP5nwLmBLTjcRbCSdX4ogy98,https://www.google.com/maps/place/?q=place_id:ChIJP5nwLmBLTjcRbCSdX4ogy98,part_351,2026-09-20 20:18:27,4696
Srikanth T & Associates,Chartered Accountant (CA),Certified public accountant,Certified public accountant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 62810 94440,N/A,4.8,25.0,"2-10-859, behind TVS Showroom, opposite to Forest office, Waddepally, Phase 1, Subedari, Hanamkonda, Telangana 506370","Waddepally, Phase 1, Subedari",17.993036699999998,79.5380941,ChIJUwkmmThPMzoR2f3dRuZtGiw,https://www.google.com/maps/place/?q=place_id:ChIJUwkmmThPMzoR2f3dRuZtGiw,part_351,2026-09-20 20:18:27,4697
Mukunda Shiva & Associates: CA Firm Bangalore,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Business management consultant, Financial audit, Financial planner, Tax consultant",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80 4163 3750,https://www.msassociates.pro/,4.9,193.0,"267, 6th Cross Rd, 6th Block, 1st Block, Jayanagar, Bengaluru, Karnataka 560011","6th Block, 1st Block, Jayanagar",12.9380531,77.5854367,ChIJ0ZBF_dQWrjsRo-oryIf0Is4,https://www.google.com/maps/place/?q=place_id:ChIJ0ZBF_dQWrjsRo-oryIf0Is4,part_351,2026-09-20 20:18:27,4698
V K Patawari & Co (CA firm in Kolkata),Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Tax preparation service",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 33 2242 2939,http://www.vkpatawari.com/,4.9,238.0,"33, Brabourne Rd, Murgighata, Barabazar Market, Kolkata, West Bengal 700001","Murgighata, Barabazar Market",22.5773206,88.35209809999999,ChIJeavOubp3AjoRklgyMhSXUis,https://www.google.com/maps/place/?q=place_id:ChIJeavOubp3AjoRklgyMhSXUis,part_351,2026-09-20 20:18:27,4699
SINGAMREDDY AND ASSOCIATES,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Auditor, Corporate office, Financial audit, Tax consultant",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 82965 39666,http://www.cassr.co.in/,5.0,93.0,"2nd Floor, No.22, 7th Cross Road, 4th Phase, 1st Stage, Gokula Mathikere, Yeswanthpur, Bengaluru, Karnataka 560022","4th Phase, 1st Stage, Gokula Mathikere, Yeswanthpur",13.0219016,77.5565664,ChIJd9jmJ94XrjsRNpNqz-1j14c,https://www.google.com/maps/place/?q=place_id:ChIJd9jmJ94XrjsRNpNqz-1j14c,part_351,2026-09-20 20:18:27,4700
A N Bobade & Associates Chartered Accountants,Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Accounting firm, Chartered accountant, Income tax help association, Tax consultant, Tax preparation service",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 91122 59558,http://www.anbobade.com/,4.8,346.0,"403 - Mangonest Commercial Complex, Lokmat Press Office, Sinhgad Rd, Pune, Maharashtra 411041","Vadgaon Khurd, Nanded Fata, Pandurang Industrial Area, Nanded",18.4580082,73.8053463,ChIJTQraunzBwjsRoi9V4tTKqis,https://www.google.com/maps/place/?q=place_id:ChIJTQraunzBwjsRoi9V4tTKqis,part_351,2026-09-20 20:18:27,4701
