business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Biswnath Pets,Pet Food and Pet Supplies,Pet store,"Pet store, Dog breeder, Dog trainer, Pet adoption service, Pet groomer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,https://www.instagram.com/furry_lover_pravakar?igsh=bXJwMnp1ZWV3bTRz&utm_source=qr,4.3,7.0,"8RJP+76M, Main Road, Malkangiri, Shyamnagar, Odisha 764045",764047,18.3307087,81.8355559,ChIJ2QpACTmVMDoR5wuzJPozOaE,https://www.google.com/maps/place/?q=place_id:ChIJ2QpACTmVMDoR5wuzJPozOaE,part_351,2026-09-20 20:17:57,414
PET ZONE Malkangiri,Pet Food and Pet Supplies,Pet store,Pet store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,1.0,"7RGJ+HGF, Ponarguda, Gurakhunta, Odisha 764086",764047,18.2764414,81.83174079999999,ChIJMfqlPRvrMDoRF0r2RhxxOwc,https://www.google.com/maps/place/?q=place_id:ChIJMfqlPRvrMDoRF0r2RhxxOwc,part_351,2026-09-20 20:17:57,415
"Malkangiri Rabbits & Birds , all pets",Pet Food and Pet Supplies,Pet supply store,Pet supply store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"7RGJ+GM6, Gurakhunta, Odisha 764086",764047,18.2762796,81.83164959999999,ChIJ8S5P4SLrMDoR2E8HYki5J48,https://www.google.com/maps/place/?q=place_id:ChIJ8S5P4SLrMDoR2E8HYki5J48,part_351,2026-09-20 20:17:57,416
Pet friend,Pet Food and Pet Supplies,Pet store,Pet store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.6,7.0,"9V7X+CC6 Bhagirathi naga, Champanagar, Malkangiri, Odisha 764045",764047,18.363535199999998,81.89851469999999,ChIJIZuFh3eTMDoR4MLcpl6dzQI,https://www.google.com/maps/place/?q=place_id:ChIJIZuFh3eTMDoR4MLcpl6dzQI,part_351,2026-09-20 20:17:57,417
Pet Shop in Bhubaneswar,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet boarding service, Pet moving service, Pet store, Pet trainer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 89089 12412,https://superprofile.bio/petshopinbhubaneswar,4.5,212.0,"Plot no1731 first floor, Cuttack Rd, Bomikhal, Bhubaneswar, Odisha 751010","Dayanandnagar, Bomikhal, Rasulgarh",20.287568399999998,85.85827309999999,ChIJSSRnZQUPGToROd5QaHkK6cg,https://www.google.com/maps/place/?q=place_id:ChIJSSRnZQUPGToROd5QaHkK6cg,part_351,2026-09-20 20:17:59,418
Subhashree pet shop world,Pet Food and Pet Supplies,Pet store,Pet store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 82490 89212,N/A,4.7,13.0,"Infront of Narayani park, Nayagarh, Odisha 752069",764047,20.127005,85.1058757,ChIJH4D1QEl7GDoRdSXwvDwXF88,https://www.google.com/maps/place/?q=place_id:ChIJH4D1QEl7GDoRdSXwvDwXF88,part_351,2026-09-20 20:17:59,419
Friends Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80878 55558,N/A,4.1,268.0,"Kunjabihari St, Nuapada, Kataka, Odisha 753004",Nuapada,20.443856099999998,85.9107829,ChIJpyHI4j0NGToRaXrdI-UJRF0,https://www.google.com/maps/place/?q=place_id:ChIJpyHI4j0NGToRaXrdI-UJRF0,part_351,2026-09-20 20:17:59,420
Pet World,Pet Food and Pet Supplies,Pet store,Pet store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99375 65005,N/A,4.2,296.0,"Ganga Nagar, Jeypore, Odisha 764003",Ganga Nagar,18.8549604,82.5742679,ChIJX8_BjVntOjoRICzcfD3pHuo,https://www.google.com/maps/place/?q=place_id:ChIJX8_BjVntOjoRICzcfD3pHuo,part_351,2026-09-20 20:17:59,421
Its your choice of pets,Pet Food and Pet Supplies,Pet store,Pet store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.3,17.0,"32J6+PW4, Jaiswal Colony, Jagdalpur, Chhattisgarh 494001",Jaiswal Colony,19.0817723,82.0123208,ChIJN1z8rBcTMDoRG8v4gwufdgM,https://www.google.com/maps/place/?q=place_id:ChIJN1z8rBcTMDoRG8v4gwufdgM,part_351,2026-09-20 20:17:59,422
'Perfect Pet's service,Pet Food and Pet Supplies,Pet store,Pet store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 79786 30293,N/A,4.7,241.0,"Bhalupali, vaidik Bihar, lane 1, Ainthapali, Malipali, Sambalpur, Odisha 768006",Ainthapali,21.5012386,84.00288809999999,ChIJo0-9g9wWIToRF-XBfO3bfq4,https://www.google.com/maps/place/?q=place_id:ChIJo0-9g9wWIToRF-XBfO3bfq4,part_351,2026-09-20 20:17:59,423
