business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GD PHOTOGRAPHY MALKANGIRI,Photographers,Wedding photographer,Wedding photographer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 84550 47677,https://www.instagram.com/gd_photography_malkangiri?igsh=MXdhaTljbWRldHl6ag==,5.0,,"near by guruchand bidyapith, Mv 42, Malkangiri, Gaudaguda, Odisha 764045",Mv 42,18.337708499999998,81.8837829,ChIJdwpt3A2VMDoR48k2EPapLvk,https://www.google.com/maps/place/?q=place_id:ChIJdwpt3A2VMDoR48k2EPapLvk,part_351,2026-09-20 20:18:20,3797
Moment Makers (Abhigraphy),Photographers,Photography studio,Photography studio,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80181 46753,N/A,5.0,,"near New Busstand, Balimela, Odisha 764051",764047,18.2279153,82.0609982,ChIJXetUi9mjMDoR3buKyJrUOuQ,https://www.google.com/maps/place/?q=place_id:ChIJXetUi9mjMDoR3buKyJrUOuQ,part_351,2026-09-20 20:18:20,3798
DS Photo Studio,Photographers,Photography studio,Photography studio,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94378 34229,N/A,,,"M.V - 17, Main Road, Malkangiri, Sukraguda, Odisha 764045",764047,18.2628871,81.8200847,ChIJSTucoFvrMDoR2iWkr6KIAGc,https://www.google.com/maps/place/?q=place_id:ChIJSTucoFvrMDoR2iWkr6KIAGc,part_351,2026-09-20 20:18:20,3799
Kandhaguda,Photographers,Photography studio,Photography studio,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"3385+RP, Guntabeda, Odisha 764052",764047,18.067062099999998,82.0592685,ChIJiw0OHgCvMDoREwKe727yleo,https://www.google.com/maps/place/?q=place_id:ChIJiw0OHgCvMDoREwKe727yleo,part_351,2026-09-20 20:18:20,3800
Banku Photography,Photographers,Photography service,Photography service,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,https://www.instagram.com/banku_photography?igsh=aG1wOWQ0cXRhc2N6,5.0,,"Bazar, Kalimela Main Rd, near Kalimela, Kalimela, Odisha 764047",764047,18.073573,81.750765,ChIJqQTSRQDFMDoRDgF0OMVKHXg,https://www.google.com/maps/place/?q=place_id:ChIJqQTSRQDFMDoRDgF0OMVKHXg,part_351,2026-09-20 20:18:20,3801
Jinun,Photographers,Photographer,Photographer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"8WCG+QF4, Nilimari, Odisha 764045",764047,18.321887099999998,81.9261999,ChIJFx2jAQCVMDoRjLnYvfrM3To,https://www.google.com/maps/place/?q=place_id:ChIJFx2jAQCVMDoRjLnYvfrM3To,part_351,2026-09-20 20:18:20,3802
KAJAL STUDIO,Photographers,Photography studio,Photography studio,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80188 72430,N/A,5.0,,"Old Medical Rd, Goreguda, Bhubaneswar, Odisha 764045",764047,18.3512132,81.8885641,ChIJXY_i9x2TMDoRGVW6PQPdaAs,https://www.google.com/maps/place/?q=place_id:ChIJXY_i9x2TMDoRGVW6PQPdaAs,part_351,2026-09-20 20:18:20,3803
Archana Digital Studio,Photographers,Photography studio,Photography studio,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 62680 09143,N/A,3.0,,"Sukma, Chhattisgarh 494111",764047,18.393103399999998,81.65857299999999,ChIJZV5c87vlMDoRfHkWpMn_Dqg,https://www.google.com/maps/place/?q=place_id:ChIJZV5c87vlMDoRfHkWpMn_Dqg,part_351,2026-09-20 20:18:20,3804
Dreameye digital,Photographers,Computer service,"Computer service, Closed circuit television, Computer Hardware Company, Computer networking service, Computer software store, Photography service, Security system installation service, Video editing service, Wedding photographer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 88955 80661,http://dreameyedigital.co.in/,4.7,,"Sri Sri Sri Akhandalmani Mandir Complex, Drugline, Dist, Balimela, Odisha 764051",764047,18.2239337,82.0613797,ChIJffQSGNyiMDoR94v0pj-3YyY,https://www.google.com/maps/place/?q=place_id:ChIJffQSGNyiMDoR94v0pj-3YyY,part_351,2026-09-20 20:18:20,3805
Subham Studio Malkangiri,Photographers,Photography studio,Photography studio,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"near DHH, Malkangiri, Gaudaguda, Odisha 764045",764047,18.3380568,81.87821369999999,ChIJd6Py7QOVMDoRMpCr-uHPr7E,https://www.google.com/maps/place/?q=place_id:ChIJd6Py7QOVMDoRMpCr-uHPr7E,part_351,2026-09-20 20:18:20,3806
