business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Om Oil & Flour Mills,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"18, Industrial Estate Rd, Khanna Nagar, Industrial Estate Khapuria, Kataka, Odisha 753010","Khanna Nagar, Industrial Estate Khapuria",20.4444137,85.89865499999999,ChIJq9di6A0NGToRACce83q99Sg,https://www.google.com/maps/place/?q=place_id:ChIJq9di6A0NGToRACce83q99Sg,part_351,2026-09-20 20:18:32,5731
OIL & FLOUR MILL,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,2.0,"Chungathara, Keralam 679334",764047,11.3307383,76.2741071,ChIJFWPFYiwjpjsRHYKZbRb4MMQ,https://www.google.com/maps/place/?q=place_id:ChIJFWPFYiwjpjsRHYKZbRb4MMQ,part_351,2026-09-20 20:18:32,5732
Best Oil and Flour mill,Flour and Oil Mill,Food products supplier,Food products supplier,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99474 22537,N/A,5.0,1.0,"Mattara road, Ullikkal, Vayathur, Keralam 670705",764047,12.0408365,75.6656239,ChIJIb82kp81pDsRJj-DCXc4NeU,https://www.google.com/maps/place/?q=place_id:ChIJIb82kp81pDsRJj-DCXc4NeU,part_351,2026-09-20 20:18:32,5733
PAL OIL AND FLOUR MILL,Flour and Oil Mill,Store,"Store, Flour mill",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 73095 12341,N/A,4.9,15.0,"Rahimapur, Sherdeeh, Uttar Pradesh 211019",764047,25.4480339,81.9518853,ChIJOZuCnFO1mjkRDC7Ao9zmKco,https://www.google.com/maps/place/?q=place_id:ChIJOZuCnFO1mjkRDC7Ao9zmKco,part_351,2026-09-20 20:18:32,5734
Dailywell,Flour and Oil Mill,Flour mill,"Flour mill, Dry Fruit Store, Health food store, Indian grocery store, Organic shop, Spice store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 87928 89647,https://dailywellfoods.com/,4.8,30.0,"Swamy Vivekananda Rd 2nd Cross Rd, Raghuvanahalli, Bangalore City Municipal Corporation Layout, Bengaluru, Karnataka 560062","Raghuvanahalli, Bangalore City Municipal Corporation Layout",12.880421499999999,77.5523353,ChIJM48cZLg_rjsRwpw-ZccEOGo,https://www.google.com/maps/place/?q=place_id:ChIJM48cZLg_rjsRwpw-ZccEOGo,part_351,2026-09-20 20:18:32,5735
Punarka Flour & Oil Mill,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.3,3.0,"Kodassery, Keralam 680699",764047,10.3639894,76.38255869999999,ChIJsxJUvSP_pzsRngxItM4E4mE,https://www.google.com/maps/place/?q=place_id:ChIJsxJUvSP_pzsRngxItM4E4mE,part_351,2026-09-20 20:18:32,5736
Pressana Flour Mills Pvt Ltd,Flour and Oil Mill,Flour mill,Flour mill,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 63844 44100,http://www.flourmill.pressanagroup.com/,4.1,27.0,"Unit ll - SF No.89/B,90/B,92/A1B,94/1B,Kittampalayam Village Karumathampatti To Annur Main Road , Sulur- TK, Tamil Nadu 641659",764047,11.1296871,77.1668969,ChIJobBXMAP_qDsRbnaA-R9QRNg,https://www.google.com/maps/place/?q=place_id:ChIJobBXMAP_qDsRbnaA-R9QRNg,part_351,2026-09-20 20:18:32,5737
Natural Flour & Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 91882 98963,N/A,,,"Chudalamukku, Keralam 673573",764047,11.405097,75.9486675,ChIJZ8_-eqtppjsRRSRdEYSm6tM,https://www.google.com/maps/place/?q=place_id:ChIJZ8_-eqtppjsRRSRdEYSm6tM,part_351,2026-09-20 20:18:32,5738
Sai Prasanna Oil & Flour Mill,Flour and Oil Mill,Home goods store,Home goods store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.1,28.0,"GF86+Q86, Virajpet-Byndoor Rd, Aranthodu, Karnataka 574314",764047,12.5169216,75.4607693,ChIJ5bL6oD_xpDsRvm7yPKcagCk,https://www.google.com/maps/place/?q=place_id:ChIJ5bL6oD_xpDsRvm7yPKcagCk,part_351,2026-09-20 20:18:32,5739
CMVM FLOUR MILL AND OIL MILL,Flour and Oil Mill,Food producer,Food producer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 90376 41399,N/A,5.0,7.0,"SOUTH KOCHUMURI, Oachira, Keralam 690526",764047,9.1370167,76.5059179,ChIJiaxrx18dBjsRyFDzPOCecnc,https://www.google.com/maps/place/?q=place_id:ChIJiaxrx18dBjsRyFDzPOCecnc,part_351,2026-09-20 20:18:32,5740
Insta Flour Mills and General Trading,Flour and Oil Mill,Flour mill,Flour mill,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 87146 56562,https://instaflourmills.in/,5.0,17.0,"Chenakkal NH-66, near BSNL Telephone Exchange, P.O, Randathani, Keralam 676510",P.O,10.9714192,76.008798,ChIJvV37Qtm1pzsRUkR09LXA8gU,https://www.google.com/maps/place/?q=place_id:ChIJvV37Qtm1pzsRUkR09LXA8gU,part_351,2026-09-20 20:18:32,5741
