business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Surana Traders,Building Material Supplier,Building materials store,Building materials store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.6,16.0,"Malkangiri, Odisha 764045",764047,18.3596836,81.88730369999999,ChIJhywiZl2TMDoRNRNvo7Vfrpk,https://www.google.com/maps/place/?q=place_id:ChIJhywiZl2TMDoRNRNvo7Vfrpk,part_351,2026-09-20 20:18:14,2872
Brundaban Flyash Bricks,Building Material Supplier,Building materials supplier,"Building materials supplier, Brick Manufacturer, Concrete product supplier, Paving materials supplier",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94390 40415,https://www.instagram.com/brundabanflyashbricks/,5.0,5.0,"Jagannath palli, MV-17 Kurshuwada road, Malkangiri, Gurakhunta, Odisha 764086",764047,18.2564462,81.83890319999999,ChIJZcIiU0jrMDoRU8WX_6aLBcc,https://www.google.com/maps/place/?q=place_id:ChIJZcIiU0jrMDoRU8WX_6aLBcc,part_351,2026-09-20 20:18:14,2873
SS WORK IN MALKANGIRI,Building Material Supplier,Building materials supplier,Building materials supplier,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94377 79950,N/A,5.0,3.0,"Main road, Malkangiri, Odisha 764045",764047,18.3584966,81.8861589,ChIJo-nVngKTMDoRlocKfx9l1vo,https://www.google.com/maps/place/?q=place_id:ChIJo-nVngKTMDoRlocKfx9l1vo,part_351,2026-09-20 20:18:14,2874
BIJAYA LAXMI TRADER,Building Material Supplier,Building materials store,Building materials store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70778 71930,N/A,2.0,1.0,"Kalimela, Odisha 764047",764047,18.0955867,81.7678194,ChIJzz-YfADFMDoRd-9v-mk0Ung,https://www.google.com/maps/place/?q=place_id:ChIJzz-YfADFMDoRd-9v-mk0Ung,part_351,2026-09-20 20:18:14,2875
Sai Ganesh Hume Pipes,Building Material Supplier,Building materials supplier,"Building materials supplier, Pipe Manufacturer, Concrete contractor, Real Estate Builders & Construction Company, Construction Material Wholesaler, Pipe supplier, Public works department, Road Contractor, Water works",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 89191 63139,N/A,5.0,2.0,"Malkangiri, Odisha 764045",764047,18.3638783,81.9037664,ChIJ-SX7qCSTMDoRW_Ft_1wfIMc,https://www.google.com/maps/place/?q=place_id:ChIJ-SX7qCSTMDoRW_Ft_1wfIMc,part_351,2026-09-20 20:18:14,2876
OM SAINADHA TRADERS,Building Material Supplier,Building materials store,Building materials store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"4332+6PW, Koraput, Haripur, Odisha 764052",764047,18.1031135,82.0518261,ChIJWZIndAClMDoRw1SKOm3HeoU,https://www.google.com/maps/place/?q=place_id:ChIJWZIndAClMDoRw1SKOm3HeoU,part_351,2026-09-20 20:18:14,2877
Rural water supply and sanitation division Malkangiri,Building Material Supplier,Government office,Government office,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,1.0,"4PFC+X5, Bhenkatapalli, Odisha 764047",764047,18.1249707,81.72055499999999,ChIJP3NRFQDFMDoRTOdEIt5Oenc,https://www.google.com/maps/place/?q=place_id:ChIJP3NRFQDFMDoRTOdEIt5Oenc,part_351,2026-09-20 20:18:14,2878
JK Lakshmi Cement Ltd. - Surana Traders,Building Material Supplier,Cement Supplier,"Cement Supplier, Building materials store, Cement Manufacturer, Construction equipment supplier, Construction Material Wholesaler",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94370 30238,https://www.jklakshmicement.com/dealer-locator/,,,"At, Main Road, near Ubi, Malkangiri, Gaudaguda, Odisha 764045",764047,18.343586,81.882528,ChIJI6wGCfGVMDoR5zaiL3DWaRU,https://www.google.com/maps/place/?q=place_id:ChIJI6wGCfGVMDoR5zaiL3DWaRU,part_351,2026-09-20 20:18:14,2879
BISWAJIT MARKETING & CO.,Building Material Supplier,Pipe supplier,"Pipe supplier, Pump supplier, Tile store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 97775 54824,N/A,4.0,2.0,"in front of SBI Kalichowk, Balimela, Odisha 764051",764047,18.2285052,82.06340039999999,ChIJ345Z-7CjMDoRLjFQgdusV8g,https://www.google.com/maps/place/?q=place_id:ChIJ345Z-7CjMDoRLjFQgdusV8g,part_351,2026-09-20 20:18:14,2880
Kanchan Metals,Building Material Supplier,Shopping mall,"Shopping mall, Aluminium Supplier, Countertop store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 97770 77188,N/A,4.3,3.0,"NH 326, Malkangiri, Odisha 764045",764047,18.3612389,81.8888383,ChIJm6do42eTMDoRMNOEINq337E,https://www.google.com/maps/place/?q=place_id:ChIJm6do42eTMDoRMNOEINq337E,part_351,2026-09-20 20:18:14,2881
Shradhasaburi Sales,Building Material Supplier,Paint store,"Paint store, Cement Supplier",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 96684 84602,N/A,4.7,3.0,"Balimela Gopabandhu Chock Gopabandhu Chock New N.A.C Stol No-5 Back Side of Kalyan Mandap, near Gopabandhu club, Odisha 764051",764047,18.2296264,82.0644672,ChIJ6UMfgO2jMDoRsR-lDF3vF3Q,https://www.google.com/maps/place/?q=place_id:ChIJ6UMfgO2jMDoRsR-lDF3vF3Q,part_351,2026-09-20 20:18:14,2882
Vishal Furniture & Timber,Building Material Supplier,Furniture Manufacturer,Furniture Manufacturer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94242 92920,N/A,5.0,7.0,"malkangiri road, near Rangaraj Park, Sukma, Chhattisgarh 494111",764047,18.3889332,81.6615344,ChIJvXPrN2blMDoR4duSr1nAddQ,https://www.google.com/maps/place/?q=place_id:ChIJvXPrN2blMDoR4duSr1nAddQ,part_351,2026-09-20 20:18:14,2883
CEMENT 2 STEEL,Building Material Supplier,Building materials supplier,Building materials supplier,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98617 51911,https://www.cement2steel.com/,5.0,,"in front of BPCL Petrol Pump, Goleichowk, Nimapada, Odisha 752106",Goleichowk,20.061930099999998,86.0098349,ChIJxxeC_0uXGToRYhKdhs0lXVE,https://www.google.com/maps/place/?q=place_id:ChIJxxeC_0uXGToRYhKdhs0lXVE,part_351,2026-09-20 20:18:15,2884
Durga Metal shop,Building Material Supplier,Countertop store,"Countertop store, Home goods store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 82600 51227,https://www.instagram.com/durgametalshopofficial?stkn=aWt0OG9ld2FsYXdk,4.8,,"Traffic chowk, Main Market, NH-326, Road, Malkangiri, Odisha 764045",764047,18.3616262,81.8888472,ChIJqcZyP0CjMDoRfv-1xpe1lLE,https://www.google.com/maps/place/?q=place_id:ChIJqcZyP0CjMDoRfv-1xpe1lLE,part_351,2026-09-20 20:18:15,2885
Ashirbad Traders,Building Material Supplier,Building materials store,"Building materials store, Cement Supplier, Concrete product supplier, Construction equipment supplier, Construction Material Wholesaler, Hardware store, Iron & Steel Store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 90400 04838,N/A,5.0,,"Puri Bypass NH, Chhak, Kesora, Bhubaneswar, Odisha 751006",Chhak,20.273434599999998,85.8715498,ChIJjyDXEIOhGToRmHFJnvGb7TU,https://www.google.com/maps/place/?q=place_id:ChIJjyDXEIOhGToRmHFJnvGb7TU,part_351,2026-09-20 20:18:15,2886
Asian Paints Beautiful Homes Painting Service,Building Material Supplier,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 8071 683 707,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,5.0,,"OM SHIVAM ENTERPRISES, near Bandhan Bank Gondiaguda, Malkangiri, Gaudaguda, Odisha 764045",764047,18.340739,81.879364,ChIJmZ3Udp-VMDoRrwsdp4-VzEQ,https://www.google.com/maps/place/?q=place_id:ChIJmZ3Udp-VMDoRrwsdp4-VzEQ,part_351,2026-09-20 20:18:15,2887
RAHUL Hardware And Building Material.,Building Material Supplier,Building materials store,Building materials store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.7,,"Kalimela Rd, Podia, Odisha 764047",764047,18.172891699999997,81.5412221,ChIJ76BmbK8gMToRv55jAG5rSzM,https://www.google.com/maps/place/?q=place_id:ChIJ76BmbK8gMToRv55jAG5rSzM,part_351,2026-09-20 20:18:15,2888
SIMA HARDWARE,Building Material Supplier,Hardware store,Hardware store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"NH 326, Tamasa, Dhariguda, Odisha 764045",764047,18.300035299999998,81.8445626,ChIJ93uLhq8dOzoRMffWJTt03o0,https://www.google.com/maps/place/?q=place_id:ChIJ93uLhq8dOzoRMffWJTt03o0,part_351,2026-09-20 20:18:15,2889
Arabindu Hardware Shop,Building Material Supplier,Hardware store,Hardware store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.5,,"XMWH+W98, Pendikonda, Odisha 764087",764047,17.9972873,81.6784596,ChIJqdOmb8vRMDoREiwyGR12WTE,https://www.google.com/maps/place/?q=place_id:ChIJqdOmb8vRMDoREiwyGR12WTE,part_351,2026-09-20 20:18:15,2890
Sri sai ram enterprises,Building Material Supplier,Tile store,Tile store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,4.0,"9V3X+Q4J, Malkangiri, Goreguda, Odisha 764045",764047,18.3544619,81.8977606,ChIJN_Tl2q-TMDoRq_1ZpsyZ45g,https://www.google.com/maps/place/?q=place_id:ChIJN_Tl2q-TMDoRq_1ZpsyZ45g,part_351,2026-09-20 20:18:16,2891
The Materials India,Building Material Supplier,Plywood supplier,"Plywood supplier, Adhesives & Glue Supplier, Door supplier, Hardware store, Home improvement store, Interior Decorator, Interior designer, Kitchen remodeler, Laminating equipment supplier, Wood and laminate flooring supplier",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 83388 08844,https://www.thematerials.in/,4.9,337.0,"Mancheswar Industrial Estate, Plot No- 355/8071, near Somanath Sikhya Niketan, Vinayak Nagar, Chakeisihani, Bhubaneswar, Odisha 751010","Vinayak Nagar, Chakeisihani",20.3127939,85.8601109,ChIJ9fmCwC_ZGzoRgB1GhCo-LvA,https://www.google.com/maps/place/?q=place_id:ChIJ9fmCwC_ZGzoRgB1GhCo-LvA,part_351,2026-09-20 20:18:16,2892
