business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gubuler dhaba,North Indian Restaurant,Dhaba,Dhaba,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.6,,"3P3J+5WH, Pedawara, Odisha 764047",764047,18.0529478,81.73236179999999,ChIJIxJ20ljPMDoR8X90NpeNsLc,https://www.google.com/maps/place/?q=place_id:ChIJIxJ20ljPMDoR8X90NpeNsLc,part_351,2026-09-20 20:17:59,561
SHRADHA'S MULTI CUISINE RESTAURANT,North Indian Restaurant,Restaurant,Restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,https://www.zomato.com/balangir/shradhas-restaurant-balangir-locality/order,4.6,,"1st Floor, Fruit Market, Near, above Hindusthan Sanitary, Brahminpada, Balangir, Odisha 767001",Brahminpada,20.7062813,83.4865342,ChIJKYT3F_UPJDoRq9UxaDRgYdE,https://www.google.com/maps/place/?q=place_id:ChIJKYT3F_UPJDoRq9UxaDRgYdE,part_351,2026-09-20 20:18:00,562
Punjabi dhaba,North Indian Restaurant,Chicken restaurant,Chicken restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.7,,"Railway Station Rd, Tikrapara, Malpada, Balangir, Khujenpali, Odisha 767002","Tikrapara, Malpada",20.690335599999997,83.4906378,ChIJ4QBuTPcPJDoRoh2c8n7lJ_I,https://www.google.com/maps/place/?q=place_id:ChIJ4QBuTPcPJDoRoh2c8n7lJ_I,part_351,2026-09-20 20:18:00,563
Keshari Garnish,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Chinese restaurant, Mughlai restaurant",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 78943 79774,N/A,3.8,,"Plot no 1088, Jagamara, Bhubaneswar, Odisha 751020",Jagamara,20.2554521,85.8002283,ChIJzZuDOKKnGToR9EXGdKifeHQ,https://www.google.com/maps/place/?q=place_id:ChIJzZuDOKKnGToR9EXGdKifeHQ,part_351,2026-09-20 20:18:00,564
Country Kitchen Restaurant,North Indian Restaurant,Indian restaurant,"Indian restaurant, Chinese restaurant, Country food restaurant, Fast food restaurant",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 90407 77077,N/A,4.0,,"Khandagiri Marg, Jagmohan Nagar, Bhubaneswar, Odisha 751020",Jagmohan Nagar,20.255301199999998,85.80043649999999,ChIJH65dOKKnGToRfJ3tCyl7FV8,https://www.google.com/maps/place/?q=place_id:ChIJH65dOKKnGToRfJ3tCyl7FV8,part_351,2026-09-20 20:18:00,565
Odisha Delight,North Indian Restaurant,Restaurant,Restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80937 24126,N/A,5.0,,"Civil Township, Rourkela, Odisha 769012",Civil Township,22.2245772,84.8206288,ChIJg0V3RgAZIDoRqe-MUe7gmI8,https://www.google.com/maps/place/?q=place_id:ChIJg0V3RgAZIDoRqe-MUe7gmI8,part_351,2026-09-20 20:18:00,566
Food Junction,North Indian Restaurant,Restaurant,"Restaurant, Biryani restaurant",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 97763 63011,N/A,5.0,6.0,"Counter no1 . Food junction. Infront of iter coleg .khandagiri .jagamara . Bhubaneswar .khurdha, ITER College Rd, khandagiri, Bhubaneswar, Odisha 751030",khandagiri,20.2511789,85.8003241,ChIJZVRtiG6nGToRYKN4TJ-Z0dw,https://www.google.com/maps/place/?q=place_id:ChIJZVRtiG6nGToRYKN4TJ-Z0dw,part_351,2026-09-20 20:18:43,6600
VARENYA'S - FOOD ARENA,North Indian Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, Family restaurant, Restaurant, Odia restaurant, South Indian restaurant, Vegetarian restaurant",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 73770 66666,http://www.varenyas.com/,4.3,3425.0,"7RG9+JCP, DAV - Power House Rd, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2763732,85.8186715,ChIJcSg097GnGToREonQ4pZwGkw,https://www.google.com/maps/place/?q=place_id:ChIJcSg097GnGToREonQ4pZwGkw,part_351,2026-09-20 20:18:43,6601
Spice & sugar,North Indian Restaurant,Restaurant,"Restaurant, Cafe",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 90907 05090,N/A,4.1,761.0,"Radharani Para, Balangir, Odisha 767001",Radharani Para,20.706025099999998,83.49179769999999,ChIJnyjdjQMPJDoR0zKurF4X76Q,https://www.google.com/maps/place/?q=place_id:ChIJnyjdjQMPJDoR0zKurF4X76Q,part_351,2026-09-20 20:18:43,6602
Zykaa Multicuisine,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Vegetarian restaurant",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 88110 45122,N/A,4.2,136.0,"5th Floor, Vishal Mega Mart, Charmain Rd, above Vishal Mega Mart, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.016431299999997,89.9831155,ChIJkRIR4SKh4jkRt-TPL4nnXJE,https://www.google.com/maps/place/?q=place_id:ChIJkRIR4SKh4jkRt-TPL4nnXJE,part_351,2026-09-20 20:18:43,6603
BADE MIYAN CHOTE MIYAN,North Indian Restaurant,Indian restaurant,Indian restaurant,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 89843 79497,N/A,2.3,20.0,"JAYDEV VATIKA PARK, opposite of park, near AMRI HOSPITAL, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.265313,85.780862,ChIJmx-KdjqnGToRhu8JrHpKkx4,https://www.google.com/maps/place/?q=place_id:ChIJmx-KdjqnGToRhu8JrHpKkx4,part_351,2026-09-20 20:18:43,6604
JODHPUR MARWADI BHOJANLAYA,North Indian Restaurant,Restaurant,Restaurant,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,3.7,39.0,"6GGX+7MQ, LIC Colony, Nabarangpur, Odisha 764059",LIC Colony,19.2257151,82.5492391,ChIJZZyRbh24OjoRvTdFsJBcxzU,https://www.google.com/maps/place/?q=place_id:ChIJZZyRbh24OjoRvTdFsJBcxzU,part_351,2026-09-20 20:19:24,9659
Infinity restaurant,North Indian Restaurant,Restaurant,Restaurant,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,4.1,43.0,"Ground floor, Manisha Hotel, near Honda Show Room, Kukudabai, Odisha 764059",764049,19.2185833,82.5469462,ChIJD5ddOQC5OjoRE7xnsfXCMzc,https://www.google.com/maps/place/?q=place_id:ChIJD5ddOQC5OjoRE7xnsfXCMzc,part_351,2026-09-20 20:19:24,9660
KERALA HOTEL,North Indian Restaurant,Restaurant,Restaurant,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 88481 42299,N/A,3.6,30.0,"6G8W+PHX, Chamuriaguda, opp. Jail, Nabarangpur, Odisha 764059",764049,19.2168125,82.5464375,ChIJgVTx3E-3OjoReCjMR8DaAvk,https://www.google.com/maps/place/?q=place_id:ChIJgVTx3E-3OjoReCjMR8DaAvk,part_351,2026-09-20 20:19:24,9661
Hunger's Hacker,North Indian Restaurant,Restaurant,Restaurant,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 79782 52626,N/A,2.7,37.0,"Dwarikanagar, Third line, Main Rd, opposite Nabarangpur Jail, Nabarangpur, Odisha 764059",764049,19.216945,82.5465213,ChIJh429pii5OjoRJ4RLC4IIUqQ,https://www.google.com/maps/place/?q=place_id:ChIJh429pii5OjoRJ4RLC4IIUqQ,part_351,2026-09-20 20:19:24,9662
Prashant,North Indian Restaurant,North Eastern Indian restaurant,North Eastern Indian restaurant,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,5.0,2.0,"Chiliguda b.maliguda, Nowrangpur, Odisha 764078",764049,19.1891811,82.6247083,ChIJQVHDquvHOjoR3kO26LlOp20,https://www.google.com/maps/place/?q=place_id:ChIJQVHDquvHOjoR3kO26LlOp20,part_351,2026-09-20 20:19:24,9663
Tuna Fast Food,North Indian Restaurant,Fast food restaurant,Fast food restaurant,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 99388 68809,N/A,3.8,59.0,"Jaipatna, Odisha 766018",764049,19.4737349,82.8068363,ChIJfUmVr4ksJToRqJjK53-XdW8,https://www.google.com/maps/place/?q=place_id:ChIJfUmVr4ksJToRqJjK53-XdW8,part_351,2026-09-20 20:19:24,9664
Pattnayak Dhaba,North Indian Restaurant,Dhaba,"Dhaba, Restaurant",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 95836 62070,N/A,3.7,37.0,"bh.patna hwy, Jaipur, Semla, Odisha 764071",764049,19.4422325,82.56953469999999,ChIJQdP5jV01JToRBgciHQXqg1A,https://www.google.com/maps/place/?q=place_id:ChIJQdP5jV01JToRBgciHQXqg1A,part_351,2026-09-20 20:19:24,9665
Forno Sethi - Wood Fired Pizza Ovens,North Indian Restaurant,Manufacturer,"Manufacturer, Countertop store",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 78273 61854,https://fornosethi.com/,3.0,2.0,"Ground Floor, Kh.No. 79/15/2, 25 Feet Rd, Maurya Enclave, Baba Colony, Burari, Delhi, 110084","Maurya Enclave, Baba Colony, Burari",28.7539485,77.2018144,ChIJH94YxUn_DDkRWen-Z2yP7MU,https://www.google.com/maps/place/?q=place_id:ChIJH94YxUn_DDkRWen-Z2yP7MU,part_351,2026-09-20 20:19:26,9666
