business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jagannath Digital Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Lamination service, Stationery store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 83388 88787,N/A,4.3,,"near Asutosh Mobile World, Phase II, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase II, Sailashree Vihar, Chandrasekharpur",20.335667,85.810029,ChIJp89lNAIJGToR-LzjOG7frfQ,https://www.google.com/maps/place/?q=place_id:ChIJp89lNAIJGToR-LzjOG7frfQ,part_351,2026-09-20 20:18:24,4377
Parbati Xerox,Xerox and Photostat Center,Office supply store,Office supply store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 90404 03484,N/A,4.7,,"Plot no. 2950, Mishal Pattanayak Holdings, Garage Chhak, Old Town, Bhubaneswar, Odisha 751002","Gouri Nagar, Old Town",20.2367944,85.84099719999999,ChIJGaVDqymnGToRKmxxLuDeRm4,https://www.google.com/maps/place/?q=place_id:ChIJGaVDqymnGToRKmxxLuDeRm4,part_351,2026-09-20 20:18:24,4378
Ranjit Xerox Shop,Xerox and Photostat Center,Store,Store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 90905 81764,N/A,4.6,,"43, Forest Park area (Unit-6), Ekamra Marg, Ganga Nagar Ganga Nagar Bhubaneshwar, Odisha 751001, Odisha 751003","OUAT, Surya Nagar",20.2628366,85.81571489999999,ChIJOwHCLnKnGToRpOi1ZBAIMks,https://www.google.com/maps/place/?q=place_id:ChIJOwHCLnKnGToRpOi1ZBAIMks,part_351,2026-09-20 20:18:24,4379
Chhuanani Xerox,Xerox and Photostat Center,Internet shop,"Internet shop, Tour operator",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.1,,"Durga Pali, Odisha 767071",764047,20.812854899999998,83.5270025,ChIJLQR8x2kGJDoRZihlGq9POfA,https://www.google.com/maps/place/?q=place_id:ChIJLQR8x2kGJDoRZihlGq9POfA,part_351,2026-09-20 20:18:24,4380
Nana Micro Xerox,Xerox and Photostat Center,Copy shop,Copy shop,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99381 51612,N/A,4.0,,"Delta Square, Paika Nagar, Baramunda, Bhubaneswar, Odisha 751003","Paika Nagar, Baramunda",20.2760498,85.8039321,ChIJF6MuaoGnGToRJPuIPE_-LFk,https://www.google.com/maps/place/?q=place_id:ChIJF6MuaoGnGToRJPuIPE_-LFk,part_351,2026-09-20 20:18:24,4381
Joda Xerox,Xerox and Photostat Center,Office supply wholesaler,"Office supply wholesaler, Pen store, Stationery store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94381 94138,N/A,4.5,,"Duti Market Complex, near bus stand, Keonjhar, Joda, Odisha 758034",Keonjhar,22.022542899999998,85.42327,ChIJ-SaOYY66HzoRVlm9wFwiTb4,https://www.google.com/maps/place/?q=place_id:ChIJ-SaOYY66HzoRVlm9wFwiTb4,part_351,2026-09-20 20:18:24,4382
Biswal Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Bookbinder",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98613 59035,N/A,4.7,,"Hospital Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4924315,86.9354424,ChIJDy-kBAf1HDoRaXxOUqTAn4k,https://www.google.com/maps/place/?q=place_id:ChIJDy-kBAf1HDoRaXxOUqTAn4k,part_351,2026-09-20 20:18:24,4383
Mahaveer Xerox,Xerox and Photostat Center,Pen store,Pen store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94373 21167,N/A,4.8,,"7RM7+66F, BRIT Colony St, BRIT Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","BRIT Colony, Nilakantha Nagar, Nayapalli",20.2830627,85.8130396,ChIJL1IDwE0JGToRY147JOc9WmM,https://www.google.com/maps/place/?q=place_id:ChIJL1IDwE0JGToRY147JOc9WmM,part_351,2026-09-20 20:18:24,4384
Saraswati Veriety Store & xerox,Xerox and Photostat Center,Book store,Book store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.5,,"9R3M+9JG, Patia, Bhubaneswar, Odisha 751024",Patia,20.353437,85.8340654,ChIJ88KxC-kJGToRyjhGyJuzQ_U,https://www.google.com/maps/place/?q=place_id:ChIJ88KxC-kJGToRyjhGyJuzQ_U,part_351,2026-09-20 20:18:24,4385
ACHARYA XEROX,Xerox and Photostat Center,Print shop,Print shop,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 82809 57337,N/A,5.0,,"ACHARYA XEROX, 12, Mumtaz Ali High School Rd, nearby BJD Party Office, Block - A, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Block - A, Nuasahi, Nayapalli",20.2832038,85.8169746,ChIJzwqk2-kJGToRN7mmFvQZOQc,https://www.google.com/maps/place/?q=place_id:ChIJzwqk2-kJGToRN7mmFvQZOQc,part_351,2026-09-20 20:18:24,4386
