business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
R.K. JEWELLERS,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94370 30425,http://www.rk-jewellers.com/,4.5,89.0,"DNK Rd, Malkangiri, Goreguda, Odisha 764045",764047,18.3533546,81.88390559999999,ChIJzVayghuTMDoRCNgGNa-gdGk,https://www.google.com/maps/place/?q=place_id:ChIJzVayghuTMDoRCNgGNa-gdGk,part_351,2026-09-20 20:18:01,1079
SHYAM ALANKAR JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80183 29777,N/A,4.8,6.0,"DNK MAIN ROAD, near BSNL OFFICE, Malkangiri, Odisha 764045",764047,18.3537569,81.8843807,ChIJYw__xguTMDoR-FanQP8y418,https://www.google.com/maps/place/?q=place_id:ChIJYw__xguTMDoR-FanQP8y418,part_351,2026-09-20 20:18:01,1080
New Alankar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94377 48194,https://www.facebook.com/newalankar123/,4.2,15.0,"DNK MAIN ROAD, SH 25, Malkangiri, Odisha 764045",764047,18.3531245,81.88400469999999,ChIJ0yLLdC6TMDoRfZUdb3aWqo0,https://www.google.com/maps/place/?q=place_id:ChIJ0yLLdC6TMDoRfZUdb3aWqo0,part_351,2026-09-20 20:18:01,1081
Raj Jewellers,Gold and Diamond Jewellery Showroom,Watch store,Watch store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94372 06994,N/A,3.8,10.0,"Raj Jewellers, Old Medical Rd, Malkangiri, Goreguda, Odisha 764045",764047,18.351105099999998,81.8877801,ChIJXcLO6l6TMDoReHDoNE1HrXU,https://www.google.com/maps/place/?q=place_id:ChIJXcLO6l6TMDoReHDoNE1HrXU,part_351,2026-09-20 20:18:01,1082
ODISSI JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gold dealer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 63721 14610,https://odissijewellers.com/,4.8,528.0,"Infront of maa patneswari Temple, Jagannath Para, Balangir, Odisha 767001",Jagannath Para,20.7075665,83.49186139999999,ChIJsXp-1FlbJDoRqeQJnce4y8k,https://www.google.com/maps/place/?q=place_id:ChIJsXp-1FlbJDoRqeQJnce4y8k,part_351,2026-09-20 20:18:02,1083
JAI MAA AMBICA JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Showroom",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99383 23491,http://www.jaimaaambicajewellers.co.in/,5.0,1554.0,"Rajbatiplot, Jarasingha, Balangir, Odisha 767067",764047,20.5291069,83.4432341,ChIJB51yVF1yJDoR5MIf8On3IAk,https://www.google.com/maps/place/?q=place_id:ChIJB51yVF1yJDoR5MIf8On3IAk,part_351,2026-09-20 20:18:02,1084
Radhika Alankar,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 73812 34519,N/A,4.8,127.0,"Ramai Talkies Rd, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.7044592,83.4889924,ChIJGdmrm5QPJDoRJFL-QfHsh9U,https://www.google.com/maps/place/?q=place_id:ChIJGdmrm5QPJDoRJFL-QfHsh9U,part_351,2026-09-20 20:18:02,1085
Malabar Gold and Diamonds - Soubhagya Nagar,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 674 291 8916,https://www.malabargoldanddiamonds.com/stores/india/odisha/soubhagya-nagar/soubhagya-nagar-store,5.0,2752.0,"PLOT NO.1483, KHATA NO.765,407/808 MOUZA, ROAD, Soubhagya Nagar, STREET, Baramunda, Bhubaneswar, Odisha 751003","Soubhagya Nagar, STREET, Baramunda",20.2691078,85.8034625,ChIJ6YDcmK-nGToRtK63oqkwUVk,https://www.google.com/maps/place/?q=place_id:ChIJ6YDcmK-nGToRtK63oqkwUVk,part_351,2026-09-20 20:18:02,1086
"KRISHNA JEWELLERS,MainRoad Katikata,Cuttack",Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99388 85568,http://krishnajewellerskatikata.in/,4.9,673.0,"F7Q4+3JG, Katikata, Odisha 754209",764047,20.487768499999998,86.2567037,ChIJ5S7yrlDZGzoRgkUHyeOj0SY,https://www.google.com/maps/place/?q=place_id:ChIJ5S7yrlDZGzoRgkUHyeOj0SY,part_351,2026-09-20 20:18:02,1087
SURAJ FASHION (1 Gram Gold Jewellery ),Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70089 21727,N/A,4.8,63.0,"Dibya Nagar, Nuagaon, Lingipur, Bhubaneswar, Odisha 751002","Nuagaon, Lingipur",20.2192533,85.8437795,ChIJD6G6gxOnGToRF2RyPX3pHMs,https://www.google.com/maps/place/?q=place_id:ChIJD6G6gxOnGToRF2RyPX3pHMs,part_351,2026-09-20 20:18:03,1088
