business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"TATA.CARS Showroom - Lankeswari Motors Pvt Ltd, Jeypiria Guda",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 82916 20667,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-lankeswari-motors-pvt-ltd-jeypiria-guda-car-dealer-jeypiria-guda-malkangiri-171555/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Ground Floor, Jeypiria Guda, Malkangiri, Gaudaguda, Odisha 764045",764047,18.343601,81.88250099999999,ChIJVVVVVRWNMDoRkUYPks-Vvwc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRWNMDoRkUYPks-Vvwc,part_351,2026-09-20 20:18:09,2111
Maa Bhagabati Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 93371 33158,https://sites.google.com/view/maabhagabatimotors/,5.0,,"AT, near DCB BANK, Gandhi Nagar Para, Balangir, Odisha 767001",Gandhi Nagar Para,20.7167449,83.4939667,ChIJR_kG4MEPJDoR1laj85FOd5I,https://www.google.com/maps/place/?q=place_id:ChIJR_kG4MEPJDoR1laj85FOd5I,part_351,2026-09-20 20:18:09,2112
Alok motors,Car Showroom and Used Car Dealer,Garage,Garage,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99384 09892,N/A,5.0,,"7RGJ+RWF, NH 326, Ponarguda, Gurakhunta, Odisha 764086",764047,18.2770665,81.8323006,ChIJ3TK2bR3rMDoRQO5eu2ekkHk,https://www.google.com/maps/place/?q=place_id:ChIJ3TK2bR3rMDoRQO5eu2ekkHk,part_351,2026-09-20 20:18:09,2113
Hyundai showroom,Car Showroom and Used Car Dealer,Auto auction,Auto auction,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"9W65+X7J, Himansupali, Odisha 764045",764047,18.3624628,81.90812969999999,ChIJfzgSbwCTMDoRKfJ1azjp-hQ,https://www.google.com/maps/place/?q=place_id:ChIJfzgSbwCTMDoRKfJ1azjp-hQ,part_351,2026-09-20 20:18:09,2114
Jugal Kishore Automobile Malkangiri,Car Showroom and Used Car Dealer,Used motorcycle dealer,Used motorcycle dealer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"Infront of Durga petrol pump, Plot No -11/844, New Medical Road, near RK Complex, Malkangiri, Gaudaguda, Odisha 764045",764047,18.3395175,81.8793129,ChIJES9rHACVMDoRaMlHsLnrTUM,https://www.google.com/maps/place/?q=place_id:ChIJES9rHACVMDoRaMlHsLnrTUM,part_351,2026-09-20 20:18:09,2115
"TATA.CARS Showroom - Lankeswari Motors, Hatpada",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70451 34844,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-lankeswari-motors-hatpada-car-dealer-hatpada-jeypore-90055/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Plot No 576, 1378 and 3792, Hatpada, Jeypore, Odisha 764001",Industrial Estate,18.858245999999998,82.5900053,ChIJq0kQ81DtOjoRqiLL5TIXxKc,https://www.google.com/maps/place/?q=place_id:ChIJq0kQ81DtOjoRqiLL5TIXxKc,part_351,2026-09-20 20:18:10,2116
BHAVYA MOTORS INDIA (Pre-owned car) - Second Hand Cars in Raipur | Second Hand Car Dealer | Used cars in Raipur,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 91111 30022,https://www.facebook.com/bhavyamotorspreownedcars/,4.6,,"colors mall, Pachpedi naka Besides, New Dhamtari Rd, Raipur, Chhattisgarh 492001","Amrapali Society, Gurumukh Singh Nagar",21.2163647,81.65666949999999,ChIJZxIcDsbcKDoRAsNgVhOglgE,https://www.google.com/maps/place/?q=place_id:ChIJZxIcDsbcKDoRAsNgVhOglgE,part_351,2026-09-20 20:18:10,2117
"Kia Car Service - Majesty kia ,Jeypore",Car Showroom and Used Car Dealer,Kia dealer,Kia dealer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 91245 72944,https://www.majesty-kia-bariniput.com/,5.0,,"MAJESTY KIA, Bariniput, Jeypore, Odisha 764006",Bariniput,18.8515458,82.6036041,ChIJtw-d6J67QaoRyUpAN6G5EoA,https://www.google.com/maps/place/?q=place_id:ChIJtw-d6J67QaoRyUpAN6G5EoA,part_351,2026-09-20 20:18:10,2118
ODYSSEY MOTORS PVT. LTD,Car Showroom and Used Car Dealer,Car dealer,Car dealer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 40 6658 8098,http://commercialofnalconagar.com/,4.8,,"R5VH+VWF, near Cineplex, Kandsar, NALCO, Angul, Odisha 759145",Kandsar,20.8446918,85.1798079,ChIJq6qqOnKwGDoR7kL4_z2OVxk,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOnKwGDoR7kL4_z2OVxk,part_351,2026-09-20 20:18:10,2119
"Maruti Suzuki ARENA (Sky Automobiles, Jagdalpur, Geedam Road)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 8071 645 860,http://arenaofgeedamroadjagdalpur.com/?utm_source=gmb&utm_medium=google,4.6,,"Geedam Rd, Jagdalpur, Chhattisgarh 494001",764047,19.0717468,81.9895693,ChIJU6m1N64TMDoRWNKrVQS-uFs,https://www.google.com/maps/place/?q=place_id:ChIJU6m1N64TMDoRWNKrVQS-uFs,part_351,2026-09-20 20:18:10,2120
Surebuy Cars,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer, Second hand store, Showroom",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 76568 38313,https://surebuycars.com/,4.7,,"Plot No-117, Cuttack - Puri Bypass Rd, near Aditya Granite, Bhubaneswar, Odisha 751025",764047,20.286454499999998,85.873188,ChIJ9bUMEoULGToR5elfrbj9-g0,https://www.google.com/maps/place/?q=place_id:ChIJ9bUMEoULGToR5elfrbj9-g0,part_351,2026-09-20 20:18:10,2121
Mahindra BR Balaji LLP - SUV & Commercial Vehicle Showroom,Car Showroom and Used Car Dealer,Car dealer,Car dealer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 92019 88260,https://dealers-auto.mahindra.com/mahindra-br-balaji-llp-suv-commercial-vehicle-showroom-br-balaji-llp-car-dealer-pandripani-jagdalpur-471127/Home,4.6,,"NH 30, Geedam Rd, Pandripan, Jagdalpur, Chhattisgarh 494001",764047,19.068263299999998,81.9750248,ChIJq1LC-jYTMDoRrT5elyR7iJs,https://www.google.com/maps/place/?q=place_id:ChIJq1LC-jYTMDoRrT5elyR7iJs,part_351,2026-09-20 20:18:10,2122
Trustedcarz - Used Cars In Lucknow,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94500 08110,http://www.trustedcarz.com/,4.9,,"322,Ring road, 322 Ring road, Para Rd, Devpur, Lucknow, Uttar Pradesh 226017",Devpur,26.8315795,80.8569681,ChIJXzYTulX-mzkRMdeI3PJ2e_0,https://www.google.com/maps/place/?q=place_id:ChIJXzYTulX-mzkRMdeI3PJ2e_0,part_351,2026-09-20 20:18:10,2123
RT Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99376 43052,http://www.facebook.com/rt.motor.94,4.2,,"Rtmotors, Bhubaneswar, Odisha 751015",Rtmotors,20.299874199999998,85.8066991,ChIJ3R3A_N8JGToRtThG6nD0ae0,https://www.google.com/maps/place/?q=place_id:ChIJ3R3A_N8JGToRtThG6nD0ae0,part_351,2026-09-20 20:18:10,2124
Raigarh Autodeal And Finance,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98261 10607,N/A,4.2,,"Jindal Rd, near Hotel shrestha, Raigarh, Patrapali, Chhattisgarh 496005",764047,21.9203407,83.3716214,ChIJHauqs9ckJzoRgymdZNvj6uc,https://www.google.com/maps/place/?q=place_id:ChIJHauqs9ckJzoRgymdZNvj6uc,part_351,2026-09-20 20:18:10,2125
"TATA.CARS Showroom - Jagdalpur Motors, Geedam Road",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70451 30260,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-jagdalpur-motors-geedam-road-car-dealer-geedam-road-jagdalpur-79533/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"Pandripani NH 16, Geedam Rd, Jagdalpur, Chhattisgarh 494001",764047,19.0660292,81.96358289999999,ChIJdRYo3wMTMDoR-5k1IEb49W8,https://www.google.com/maps/place/?q=place_id:ChIJdRYo3wMTMDoR-5k1IEb49W8,part_351,2026-09-20 20:18:10,2126
SGR Company - Used Cars Dealer,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Smog inspection station",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 93186 52040,http://www.mahindrafirstchoice.com/,4.7,,"SGR Company, Lalsingi, Una, Himachal Pradesh 174303",Lalsingi,31.4826241,76.2463289,ChIJmbmPdILaGjkRSf8bompGYzs,https://www.google.com/maps/place/?q=place_id:ChIJmbmPdILaGjkRSf8bompGYzs,part_351,2026-09-20 20:18:10,2127
CAR BAAZAR,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 90900 66677,https://carbaazar.com/,4.8,1129.0,"Khata No.459/207, Plot No.131, Bypass, Bhubaneswar, Koradakanta, Odisha 751025",764047,20.285633699999998,85.8733195,ChIJm6ZTz2gLGToRUrnKkT5wlM0,https://www.google.com/maps/place/?q=place_id:ChIJm6ZTz2gLGToRUrnKkT5wlM0,part_351,2026-09-20 20:18:11,2128
CarpleX,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 73779 00909,https://www.carplexindia.com/,4.9,484.0,"3217, Plot no-3216, Cuttack - Puri Bypass Rd, Pandra, Bhubaneswar, Odisha 751025",Pandra,20.303301899999997,85.87211839999999,ChIJpXTrWRsLGToRsbq1Ih5-OFc,https://www.google.com/maps/place/?q=place_id:ChIJpXTrWRsLGToRsbq1Ih5-OFc,part_351,2026-09-20 20:18:11,2129
PK Auto Deals,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 91781 07818,http://www.pkautodeals.com/,3.9,163.0,"Plot No- 799/1340/3061,sum Hospital Old Road P.O- Ghatikia PS, Khandagiri - Chandaka Rd, Odisha 751029",Kalinganagar,20.285687799999998,85.7712363,ChIJRdT6HMwJGToRKHUisUunG7k,https://www.google.com/maps/place/?q=place_id:ChIJRdT6HMwJGToRKHUisUunG7k,part_351,2026-09-20 20:18:11,2130
Raj Car Deals,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98221 65165,N/A,5.0,156.0,"X8XJ+PP8, W2, JK Files Rd, near Lions Hospital, Nachane, Maharashtra 415639",764047,16.999224299999998,73.3317685,ChIJQRhBGQAN6jsRNbyVd_0yfko,https://www.google.com/maps/place/?q=place_id:ChIJQRhBGQAN6jsRNbyVd_0yfko,part_351,2026-09-20 20:18:11,2131
BABU MOTOR,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 93652 55572,http://babumotor.com/,4.2,71.0,"Hatilung, Assam 787031",764047,27.2168611,94.0711975,ChIJUWe03es3QTcRbDBbLkuIYRE,https://www.google.com/maps/place/?q=place_id:ChIJUWe03es3QTcRbDBbLkuIYRE,part_351,2026-09-20 20:18:11,2132
OMEGA CAR ZONE,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 96778 46708,N/A,4.7,151.0,"15, Sengaluneer Odai St, Melkathirpur, Periya, Kanchipuram, Tamil Nadu 631502","Melkathirpur, Periya",12.8417394,79.70369529999999,ChIJp2PD6E_DUjoRrQUeNMYXtEY,https://www.google.com/maps/place/?q=place_id:ChIJp2PD6E_DUjoRrQUeNMYXtEY,part_351,2026-09-20 20:18:11,2133
Highway Wheels,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 75041 41253,N/A,3.7,30.0,"side of Sandhya Dhaba, Police Station, Nh-5, Infront of, Tamando, Bhubaneswar, Odisha 751028",Tamando,20.235848,85.7478347,ChIJ1Y2D52ypGToRvVDuo92dab0,https://www.google.com/maps/place/?q=place_id:ChIJ1Y2D52ypGToRvVDuo92dab0,part_351,2026-09-20 20:18:11,2134
