business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FAMILY DHABA,Dhaba and Highway Restaurant,Restaurant,Restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.1,40.0,"NH 326, Malkangiri, Goreguda, Odisha 764045",764047,18.3490699,81.88299529999999,ChIJid8cDZmTMDoRiydm5n4EXnc,https://www.google.com/maps/place/?q=place_id:ChIJid8cDZmTMDoRiydm5n4EXnc,part_351,2026-09-20 20:17:58,437
Laxmi Narayana Dhaba,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.9,43.0,"SH 47, Bhatajhola, Odisha 764051",764047,18.2293265,82.0964176,ChIJc5bFXUWiMDoRWTVUsALOdWs,https://www.google.com/maps/place/?q=place_id:ChIJc5bFXUWiMDoRWTVUsALOdWs,part_351,2026-09-20 20:17:58,438
Yadav Dhaba Kerlapal,Dhaba and Highway Restaurant,Dhaba,Dhaba,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.3,27.0,"7HQ8+Q5W, NH 30, Chhattisgarh 494122",764047,18.2894804,81.565457,ChIJ-U017KDhMDoR92CfPotPxfw,https://www.google.com/maps/place/?q=place_id:ChIJ-U017KDhMDoR92CfPotPxfw,part_351,2026-09-20 20:17:58,439
GUNGUN'S KITCHEN,Dhaba and Highway Restaurant,Restaurant,Restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 76829 06044,N/A,4.6,355.0,"Malkangiri, Odisha 764045",764047,18.3633651,81.8995608,ChIJUe03ei-TMDoREgNhQcf-BA4,https://www.google.com/maps/place/?q=place_id:ChIJUe03ei-TMDoREgNhQcf-BA4,part_351,2026-09-20 20:17:58,440
Google Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99381 07373,N/A,4.1,307.0,"WGG7+8VF, Rampur, Odisha 767021",764047,20.9258188,83.5146741,ChIJ_9n658UBJDoR7njmAc_xEJc,https://www.google.com/maps/place/?q=place_id:ChIJ_9n658UBJDoR7njmAc_xEJc,part_351,2026-09-20 20:17:58,441
A1 Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.6,483.0,"National Highway 16, Humuribana, Odisha 761020",764047,19.3665521,85.0138875,ChIJS7nIJnv8FzoRbuoF2E2Yj8k,https://www.google.com/maps/place/?q=place_id:ChIJS7nIJnv8FzoRbuoF2E2Yj8k,part_351,2026-09-20 20:17:58,442
Apna khusi dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.0,64.0,"Talanagar, Odisha 756045",764047,21.250307499999998,86.65233099999999,ChIJSTeOwqlzHDoR2niqzI2JJEM,https://www.google.com/maps/place/?q=place_id:ChIJSTeOwqlzHDoR2niqzI2JJEM,part_351,2026-09-20 20:17:58,443
Biswal Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 97771 49997,N/A,4.6,484.0,"Barihapur, BARIHAPUR At/po, Dihadol, Odisha 759120",764047,20.929762999999998,85.33352649999999,ChIJrZ0pXGfJGDoRAAAA0Lluemk,https://www.google.com/maps/place/?q=place_id:ChIJrZ0pXGfJGDoRAAAA0Lluemk,part_351,2026-09-20 20:17:58,444
Prem Ajmera Dhaba Chikpal,Dhaba and Highway Restaurant,Dhaba,Dhaba,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.7,29.0,"7GMV+H9M, NH 30, Chhattisgarh 494122",764047,18.283971299999997,81.5434277,ChIJ79GgTRXhMDoRL8dWj-dYyVI,https://www.google.com/maps/place/?q=place_id:ChIJ79GgTRXhMDoRL8dWj-dYyVI,part_351,2026-09-20 20:17:58,445
Highway Dhaba And Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94280 01241,N/A,4.5,63.0,"VHCQ+8JH, Bagrakot Tea Garden, Bagrakote, West Bengal 734501",764047,26.870813499999997,88.5890938,ChIJqTuSSsAT5DkRHfh8zqgTfm8,https://www.google.com/maps/place/?q=place_id:ChIJqTuSSsAT5DkRHfh8zqgTfm8,part_351,2026-09-20 20:17:58,446
