business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kirana Kefhino shop,Kirana Store,General store,General store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 93481 54732,N/A,5.0,1.0,"Side M, P.V 67, side Main Road, Kalimela, Podia, Venchanpalli, Odisha 764047",Kalimela,18.156984599999998,81.57756959999999,ChIJ50mw2N_fMDoR5VsOmQZkPq8,https://www.google.com/maps/place/?q=place_id:ChIJ50mw2N_fMDoR5VsOmQZkPq8,part_351,2026-09-20 20:17:55,184
Kirana shop,Kirana Store,Store,Store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"Podia, Odisha 764047",764047,18.1641063,81.54318719999999,ChIJqV_xwXHfMDoRou4AmDqUvc0,https://www.google.com/maps/place/?q=place_id:ChIJqV_xwXHfMDoRou4AmDqUvc0,part_351,2026-09-20 20:17:55,185
PRAMILA KIRANA SHOP,Kirana Store,Tobacco shop,Tobacco shop,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 84800 29647,N/A,5.0,1.0,"M.V.58, Podia, Bapanpali, Odisha 764047",764047,18.142843199999998,81.6048517,ChIJnXIXuOzbMDoRrDyx1m3sJ_w,https://www.google.com/maps/place/?q=place_id:ChIJnXIXuOzbMDoRrDyx1m3sJ_w,part_351,2026-09-20 20:17:55,186
SANJAY KIRANA STORE,Kirana Store,General store,General store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 86397 57207,N/A,1.0,1.0,"MPV-43, Kalimela, Bhubanpalli, Odisha 764047",764047,18.0385645,81.5851864,ChIJyRVCy_PXMDoRSwo2TjzcpBE,https://www.google.com/maps/place/?q=place_id:ChIJyRVCy_PXMDoRSwo2TjzcpBE,part_351,2026-09-20 20:17:55,187
Priyanka kirana shop marigeta,Kirana Store,Shoe store,Shoe store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,2.5,2.0,"3R2C+3M2, Kalimela, Rajulukonda, Odisha 764047",764047,18.0501385,81.8216272,ChIJETINHgDJMDoRQzDuwUnyGOU,https://www.google.com/maps/place/?q=place_id:ChIJETINHgDJMDoRQzDuwUnyGOU,part_351,2026-09-20 20:17:55,188
ASIM KIRANA STORE,Kirana Store,General store,General store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 84803 63069,N/A,,,"MV-61, Simlibancha, Kalimela, Kurti, Odisha 764047",Simlibancha,18.0600284,81.52845839999999,ChIJF49CwZjZMDoRKQ62wGI_Sv8,https://www.google.com/maps/place/?q=place_id:ChIJF49CwZjZMDoRKQ62wGI_Sv8,part_351,2026-09-20 20:17:55,189
Narayan kirana shop,Kirana Store,Store,Store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"MV - 64/10, Erabanpali, Kotaguda, Odisha 764047",764047,18.1014165,81.7775595,ChIJcWmPSQDFMDoRIvGsqIlsRt8,https://www.google.com/maps/place/?q=place_id:ChIJcWmPSQDFMDoRIvGsqIlsRt8,part_351,2026-09-20 20:17:55,190
"Maa Mamata Store, Malkangiri.",Kirana Store,General store,General store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 96680 64083,N/A,4.1,,"Reclamation Colony, ward no. 15, College road, near kendriya vidyalaya Ganesh Mandir, Malkangiri, Odisha 764045",764047,18.3455418,81.88580879999999,ChIJwfCeNRaVMDoRD4cpaenlwtc,https://www.google.com/maps/place/?q=place_id:ChIJwfCeNRaVMDoRD4cpaenlwtc,part_351,2026-09-20 20:17:56,191
PRAKASH GENERAL STORE,Kirana Store,General store,General store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 84580 22960,N/A,4.7,,"Shop No 3, Malkangiri Road, M.V.-37, Bhubaneswar, Odisha 764051",764047,18.265375799999997,82.0728469,ChIJXcsj1diZMDoRB6MyvmddfEU,https://www.google.com/maps/place/?q=place_id:ChIJXcsj1diZMDoRB6MyvmddfEU,part_351,2026-09-20 20:17:56,192
Anil Enterprises,Kirana Store,Grocery store,Grocery store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94388 13188,N/A,4.1,,"Old Police Station Road, Chidananda Street, Block Pin- 764045, Odisha, Malkangiri, Odisha 764045",764047,18.3599078,81.8855416,ChIJV55YH12TMDoRZcKr_8EVi1I,https://www.google.com/maps/place/?q=place_id:ChIJV55YH12TMDoRZcKr_8EVi1I,part_351,2026-09-20 20:17:56,193
Sr Shi Ram,Kirana Store,Grocery store,Grocery store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98619 97921,N/A,5.0,,"9V8Q 4PV, Malkangiri, Odisha 764045",764047,18.3652454,81.88912529999999,ChIJdUMyS3yTMDoRGQWYJSspghY,https://www.google.com/maps/place/?q=place_id:ChIJdUMyS3yTMDoRGQWYJSspghY,part_351,2026-09-20 20:17:56,194
BHAWANI GENERAL STORE,Kirana Store,Store,Store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"9V6P+4XX, Malkangiri, Odisha 764045",764047,18.360365299999998,81.8874797,ChIJw5Z80tiTMDoRC2WH5dt0t0g,https://www.google.com/maps/place/?q=place_id:ChIJw5Z80tiTMDoRC2WH5dt0t0g,part_351,2026-09-20 20:17:56,195
Dhanesh kirana store,Kirana Store,Grocery store,Grocery store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.5,,"AT:SANFURLA, PO-S.KUNDAMAL, VIA, near Anganawadi center, Mahichala, JUNAGARH, Odisha 766023",764047,19.781367499999998,82.846561,ChIJu1eIFw8fJToRQl4f46AGcqo,https://www.google.com/maps/place/?q=place_id:ChIJu1eIFw8fJToRQl4f46AGcqo,part_351,2026-09-20 20:17:56,196
Biswas Variety Store,Kirana Store,Supermarket,Supermarket,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.7,,"9V3V+58X, near DRDA Office, Kumutiguda, Malkangiri, Odisha 764045",764047,18.352985,81.8933746,ChIJc26e8syTMDoRpWoCIYHtwaQ,https://www.google.com/maps/place/?q=place_id:ChIJc26e8syTMDoRpWoCIYHtwaQ,part_351,2026-09-20 20:17:56,197
Subham General Store,Kirana Store,General store,General store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.3,,"Mv 17, Sikhapali, Sukraguda, Odisha 764086",764047,18.261870599999998,81.8189644,ChIJNQ9oHEXrMDoRx_0kpiLMBEc,https://www.google.com/maps/place/?q=place_id:ChIJNQ9oHEXrMDoRx_0kpiLMBEc,part_351,2026-09-20 20:17:56,198
Dk shop,Kirana Store,Store,Store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70770 12185,N/A,3.0,3.0,"5R7H+WVH, Mariwada, Gumuka, Odisha 764086",764047,18.165715499999997,81.83003819999999,ChIJt2v5LgDBMDoRl12MNN0Nx2o,https://www.google.com/maps/place/?q=place_id:ChIJt2v5LgDBMDoRl12MNN0Nx2o,part_351,2026-09-20 20:17:57,199
Grocery Store,Kirana Store,General store,General store,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 82497 99291,N/A,,,"Malkangiri, Goreguda, Odisha 764045",764048,18.3539308,81.8826807,ChIJja2RkcqTMDoR77OhP57Ir7s,https://www.google.com/maps/place/?q=place_id:ChIJja2RkcqTMDoR77OhP57Ir7s,part_351,2026-09-20 20:18:37,6233
Maa Tarini Verity Store,Kirana Store,General store,General store,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 80188 09247,N/A,5.0,,"Main Road, Padmagiri, Odisha 764045",764048,18.4910471,81.9156225,ChIJxYyQ566NMDoRUmLRJlK1ZWc,https://www.google.com/maps/place/?q=place_id:ChIJxYyQ566NMDoRUmLRJlK1ZWc,part_351,2026-09-20 20:18:37,6234
Maani Grocery,Kirana Store,Grocery store,Grocery store,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,N/A,4.8,4.0,"FW36+QF7, Jharapali, Odisha 764045",764048,18.4544241,81.911158,ChIJ1VbVgwCNMDoRuGX43pyebHk,https://www.google.com/maps/place/?q=place_id:ChIJ1VbVgwCNMDoRuGX43pyebHk,part_351,2026-09-20 20:18:38,6235
Debendra Grocery store,Kirana Store,General store,General store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,4.0,1.0,"8P44+943, Pujariguda, Odisha 764070",764049,19.3058965,82.70529839999999,ChIJm8ArHADPOjoReaI1bv244Yk,https://www.google.com/maps/place/?q=place_id:ChIJm8ArHADPOjoReaI1bv244Yk,part_351,2026-09-20 20:19:19,8997
Vijay kirana store,Kirana Store,General store,General store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,5.0,1.0,"Bhaspur krushnaguda post pondikote pincode, 764071",764049,19.3402931,82.5988801,ChIJsd_sIADLOjoRvwpi5UHbhYY,https://www.google.com/maps/place/?q=place_id:ChIJsd_sIADLOjoRvwpi5UHbhYY,part_351,2026-09-20 20:19:19,8998
"Badiguda, Babula Kirana Store",Kirana Store,Store,Store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,4.3,4.0,"7MWC+93J, Mentri, Odisha 764070",764049,19.295962499999998,82.6701406,ChIJ1bAfujLPOjoRHB7apCopMIQ,https://www.google.com/maps/place/?q=place_id:ChIJ1bAfujLPOjoRHB7apCopMIQ,part_351,2026-09-20 20:19:19,8999
Uttam Grocery Shop,Kirana Store,General store,General store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,1.0,2.0,"9MCC+FJG, Timanpur, Odisha 764049",764049,19.371188999999998,82.6715854,ChIJdXYWbADNOjoRsEGgBp7IBPw,https://www.google.com/maps/place/?q=place_id:ChIJdXYWbADNOjoRsEGgBp7IBPw,part_351,2026-09-20 20:19:19,9000
Gupteswar kirana,Kirana Store,General store,"General store, Housing society",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 85969 58555,N/A,5.0,1.0,"Nabarangpur, Odisha 764059",764049,19.2288589,82.54722509999999,ChIJ-enIDwC3OjoRFYxE7ahOItA,https://www.google.com/maps/place/?q=place_id:ChIJ-enIDwC3OjoRFYxE7ahOItA,part_351,2026-09-20 20:19:19,9001
Lipun Kirana Store,Kirana Store,General store,General store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 84559 97137,N/A,5.0,2.0,"Lipun, Pujariguda, Odisha 764070",Lipun,19.2943885,82.70320389999999,ChIJl0t2wH_POjoRyPvmkiEsCuQ,https://www.google.com/maps/place/?q=place_id:ChIJl0t2wH_POjoRyPvmkiEsCuQ,part_351,2026-09-20 20:19:19,9002
Purna Kirana Shop,Kirana Store,Store,Store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,4.1,27.0,"Main Road, Semla, Odisha 764071",764049,19.4478241,82.5694448,ChIJWZqoZyE1JToRRNBmr7_-obI,https://www.google.com/maps/place/?q=place_id:ChIJWZqoZyE1JToRRNBmr7_-obI,part_351,2026-09-20 20:19:19,9003
