business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Malkangiri,Telemarketing Firms,Internet marketing service,Internet marketing service,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"8VVJ+85V, Malkangiri, Gaudaguda, Odisha 764045",764047,18.3433563,81.88041179999999,ChIJt4QZXACVMDoRS22bLqMyW38,https://www.google.com/maps/place/?q=place_id:ChIJt4QZXACVMDoRS22bLqMyW38,part_351,2026-09-20 20:18:35,6026
Marketing online,Telemarketing Firms,Auto electrical service,Auto electrical service,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"M.V79, Jail Road, Irrigation Colony, Odisha 764087",Irrigation Colony,17.9854761,81.5792616,ChIJ4y8-Sl_XMDoR8Tx2M6BPuxw,https://www.google.com/maps/place/?q=place_id:ChIJ4y8-Sl_XMDoR8Tx2M6BPuxw,part_351,2026-09-20 20:18:36,6027
Sai Online,Telemarketing Firms,Internet marketing service,"Internet marketing service, Cell phone accessory store",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 86372 85560,N/A,4.7,,"Infront of Durga Mandap, Near Labour Office, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9084216,83.1726371,ChIJEeTPfvnrJDoRIaGZlTROjXs,https://www.google.com/maps/place/?q=place_id:ChIJEeTPfvnrJDoRIaGZlTROjXs,part_351,2026-09-20 20:20:00,14282
Reliable Communication: Telemarketing Services in Pune | Recruitment Process Outsourcing Services in Pune,Telemarketing Firms,Call center,"Call center, Telecommunications service provider",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 75077 99999,http://reliablecommunication.co.in/,3.8,,"Office no. 311, 3rd floor, Graficon Arcade, Bund Garden Rd, opp. Jehangir Hospital, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,18.5314984,73.8760853,ChIJffEl-_fAwjsR1s-a0o3lfA4,https://www.google.com/maps/place/?q=place_id:ChIJffEl-_fAwjsR1s-a0o3lfA4,part_351,2026-09-20 20:20:00,14283
Dayjoy Markting Private Limited,Telemarketing Firms,E-commerce service,E-commerce service,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 78943 23756,http://www.dayjoy.in/,3.0,,"Umerkote, Odisha 764073",764049,19.6682193,82.2097546,ChIJI7R1Bhz2LzoRoGG2dpqJgTI,https://www.google.com/maps/place/?q=place_id:ChIJI7R1Bhz2LzoRoGG2dpqJgTI,part_351,2026-09-20 20:20:00,14284
VR Telemarketers - Telemarketing Company in India,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 98910 57170,https://www.vrtelemarketers.com/,4.8,,"251, E Of Kailas Rd, B Block, East of Kailash, New Delhi, Delhi 110065","B Block, East of Kailash",28.5615953,77.2562493,ChIJgbsNGbnjDDkRgt6aUld9E-s,https://www.google.com/maps/place/?q=place_id:ChIJgbsNGbnjDDkRgt6aUld9E-s,part_351,2026-09-20 20:20:00,14285
BlackPIXEL,Telemarketing Firms,Advertising agency,Advertising agency,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 88957 09873,http://www.blackpixels.in/,4.5,,"Dongriguda Rd, near Hotel SS International, Umerkote, Odisha 764073",764049,19.6517979,82.226468,ChIJ80v-Xhj2LzoRzQQyGwwqy3E,https://www.google.com/maps/place/?q=place_id:ChIJ80v-Xhj2LzoRzQQyGwwqy3E,part_351,2026-09-20 20:20:00,14286
Airtel Store,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,https://www.airtel.in/,3.0,,"Junagarh, Odisha 766014",764049,19.8554375,82.92831249999999,ChIJD9tlidnhJDoRWJFBomsGUzo,https://www.google.com/maps/place/?q=place_id:ChIJD9tlidnhJDoRWJFBomsGUzo,part_351,2026-09-20 20:20:00,14287
FUNKYU Digital solutions,Telemarketing Firms,Marketing agency,Marketing agency,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,5.0,,"khaman street, Muniguda, Odisha 765020",764049,19.6214947,83.49407099999999,ChIJ2VQGwuevJDoRQysw5ehXm_g,https://www.google.com/maps/place/?q=place_id:ChIJ2VQGwuevJDoRQysw5ehXm_g,part_351,2026-09-20 20:20:00,14288
RAPIPAY EXECUTIVE,Telemarketing Firms,Marketing agency,Marketing agency,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 73814 55143,N/A,4.0,,"Goudaguda, Tentulikhunti, Odisha 764070",764049,19.2724039,82.72615669999999,ChIJkQD2RyLPOjoRpqQjXfvI-yo,https://www.google.com/maps/place/?q=place_id:ChIJkQD2RyLPOjoRpqQjXfvI-yo,part_351,2026-09-20 20:20:00,14289
digit360Sonu,Telemarketing Firms,Marketing agency,Marketing agency,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,http://www.nirogh.com/,,,"At/post, Narla, Odisha 766100",764049,20.056886199999997,83.3823489,ChIJi8sEc_aPJDoR3cPjypf7u3A,https://www.google.com/maps/place/?q=place_id:ChIJi8sEc_aPJDoR3cPjypf7u3A,part_351,2026-09-20 20:20:00,14290
Satya,Telemarketing Firms,Internet marketing service,Internet marketing service,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,4.0,,"W56F+PJ5, Nuapada, Satyabrata Mohanty, Alkapuri, Bhawanipatna, Odisha 766001",Alkapuri,19.9117681,83.1741206,ChIJk7FfSPjrJDoRlngqhNLR-p8,https://www.google.com/maps/place/?q=place_id:ChIJk7FfSPjrJDoRlngqhNLR-p8,part_351,2026-09-20 20:20:00,14291
MGR ENTERPRISES,Telemarketing Firms,Marketing consultant,Marketing consultant,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 70087 71791,N/A,,,"JFHQ+3RF, Main Road, beside Laxmi Medical Hall, Muniguda, Odisha 765020",764049,19.6276776,83.48955939999999,ChIJO-4BE0OvJDoRAAAAMN6aJVo,https://www.google.com/maps/place/?q=place_id:ChIJO-4BE0OvJDoRAAAAMN6aJVo,part_351,2026-09-20 20:20:00,14292
KAP Call Center Pvt. Ltd.,Telemarketing Firms,Call center,Call center,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 97380 10001,https://bestcallcenter.in/,4.2,259.0,"1st Floor, S.V Arcade, No.25, South, E End Main Rd, Jayanagara 9th Block, East, Bengaluru, Karnataka 560041","Jayanagara 9th Block, East",12.916720699999999,77.594326,ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,https://www.google.com/maps/place/?q=place_id:ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,part_351,2026-09-20 20:20:00,14293
Affiliate marketing,Telemarketing Firms,Housing complex,Housing complex,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",N/A,N/A,,,"8VVM+C2J, Gaudaguda, Malkangiri, Odisha 764045",764052,18.3435625,81.88256249999999,ChIJSYlm3a-VMDoR9n-N_PPSOsI,https://www.google.com/maps/place/?q=place_id:ChIJSYlm3a-VMDoR9n-N_PPSOsI,part_351,2026-09-20 20:21:25,18039
Calllink Solution,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 96051 89380,http://calllinksolutions.co.in/,4.9,,"Calllink Solutions, Anamari Buldings, Yakkara Rd, Palakkad, Kannadi-II, Keralam 678701",764052,10.7456152,76.65089909999999,ChIJ7dDgKhBtqDsRf2FVsGNwlX4,https://www.google.com/maps/place/?q=place_id:ChIJ7dDgKhBtqDsRf2FVsGNwlX4,part_351,2026-09-20 20:21:26,18040
Leads Bpo Private Limited,Telemarketing Firms,Call center,"Call center, Business management consultant, BPO Company, Computer support and services",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 99100 20086,http://www.leadsbpo.com/,4.1,,"A Wing, RUPA SOLITAIRE, 501, MBP Rd, Millenium Business Park, Sector 2, Mahape, Navi Mumbai, Maharashtra 400710","Millenium Business Park, Sector 2, Mahape",19.1112745,73.0155807,ChIJ34QioDzB5zsRZc4TF5Nsw0w,https://www.google.com/maps/place/?q=place_id:ChIJ34QioDzB5zsRZc4TF5Nsw0w,part_351,2026-09-20 20:22:09,21033
Marketing,Telemarketing Firms,Mobile network operator,Mobile network operator,764056,Odisha Circle,Berhampur Region,Koraput Division,"Borigumma S.O, Anchala B.O, Benasur B.O",N/A,N/A,,,"Mulasoro, Jeypore, Odisha 764056",764056,18.9429844,82.5897418,ChIJKRwtnEztOjoRqxuCzNUODzs,https://www.google.com/maps/place/?q=place_id:ChIJKRwtnEztOjoRqxuCzNUODzs,part_351,2026-09-20 20:22:51,22671
Emmanuel Recharge,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,764056,Odisha Circle,Berhampur Region,Koraput Division,"Borigumma S.O, Anchala B.O, Benasur B.O",+91 70085 49073,https://emmanuelrecharge.co.in/,,,"Daleiguda, Odisha 764063",764056,19.2276769,82.5830453,ChIJ2SPAG53HOjoRMlLTEX78c1E,https://www.google.com/maps/place/?q=place_id:ChIJ2SPAG53HOjoRMlLTEX78c1E,part_351,2026-09-20 20:22:53,22672
Mr Prince,Telemarketing Firms,Internet marketing service,Internet marketing service,764056,Odisha Circle,Berhampur Region,Koraput Division,"Borigumma S.O, Anchala B.O, Benasur B.O",N/A,N/A,,,"Hordali, Odisha 764056",764056,19.0913343,82.58272459999999,ChIJ5-G3TvzBOjoR86pmsJhwiq0,https://www.google.com/maps/place/?q=place_id:ChIJ5-G3TvzBOjoR86pmsJhwiq0,part_351,2026-09-20 20:22:53,22673
KGN MARKETING,Telemarketing Firms,Fortune telling services,Fortune telling services,764058,Odisha Circle,Berhampur Region,Koraput Division,"Kotpad S.O, Batasena B.O, Bhansuli B.O",N/A,N/A,5.0,1.0,"48R9+56F, Main Rd, Kotapad, Odisha 764058",764058,19.1404396,82.3180538,ChIJZV38tqmlOjoRXH5B6WaZAaY,https://www.google.com/maps/place/?q=place_id:ChIJZV38tqmlOjoRXH5B6WaZAaY,part_351,2026-09-20 20:24:14,24921
