business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"AUM Digital Flex & Graphics, Malkangiri",Printing Press and Offset Printer,Digital printing service,Digital printing service,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 72056 47094,N/A,4.8,54.0,"Medical Road, RMC Stall No.04, Odisha 764045",764047,18.3380889,81.878238,ChIJpZnyuECVMDoRBP7uBgFs1NM,https://www.google.com/maps/place/?q=place_id:ChIJpZnyuECVMDoRBP7uBgFs1NM,part_351,2026-09-20 20:18:24,4409
KGN Prints,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printing service, Print shop, Rubber stamp store, Stamp shop",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 87636 21112,N/A,5.0,3.0,"in-front of New District Court, Gandiaguda, Malkangiri, Gaudaguda, Odisha 764045",Gandiaguda,18.3428342,81.88019349999999,ChIJL2B6nJSVMDoR0-uiHzRdCXo,https://www.google.com/maps/place/?q=place_id:ChIJL2B6nJSVMDoR0-uiHzRdCXo,part_351,2026-09-20 20:18:24,4410
Bhairaba Creation,Printing Press and Offset Printer,Print shop,Print shop,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99388 92270,http://www.bhairabacreation.in/,4.8,122.0,"in front of BSNL Office, Gandhi Nagar, Malkangiri, Goreguda, Odisha 764048",Gandhi Nagar,18.354476299999998,81.88422159999999,ChIJKVuCcpyTMDoR5Kqs-9aFhPo,https://www.google.com/maps/place/?q=place_id:ChIJKVuCcpyTMDoR5Kqs-9aFhPo,part_351,2026-09-20 20:18:24,4411
RIGSSD CREATION,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Banner store, Digital printing service, Invitation printing service, Print shop, Rubber stamp store, Screen printing shop, 3D printing service",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94393 41349,N/A,4.9,7.0,"119 COLONY , KUMUTIGUDA, Odisha 764045",764047,18.3543676,81.8915111,ChIJZR3ocXaTMDoRRpJwWBx3Wxc,https://www.google.com/maps/place/?q=place_id:ChIJZR3ocXaTMDoRRpJwWBx3Wxc,part_351,2026-09-20 20:18:24,4412
Shree Bijay Enterprises,Printing Press and Offset Printer,Print shop,"Print shop, Commercial printer, Digital printer, 3D printing service",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 87632 87631,N/A,4.9,98.0,"Mundasahi Square to Health Village Hospital, Plot no. N6/44, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2964313,85.8170014,ChIJKbkwuPsJGToRK4MaS0G_oj4,https://www.google.com/maps/place/?q=place_id:ChIJKbkwuPsJGToRK4MaS0G_oj4,part_351,2026-09-20 20:18:24,4413
Magnum Printers,Printing Press and Offset Printer,Offset Printer,Offset Printer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 96681 87207,N/A,4.4,14.0,"Rt-28 Rasulgarh Industrial Estate Near Vani Vihar Station. Back side of Dharitri News Paper, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2923355,85.8538574,ChIJseq5xhoKGToRMQODuM66Pw0,https://www.google.com/maps/place/?q=place_id:ChIJseq5xhoKGToRMQODuM66Pw0,part_351,2026-09-20 20:18:24,4414
Ashok Printers,Printing Press and Offset Printer,Print shop,Print shop,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 92901 66881,http://www.ashokprinters.co.in/,4.1,116.0,"Eluru Road, Ramamandiram Street, opposite :, Arundalpet, Governor Peta, Vijayawada, Andhra Pradesh 520002","Near Vijaya Talkies, Arundalpet, Governor Peta",16.5151377,80.6320387,ChIJT84vrv_vNToRCfV8u7CAgLA,https://www.google.com/maps/place/?q=place_id:ChIJT84vrv_vNToRCfV8u7CAgLA,part_351,2026-09-20 20:18:24,4415
TITAANIC PRINTERS,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Commercial printer, Design agency, Digital printer, Digital printing service, Graphic designer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80988 44449,http://www.titaanicprinters.com/,4.7,3275.0,"NO 136, TVS Street, Near P.S.Park Traffic Signal, NMS Compound, Erode Fort, Erode, Tamil Nadu 638001","NMS Compound, Erode Fort",11.3396715,77.72629119999999,ChIJMbqjPkFvqTsRsTzaPNfOLOA,https://www.google.com/maps/place/?q=place_id:ChIJMbqjPkFvqTsRsTzaPNfOLOA,part_351,2026-09-20 20:18:24,4416
printfast,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Banner store, Digital printing service, Neon sign shop, Print shop",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 88954 83143,N/A,3.6,428.0,"A-125, Saheed Nagar, near Bank of India, Bhubaneswar, Odisha 751007",Saheed Nagar,20.293395999999998,85.843499,ChIJg1G6AfoJGToRT9lrKLMvxSE,https://www.google.com/maps/place/?q=place_id:ChIJg1G6AfoJGToRT9lrKLMvxSE,part_351,2026-09-20 20:18:24,4417
Print Tech Offset Pvt Ltd,Printing Press and Offset Printer,Offset Printer,Offset Printer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 93371 00396,http://www.printtechoffset.com/,4.2,201.0,"F-66, 1 & 2, Technology Corridor, Chandaka Industrial Estate, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Chandaka Industrial Estate, Sailashree Vihar, Chandrasekharpur",20.3401303,85.81043369999999,ChIJyUvn1QIJGToRl_PbZFCaSrs,https://www.google.com/maps/place/?q=place_id:ChIJyUvn1QIJGToRl_PbZFCaSrs,part_351,2026-09-20 20:18:25,4418
