business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BYS Gym,Gym and Fitness Center,Gym,Gym,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80181 36131,N/A,4.5,,"SH 25, Kalimela, Odisha 764047",764047,18.0688917,81.7442626,ChIJlec_vIXFMDoRjKDDl31SSi8,https://www.google.com/maps/place/?q=place_id:ChIJlec_vIXFMDoRjKDDl31SSi8,part_351,2026-09-20 20:18:08,1994
SM FITNESS SAINTALA,Gym and Fitness Center,Gym,Gym,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 79788 78502,N/A,5.0,,"near chandi mandir, in front of panchayat office, Saintala, Kuanrgaon, Odisha 767032",764047,20.4444305,83.3586918,ChIJ3f7j8yRvJDoReDpA7homk-I,https://www.google.com/maps/place/?q=place_id:ChIJ3f7j8yRvJDoReDpA7homk-I,part_351,2026-09-20 20:18:08,1995
Pro Fitness Master,Gym and Fitness Center,Gym,Gym,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"WGFW+P2G, Kamakhyanagar, Odisha 759018",764047,20.9243147,85.5450845,ChIJN7KaMQDXGDoRi1dQ-jAxbaA,https://www.google.com/maps/place/?q=place_id:ChIJN7KaMQDXGDoRi1dQ-jAxbaA,part_351,2026-09-20 20:18:09,1996
Grenax fitness centre,Gym and Fitness Center,Gym,Gym,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.9,,"Bhuban, Odisha 759017",764047,20.8784173,85.8409174,ChIJ66ehEWkxGToRSs6ZmKgxsbA,https://www.google.com/maps/place/?q=place_id:ChIJ66ehEWkxGToRSs6ZmKgxsbA,part_351,2026-09-20 20:18:09,1997
SR Gym &Fitness,Gym and Fitness Center,Fitness center,Fitness center,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 78470 97174,N/A,4.9,,"Shreekhetra Vihar, Khandagiri, Bhubaneswar, Odisha 751019","Shreekhetra Vihar, Khandagiri",20.2532279,85.7852985,ChIJJ86tdwCnGToRNXsXl2iZUkQ,https://www.google.com/maps/place/?q=place_id:ChIJJ86tdwCnGToRNXsXl2iZUkQ,part_351,2026-09-20 20:18:09,1998
"FITNESS BOX,GYM",Gym and Fitness Center,Gym,Gym,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.3,,"Balugaon, Odisha 752030",764047,19.750348799999998,85.2077992,ChIJsXA9C9cXGDoRZztScjfLG-Q,https://www.google.com/maps/place/?q=place_id:ChIJsXA9C9cXGDoRZztScjfLG-Q,part_351,2026-09-20 20:18:09,1999
I3 fitness,Gym and Fitness Center,Fitness center,Fitness center,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 63701 36367,N/A,5.0,,"Autonomous Collage field 4, th lane, Nayagarh, Odisha 752069",764047,20.1165228,85.1024782,ChIJwVtc9YJ7GDoRW6oaTtdUZec,https://www.google.com/maps/place/?q=place_id:ChIJwVtc9YJ7GDoRW6oaTtdUZec,part_351,2026-09-20 20:18:09,2000
Odisha Fitness,Gym and Fitness Center,Gym,Gym,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 82604 94440,N/A,4.9,,"RB Palace, Cuttack Rd, Bomikhal, Rasulgarh, Bhubaneswar, Odisha 751010","Bomikhal, Rasulgarh",20.283075999999998,85.85626429999999,ChIJ9T9aeQALGToRQGCe2jU9KQ0,https://www.google.com/maps/place/?q=place_id:ChIJ9T9aeQALGToRQGCe2jU9KQ0,part_351,2026-09-20 20:18:09,2001
Abhi Fitness studio,Gym and Fitness Center,Gym,Gym,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 93379 23332,N/A,4.5,,"Nachuni, Odisha 752034",764047,19.8437613,85.2955207,ChIJBQEsuOk_GDoRf3P1nUM1PyU,https://www.google.com/maps/place/?q=place_id:ChIJBQEsuOk_GDoRf3P1nUM1PyU,part_351,2026-09-20 20:18:09,2002
New Body World,Gym and Fitness Center,Gym,Gym,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 79781 06556,N/A,4.6,,"Railway Station, Road, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.6971441,83.48474929999999,ChIJbQPZgX0PJDoRHIefwg2YkkI,https://www.google.com/maps/place/?q=place_id:ChIJbQPZgX0PJDoRHIefwg2YkkI,part_351,2026-09-20 20:18:09,2003
Anand Fitness | Gym Equipments Supplier & Gym Setup,Gym and Fitness Center,Exercise equipment store,"Exercise equipment store, Outdoor sports store, Playground equipment supplier, Sportswear store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98278 33808,http://www.anandfitness.in/,4.8,,"Buxi Bazar Rd, opposite GPO, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4752446,85.8745969,ChIJ5-1N7ZcTGToRQy3ZKzLfVSs,https://www.google.com/maps/place/?q=place_id:ChIJ5-1N7ZcTGToRQy3ZKzLfVSs,part_351,2026-09-20 20:18:10,2004
BE SHINE FITNESS CLUB,Gym and Fitness Center,Gym,Gym,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 88918 80780,N/A,4.6,,"near Iti Stop, Kuruvangad, Koyilandy, Keralam 673620",Kuruvangad,11.4446105,75.7217941,ChIJZwC6YQBhpjsRHGkLbESzE5Q,https://www.google.com/maps/place/?q=place_id:ChIJZwC6YQBhpjsRHGkLbESzE5Q,part_351,2026-09-20 20:18:50,7075
SprintOn Fitness Studio,Gym and Fitness Center,Gym,Gym,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 99410 38999,http://www.sprintonfitness.com/,4.8,749.0,"Jawaharlal Nehru Rd, near Best price, beside MRR Residence, Venkateswara Nagar, Rajamahendravaram, Andhra Pradesh 533103",Venkateswara Nagar,17.0084545,81.8097095,ChIJF4OSa_yjNzoReMMo8x_u0uQ,https://www.google.com/maps/place/?q=place_id:ChIJF4OSa_yjNzoReMMo8x_u0uQ,part_351,2026-09-20 20:18:50,7076
Warland fitness,Gym and Fitness Center,Gym,Gym,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,N/A,5.0,112.0,"CVF6+959, Kotagiri, Tamil Nadu 643217",764048,11.4234013,76.8604689,ChIJ_RyUVwDBqDsR4Gpp0wq9Y6s,https://www.google.com/maps/place/?q=place_id:ChIJ_RyUVwDBqDsR4Gpp0wq9Y6s,part_351,2026-09-20 20:18:50,7077
The Fit Soul,Gym and Fitness Center,Gym,"Gym, Fitness center",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,4.3,3.0,"main road, near SBI main branch, mahavir para, Jaipatna, Odisha 766018",mahavir para,19.4684867,82.8076042,ChIJ9cosj6gtJToRAL2treD8k9s,https://www.google.com/maps/place/?q=place_id:ChIJ9cosj6gtJToRAL2treD8k9s,part_351,2026-09-20 20:19:32,11010
GymX fitness centre,Gym and Fitness Center,Gym,Gym,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,4.8,32.0,"5292+MP6, Narangapur-Bamanipal Rd, Keshadurapal, Odisha 758025",764049,21.1693018,86.0014446,ChIJvQUrIpa3HjoRJtUGYyb636A,https://www.google.com/maps/place/?q=place_id:ChIJvQUrIpa3HjoRJtUGYyb636A,part_351,2026-09-20 20:19:32,11011
