business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manish Books And Stationary Store,Bookstore and Stationery Shop,Book store,Book store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 78479 35275,N/A,4.4,,"Stall No. 4, Sai Mandir, Kalimela Main Rd, Kalimela, Odisha 764047",764047,18.0715075,81.7487238,ChIJdzHO9h7FMDoRx3QRNVbvCi4,https://www.google.com/maps/place/?q=place_id:ChIJdzHO9h7FMDoRx3QRNVbvCi4,part_351,2026-09-20 20:18:23,4446
SRI SAI BOOK STORE,Bookstore and Stationery Shop,Book store,Book store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 77358 13613,N/A,4.8,,"D. N. K CHOWK, Old Medical Rd, Malkangiri, Odisha 764045",764047,18.3519821,81.8847322,ChIJl6VPMyqTMDoRGOn6LYlFq74,https://www.google.com/maps/place/?q=place_id:ChIJl6VPMyqTMDoRGOn6LYlFq74,part_351,2026-09-20 20:18:23,4447
OMM MAA DURGA BOOK STORE,Bookstore and Stationery Shop,Book store,Book store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80189 27892,N/A,4.9,,"panchayat Market complex, Bainsia, Odisha 759014",764047,20.822464,85.7334628,ChIJUe_X7H0lGToRJzfP4Pya81U,https://www.google.com/maps/place/?q=place_id:ChIJUe_X7H0lGToRJzfP4Pya81U,part_351,2026-09-20 20:18:23,4448
Kabyashree Traders,Bookstore and Stationery Shop,Book store,Book store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94374 30409,N/A,4.5,,"PF4F+H7V, Balangir, Odisha 767002",764047,20.7064934,83.4731776,ChIJKbmdIY0OJDoRJt8nkBpaAMw,https://www.google.com/maps/place/?q=place_id:ChIJKbmdIY0OJDoRJt8nkBpaAMw,part_351,2026-09-20 20:18:23,4449
Om Sairam Book Agency,Bookstore and Stationery Shop,Book store,Book store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94397 23003,http://www.omsairambooks.com/,4.9,,"OM Sairam Agency, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.699090599999998,83.48053089999999,ChIJZ5miZOoPJDoRxhAdGliX_oQ,https://www.google.com/maps/place/?q=place_id:ChIJZ5miZOoPJDoRxhAdGliX_oQ,part_351,2026-09-20 20:18:23,4450
Jyoti Trading House,Bookstore and Stationery Shop,Book store,Book store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.9,,"Govt. Bus stand, Tarbha Hospital Rd, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.705830199999998,83.4872073,ChIJJyTHs78OJDoRZ049VNdVgUI,https://www.google.com/maps/place/?q=place_id:ChIJJyTHs78OJDoRZ049VNdVgUI,part_351,2026-09-20 20:18:23,4451
Joshi Book Depot Santokhgarh,Bookstore and Stationery Shop,Book store,"Book store, Office supply store, Office supply wholesaler, Print shop, Rubber stamp store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98165 11218,https://www.facebook.com/joshibookdepothp/,4.7,,"MDR39, Santokhgarh, Himachal Pradesh 174301",764047,31.354759899999998,76.3169029,ChIJiRb_KyjPGjkRgfHpMEKYSrA,https://www.google.com/maps/place/?q=place_id:ChIJiRb_KyjPGjkRgfHpMEKYSrA,part_351,2026-09-20 20:18:23,4452
Shobha Note Book Store,Bookstore and Stationery Shop,Stationery store,Stationery store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98268 24155,N/A,3.9,,"35, Nagar Palika Station Rd, near sachdeva garments, Talaiya Mohalla, Vidisha, Madhya Pradesh 464001",Talaiya Mohalla,23.5249678,77.80997909999999,ChIJMbHemF4EfDkR-CNx698wJBc,https://www.google.com/maps/place/?q=place_id:ChIJMbHemF4EfDkR-CNx698wJBc,part_351,2026-09-20 20:18:23,4453
Jagannath Book Store,Bookstore and Stationery Shop,Book store,Book store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 88951 13036,N/A,4.4,,"Old Medical Rd, Malkangiri, Goreguda, Odisha 764045",764047,18.3510602,81.8882833,ChIJZxrVpnqTMDoR2KWQul0wKpE,https://www.google.com/maps/place/?q=place_id:ChIJZxrVpnqTMDoR2KWQul0wKpE,part_351,2026-09-20 20:18:23,4454
The New Stationery Palace,Bookstore and Stationery Shop,Book store,Book store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"Sarvodaya Nagar, New Sohabatia Bagh, Allahpur, Prayagraj, Uttar Pradesh 211006","Sarvodaya Nagar, New Sohabatia Bagh, Allahpur",25.4494398,81.86965289999999,ChIJz35r2Fm1mjkRFKqdIz-LYQo,https://www.google.com/maps/place/?q=place_id:ChIJz35r2Fm1mjkRFKqdIz-LYQo,part_351,2026-09-20 20:18:23,4455
Bishnu Book Store,Bookstore and Stationery Shop,Book store,Book store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"3PFX+2Q2, Kalimela, Odisha 764047",764047,18.0725118,81.7493836,ChIJzePVGYzFMDoR7GduK5ndQxM,https://www.google.com/maps/place/?q=place_id:ChIJzePVGYzFMDoR7GduK5ndQxM,part_351,2026-09-20 20:18:23,4456
Thakurdas Mondal,Bookstore and Stationery Shop,Book store,Book store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80186 94202,N/A,,,"MV-74, Kalimela, Odisha 764047",MV-74,18.096845599999998,81.7390952,ChIJxWKaHY3FMDoRljWEnjX6PWw,https://www.google.com/maps/place/?q=place_id:ChIJxWKaHY3FMDoRljWEnjX6PWw,part_351,2026-09-20 20:18:23,4457
VidyaShree (Booksellers & Stationers),Bookstore and Stationery Shop,Book store,"Book store, Bag shop, Gift shop, Stationery wholesaler, Toy store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98908 22259,N/A,4.2,,"Shop No 5 & 6, VidyaShree (Booksellers & Stationers, Light House, Bibwewadi Kondhwa Rd, opp. HDFC Bank, Kenjale Nagar, Bibwewadi, Pune, Maharashtra 411037","Kenjale Nagar, Bibwewadi",18.480718,73.86226719999999,ChIJWWAd6p7qwjsRIOMLlU-cx70,https://www.google.com/maps/place/?q=place_id:ChIJWWAd6p7qwjsRIOMLlU-cx70,part_351,2026-09-20 20:18:24,4458
Rahul Books & Stationery,Bookstore and Stationery Shop,Book store,Book store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 96699 61717,N/A,4.3,,"airport, 11, 60 Feet Rd, Somani Nagar, Madhya Pradesh 452005",Somani Nagar,22.7289679,75.8229898,ChIJ7cZ8XRb9YjkRERa5QYcQ3lw,https://www.google.com/maps/place/?q=place_id:ChIJ7cZ8XRb9YjkRERa5QYcQ3lw,part_351,2026-09-20 20:18:24,4459
B3 Books,Bookstore and Stationery Shop,Book store,Book store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 75830 13339,https://b3books.in/,4.8,,"160/3, opposite Vishnupuri Ibus Stop, near Bholaram Ustad Marg, Bhawarkua, Pipliya Rao, Indore, Madhya Pradesh 452014","Bhawarkua, Pipliya Rao",22.6893,75.86434059999999,ChIJs0olP-X8YjkRDRBSj63CX9U,https://www.google.com/maps/place/?q=place_id:ChIJs0olP-X8YjkRDRBSj63CX9U,part_351,2026-09-20 20:18:24,4460
prashant book centerr And stationatery,Bookstore and Stationery Shop,Book store,"Book store, Stationery store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99937 91597,N/A,4.1,,"m, 10, Abhinandan Nagar Rd, near MR 10 Road, Sunder Nagar Extenstion, Sukhliya, Indore, Madhya Pradesh 452010","Sunder Nagar Extenstion, Sukhliya",22.762612999999998,75.8690511,ChIJKyz8J5ECYzkRlK_2ShCmDdc,https://www.google.com/maps/place/?q=place_id:ChIJKyz8J5ECYzkRlK_2ShCmDdc,part_351,2026-09-20 20:18:24,4461
Mahesh Book Depot,Bookstore and Stationery Shop,Book store,"Book store, Gift shop, Stationery store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98930 92431,http://maheshbookdepot.in/,4.2,,"Tirathbai School, 15/2 Palsikar Road, Juni, Ala Pura, Pagnis Paga, Ala, Madhya Pradesh 452007","Ala Pura, Pagnis Paga",22.7098047,75.85947209999999,ChIJKx3M2QX9YjkRVF-EbC7Qyv4,https://www.google.com/maps/place/?q=place_id:ChIJKx3M2QX9YjkRVF-EbC7Qyv4,part_351,2026-09-20 20:18:24,4462
Best & Trendy Stationery shop,Bookstore and Stationery Shop,Book store,Book store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70182 65799,N/A,5.0,,"opposite Crescent School, Banuri, Palampur, Himachal Pradesh 176061",764047,32.091305399999996,76.5664561,ChIJK4s6EwCxBDkRUb6ZiNJIzwM,https://www.google.com/maps/place/?q=place_id:ChIJK4s6EwCxBDkRUb6ZiNJIzwM,part_351,2026-09-20 20:18:24,4463
Manu Books & Stationers,Bookstore and Stationery Shop,Book store,"Book store, Stationery store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94250 76188,N/A,4.0,,"482, Lakshman Singh Gour Marg, Near Sethi Gate, Gumasta Nagar, Sudama Nagar, Indore, Madhya Pradesh 452009","Near Sethi Gate, Gumasta Nagar, Sudama Nagar",22.695912,75.8312711,ChIJVVVVVUj8YjkR1hcy_BZrvh8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVUj8YjkR1hcy_BZrvh8,part_351,2026-09-20 20:18:24,4464
