business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Income Tax and Gst Consultant,Tax and GST Consultant,Tax attorney,"Tax attorney, Service establishment",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 92520 65477,N/A,5.0,37.0,"Income Tax and Gst Consultant, 764047, India",764047,21.0680074,82.7525294,ChIJ1w3AnPT1FjkRTC6JQGwkDsc,https://www.google.com/maps/place/?q=place_id:ChIJ1w3AnPT1FjkRTC6JQGwkDsc,part_351,2026-09-20 20:18:26,4810
TAX & FINANCIAL CONSULTANT,Tax and GST Consultant,Tax consultant,"Tax consultant, Service establishment, Financial consultant, Accountant",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 78488 44123,N/A,5.0,10.0,"TAX & FINANCIAL CONSULTANT, 764047, India",764047,20.4399248,85.7335689,ChIJc8UNpvQfGToRUJn0ZRgvwtM,https://www.google.com/maps/place/?q=place_id:ChIJc8UNpvQfGToRUJn0ZRgvwtM,part_351,2026-09-20 20:18:26,4811
"GST Practitioner, Accounting and Taxation related services",Tax and GST Consultant,Tax consultant,"Tax consultant, Service establishment",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,3.0,"GST Practitioner, Accounting and Taxation related services, 764047, India",764047,28.692404999999997,77.090042,ChIJsf_mqiYCDTkRqvv7Iv4eFgY,https://www.google.com/maps/place/?q=place_id:ChIJsf_mqiYCDTkRqvv7Iv4eFgY,part_351,2026-09-20 20:18:26,4812
Swosti Consultancy,Tax and GST Consultant,Tax consultant,"Tax consultant, Consultant, Lawyer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98610 35535,https://www.swosticonsultancy.com/,4.9,73.0,"Plot No. PP 19, Tankapani Rd, Badagada Brit Colony, Pandav Nagar, Bhubaneswar, Odisha 751018","Badagada Brit Colony, Pandav Nagar",20.245760999999998,85.85017649999999,ChIJZdAHozqnGToRXaYv4wP-Q9o,https://www.google.com/maps/place/?q=place_id:ChIJZdAHozqnGToRXaYv4wP-Q9o,part_351,2026-09-20 20:18:26,4813
JP & Tax Associates,Tax and GST Consultant,Tax preparation service,Tax preparation service,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 86580 12828,https://jptaxassociates.in/,5.0,10.0,"JP & Tax Associates, Lane Number 4, Gandhi Nagar, Brahmapur, Odisha 760001",Gandhi Nagar,19.3075223,84.78697389999999,ChIJ18sO-J5RPToRlRKicAXwDcI,https://www.google.com/maps/place/?q=place_id:ChIJ18sO-J5RPToRlRKicAXwDcI,part_351,2026-09-20 20:18:26,4814
Adhimukti Associates - GST Consultant,Tax and GST Consultant,Tax consultant,"Tax consultant, Business development service, Corporate office, Professional association",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 90904 63047,https://www.adhimukti.in/,5.0,37.0,"1st floor, Infront of Empire, Plot No-218, Hotel Street, EPF Colony, E-Block, Saheed Nagar, Bhubaneswar, Odisha 751007","EPF Colony, E-Block, Saheed Nagar",20.290916199999998,85.8462638,ChIJEeTJVfgJGToRPFGqYe__C-I,https://www.google.com/maps/place/?q=place_id:ChIJEeTJVfgJGToRPFGqYe__C-I,part_351,2026-09-20 20:18:26,4815
DS & ASSOCIATES,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Bookkeeping service, Business development service, Business management consultant, Consultant, Financial audit, Income tax help association, Tax attorney, Tax preparation service",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99374 55553,https://dsandassociates.co.in/,5.0,256.0,"DS AND ASSOCIATES, C/O, PLOT NO-1064/2076, 3rd Ln, Bhagabat Sandhan Colony, Bhubaneswar, Odisha 751010","Bhagabat Sandhan Colony, Nigamananda Nagar, Rasulgarh",20.289971299999998,85.8618195,ChIJA5afGQwKGToRkek7gAslLBg,https://www.google.com/maps/place/?q=place_id:ChIJA5afGQwKGToRkek7gAslLBg,part_351,2026-09-20 20:18:26,4816
JP & TAX ASSOCIATES,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Tax attorney, Tax collector's office",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 79788 03349,https://jptaxassociates.in/,5.0,172.0,"INFRONT OF OLD, POLICE STATION, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2879321,84.78775019999999,ChIJYet8aEJbPToRW8Jzr02R2GM,https://www.google.com/maps/place/?q=place_id:ChIJYet8aEJbPToRW8Jzr02R2GM,part_351,2026-09-20 20:18:26,4817
R2R TAX,Tax and GST Consultant,Tax consultant,Tax consultant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 95508 36769,N/A,4.8,515.0,"Sivalayam, 42/353, Street No.2, near Mruthynjaya Kunta, opp. leelavathi Hospital, Bhagya Nagar Colony, N.G.O Colony, Chinna Chauku, Andhra Pradesh 516001","Bhagya Nagar Colony, N.G.O Colony",14.4686015,78.83541629999999,ChIJpyluiipzszsRq4pTquNxkd8,https://www.google.com/maps/place/?q=place_id:ChIJpyluiipzszsRq4pTquNxkd8,part_351,2026-09-20 20:18:26,4818
AJ Tax Consultant,Tax and GST Consultant,Tax consultant,Tax consultant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 90902 38385,https://ajtaxconsultant.co.in/,4.8,130.0,"Khodasingi Main Rd, in front of LIC OFFICE, Alekh Nagar, Khodasingi, Brahmapur, Odisha 760010","Alekh Nagar, Khodasingi",19.3109333,84.8303207,ChIJhZApSPdRPToRluG2dqr-dvA,https://www.google.com/maps/place/?q=place_id:ChIJhZApSPdRPToRluG2dqr-dvA,part_351,2026-09-20 20:18:26,4819
