business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hare Krishna Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,2.0,"3P9W+RFH, NH 326, Kalimela, Odisha 764047",764047,18.0695565,81.7462477,ChIJq6r2e4_FMDoRoLzt27juRts,https://www.google.com/maps/place/?q=place_id:ChIJq6r2e4_FMDoRoLzt27juRts,part_351,2026-09-20 20:18:04,1391
MAMAN MEDICAL & GENERAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 96682 11146,N/A,4.0,2.0,"6VVH+JHJ, Main Road, Pitageta, Dist: Malkangiri,, Mariwada, Odisha 764045",764047,18.2440767,81.87889659999999,ChIJbYp9b-W_MDoR_fL8ra-1Leo,https://www.google.com/maps/place/?q=place_id:ChIJbYp9b-W_MDoR_fL8ra-1Leo,part_351,2026-09-20 20:18:04,1392
Maa Kali Medical Store Mpv21,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,7.0,"4V7J+JXG, Badaliguda, Odisha 764047",764047,18.1140741,81.8824624,ChIJ57hzrp-5MDoRA2I4K6hiwP0,https://www.google.com/maps/place/?q=place_id:ChIJ57hzrp-5MDoRA2I4K6hiwP0,part_351,2026-09-20 20:18:04,1393
MANISHA MEDICINE STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70770 46684,N/A,,,"Mv-35 Road, Kalimela, Odisha 764047",764047,18.0710479,81.7507052,ChIJp7i85_PFMDoR7zH25ksxIbc,https://www.google.com/maps/place/?q=place_id:ChIJp7i85_PFMDoR7zH25ksxIbc,part_351,2026-09-20 20:18:04,1394
Medical Shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 77510 75061,N/A,5.0,2.0,"Harichand Biswas, Bejangiwada, Brundamamedi, Odisha 764047",764047,18.1012093,81.8960927,ChIJF3z7z-nXMDoR2ftom2_8zn4,https://www.google.com/maps/place/?q=place_id:ChIJF3z7z-nXMDoR2ftom2_8zn4,part_351,2026-09-20 20:18:04,1395
SIRIDI SAI MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 93468 70297,N/A,5.0,1.0,"Kalimela Rd, Podia, Odisha 764047",764047,18.1761178,81.54087779999999,ChIJ6Zyuv5rfMDoRkKOMplSsJ7M,https://www.google.com/maps/place/?q=place_id:ChIJ6Zyuv5rfMDoRkKOMplSsJ7M,part_351,2026-09-20 20:18:04,1396
Sagar City medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"3P9W+PWJ, Main Road, Near-Govt Hospital, dist, Kalimela, Odisha 764047",764047,18.069327299999998,81.747272,ChIJx2BYbI_FMDoR-A_OrX1fr7A,https://www.google.com/maps/place/?q=place_id:ChIJx2BYbI_FMDoR-A_OrX1fr7A,part_351,2026-09-20 20:18:04,1397
Nabin Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.3,3.0,"Main Road, Kalimela, Odisha 764047",764047,18.0738093,81.75108879999999,ChIJv6_v-ZHFMDoR_nrdZt0U3JQ,https://www.google.com/maps/place/?q=place_id:ChIJv6_v-ZHFMDoR_nrdZt0U3JQ,part_351,2026-09-20 20:18:04,1398
Kamala Medical Store Kalimela,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.2,12.0,"SH 25, Kalimela, Odisha 764047",764047,18.0734942,81.7501794,ChIJz3BN55HFMDoRXrQyLYCTAzQ,https://www.google.com/maps/place/?q=place_id:ChIJz3BN55HFMDoRXrQyLYCTAzQ,part_351,2026-09-20 20:18:04,1399
SHANKAR MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 78944 05087,N/A,5.0,1.0,"Mv-72 Kalimela, Odisha 764087",764047,17.9978776,81.6787792,ChIJHXbVa5bRMDoR4v2CMblFLoE,https://www.google.com/maps/place/?q=place_id:ChIJHXbVa5bRMDoR4v2CMblFLoE,part_351,2026-09-20 20:18:04,1400
Maa Tarini Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94386 09310,N/A,5.0,2.0,"Kalimela Mpv29, Odisha 764047",764047,18.1198866,81.7840442,ChIJ95xHhmbHMDoR6e59YLICmVE,https://www.google.com/maps/place/?q=place_id:ChIJ95xHhmbHMDoR6e59YLICmVE,part_351,2026-09-20 20:18:04,1401
BHAVANI MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,1.0,"7HQ3+922, NH 30, Mottugudiam, Chhattisgarh 494122",764047,18.2883839,81.5525052,ChIJ1w3ky6zhMDoROZSCgi32yvM,https://www.google.com/maps/place/?q=place_id:ChIJ1w3ky6zhMDoROZSCgi32yvM,part_351,2026-09-20 20:18:04,1402
"Paul medical store, kalimela",Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 78529 67957,N/A,,,"Bazar, Kalimela Main Rd, near Kalimela, Kalimela, Odisha 764047",764047,18.073562499999998,81.7507485,ChIJaYtOvJDFMDoRbUL1X3Rl-3M,https://www.google.com/maps/place/?q=place_id:ChIJaYtOvJDFMDoRbUL1X3Rl-3M,part_351,2026-09-20 20:18:04,1403
Sri Padmavati Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.9,,"Malkangiri, Odisha 764045",764047,18.3615516,81.8892972,ChIJ5X8C4GeTMDoR0mwq6T8TS_M,https://www.google.com/maps/place/?q=place_id:ChIJ5X8C4GeTMDoR0mwq6T8TS_M,part_351,2026-09-20 20:18:04,1404
VENKETESWAR MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 95566 21468,N/A,4.9,,"near Subash Chowk, Malkangiri, Odisha 764045",764047,18.3622561,81.8894624,ChIJfVw1lmKTMDoRO_ZLC-f-QVg,https://www.google.com/maps/place/?q=place_id:ChIJfVw1lmKTMDoRO_ZLC-f-QVg,part_351,2026-09-20 20:18:04,1405
Shyam sunder medical store Malkangiri,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 76838 35034,N/A,5.0,,"Dhh, Malkangiri, Gaudaguda, Odisha 764045",Dhh,18.3365917,81.87755229999999,ChIJ9d-27cmVMDoRndQTYJo2lJk,https://www.google.com/maps/place/?q=place_id:ChIJ9d-27cmVMDoRndQTYJo2lJk,part_351,2026-09-20 20:18:04,1406
MAA MANGALA MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 97778 88772,N/A,5.0,,"near NEW COURT, Malkangiri, Gaudaguda, Odisha 764048",764047,18.3411924,81.87992919999999,ChIJ3djqUqSUMDoR_-YIGOG73pA,https://www.google.com/maps/place/?q=place_id:ChIJ3djqUqSUMDoR_-YIGOG73pA,part_351,2026-09-20 20:18:04,1407
M/S GUNGUN MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70772 75050,N/A,5.0,,"near DHH, Malkangiri, Gaudaguda, Odisha 764045",764047,18.336658399999997,81.8776096,ChIJA3dugf2VMDoR4oqbuZBGJLg,https://www.google.com/maps/place/?q=place_id:ChIJA3dugf2VMDoR4oqbuZBGJLg,part_351,2026-09-20 20:18:04,1408
MS BISHAL MEDICAL & GENERAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94386 37044,N/A,5.0,,"7XGV+QC9, Malkangiri - Balimela Rd, Potrel, Korukonda, Odisha 764045",764047,18.276906,81.9935983,ChIJOwTcjzOWMDoRShveslhNHWc,https://www.google.com/maps/place/?q=place_id:ChIJOwTcjzOWMDoRShveslhNHWc,part_351,2026-09-20 20:18:04,1409
Bhawani medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70775 88895,N/A,4.4,,"9V7Q+5RF, Subhash chowk, Malkangiri, Odisha 764045",Subhash chowk,18.3629365,81.8895404,ChIJHSFLBpOTMDoR_b3GDDa572o,https://www.google.com/maps/place/?q=place_id:ChIJHSFLBpOTMDoR_b3GDDa572o,part_351,2026-09-20 20:18:04,1410
Sana Medical And General Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 82493 14622,N/A,5.0,,"Main Road, near Tehsil Office, Malkangiri, Odisha 764045",764047,18.3632649,81.89079199999999,ChIJ2bsRXiqTMDoRwCg0QbWpCvs,https://www.google.com/maps/place/?q=place_id:ChIJ2bsRXiqTMDoRwCg0QbWpCvs,part_351,2026-09-20 20:18:04,1411
BALAJI MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 78558 49197,N/A,5.0,,"Traffic Chowk, DNK Rd, Malkangiri, Goreguda, Odisha 764045",764047,18.352176699999998,81.884175,ChIJk-RlSHyTMDoR0WaKuAp2Uko,https://www.google.com/maps/place/?q=place_id:ChIJk-RlSHyTMDoR0WaKuAp2Uko,part_351,2026-09-20 20:18:04,1412
Prem Medical Store,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical Center",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 84579 55927,N/A,5.0,,"Store, Near Durga Mandap Old Medical, DNK Rd, Malkangiri, Odisha 764045",764047,18.3513751,81.8869011,ChIJD_Hq98qTMDoR1MJs-9tnCTY,https://www.google.com/maps/place/?q=place_id:ChIJD_Hq98qTMDoR1MJs-9tnCTY,part_351,2026-09-20 20:18:04,1413
Radhakrishnan Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80188 17058,N/A,,,"Shop No 1, Mv 30, Mv 39, Bhubaneswar, Nilakhamar, Odisha 764051",764047,18.2188835,82.0012256,ChIJVe58Uru9MDoRYNwm6RbRAR8,https://www.google.com/maps/place/?q=place_id:ChIJVe58Uru9MDoRYNwm6RbRAR8,part_351,2026-09-20 20:18:05,1414
MAA BHAWANI MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,N/A,2.0,2.0,"NEAR CIRCUIT HOUSE BESIDES SARBA SIKKHYA ABHIJAN OFFICE, DNK Rd, Malkangiri, Odisha 764045",764048,18.351900099999998,81.8858343,ChIJs7W-nQeTMDoR9hQu7W36bhk,https://www.google.com/maps/place/?q=place_id:ChIJs7W-nQeTMDoR9hQu7W36bhk,part_351,2026-09-20 20:18:46,6917
