business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sulochana Diagnostics,Diagnostic Center,Diagnostic center,Diagnostic center,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94373 51049,N/A,4.1,9.0,"9V2P+MM6, Goreguda, Odisha 764045",764047,18.3516728,81.8866534,ChIJ-fgHcWCTMDoRawmB8-EOeTQ,https://www.google.com/maps/place/?q=place_id:ChIJ-fgHcWCTMDoRawmB8-EOeTQ,part_351,2026-09-20 20:18:07,1752
Thyrocare Aarogyam Center,Diagnostic Center,Diagnostic center,Diagnostic center,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94372 36581,https://www.thyrocare.com/,5.0,1.0,"Shop No. 2, Ward No. 4, Infront Of Daily Market And Sunni Jama Masjid Back Side Of Subhash Chak, Odisha 764045",764047,18.3626325,81.8881387,ChIJbRe9P2GTMDoR_F8reDZC08k,https://www.google.com/maps/place/?q=place_id:ChIJbRe9P2GTMDoR_F8reDZC08k,part_351,2026-09-20 20:18:07,1753
"District Diagnostic Laboratory(DDL), Veterinary,Malkangiri",Diagnostic Center,Diagnostic center,Diagnostic center,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,2.0,"9V5P+GVX, Malkangiri, Odisha 764045",764047,18.3588706,81.8872451,ChIJFcPjeV2TMDoRFLEeR2wRxqE,https://www.google.com/maps/place/?q=place_id:ChIJFcPjeV2TMDoRFLEeR2wRxqE,part_351,2026-09-20 20:18:07,1754
Thyrocare ORI83 AND NEW PANIGRAHI PATHOLOGY,Diagnostic Center,Diagnostic center,Diagnostic center,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"Infront Of Daily Market Backside Of Masjid, Odisha 764045",764047,18.3625003,81.8882802,ChIJ5eSZh66TMDoRdodlNHAF54k,https://www.google.com/maps/place/?q=place_id:ChIJ5eSZh66TMDoRdodlNHAF54k,part_351,2026-09-20 20:18:07,1755
Purusottam Medical And General Store,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"8V22+RJM, Ponarguda, Odisha 764045",764047,18.302092,81.85156119999999,ChIJHXv98WzrMDoR7SmI2yPFGDk,https://www.google.com/maps/place/?q=place_id:ChIJHXv98WzrMDoR7SmI2yPFGDk,part_351,2026-09-20 20:18:07,1756
Community Health Center Kalimela,Diagnostic Center,Medical laboratory,Medical laboratory,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,1.0,1.0,"3QV5+69P, Ambaguda, Kalimela, Odisha 764047",764047,18.093079,81.7584504,ChIJKQHIE8fFMDoRVvf649-isTY,https://www.google.com/maps/place/?q=place_id:ChIJKQHIE8fFMDoRVvf649-isTY,part_351,2026-09-20 20:18:07,1757
Kotmetla Medical,Diagnostic Center,Medical Center,Medical Center,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.7,3.0,"2MX6+579, Tigal, Odisha 764047",764047,18.0479043,81.6607231,ChIJfcT2CADRMDoRQ6gcNiFlchw,https://www.google.com/maps/place/?q=place_id:ChIJfcT2CADRMDoRQ6gcNiFlchw,part_351,2026-09-20 20:18:07,1758
Bhabani Sankar Mukherjee Medical Store,Diagnostic Center,Medical Center,Medical Center,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"XMWH+M3F, NH 326, Doganda, Pendikonda, Odisha 764087",764047,17.9966951,81.67765729999999,ChIJq6o0efjRMDoR8Lnq06k4SWE,https://www.google.com/maps/place/?q=place_id:ChIJq6o0efjRMDoR8Lnq06k4SWE,part_351,2026-09-20 20:18:07,1759
Maa majhi gouri clinic and laboratory,Diagnostic Center,Medical clinic,Medical clinic,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"9V2M+RQG DNK, Old Medical Rd, Malkangiri, Goreguda, Odisha 764045",764047,18.3520532,81.8844514,ChIJS-PtfwCTMDoR410m2iYHJH8,https://www.google.com/maps/place/?q=place_id:ChIJS-PtfwCTMDoR410m2iYHJH8,part_351,2026-09-20 20:18:07,1760
BARAL DIAGNOSTICS CENTER,Diagnostic Center,Medical clinic,Medical clinic,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,N/A,5.0,,"Gaudaguda, Malkangiri, Odisha 764045",764048,18.336858199999998,81.878018,ChIJ33C_sLqUMDoR05qTTKdiXHg,https://www.google.com/maps/place/?q=place_id:ChIJ33C_sLqUMDoR05qTTKdiXHg,part_351,2026-09-20 20:18:49,6951
Gayathri Scans And Diagnostics,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Medical diagnostic imaging center, Radiologist",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 89711 22622,N/A,4.9,,"No. 26-27, Rs Plaza, Jayanti Nagar Main Rd, next to Biriyani Chef, Esther Enclave Layout, Jayanti Nagar, Horamavu, Bengaluru, Karnataka 560016","Esther Enclave Layout, Jayanti Nagar, Horamavu",13.0257376,77.6674115,ChIJKw_l5GIRrjsROyaTkqxIR3c,https://www.google.com/maps/place/?q=place_id:ChIJKw_l5GIRrjsROyaTkqxIR3c,part_351,2026-09-20 20:18:49,6952
Venus Scans,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 90009 18457,https://nfc.dgtechsoln.com/venus-scans/,4.9,,"Dr no : 10, RR Towers, 13-533, opp. Sai Sudha Hospital, Reddy and Reddy's Colony, Tirupati, Andhra Pradesh 517501",Reddy and Reddy's Colony,13.635498799999999,79.4205562,ChIJBWS0bxNLTToReVaeeu7BtLM,https://www.google.com/maps/place/?q=place_id:ChIJBWS0bxNLTToReVaeeu7BtLM,part_351,2026-09-20 20:18:49,6953
Primary Health Center Patrapur,Diagnostic Center,Medical laboratory,Medical laboratory,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,5.0,1.0,"9M5H+4QG, Mengra, Patrapur, Odisha 764049",764049,19.357813,82.679467,ChIJtzqelUXMOjoRrwfSldDJhlc,https://www.google.com/maps/place/?q=place_id:ChIJtzqelUXMOjoRrwfSldDJhlc,part_351,2026-09-20 20:19:32,10918
Pujariguda,Diagnostic Center,Medical Center,Medical Center,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,,,"7PW3+JF4, Pujariguda, Odisha 764070",764049,19.2965196,82.7036876,ChIJYZbZDQDPOjoRuAku0EoclSw,https://www.google.com/maps/place/?q=place_id:ChIJYZbZDQDPOjoRuAku0EoclSw,part_351,2026-09-20 20:19:32,10919
