business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Leather Varieties,Leather Goods and Bags,Luggage store,"Luggage store, Bag shop, Leather goods supplier, Wholesaler",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94371 52986,N/A,5.0,,"Razak Talkies Complex, Main Rd, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2258036,84.858677,ChIJHa0jHcseIDoRYmy2rUzz5Rc,https://www.google.com/maps/place/?q=place_id:ChIJHa0jHcseIDoRYmy2rUzz5Rc,part_351,2026-09-20 20:18:02,1223
D-BAG,Leather Goods and Bags,Bag shop,Bag shop,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99388 82325,N/A,,,"main road, Malkangiri, Odisha 764045",764047,18.3613492,81.8886588,ChIJ9UUKszaTMDoR1Dwrbtnzq_0,https://www.google.com/maps/place/?q=place_id:ChIJ9UUKszaTMDoR1Dwrbtnzq_0,part_351,2026-09-20 20:18:02,1224
Traditional bazaar,Leather Goods and Bags,Leather goods store,Leather goods store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,http://sreeleathers.com/,4.1,,"dolomundei, FV7M+9MX back side of sreeleather showroom, Bajrakabati Rd, Siba Bazar, Kataka, Odisha 753001",Siba Bazar,20.4634259,85.8842318,ChIJk60VkYQNGToRdbIeTwWX6ww,https://www.google.com/maps/place/?q=place_id:ChIJk60VkYQNGToRdbIeTwWX6ww,part_351,2026-09-20 20:18:02,1225
Sreeleathers Angul,Leather Goods and Bags,Leather goods store,"Leather goods store, Store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 83277 04638,https://www.sreeleathersonline.com/,4.3,,"Khata No. 432/1101, Hemsurpada Chowk, Plot No. 375, Government Medical Road, near Hemasurapada, Hemsurapada, Angul, Odisha 759122",Hemsurapada,20.8437509,85.0912893,ChIJsyWCDQCvGDoRmuDPgfOzyxs,https://www.google.com/maps/place/?q=place_id:ChIJsyWCDQCvGDoRmuDPgfOzyxs,part_351,2026-09-20 20:18:02,1226
N. S. Leather Products Pvt. Ltd.,Leather Goods and Bags,Leather Products Manufacturer,Leather Products Manufacturer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98312 03522,https://nsleather.com/,5.0,,"Plot - 1602, Zone-9, Leather Goods Park, Leather Complex, Bantala, Kolkata, Gangapur, West Bengal 743502",Bantala,22.492270299999998,88.50774,ChIJy92s9mINAjoRTkzO-vCsFqc,https://www.google.com/maps/place/?q=place_id:ChIJy92s9mINAjoRTkzO-vCsFqc,part_351,2026-09-20 20:18:02,1227
"Sreeleathers Bhubaneswar, Rasulgarh",Leather Goods and Bags,Leather goods store,Leather goods store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,https://www.sreeleathersonline.com/,4.3,,"Odyssa Business Centre, near Odyssa Business centre, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.3001044,85.8623743,ChIJkU1z7pYLGToR1J1TSp8qR6A,https://www.google.com/maps/place/?q=place_id:ChIJkU1z7pYLGToR1J1TSp8qR6A,part_351,2026-09-20 20:18:02,1228
Say India Leather,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather Products Manufacturer, Leather goods supplier, Leather Goods Wholesaler",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98503 60308,https://sayindialeather.com/,4.9,,"Sudarshan Paradise, Matoshri Colony, Nandanwan Society, Vishal Nagar, Pimple Nilakh, Pimpri-Chinchwad, Maharashtra 411027","Matoshri Colony, Nandanwan Society, Vishal Nagar, Pimple Nilakh",18.5839355,73.78377429999999,ChIJWXWjaki5wjsRECjF8yX6Q7E,https://www.google.com/maps/place/?q=place_id:ChIJWXWjaki5wjsRECjF8yX6Q7E,part_351,2026-09-20 20:18:02,1229
Standard Leathers (Since 1980),Leather Goods and Bags,Leather goods store,"Leather goods store, Leather Products Manufacturer, Leather Goods Wholesaler",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94902 17198,https://www.facebook.com/profile.php?id=100070676237485,4.7,,"22-8-222/1, Chatta Bazaar, Yusuf Bazar, Darulshifa, Hyderabad, Telangana 500002","Chatta Bazaar, Yusuf Bazar, Darulshifa",17.3699174,78.4778362,ChIJG4Lch82ZyzsR4nDVyRFhVpU,https://www.google.com/maps/place/?q=place_id:ChIJG4Lch82ZyzsR4nDVyRFhVpU,part_351,2026-09-20 20:18:02,1230
"Sreeleathers Bhubaneswar, Patrapada",Leather Goods and Bags,Leather goods store,Leather goods store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94373 41022,https://www.sreeleathersonline.com/,4.0,,"Plot No. 83/2190, Kalinga Vihar, Patrapada, Bhubaneswar, Odisha 751019","Kalinga Vihar, Patrapada",20.243011,85.76573069999999,ChIJRY49usapGToReoWTp93GQAY,https://www.google.com/maps/place/?q=place_id:ChIJRY49usapGToReoWTp93GQAY,part_351,2026-09-20 20:18:02,1231
ALIA Leather Goods Manufacturer and Exporter,Leather Goods and Bags,Leather Products Manufacturer,"Leather Products Manufacturer, Leather Exporter",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 91634 14191,https://aliaxports.com/,4.7,,"61, Gulam Jilani Khan Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.5363723,88.3900388,ChIJAxvF8bx2AjoRYHIVsebn5pA,https://www.google.com/maps/place/?q=place_id:ChIJAxvF8bx2AjoRYHIVsebn5pA,part_351,2026-09-20 20:18:02,1232
