business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Quality Store - BEST ELECTRONIC SHOP IN MALKANGIRI,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Appliance store, Cell phone store, Electronics wholesaler, Outlet mall",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94370 30806,N/A,4.2,30.0,"Main Road, Malkangiri, Odisha 764045",764047,18.3606005,81.8880665,ChIJuRIy9meTMDoR5agvY_hrJqk,https://www.google.com/maps/place/?q=place_id:ChIJuRIy9meTMDoR5agvY_hrJqk,part_351,2026-09-20 20:18:12,2540
M/S Abhijit ELECTRICAL SERVICE,Electrical Goods and Lighting Store,Lighting store,Lighting store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 82605 83984,N/A,,,"Mv 43, Malkangiri, Goreguda, Odisha 764045",Mv 43,18.351134899999998,81.88853859999999,ChIJMdxOyH2TMDoRVqqLHR4vfH0,https://www.google.com/maps/place/?q=place_id:ChIJMdxOyH2TMDoRVqqLHR4vfH0,part_351,2026-09-20 20:18:12,2541
OMM SAI ELECTRICAL WORKS,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 96581 65922,N/A,4.8,,"Hanspal Square, Jaydev College Rd, near by the bank of india bank, Hansapal, Bhubaneswar, Odisha 752101",Hansapal,20.3172571,85.8782866,ChIJo0Md320LGToR0UUp1qv9OoU,https://www.google.com/maps/place/?q=place_id:ChIJo0Md320LGToR0UUp1qv9OoU,part_351,2026-09-20 20:18:13,2542
Radharaman electrical Store,Electrical Goods and Lighting Store,Electronics store,Electronics store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"Kankadahad, Dangapal, Odisha 759028",Kankadahad,21.0686312,85.57436419999999,ChIJI-KmZAArHzoR50Iy0N3K8Zw,https://www.google.com/maps/place/?q=place_id:ChIJI-KmZAArHzoR50Iy0N3K8Zw,part_351,2026-09-20 20:18:13,2543
New Mahindra Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 86372 97952,N/A,5.0,,"Adanga bazar Durga market complex, Soro, Odisha 756045",764047,21.2798891,86.69136019999999,ChIJX29UdnJvHDoROK9haRlWEmA,https://www.google.com/maps/place/?q=place_id:ChIJX29UdnJvHDoROK9haRlWEmA,part_351,2026-09-20 20:18:13,2544
Spark Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98616 93639,N/A,4.9,,"Plot No. 1128, near SBI Dumduma, Phase II, Dumduma, Bhubaneswar, Odisha 751019","Phase II, Dumduma",20.2426276,85.78778,ChIJWdC7G8inGToRyX9WWRvDA14,https://www.google.com/maps/place/?q=place_id:ChIJWdC7G8inGToRyX9WWRvDA14,part_351,2026-09-20 20:18:13,2545
Prakash Electricals(Best Electrical goods wholesaler in Kolkata),Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 78909 95215,http://www.prakashelectricals.net/,4.7,,"27, Ezra St, Chitpur, Barabazar Market, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.5758212,88.3532286,ChIJA7yqV6V3AjoRSMqeYpkfVUg,https://www.google.com/maps/place/?q=place_id:ChIJA7yqV6V3AjoRSMqeYpkfVUg,part_351,2026-09-20 20:18:13,2546
Rajashree Electricals And Associates Pvt.Ltd,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98610 32115,N/A,4.6,,"DDL-556, Phase I, Phase II, Dumduma, Bhubaneswar, Odisha 751019","Phase I, Phase II, Dumduma",20.243575,85.7869425,ChIJBfZDm9SnGToR5pIqJWNOc9U,https://www.google.com/maps/place/?q=place_id:ChIJBfZDm9SnGToR5pIqJWNOc9U,part_351,2026-09-20 20:18:13,2547
Orissa Electric Corporation,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical supply store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 674 259 8756,N/A,4.2,,"82/A, near Durga Mandir, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.2595429,85.8361358,ChIJAQAAwECnGToRQBd7pd7Dh4s,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwECnGToRQBd7pd7Dh4s,part_351,2026-09-20 20:18:13,2548
Agrawal Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94382 86086,N/A,4.7,,"near Icici Bank, Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.699679099999997,83.4907374,ChIJSVx-c0gPJDoRuga4ostbIg4,https://www.google.com/maps/place/?q=place_id:ChIJSVx-c0gPJDoRuga4ostbIg4,part_351,2026-09-20 20:18:13,2549
Krishna Electronics & Furniture,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"Sarangada Bahadapada Chhaka,Sarangada Phulbani, Main Road, Baliguda, Sarangagada, Odisha 762106",764047,20.2309049,84.12466429999999,ChIJAVpTECgHIzoRKPVxTbNRJOg,https://www.google.com/maps/place/?q=place_id:ChIJAVpTECgHIzoRKPVxTbNRJOg,part_351,2026-09-20 20:18:13,2550
SOM ELECTRICAL,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Shopping mall",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99376 56704,N/A,5.0,,"Navodaya Chowk, Balangir Road, Belpara, Odisha 767026",764047,20.5876335,82.9676265,ChIJC-9t-A41JDoRDEX8ki8Pc80,https://www.google.com/maps/place/?q=place_id:ChIJC-9t-A41JDoRDEX8ki8Pc80,part_351,2026-09-20 20:18:13,2551
Raj Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94371 94677,N/A,4.6,,"Sambalpur Rd, Ramji road, Balangir, Odisha 767001",Ramji road,20.706813099999998,83.49041989999999,ChIJQRhdN78OJDoRQhHfxGfcuIA,https://www.google.com/maps/place/?q=place_id:ChIJQRhdN78OJDoRQhHfxGfcuIA,part_351,2026-09-20 20:18:13,2552
Baba budhadian electrical pingua,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 97771 53830,N/A,5.0,,"PALA MANDAP ROAD, Pingua, Odisha 759016",764047,20.8182652,85.94595939999999,ChIJ1b4v9JlHGToRJwV9-K8-6aE,https://www.google.com/maps/place/?q=place_id:ChIJ1b4v9JlHGToRJwV9-K8-6aE,part_351,2026-09-20 20:18:13,2553
