business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
UNIQUE DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 79910 00731,N/A,5.0,,"Malkangiri, Gaudaguda, Odisha 764045",764047,18.336800999999998,81.87798769999999,ChIJPViUpBOVMDoRyNmYoRw41h0,https://www.google.com/maps/place/?q=place_id:ChIJPViUpBOVMDoRyNmYoRw41h0,part_351,2026-09-20 20:18:05,1655
LS family dental clinic,Dental Clinic,Dental clinic,Dental clinic,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"9V6Q+QPC, NH 326, Malkangiri, Odisha 764045",764047,18.3619388,81.88926579999999,ChIJa47ZsOqTMDoRrp52IrdKpL0,https://www.google.com/maps/place/?q=place_id:ChIJa47ZsOqTMDoRrp52IrdKpL0,part_351,2026-09-20 20:18:05,1656
Gayatri Dental Clinic Malkangiri,Dental Clinic,Dental clinic,Dental clinic,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 86583 33041,N/A,5.0,,"9V6Q+HRM, Malkangiri, Odisha 764045",764047,18.361459099999998,81.8895576,ChIJ5bTOG_qTMDoR6dq2D5dkBgI,https://www.google.com/maps/place/?q=place_id:ChIJ5bTOG_qTMDoR6dq2D5dkBgI,part_351,2026-09-20 20:18:05,1657
MAA DENTAL CLINIC,Dental Clinic,Medical clinic,Medical clinic,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"Malkangiri, Odisha 764045",764047,18.362955,81.8906488,ChIJhTP_84STMDoR-LQpNvo8NEU,https://www.google.com/maps/place/?q=place_id:ChIJhTP_84STMDoR-LQpNvo8NEU,part_351,2026-09-20 20:18:05,1658
Epari Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 79785 70682,N/A,4.7,,"near saints school, Pujariput, Koraput, Odisha 764020",Pujariput,18.805189199999997,82.70882979999999,ChIJi3405aPxOjoRWav_Z-0p96g,https://www.google.com/maps/place/?q=place_id:ChIJi3405aPxOjoRWav_Z-0p96g,part_351,2026-09-20 20:18:05,1659
Susheela advanced dental and cosmetic clinic rajwada Kumar rash road sukma c .g,Dental Clinic,Dental clinic,Dental clinic,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 76478 49812,N/A,1.0,,"Kumarrash road, Sukma, Chhattisgarh 494111",764047,18.3927729,81.6586931,ChIJVRtImyrlMDoRpHFtROXfHtI,https://www.google.com/maps/place/?q=place_id:ChIJVRtImyrlMDoRpHFtROXfHtI,part_351,2026-09-20 20:18:05,1660
Dental Shop,Dental Clinic,Dental clinic,Dental clinic,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94381 05437,N/A,,,"Malkangiri, Goreguda, Odisha 764045",764047,18.352122299999998,81.88374929999999,ChIJAUdyMu-TMDoR69c1UsIS2AI,https://www.google.com/maps/place/?q=place_id:ChIJAUdyMu-TMDoR69c1UsIS2AI,part_351,2026-09-20 20:18:05,1661
Dental Doctor,Dental Clinic,Dentist,Dentist,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"8VQJ+P9, Malkangiri, Gaudaguda, Odisha 764045",764047,18.3386912,81.88169309999999,ChIJ225HfI6VMDoRdl76UYNQLyQ,https://www.google.com/maps/place/?q=place_id:ChIJ225HfI6VMDoRdl76UYNQLyQ,part_351,2026-09-20 20:18:05,1662
Dental clinic,Dental Clinic,Medical clinic,Medical clinic,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 76478 49812,N/A,,,"Rajwada, near by Shiv Mandir, Sukma, Chhattisgarh 494111",764047,18.390973499999998,81.6587952,ChIJZ67NLkvlMDoRqch-an6wobk,https://www.google.com/maps/place/?q=place_id:ChIJZ67NLkvlMDoRqch-an6wobk,part_351,2026-09-20 20:18:05,1663
NILADRI DENTAL TEGHNIGIAN AND AYURVEDIG,Dental Clinic,Dentist,Dentist,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,1.0,,"3QG3+G59, Main Road, near by Tvs Show Room, Kalimela, Odisha 764047",764047,18.076290699999998,81.75298339999999,ChIJxdPvtJPFMDoRtfKscl-eldM,https://www.google.com/maps/place/?q=place_id:ChIJxdPvtJPFMDoRtfKscl-eldM,part_351,2026-09-20 20:18:05,1664
