business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Anganwadi center ,badaliguda",Play School and Daycare,Preschool,Preschool,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,1.0,"3VRJ+78F, Badaliguda ,AWC, Bejangiwada, Odisha 764047",764047,18.0906791,81.8808078,ChIJqQPJdUi5MDoRLQbeMqmMcHo,https://www.google.com/maps/place/?q=place_id:ChIJqQPJdUi5MDoRLQbeMqmMcHo,part_351,2026-09-20 20:18:22,4061
Adivasi colony Anganwadi center,Play School and Daycare,Preschool,Preschool,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.0,1.0,"3PJR+HFX, Kalimela, Odisha 764047",764047,18.081484,81.74124239999999,ChIJRbgBmlzFMDoR7asPqgidQMs,https://www.google.com/maps/place/?q=place_id:ChIJRbgBmlzFMDoR7asPqgidQMs,part_351,2026-09-20 20:18:22,4062
AANGAN BADI CENTER,Play School and Daycare,Preschool,Preschool,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"3GJ5+9RV, Kurti, Odisha 764047",764047,18.0809829,81.50955569999999,ChIJBUP7v-knMToRRLkujb9vT6g,https://www.google.com/maps/place/?q=place_id:ChIJBUP7v-knMToRRLkujb9vT6g,part_351,2026-09-20 20:18:22,4063
"S. L. N. Study Center, Kalimela",Play School and Daycare,Nursery school,Nursery school,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 77520 85074,N/A,,,"TELUGU STREET, Kalimela, Odisha 764047",764047,18.0907986,81.7513551,ChIJHXui9ALFMDoRL9u5vobJIUk,https://www.google.com/maps/place/?q=place_id:ChIJHXui9ALFMDoRL9u5vobJIUk,part_351,2026-09-20 20:18:22,4064
Dev Nivas,Play School and Daycare,Preschool,Preschool,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"3QR2+8G9, Kalimela, Odisha 764047",764047,18.0907986,81.7513551,ChIJxz5-XADFMDoRcPQ-q4IcUFg,https://www.google.com/maps/place/?q=place_id:ChIJxz5-XADFMDoRcPQ-q4IcUFg,part_351,2026-09-20 20:18:22,4065
Awangwadi Tatiguda village,Play School and Daycare,Preschool,Preschool,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"4VPC+RWH, Tatiguda, Arnamala, Odisha 764047",764047,18.137073,81.8723546,ChIJBRbxQga5MDoRTNKu5EcuNEM,https://www.google.com/maps/place/?q=place_id:ChIJBRbxQga5MDoRTNKu5EcuNEM,part_351,2026-09-20 20:18:22,4066
MPV 69 sonali gram,Play School and Daycare,Preschool,Preschool,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 78559 86055,N/A,4.5,4.0,"2G7C+HGR, Putumpali, Gorakhapali, Odisha 764047",764047,18.0139919,81.52125099999999,ChIJHRfL0YXXMDoRDr5y7xZpvS8,https://www.google.com/maps/place/?q=place_id:ChIJHRfL0YXXMDoRDr5y7xZpvS8,part_351,2026-09-20 20:18:22,4067
Anganwadi,Play School and Daycare,Preschool,Preschool,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"2QV8+4RF, Telarai, Odisha 764047",764047,18.0428206,81.7670426,ChIJAQdU1e_PMDoR57L2E980MS8,https://www.google.com/maps/place/?q=place_id:ChIJAQdU1e_PMDoR57L2E980MS8,part_351,2026-09-20 20:18:22,4068
Anganwadi Centre,Play School and Daycare,Preschool,Preschool,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"736F+HM5 Malkangiri - Balimela, Road, Nuaguda, Odisha 764051",764047,18.2626048,82.0745149,ChIJEeqcWGqjMDoRrPErIn1rGJ4,https://www.google.com/maps/place/?q=place_id:ChIJEeqcWGqjMDoRrPErIn1rGJ4,part_351,2026-09-20 20:18:22,4069
Adasha Anganawadi Kendra RSC-1,Play School and Daycare,Preschool,Preschool,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,1.0,"43RR+G4R, Chitrakonda, Odisha 764052",764047,18.1413515,82.0902746,ChIJx1uwvL-lMDoR-JtmMJPZIXo,https://www.google.com/maps/place/?q=place_id:ChIJx1uwvL-lMDoR-JtmMJPZIXo,part_351,2026-09-20 20:18:22,4070
