business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Odisha Textiles,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,"Clothes and fabric wholesaler, Children's clothing store, Clothing wholesaler",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98615 39776,N/A,4.9,13.0,"Giri Market Rd, Gandhi Nagar, Brahmapur, Odisha 760002",Gandhi Nagar,19.3153234,84.7850546,ChIJlXAe3g9QPToRcQD5H52od-c,https://www.google.com/maps/place/?q=place_id:ChIJlXAe3g9QPToRcQD5H52od-c,part_351,2026-09-20 20:18:01,842
SWASTIK TEXTILE | GARMENT WHOLESELLER,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,Clothing wholesaler,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 97776 94350,N/A,4.8,21.0,"koshal chowk, Indra Nagar, Palace Line, Balangir, Odisha 767001","Indra Nagar, Palace Line",20.6927427,83.4730494,ChIJrZumf1APJDoRcqxinlCINI0,https://www.google.com/maps/place/?q=place_id:ChIJrZumf1APJDoRcqxinlCINI0,part_351,2026-09-20 20:18:01,843
Parvathi Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99373 73737,N/A,4.1,192.0,"8Q8M+6C6, Hanuman Bazar Rd, Gandhi Nagar, Brahmapur, Odisha 760002",Gandhi Nagar,19.315539299999998,84.7835265,ChIJIxUYVAVQPToR47tY8CDWnnw,https://www.google.com/maps/place/?q=place_id:ChIJIxUYVAVQPToR47tY8CDWnnw,part_351,2026-09-20 20:18:01,844
Orissa Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94370 44235,https://instagram.com/orissatextiles?igshid=ZGUzMzM3NWJiOQ==,4.1,412.0,"Kachery Rd, opp. Purohit Market Complex, Chandrapur, Udit Nagar, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.2266449,84.8493266,ChIJe0qbTjYZIDoRm7zjZMZitKQ,https://www.google.com/maps/place/?q=place_id:ChIJe0qbTjYZIDoRm7zjZMZitKQ,part_351,2026-09-20 20:18:01,845
YOUSUF COLLECTION,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Clothes market, Formal Clothing Store, Men's clothing store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 93306 33048,N/A,4.8,76.0,"27, Topsia 2nd Ln, Topsia, Kolkata, West Bengal 700039",Topsia,22.536713199999998,88.38559649999999,ChIJv8DucOF2AjoRRkNoBnxiWaY,https://www.google.com/maps/place/?q=place_id:ChIJv8DucOF2AjoRRkNoBnxiWaY,part_351,2026-09-20 20:18:01,846
JP Handloom,Textile Wholesaler and Fabric Merchant,Clothes and fabric manufacturer,"Clothes and fabric manufacturer, Exporter",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80 4861 7673,http://www.jphandloom.in/,3.6,53.0,"BMC Bhawani Mall, Block-3/3B, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2867774,85.847104,ChIJPb9IT_cJGToR2f0lvbgzxZ0,https://www.google.com/maps/place/?q=place_id:ChIJPb9IT_cJGToR2f0lvbgzxZ0,part_351,2026-09-20 20:18:01,847
M.K Sarawgi Textiles Pvt. Ltd,Textile Wholesaler and Fabric Merchant,Saree Shop,"Saree Shop, Wholesaler",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94341 28423,N/A,4.9,78.0,"Main Rd, opp. of head post-office, Muchipara, Purulia, West Bengal 723101",Muchipara,23.328573,86.36810059999999,ChIJw0i0yNN99jkRUe-eHLgAFuQ,https://www.google.com/maps/place/?q=place_id:ChIJw0i0yNN99jkRUe-eHLgAFuQ,part_351,2026-09-20 20:18:01,848
Chithra textile wholesaler,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94951 10730,N/A,4.1,218.0,"Pazhayakadalane, Balaramapuram, Keralam 695501",Pazhayakadalane,8.4244127,77.0464801,ChIJ37mZ9MivBTsRTVJwW5-qOc0,https://www.google.com/maps/place/?q=place_id:ChIJ37mZ9MivBTsRTVJwW5-qOc0,part_351,2026-09-20 20:18:01,849
Gopi Textile,Textile Wholesaler and Fabric Merchant,Textile mill,"Textile mill, Fabric wholesaler",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 97787 63613,http://www.gopitextile.com/,4.3,6.0,"6P82+XWG, Ram chandra pur bazar,jatni (BRUNDA VILL) apartment, Odisha 752054",764047,20.217445599999998,85.70232329999999,ChIJ0VNbWQmpGToRHT_11HXzois,https://www.google.com/maps/place/?q=place_id:ChIJ0VNbWQmpGToRHT_11HXzois,part_351,2026-09-20 20:18:01,850
SRI RAJESWARI TEXTILES,Textile Wholesaler and Fabric Merchant,Wholesaler,"Wholesaler, Clothing wholesaler",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94410 01295,N/A,4.5,4.0,"Nehru Rd, Ranasthali, New Colony, Srikakulam, Andhra Pradesh 532001","Ranasthali, New Colony",18.295458399999998,83.8960989,ChIJbWYGSBsVPDoRF-bAgBTMHkg,https://www.google.com/maps/place/?q=place_id:ChIJbWYGSBsVPDoRF-bAgBTMHkg,part_351,2026-09-20 20:18:01,851
