business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Unique Hair & Spa Beauty Salon,Spa Equipment Suppliers,Beauty Parlour,"Beauty Parlour, Facial spa, Foot care, Hair salon, Spa, Waxing hair removal service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 96784 25127,N/A,3.7,174.0,"Ruparam Bharali Complex, 1st Floor, Assam Trunk Rd, Maligaon, Guwahati, Assam 781012","Maligaon Chariali, Maligaon",26.1588554,91.6950817,ChIJcSaM0xdbWjcRM9rWzXcKcww,https://www.google.com/maps/place/?q=place_id:ChIJcSaM0xdbWjcRM9rWzXcKcww,part_357,2026-09-20 20:18:22,4276
RudVeda,Spa Equipment Suppliers,Spa and health club,"Spa and health club, Beauty Parlour, Day spa, Health consultant, Make-up artist, Massage spa, Nail salon, Wellness center",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 00270,https://www.rudvedaguwahati.in/,4.6,27.0,"Saraighat Bridge, complex, Jalukbari, Guwahati, Assam 781014","complex, Jalukbari",26.1583847,91.6732887,ChIJgcCRLABFWjcRS3rtXKKSIk8,https://www.google.com/maps/place/?q=place_id:ChIJgcCRLABFWjcRS3rtXKKSIk8,part_357,2026-09-20 20:18:22,4277
Nykaa Luxe,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Cosmetics store, Perfume store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 73044 93162,https://stores.nykaa.com/nykaa-luxe-cosmetics-store-christain-basti-guwahati-343834/Home?utm_source=locator&utm_medium=googleplaces,3.9,178.0,"Shop No GF/3,3A, City Center Mall, GS Rd, near Cover Story Clothing Store, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1551825,91.7822604,ChIJYZ9MGSRZWjcRH4bzFeidAcc,https://www.google.com/maps/place/?q=place_id:ChIJYZ9MGSRZWjcRH4bzFeidAcc,part_357,2026-09-20 20:18:22,4278
Home Plaza,Spa Equipment Suppliers,Appliance store,"Appliance store, Appliances customer service, Shopping mall, Store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98540 72769,N/A,3.9,83.0,"Bazar, Lokhra Rd, near Vishal Mega Mart, opposite Indus Ind Bank, Kalapahar Colony, Gopinath Nagar, Binowa Nagar, Kala Pahar, Guwahati, Assam 781018","Kalapahar Colony, Gopinath Nagar, Binowa Nagar, Kala Pahar",26.1499906,91.740887,ChIJkzNYSdJbWjcRnf1IKoLWgIk,https://www.google.com/maps/place/?q=place_id:ChIJkzNYSdJbWjcRnf1IKoLWgIk,part_357,2026-09-20 20:18:22,4279
Nykaa On Trend,Spa Equipment Suppliers,Cosmetics store,Cosmetics store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86380 52889,https://stores.nykaa.com/nykaa-on-trend-cosmetics-store-christian-basti-guwahati-343625/Home?utm_source=locator&utm_medium=googleplaces,4.4,119.0,"Ground Floor 5, GS Rd, opposite Fabindia, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.156610399999998,91.7781407,ChIJsQjpFAhZWjcRS3MSx8PwFbE,https://www.google.com/maps/place/?q=place_id:ChIJsQjpFAhZWjcRS3MSx8PwFbE,part_357,2026-09-20 20:18:22,4280
Relax SM,Spa Equipment Suppliers,Beauty Parlour,"Beauty Parlour, Eyelash salon, Facial spa, Make-up artist, Nail salon, Hairdresser",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80 6506 8226,https://www.relaxsm.in/,4.6,45.0,"1st Floor, Gayatri Plaza, ABC Bus Stop, GS Rd, opposite Dona Planet, ABC, Near IDBI Bank, Sree Nagar, Guwahati, Assam 781005","ABC, Near IDBI Bank, Sree Nagar",26.1613945,91.7731843,ChIJR9D1n5xZWjcRvCK9wC-XRGA,https://www.google.com/maps/place/?q=place_id:ChIJR9D1n5xZWjcRvCK9wC-XRGA,part_357,2026-09-20 20:18:22,4281
Diva Queen,Spa Equipment Suppliers,Beauty Parlour,"Beauty Parlour, Massage spa",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.2,127.0,"Adabari, Guwahati, Assam 781014",Adabari,26.1578533,91.67866649999999,ChIJCX0LVQJZWjcRlaC18y_K594,https://www.google.com/maps/place/?q=place_id:ChIJCX0LVQJZWjcRlaC18y_K594,part_357,2026-09-20 20:18:22,4282
Marc Salon Furniture & Beauty Equipments - Luxury Furnitures,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Supplier, Furniture maker, Furniture Manufacturer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 92055 00695,N/A,4.6,,"Plot 86, Sector 5, IMT Manesar, Gurugram, Haryana 122052","Sector 5, IMT Manesar",28.368474799999998,76.9244774,ChIJm3DIqtM9DTkRhoyY3aMUtYM,https://www.google.com/maps/place/?q=place_id:ChIJm3DIqtM9DTkRhoyY3aMUtYM,part_357,2026-09-20 20:18:23,4283
S.B.Enterprise,Spa Equipment Suppliers,Cleaning products supplier,Cleaning products supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70020 52269,N/A,5.0,4.0,"Odalbakra, Kahilipara, Guwahati, Assam 781034","Odalbakra, Kahilipara",26.1393925,91.7556603,ChIJO-dlWlhZWjcRo27eo-zblos,https://www.google.com/maps/place/?q=place_id:ChIJO-dlWlhZWjcRo27eo-zblos,part_357,2026-09-20 20:18:24,4284
Cm surgical,Spa Equipment Suppliers,Surgical Products Wholesaler,Surgical Products Wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94355 64810,N/A,4.9,49.0,"Natun Bazar, amrit nagar, chariali road, Basistha, Guwahati, Assam 781029",Basistha,26.109026099999998,91.7960339,ChIJ_-pYYHpfWjcRUPd_r5JnJeU,https://www.google.com/maps/place/?q=place_id:ChIJ_-pYYHpfWjcRUPd_r5JnJeU,part_357,2026-09-20 20:18:24,4285
