business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SUMITRA FOOD PRODUCT MILLING,Rice Mill and Agro Processing,Mill,Mill,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60028 08258,N/A,5.0,,"5P9M+82H, Narayan Nagar, Santipur, Guwahati, Assam 781009","Narayan Nagar, Santipur",26.16807,91.7326155,ChIJmaHgZhFbWjcRxVK2sFlii8Y,https://www.google.com/maps/place/?q=place_id:ChIJmaHgZhFbWjcRxVK2sFlii8Y,part_357,2026-09-20 20:18:38,6699
Agro Vision Machinary,Rice Mill and Agro Processing,Rice mill,Rice mill,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 79 4928 2137,https://www.agrovisionmachinary.com/,,,"Fish market, opposite ICICI Bank, Azara, Guwahati, Mikir Para Chakardoi, Assam 781017",Azara,26.1238778,91.61734969999999,ChIJi8v5YJdDWjcRNhP4IPKAZL0,https://www.google.com/maps/place/?q=place_id:ChIJi8v5YJdDWjcRNhP4IPKAZL0,part_357,2026-09-20 20:18:38,6700
M/S MINI MODERN RICE MILL,Rice Mill and Agro Processing,Rice mill,"Rice mill, General store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,,,"M/S MINI MODERN RICE MILL, Sajjanpara - Chatargaon Rd, Rani, Guwahati, Garbhanga F.V., Assam 781015",Rani,26.0729962,91.6073718,ChIJbxRPEC5CWjcRH37MecBeorg,https://www.google.com/maps/place/?q=place_id:ChIJbxRPEC5CWjcRH37MecBeorg,part_357,2026-09-20 20:18:38,6701
SUN AGRO,Rice Mill and Agro Processing,Agricultural machinery manufacturer,Agricultural machinery manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97131 00487,http://www.sunagrobhilai.com/#openModal,,,"GROUND FLOOR, MAZZANINE, FIRST FLOOR, HIGH POINTBUILDING, Assam Trunk Rd, Manipuri Rajbari, Paltan Bazaar, Guwahati, Assam 781008","Manipuri Rajbari, Paltan Bazaar",26.1783631,91.7521227,ChIJGYRfJadbWjcR-JWCQaRPu5w,https://www.google.com/maps/place/?q=place_id:ChIJGYRfJadbWjcR-JWCQaRPu5w,part_357,2026-09-20 20:18:38,6702
MAA KAMAKHYA MACHINERY,Rice Mill and Agro Processing,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81330 74578,https://www.maakamakhyamachinery.com/,4.5,,"Ward No. 6, Nizarapar, P.S, Paschim Boragaon, Vigyan Path, Garchuk, Guwahati, Assam 781011",Garchuk,26.1202816,91.6854091,ChIJw41jWFddWjcRC1-aY6ykvVc,https://www.google.com/maps/place/?q=place_id:ChIJw41jWFddWjcRC1-aY6ykvVc,part_357,2026-09-20 20:18:39,6703
AGRO RICE MILL,Rice Mill and Agro Processing,Rice mill,"Rice mill, Manufacturer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80119 85124,N/A,3.0,1.0,"post office, near Eco Bank, Bhella, Assam 781309",781040,26.3001425,91.0714393,ChIJiQEPcgCFWTcRDVF3mobB818,https://www.google.com/maps/place/?q=place_id:ChIJiQEPcgCFWTcRDVF3mobB818,part_357,2026-09-20 20:18:40,6704
Om Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,1.0,"Borjhar, Guwahati, Parlli Part, Assam 781128",Borjhar,26.1177341,91.5534709,ChIJKxCzLzBBWjcRllZjnnxXYVY,https://www.google.com/maps/place/?q=place_id:ChIJKxCzLzBBWjcRllZjnnxXYVY,part_357,2026-09-20 20:18:40,6705
Rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,,,"5RPV+PR4, Tiwa Path, Birkuchi, Narengi Tinali, Guwahati, Assam 781026","Birkuchi, Narengi Tinali",26.1867518,91.84457739999999,ChIJK3mJfs33WjcRAlWElWXi7GM,https://www.google.com/maps/place/?q=place_id:ChIJK3mJfs33WjcRAlWElWXi7GM,part_357,2026-09-20 20:18:40,6706
Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,,,"FRX8+FH8, Unnamed Road, Kahitali, Assam 784144",781040,26.498672,91.8164681,ChIJ9W7Au1SrWzcR-5EtVa-rXSE,https://www.google.com/maps/place/?q=place_id:ChIJ9W7Au1SrWzcR-5EtVa-rXSE,part_357,2026-09-20 20:18:40,6707
Saraighat Agro,Rice Mill and Agro Processing,Manufacturer,Manufacturer,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.4,,"Unnamed Road, Madanpur, Assam 781101",781101,26.316943199999997,91.7235891,ChIJTb2Op59TWjcRp0DX_-eyNEs,https://www.google.com/maps/place/?q=place_id:ChIJTb2Op59TWjcRp0DX_-eyNEs,part_357,2026-09-20 20:19:24,10628
KRK AGRO PRODUCTS (Rice Mill),Rice Mill and Agro Processing,Manufacturer,Manufacturer,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.1,,"9M7H+GF, Azara, Assam 781380",781101,26.3638576,91.6786533,ChIJ6RprmSBTWjcR2pZhJHyU-u0,https://www.google.com/maps/place/?q=place_id:ChIJ6RprmSBTWjcR2pZhJHyU-u0,part_357,2026-09-20 20:19:24,10629
"Jatin Rice Mill, Panitema",Rice Mill and Agro Processing,Manufacturer,Manufacturer,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,,"7JMR+HG3, Panitema - Athgaon Rd, Dhonaka, Assam 781104",781101,26.2838769,91.6412819,ChIJGc2IywFPWjcRBvHTTU9vJWc,https://www.google.com/maps/place/?q=place_id:ChIJGc2IywFPWjcRBvHTTU9vJWc,part_357,2026-09-20 20:19:24,10630
Gomti Agro Foods,Rice Mill and Agro Processing,Manufacturer,Manufacturer,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.8,,"SILA SINDURI GHOPA, OPPOSITE NDRF CAMP, SILA, Changsari, Assam 781101",781101,26.238975999999997,91.6983248,ChIJV1axKa9RWjcR3hekdXEcU3I,https://www.google.com/maps/place/?q=place_id:ChIJV1axKa9RWjcR3hekdXEcU3I,part_357,2026-09-20 20:19:24,10631
Tanbir Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 98642 24707,N/A,4.5,,"8M49+7JG, Dalang, Assam 781101",781101,26.305692399999998,91.6690843,ChIJX_qidM1PWjcRZfX8i5b3URA,https://www.google.com/maps/place/?q=place_id:ChIJX_qidM1PWjcRZfX8i5b3URA,part_357,2026-09-20 20:19:24,10632
