business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hidesign,Leather Goods and Bags,Leather goods store,Leather goods store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://hidesign.com/pages/store-locator,4.9,551.0,"SHOP NO, CITY CENTER: MALL, 25A, GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1546254,91.7814458,ChIJTUq6f6hZWjcRFRFZCiITS2U,https://www.google.com/maps/place/?q=place_id:ChIJTUq6f6hZWjcRFRFZCiITS2U,part_357,2026-09-20 20:18:05,1535
Dezire Crafts,Leather Goods and Bags,Leather Products Manufacturer,"Leather Products Manufacturer, Bag shop, Fabric product manufacturer, Handbags shop, Leather Goods Wholesaler, Market, Shopping mall",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 85274 08074,N/A,4.7,12.0,"Shop No.A1, Lucky Market, SS Rd, near Dynasty Hotel, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1816791,91.7415663,ChIJqUGTmvtbWjcR7j67DMboJbc,https://www.google.com/maps/place/?q=place_id:ChIJqUGTmvtbWjcR7j67DMboJbc,part_357,2026-09-20 20:18:05,1536
Santi Nath & Co,Leather Goods and Bags,Bag shop,"Bag shop, Cosmetics store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 95310 58660,N/A,5.0,50.0,"shop no 6B, hotel vip international Priya market, Lokhra Rd, Binowa Nagar, Kala Pahar, Guwahati, Assam 781018","Binowa Nagar, Kala Pahar",26.1535638,91.74018339999999,ChIJcd7-iM1bWjcR3QAo4bCKGg8,https://www.google.com/maps/place/?q=place_id:ChIJcd7-iM1bWjcR3QAo4bCKGg8,part_357,2026-09-20 20:18:05,1537
RTR COLLECTION,Leather Goods and Bags,Leather Goods Wholesaler,Leather Goods Wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98754 41584,N/A,5.0,4.0,"Hazarika market, Col. J. Ali Rd, Lakhtokia, Pan Bazaar, Guwahati, Assam 781001","Lakhtokia, Pan Bazaar",26.1825165,91.7437719,ChIJOU0Gs15bWjcRijP92HMo_OQ,https://www.google.com/maps/place/?q=place_id:ChIJOU0Gs15bWjcRijP92HMo_OQ,part_357,2026-09-20 20:18:05,1538
Wildcraft,Leather Goods and Bags,Leather goods store,"Leather goods store, Handbags shop, Bag shop, Luggage store, Luggage wholesaler, Shoe store, Sporting goods store, Sports Accessories Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80 4759 0337,https://stores.wildcraft.com/wildcraft-bhangagarh-outdoor-clothing-equipment-store-bhangagarh-guwahati/Home,4.3,125.0,"Bajrang Bali Building, Assam Trunk Rd, Bhangagarh, Guwahati, Assam 781005",Bhangagarh,26.168253999999997,91.7647916,ChIJpc0D0nJZWjcR_tn8h7kUTTI,https://www.google.com/maps/place/?q=place_id:ChIJpc0D0nJZWjcR_tn8h7kUTTI,part_357,2026-09-20 20:18:05,1539
KOMPANERO,Leather Goods and Bags,Leather goods store,Leather goods store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97069 27063,https://kompanero.in/,5.0,1.0,"GF 01, City Center Mall, near GS Road, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1547569,91.78188159999999,ChIJ5RroMTVZWjcRKxIvyailEF0,https://www.google.com/maps/place/?q=place_id:ChIJ5RroMTVZWjcRKxIvyailEF0,part_357,2026-09-20 20:18:05,1540
SanaM BagS Repairing centre,Leather Goods and Bags,Bag shop,Bag shop,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98641 11180,https://www.guwahationline.in/business/sanam-bags-repairing-centre-42205,4.7,33.0,"no 4, Metro, Ullakh market fancy, Sati Jay Mati Road 🛣️ railway gate, Athgaon, Guwahati, Assam 781001",Athgaon,26.177706999999998,91.740501,ChIJOWKyCPxbWjcRdpOBzktm_DY,https://www.google.com/maps/place/?q=place_id:ChIJOWKyCPxbWjcRdpOBzktm_DY,part_357,2026-09-20 20:18:05,1541
M S Bag House,Leather Goods and Bags,Bag shop,Bag shop,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.0,210.0,"Masjid Gali, Kamarpatty, Fancy Bazaar, Guwahati, Assam 781001","Kamarpatty, Fancy Bazaar",26.1823093,91.7411199,ChIJoU4uOoxbWjcReaip8CgwMjY,https://www.google.com/maps/place/?q=place_id:ChIJoU4uOoxbWjcReaip8CgwMjY,part_357,2026-09-20 20:18:05,1542
Ganapati Trading Co.,Leather Goods and Bags,Bag shop,"Bag shop, Belt shop, Clothing store, Clothing Accessories Store, Handbags shop, Outdoor clothing and equipment shop, Outerwear store, Seasonal Goods Store, Sunglasses store, Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 43769,https://ganpati-belt-6a1fa1097d5874d0720323f5.grexa.site/,5.0,166.0,"Garima Gold, MS Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.179674,91.739476,ChIJgxhoTDFaWjcRtNYEqEGLBOs,https://www.google.com/maps/place/?q=place_id:ChIJgxhoTDFaWjcRtNYEqEGLBOs,part_357,2026-09-20 20:18:05,1543
Da Milano Leathers Pvt. Ltd.,Leather Goods and Bags,Leather goods store,Leather goods store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 96867 16872,http://www.damilano.com/,1.8,6.0,"GF 15, CITY CENTRE MALL, GS Rd, Swaraj Nagar, Ganeshguri, Guwahati, Assam 781005","Swaraj Nagar, Ganeshguri",26.154978099999997,91.7819557,ChIJq6pqthBZWjcRXH_5Zb8oAzs,https://www.google.com/maps/place/?q=place_id:ChIJq6pqthBZWjcRXH_5Zb8oAzs,part_357,2026-09-20 20:18:05,1544
