business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Centro,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.3,,"Plot 191, RG Baruah Rd, near Shraddhanjali Park, Manik Nagar, Guwahati, Assam 781024",Manik Nagar,26.165134899999998,91.7797188,ChIJqziWo6BZWjcRUu_T0uccsFc,https://www.google.com/maps/place/?q=place_id:ChIJqziWo6BZWjcRUu_T0uccsFc,part_357,2026-09-20 20:18:43,7096
Swasteek tower,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.2,,"Swasteek Tower, Ganapati Nagar, Lal Ganesh, Guwahati, Assam 781018","Ganapati Nagar, Lal Ganesh",26.1444875,91.7414436,ChIJKRIwIulbWjcRhzV5slgUTEo,https://www.google.com/maps/place/?q=place_id:ChIJKRIwIulbWjcRhzV5slgUTEo,part_357,2026-09-20 20:18:43,7097
Anil Plaza,Shopping Mall Operators,Shopping mall,"Shopping mall, Cafe",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.1,,"1, GS Rd, ABC, Near IDBI Bank, Tarun Nagar, Guwahati, Assam 781005","ABC, Near IDBI Bank, Tarun Nagar",26.1609287,91.7735977,ChIJk0exVg1ZWjcRRIY-CC3tK_E,https://www.google.com/maps/place/?q=place_id:ChIJk0exVg1ZWjcRRIY-CC3tK_E,part_357,2026-09-20 20:18:43,7098
Sohum Emporia,Shopping Mall Operators,Shopping mall,"Shopping mall, Children's clothing store, Men's clothing store, Women's clothing store, Work clothes store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,http://www.sohumshoppe.com/,4.2,,"ABC Swagota Square, GS Rd, near Rajiv Bhavan, SATSANG VIHAR, Bhangagarh, Guwahati, Assam 781005","SATSANG VIHAR, Bhangagarh",26.1630488,91.7715547,ChIJyW5373JZWjcRNRBum6Cf-6E,https://www.google.com/maps/place/?q=place_id:ChIJyW5373JZWjcRNRBum6Cf-6E,part_357,2026-09-20 20:18:43,7099
TULIP AMUL,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.9,,"5Q3Q+JJQ, Nayanpur Rd, GMC Ward Number 44, Nayanpur, Guwahati, Assam 781005","GMC Ward Number 44, Nayanpur",26.1540941,91.78912439999999,ChIJtxisLRtZWjcR9VkuXjBx5K4,https://www.google.com/maps/place/?q=place_id:ChIJtxisLRtZWjcR9VkuXjBx5K4,part_357,2026-09-20 20:18:43,7100
THE HIGH STREET,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1539248,91.7805566,ChIJweJZsspZWjcRJkVuDCNegMg,https://www.google.com/maps/place/?q=place_id:ChIJweJZsspZWjcRJkVuDCNegMg,part_357,2026-09-20 20:18:43,7101
Amaze Shopping Mall,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.2,,"A T, New Panbazar Flyover, Guwahati, Assam 781001",781040,26.180225999999998,91.7461196,ChIJPdI7XS5aWjcR7_n8c984Tf0,https://www.google.com/maps/place/?q=place_id:ChIJPdI7XS5aWjcR7_n8c984Tf0,part_357,2026-09-20 20:18:44,7102
Shopper's Point,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 254 2411,N/A,4.1,,"Hem Baruah Rd, Arrow Star AC Market, Fancy Bazaar, Guwahati, Assam 781001","Arrow Star AC Market, Fancy Bazaar",26.181429899999998,91.7398061,ChIJFfECJDFaWjcRhNJMjtgeBxY,https://www.google.com/maps/place/?q=place_id:ChIJFfECJDFaWjcRhNJMjtgeBxY,part_357,2026-09-20 20:18:44,7103
IIT Guwahati Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 258 2054,N/A,4.1,,"5MWQ+358, IIT Guwahati, Guwahati, Namati Jalah, Assam 781039",IIT Guwahati,26.195168499999998,91.6879574,ChIJXzOKo8daWjcROx2-yPW-oKw,https://www.google.com/maps/place/?q=place_id:ChIJXzOKo8daWjcROx2-yPW-oKw,part_357,2026-09-20 20:18:44,7104
SHREE JI SHOPPING MART,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91270 13434,N/A,4.2,,"Dr BK Kakati Rd, Ulubari, Guwahati, Assam 781007",Ulubari,26.1684223,91.7542462,ChIJ_1VOKfxZWjcRH32rKw1Me9w,https://www.google.com/maps/place/?q=place_id:ChIJ_1VOKfxZWjcRH32rKw1Me9w,part_357,2026-09-20 20:18:44,7105
