business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SM Packing,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Non-governmental organization, Packaging supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 90083 82279,N/A,4.4,14.0,"Rajdhani Apartment, 103 A, RG Baruah Rd, Ganeshguri, Guwahati, Assam 781006",Ganeshguri,26.152645,91.785184,ChIJt0xOWBhZWjcRzbWdewOnjbc,https://www.google.com/maps/place/?q=place_id:ChIJt0xOWBhZWjcRzbWdewOnjbc,part_357,2026-09-20 20:18:37,6592
RHINO PRINT O PACKS,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98643 36229,http://www.rhinoprintopacks.com/,4.3,44.0,"C.I.T.I. Complex, Kalapahar Industrial Area, Bishnupur, Guwahati, Assam 781016","Bishnupur, Sankarpur, Birubari",26.1623318,91.7420049,ChIJO3n-LMlbWjcRPE8N_hp1X5E,https://www.google.com/maps/place/?q=place_id:ChIJO3n-LMlbWjcRPE8N_hp1X5E,part_357,2026-09-20 20:18:37,6593
Perfect Packagings,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97070 20066,N/A,4.8,4.0,"Surekha markaet, near Samta Bhawan, Near Railway Gate No. 6, Machkhowa, Guwahati, Assam 781001","Near Railway Gate No. 6, Machkhowa",26.1753617,91.7371321,ChIJNXQGtvdbWjcR__eb1GC4tIw,https://www.google.com/maps/place/?q=place_id:ChIJNXQGtvdbWjcR__eb1GC4tIw,part_357,2026-09-20 20:18:37,6594
Manjushree Plastics,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,"Packaging supply store, Supplier, Paper distributor, Plastic bag supplier, Plastic Bags Wholesaler, Plastic Products Supplier, Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98599 25186,http://manjushreepack.com/,4.1,84.0,"SRCB Rd, opp. Shri digambar Jain Mandir, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1801832,91.7409393,ChIJs_-ZFDFaWjcR8RQuUiSX3DI,https://www.google.com/maps/place/?q=place_id:ChIJs_-ZFDFaWjcR8RQuUiSX3DI,part_357,2026-09-20 20:18:37,6595
Laxmi Narayan Group,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88110 32047,http://lngrp.in/,3.8,19.0,"Adams Plaza, 2nd Floor, G S road, Sub bye lane, Udayancal Path, Guwahati, Assam 781005",Christian Basti,26.156088999999998,91.7777867,ChIJK9wPYRFZWjcRPdQP7n3THTc,https://www.google.com/maps/place/?q=place_id:ChIJK9wPYRFZWjcRPdQP7n3THTc,part_357,2026-09-20 20:18:37,6596
Kamrup Packaging Udyog,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94351 44081,N/A,4.7,18.0,"Kumarpata, Assam 781354",781040,26.386372599999998,91.640383,ChIJ8dWIYh9NWjcRXn9zHne66k8,https://www.google.com/maps/place/?q=place_id:ChIJ8dWIYh9NWjcRXn9zHne66k8,part_357,2026-09-20 20:18:37,6597
Brahmaputra Corrugator,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81349 94169,http://brahmaputracorrugator.com/,3.2,5.0,"53A, Bamunimaidan Industrial Estate, Bamunimaidan, Guwahati, Assam 781021","Bamunimaidan Industrial Estate, Bamunimaidan",26.1850898,91.78705509999999,ChIJAQAA7LFZWjcRBRx__nkmWHE,https://www.google.com/maps/place/?q=place_id:ChIJAQAA7LFZWjcRBRx__nkmWHE,part_357,2026-09-20 20:18:37,6598
Bajaj Lalsons Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.4,5.0,"Deb Road, A.K, Katabari, Guwahati, Assam 781025","Manpara, Katabari, Dhirenpara",26.1331047,91.72587329999999,ChIJd4wM6X5cWjcRuIcYbJi-ypM,https://www.google.com/maps/place/?q=place_id:ChIJd4wM6X5cWjcRuIcYbJi-ypM,part_357,2026-09-20 20:18:37,6599
Saraighat Polypack,Corrugated Box and Packaging Material Manufacturers,Wholesaler,Wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70024 82259,N/A,4.3,,"Bamunimaidan Industrial Estate, Industrial Area, Bamunimaidan, Guwahati, Assam 781021","Bamunimaidan Industrial Estate, Industrial Area, Bamunimaidan",26.1845626,91.7862614,ChIJxYG5wzRZWjcRu5al-Zz0Tw8,https://www.google.com/maps/place/?q=place_id:ChIJxYG5wzRZWjcRu5al-Zz0Tw8,part_357,2026-09-20 20:18:38,6600
PACKAGING WORLD,Corrugated Box and Packaging Material Manufacturers,Disposable Items shop,"Disposable Items shop, Bag shop, Disposable tableware supplier, Paper bag supplier, Plastic bag supplier, Plastic Bags Wholesaler, Plastic Products Supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 96788 34118,https://taplink.cc/sanjayn722gmail.com,4.9,,"Radhamadhab Rd, Bilpar, Kanakpur, Silchar, Kanakpur Part-II, Assam 788001","Bilpar, Kanakpur",24.8168994,92.7999722,ChIJDxuA2zZLTjcRjBSERHiGC-I,https://www.google.com/maps/place/?q=place_id:ChIJDxuA2zZLTjcRjBSERHiGC-I,part_357,2026-09-20 20:18:38,6601
SUN PRINT AND PACK,Corrugated Box and Packaging Material Manufacturers,Corporate office,Corporate office,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.3,,"5TH FLOOR, SHRADHANJALI MARKET, 501, SRCB Rd, near VISHWARATNA HOTEL, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.178954599999997,91.7423312,ChIJVQTdoDFaWjcRfChMqPwVOIU,https://www.google.com/maps/place/?q=place_id:ChIJVQTdoDFaWjcRfChMqPwVOIU,part_357,2026-09-20 20:18:38,6602
Aum Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer, Plastic Injection Molding Workshop, Plastic Products Supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 95083 20955,https://www.aumpackaging.co.in/,4.2,,"Pacharia Dalar Pathar, Assam 781104",781040,26.2384883,91.6459986,ChIJKafsxW5PWjcRTBR2KxclmgE,https://www.google.com/maps/place/?q=place_id:ChIJKafsxW5PWjcRTBR2KxclmgE,part_357,2026-09-20 20:18:38,6603
Kalipada Packaging Industries,Corrugated Box and Packaging Material Manufacturers,Manufacturer,"Manufacturer, Packaging supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91236 02037,http://kalipadapackaging.com/,4.3,,"Ashuti Main Road, Maynagore, Maheshtala, West Bengal 700141",Banerjeepara,22.489132599999998,88.26060319999999,ChIJq6qqZgxxAjoRTxMVFv-l2IQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qqZgxxAjoRTxMVFv-l2IQ,part_357,2026-09-20 20:18:38,6604
International Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,"Packaging supply store, Paper bag supplier, Plastic Products Supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93594 61950,https://intpacks.com/,4.9,,"Shoe Market, Shop No 8, Block No S4, opp. Shrivrindavan Tower, Sanjay Place, Agra, Uttar Pradesh 282002","Sanjay Palace, Sanjay Place, Civil Lines",27.1984891,78.00659809999999,ChIJiUP1t0d3dDkR0qwbGeuNpxo,https://www.google.com/maps/place/?q=place_id:ChIJiUP1t0d3dDkR0qwbGeuNpxo,part_357,2026-09-20 20:18:38,6605
Annapurna Corrugated Box Industries,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"1 A, Maniktala Main Rd, Manicktala, Garpar, Kankurgachi, Kolkata, West Bengal 700054","Manicktala, Garpar, Kankurgachi",22.5803562,88.4005957,ChIJhQzEPnZ2AjoRBLYACPkJoog,https://www.google.com/maps/place/?q=place_id:ChIJhQzEPnZ2AjoRBLYACPkJoog,part_357,2026-09-20 20:18:38,6606
Suaksi Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 571 240 7501,http://www.suaksi.com/,5.0,,"W25R+77H, Bapu Dham, Sarsaul, G T Road, Aligarh, Uttar Pradesh 202001","Bhima Nagar, Sarsol",27.9081795,78.04072339999999,ChIJ5-vtSzakdDkRnhLDWRWSjVs,https://www.google.com/maps/place/?q=place_id:ChIJ5-vtSzakdDkRnhLDWRWSjVs,part_357,2026-09-20 20:18:38,6607
Shivam International,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98314 45531,N/A,4.4,,"8, Sir Raja Radhakanta Dev Ln, Rabindra Sarani, Sovabazar, Hatkhola, Kolkata, West Bengal 700005","Rabindra Sarani, Sovabazar, Hatkhola",22.598210599999998,88.36378669999999,ChIJy9ssvDJ2AjoRpO2GXnz3kC0,https://www.google.com/maps/place/?q=place_id:ChIJy9ssvDJ2AjoRpO2GXnz3kC0,part_357,2026-09-20 20:18:38,6608
vaishno packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84499 74000,N/A,4.7,,"SHRI AKRUR JI PARK, Shiv Nagar, Nagla Masani, Aligarh, Uttar Pradesh 202001","Shiv Nagar, Nagla Masani",27.8874455,78.057281,ChIJnwAnSGSkdDkRYloA3xKLsn8,https://www.google.com/maps/place/?q=place_id:ChIJnwAnSGSkdDkRYloA3xKLsn8,part_357,2026-09-20 20:18:38,6609
N.S Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"Station Road, Harthala, Moradabad, Uttar Pradesh 244105",Harthala,28.8745971,78.7413134,ChIJSSBOkhz_CjkRf5_NqOkcAko,https://www.google.com/maps/place/?q=place_id:ChIJSSBOkhz_CjkRf5_NqOkcAko,part_357,2026-09-20 20:18:38,6610
CMT Udyog - Box Packaging & Manufacturers,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 83170 84016,N/A,4.9,,"Near, Jal Nigam Rd, Shastri Nagar, Jal Nigam Colony, Babina, Uttar Pradesh 284401","Shastri Nagar, Jal Nigam Colony",25.231782799999998,78.475278,ChIJQUS7iL99dzkRLEzaZ7EOvlY,https://www.google.com/maps/place/?q=place_id:ChIJQUS7iL99dzkRLEzaZ7EOvlY,part_357,2026-09-20 20:18:38,6611
Nezone Packaging Pvt Ltd.,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 15571,N/A,3.5,,"Road, Amingaon, Bezera, Guwahati, Assam 781031",Amingaon,26.183558899999998,91.6778432,ChIJ_-uyO6dFWjcRVGA7s2ltLmo,https://www.google.com/maps/place/?q=place_id:ChIJ_-uyO6dFWjcRVGA7s2ltLmo,part_357,2026-09-20 20:18:38,6612
LAXMI NARAYAN CORRUGATED BOARDS LLP,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 18903,https://lngrp.in/,,,"3rd Floor, Adams Plaza, GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.156088999999998,91.7777867,ChIJo3QzIZpZWjcR52dY9pbxBIQ,https://www.google.com/maps/place/?q=place_id:ChIJo3QzIZpZWjcR52dY9pbxBIQ,part_357,2026-09-20 20:18:38,6613
"Atal Packaging Industries,corrugated carton and boxes",Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98977 28379,N/A,3.6,,"523V+WFX, Gover Chowki Rd, Tajganj, Agra, Basai, Uttar Pradesh 282001",Tajganj,27.154866499999997,78.04374829999999,ChIJSzkAQBVxdDkRKRkp6i4fkoQ,https://www.google.com/maps/place/?q=place_id:ChIJSzkAQBVxdDkRKRkp6i4fkoQ,part_357,2026-09-20 20:18:38,6614
Shree shyam sales and marketing,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Furniture accessories, Packaging supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70025 22643,N/A,5.0,,"Assam Trunk Rd, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.1777384,91.74401569999999,ChIJMyAI_ARbWjcRprvYEem_mW8,https://www.google.com/maps/place/?q=place_id:ChIJMyAI_ARbWjcRprvYEem_mW8,part_357,2026-09-20 20:18:39,6615
Jyoti Box Punching & Printing Works,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 90852 72037,N/A,5.0,,"KRC Rd, near Bura Gohain Shiv Mandir, Kumarpara, Santipur, Guwahati, Assam 781009","Kumarpara, Santipur",26.170694299999997,91.73265339999999,ChIJf_UBXt9bWjcRt2pfn_uJYMI,https://www.google.com/maps/place/?q=place_id:ChIJf_UBXt9bWjcRt2pfn_uJYMI,part_357,2026-09-20 20:18:39,6616
Kothi Balaji packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"Ground floor , house, 537b, Assam Trunk Rd, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.1733583,91.7322255,ChIJvxIRq69bWjcRFoGMSZ-lGLs,https://www.google.com/maps/place/?q=place_id:ChIJvxIRq69bWjcRFoGMSZ-lGLs,part_357,2026-09-20 20:18:39,6617
Eco packaging,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91275 07604,N/A,5.0,,"4MCQ+RC7, Dhirenpara, Guwahati, Assam 781011",Dhirenpara,26.1220257,91.68854019999999,ChIJp0tCgSVdWjcRja6KeAtx_JM,https://www.google.com/maps/place/?q=place_id:ChIJp0tCgSVdWjcRja6KeAtx_JM,part_357,2026-09-20 20:18:39,6618
ManAash Packaging Unit-II,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://manaashgroup.in/,5.0,,"near L.P school, Paschim Boragaon, Guwahati, Assam 781011",Paschim Boragaon,26.122040499999997,91.6923224,ChIJb54DCI5dWjcR9E7toHmhmyg,https://www.google.com/maps/place/?q=place_id:ChIJb54DCI5dWjcR9E7toHmhmyg,part_357,2026-09-20 20:18:39,6619
Sainath packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99575 64208,N/A,3.5,,"5Q5F+H2W, Anandnagar, Six Mile, Guwahati, Assam 781005","Ananda Nagar, Six Mile",26.1589752,91.7725932,ChIJVVUVOG1ZWjcR96sPrfdeNVc,https://www.google.com/maps/place/?q=place_id:ChIJVVUVOG1ZWjcR96sPrfdeNVc,part_357,2026-09-20 20:18:39,6620
Kamrup Paper Products,Corrugated Box and Packaging Material Manufacturers,Paper bag supplier,"Paper bag supplier, Baking supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 78960 55081,http://kamruppaperproducts.com/,4.0,,"Chandrapur Rd, Narengi Tinali, Amgaon, Guwahati, Assam 781026",Narengi Tinali,26.194201699999997,91.848416,ChIJywAkazBfWjcROOjkb9iRK3M,https://www.google.com/maps/place/?q=place_id:ChIJywAkazBfWjcROOjkb9iRK3M,part_357,2026-09-20 20:18:39,6621
Laxmi Narayan Corrugated Boards LLP,Corrugated Box and Packaging Material Manufacturers,Industrial equipment supplier,Industrial equipment supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,http://www.lngrp.in/,3.1,,"6MQJ+F6C, Niz Senduri Ghupa, Industrial Growth Centre, Chowkigate,, Changsari, Assam 781101",781040,26.2386911,91.68050629999999,ChIJV4o-qR5QWjcRAbaUcjAeIbA,https://www.google.com/maps/place/?q=place_id:ChIJV4o-qR5QWjcRAbaUcjAeIbA,part_357,2026-09-20 20:18:39,6622
Kamakhya international,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Meal delivery, Disposable Items shop",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84748 64640,N/A,3.4,,"aloo patty, to, MS Rd, opposite NEELAM HOUSE, oppsite, Fancy Bazaar, Guwahati, Assam 781001","oppsite, Fancy Bazaar",26.181573,91.7372808,ChIJEUD_5WdbWjcRt67ad3xTaeI,https://www.google.com/maps/place/?q=place_id:ChIJEUD_5WdbWjcRt67ad3xTaeI,part_357,2026-09-20 20:18:39,6623
