business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Deevaa Boutique,Boutiques,Boutique,Boutique,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94356 85445,N/A,4.4,44.0,"5PGM+27V, BR Phukan Rd, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.175102799999998,91.73318549999999,ChIJux86jUpaWjcRmMzXqBywwnM,https://www.google.com/maps/place/?q=place_id:ChIJux86jUpaWjcRmMzXqBywwnM,part_357,2026-09-20 20:18:06,1647
Zerin Boutique,Boutiques,Boutique,Boutique,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86385 19873,N/A,5.0,20.0,"Dhrubajyoti Complex, near Bhabendraalay, Beltola Tiniali, Guwahati, Assam 781028",Beltola Tiniali,26.1257643,91.7977026,ChIJm7ZGG0NZWjcRNWeKwLCJnkE,https://www.google.com/maps/place/?q=place_id:ChIJm7ZGG0NZWjcRNWeKwLCJnkE,part_357,2026-09-20 20:18:06,1648
JAPPI Boutique,Boutiques,Boutique,Boutique,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.4,38.0,"Hengrabari Rd, Housing Colony, Swaraj Nagar, Hengrabari, Guwahati, Assam 781036","Housing Colony, Swaraj Nagar, Hengrabari",26.14989,91.7931394,ChIJraqgKeBYWjcRqBR0O-xUhas,https://www.google.com/maps/place/?q=place_id:ChIJraqgKeBYWjcRqBR0O-xUhas,part_357,2026-09-20 20:18:06,1649
ARIMU by Ankita & Prashant,Boutiques,Boutique,"Boutique, Clothing store, Designer Clothing Store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 87618 79478,https://www.instagram.com/arimubyankitaprashant/,5.0,48.0,"Jotia, Ankur Path, Kahilipara Main Rd, Guwahati, Assam 781038",Kahilipara,26.1418815,91.7775065,ChIJVUNre5FZWjcRiQlg02D3Y9M,https://www.google.com/maps/place/?q=place_id:ChIJVUNre5FZWjcRiQlg02D3Y9M,part_357,2026-09-20 20:18:06,1650
Priti Khakholia (Boutique),Boutiques,Boutique,"Boutique, Fashion designer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 24670,N/A,5.0,22.0,"1st Floor, Tirupati Hardwares Building, Jai Narayan Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.180610899999998,91.7388692,ChIJDVNLYWVbWjcR-rGRERYb2gY,https://www.google.com/maps/place/?q=place_id:ChIJDVNLYWVbWjcR-rGRERYb2gY,part_357,2026-09-20 20:18:06,1651
Azzariaa,Boutiques,Boutique,"Boutique, Baby clothing store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69000 18501,https://www.instagram.com/azzariaa.pc/,5.0,59.0,"Om Suriya Apartment, B.R.P, Road, Machkhowa, Guwahati, Assam 781009","Road, Machkhowa",26.175212,91.73335469999999,ChIJaVFMcWJZWjcRm5ZXahMJ4T0,https://www.google.com/maps/place/?q=place_id:ChIJaVFMcWJZWjcRm5ZXahMJ4T0,part_357,2026-09-20 20:18:06,1652
Antiques Boutique,Boutiques,Clothing alteration service,"Clothing alteration service, Boutique",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88769 03541,N/A,4.9,20.0,"AK Azad Rd, Near Sharabbhati Chariali,Near Koila Diphu, Rehabari, Guwahati, Assam 781008","Near Sharabbhati Chariali,Near Koila Diphu, Rehabari",26.169459099999997,91.74674639999999,ChIJq_ygq9NbWjcRqSp9HA-LrbY,https://www.google.com/maps/place/?q=place_id:ChIJq_ygq9NbWjcRqSp9HA-LrbY,part_357,2026-09-20 20:18:06,1653
Desi Dhaga,Boutiques,Boutique,Boutique,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 38834,N/A,4.7,3.0,"Flat no- 2E, Aashi Pride, Aruna Block, NS Rd, Fatasil, Athgaon, Guwahati, Assam 781009","Fatasil, Athgaon",26.168334599999998,91.7367099,ChIJBcmr1vpbWjcRF1BjJLc199M,https://www.google.com/maps/place/?q=place_id:ChIJBcmr1vpbWjcRF1BjJLc199M,part_357,2026-09-20 20:18:06,1654
Pallavi's SILK WONDER,Boutiques,Boutique,"Boutique, Clothing store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.7,47.0,"Padma Lakhi Complex, Rajgarh Rd, opposite Bye Lane Number 8, Zoo Tiniali, Guwahati, Assam 781003",Zoo Tiniali,26.175821799999998,91.77324279999999,ChIJwyN-iCZZWjcRD_8S2MM8h6U,https://www.google.com/maps/place/?q=place_id:ChIJwyN-iCZZWjcRD_8S2MM8h6U,part_357,2026-09-20 20:18:06,1655
Mulberry Silkhub,Boutiques,Boutique,"Boutique, Clothing store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.4,31.0,"House no 3, Pragati Path, near International school, Nalapara, Lalmati, Guwahati, Assam 781040","Nalapara, Lalmati",26.1144566,91.7660337,ChIJ8UbyFPdfWjcR9solFIkQVZA,https://www.google.com/maps/place/?q=place_id:ChIJ8UbyFPdfWjcR9solFIkQVZA,part_357,2026-09-20 20:18:06,1656
Koina silk Boutique,Boutiques,Boutique,Boutique,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 74296 66688,N/A,4.4,14.0,"MC Rd, Uzan Bazar, Guwahati, Assam 781003",Uzan Bazar,26.1898092,91.7571956,ChIJbVMxYolZWjcR-AFrv2PH_yM,https://www.google.com/maps/place/?q=place_id:ChIJbVMxYolZWjcR-AFrv2PH_yM,part_357,2026-09-20 20:18:07,1657
The Ramp,Boutiques,Boutique,Boutique,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93958 29490,N/A,4.6,14.0,"Dr JC Das Rd, Kamarpatty Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.183167599999997,91.7405545,ChIJP4Rgtw5bWjcRi3xFjOTEfus,https://www.google.com/maps/place/?q=place_id:ChIJP4Rgtw5bWjcRi3xFjOTEfus,part_357,2026-09-20 20:18:07,1658
Sampurna Boutique,Boutiques,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60033 47014,N/A,4.1,,"House no 20, Hill side, Professor colony, Namghar Path, near Shankardev, Santipur, Guwahati, Assam 781009",Santipur,26.164917,91.72965599999999,ChIJzfh8641bWjcRzUUfPnFNYNs,https://www.google.com/maps/place/?q=place_id:ChIJzfh8641bWjcRzUUfPnFNYNs,part_357,2026-09-20 20:18:08,1659
Label By Divya,Boutiques,Boutique,Boutique,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88120 24055,N/A,5.0,,"House No, 9 Bylane 4, Piyali Phukan Rd, Rehabari, Guwahati, Assam 781008",Rehabari,26.1729642,91.75137529999999,ChIJT-6GHLdbWjcRziT7rSCBIJE,https://www.google.com/maps/place/?q=place_id:ChIJT-6GHLdbWjcRziT7rSCBIJE,part_357,2026-09-20 20:18:08,1660
Prayushi,Boutiques,Boutique,"Boutique, Clothing store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 94351 18559,N/A,4.8,4.0,"Khadi Board Complex, Maniram Dewan Rd, Chandmari Colony, Nizarpar, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Chandmari Colony, Nizarpar, Krishna Nagar, Chandmari",26.1841288,91.7712985,ChIJ3w4H01pZWjcRvd_S7sHiKAw,https://www.google.com/maps/place/?q=place_id:ChIJ3w4H01pZWjcRvd_S7sHiKAw,part_357,2026-09-20 20:18:54,8087
Bidyut & Rakesh,Boutiques,Designer Clothing Store,Designer Clothing Store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 86380 91862,N/A,4.4,80.0,"House No. 60, Rajgarh Rd, opposite Bylane 6, Sarania Hills, Guwahati, Assam 781003",Sarania Hills,26.1773654,91.7737762,ChIJV16NvWpZWjcReQwYrGU-nTs,https://www.google.com/maps/place/?q=place_id:ChIJV16NvWpZWjcReQwYrGU-nTs,part_357,2026-09-20 20:18:54,8088
Sayna's CLOSET,Boutiques,Boutique,"Boutique, Clothing store, Designer Clothing Store, Women's clothing store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.9,,"House No.- 17, Md Tayabulla Rd, Dighalipukhuri, Guwahati, Assam 781001",Dighalipukhuri,26.188121799999998,91.752034,ChIJMSxqsZRbWjcRj4xt2AUPzA0,https://www.google.com/maps/place/?q=place_id:ChIJMSxqsZRbWjcRj4xt2AUPzA0,part_357,2026-09-20 20:18:55,8089
Piyusha's,Boutiques,Boutique,Boutique,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 94351 96237,https://www.facebook.com/piyushas09/,4.2,,"SRCB Rd, near Kelvin Cinema, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.1788331,91.7425938,ChIJ9a5wiTFaWjcRST_H8O45GxE,https://www.google.com/maps/place/?q=place_id:ChIJ9a5wiTFaWjcRST_H8O45GxE,part_357,2026-09-20 20:18:56,8090
Page 3 Boutique,Boutiques,Boutique,"Boutique, Clothing store, Clothing Accessories Store, Tailor, Traditional costume club, Western apparel store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 98646 22745,https://www.facebook.com/The-Page-3-365697846953036/,4.0,,"250, Rajgarh Rd, Sarania Hills, Guwahati, Assam 781003",Sarania Hills,26.177110799999998,91.7732612,ChIJd9S44aFZWjcRyulgicQdAME,https://www.google.com/maps/place/?q=place_id:ChIJd9S44aFZWjcRyulgicQdAME,part_357,2026-09-20 20:18:56,8091
New Dipanki's Wardrobe,Boutiques,Boutique,Boutique,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 94014 60546,N/A,5.0,3.0,"Kalyani Sagar path, 10, th Apbn, Kahilipara, Guwahati, Assam 781019",Kahilipara,26.1421036,91.76773639999999,ChIJKx1X-PZZWjcRCg5sBagdBoI,https://www.google.com/maps/place/?q=place_id:ChIJKx1X-PZZWjcRCg5sBagdBoI,part_357,2026-09-20 20:18:57,8092
ElenSerica,Boutiques,Clothing store,Clothing store,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 70021 53184,http://www.elenserica.com/,5.0,21.0,"1st floor, Jogipara - Jabey Rd, above Mom's Cake, VIP Chowk, Borjhar, Guwahati, Kahikuchi, Assam 781015","VIP Chowk, Borjhar",26.099949799999997,91.59916299999999,ChIJNYx6eABDWjcR2uXX7MXT-iE,https://www.google.com/maps/place/?q=place_id:ChIJNYx6eABDWjcR2uXX7MXT-iE,part_357,2026-09-20 20:19:42,11466
Monuwar Cloth Store,Boutiques,Boutique,Boutique,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 60010 73058,N/A,,,"Monuwarbhawan, Kalitakuchi, Andhupara, Assam 781102",Monuwarbhawan,26.2972462,91.4938363,ChIJG4Ug8BY3WjcRdbGbz678_gY,https://www.google.com/maps/place/?q=place_id:ChIJG4Ug8BY3WjcRdbGbz678_gY,part_357,2026-09-20 20:19:42,11467
Dipanjali Store,Boutiques,Women's clothing store,Women's clothing store,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 78963 84360,N/A,,,"1 No Naktadol, 1 No Naktadol, near Nahpara, Noh-Para, Sualkuchi, Assam 781103",Noh-Para,26.1763917,91.56763819999999,ChIJmSOcKZFHWjcRlrIIiMqlSgo,https://www.google.com/maps/place/?q=place_id:ChIJmSOcKZFHWjcRlrIIiMqlSgo,part_357,2026-09-20 20:20:23,13607
J P SILK HOUSE,Boutiques,Clothing store,"Clothing store, Store",781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 84864 02387,N/A,5.0,,"Bomgshoar, Ratanpur, Bangshar, Assam 781103",Ratanpur,26.192415399999998,91.563878,ChIJ21_z6KtHWjcRb7q0FBH3wmo,https://www.google.com/maps/place/?q=place_id:ChIJ21_z6KtHWjcRb7q0FBH3wmo,part_357,2026-09-20 20:20:23,13608
Maina Store,Boutiques,Women's clothing store,Women's clothing store,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 69018 91695,N/A,,,"Shop No-09, Nagtadal, Sualkuchi, Assam 781103",Nagtadal,26.174310799999997,91.5664456,ChIJ_W4eN2BHWjcRDzk3tCuwocQ,https://www.google.com/maps/place/?q=place_id:ChIJ_W4eN2BHWjcRDzk3tCuwocQ,part_357,2026-09-20 20:20:25,13609
Gungun Store.,Boutiques,Clothing store,Clothing store,781104,Assam Circle,N/A,Guwahati Division,"Kulhati S.O, Bargaon B.O, Boromboi B.O",+91 86387 49538,N/A,4.5,2.0,"Orgal Baushi 781104.Kamrup.Assam Checha Changsari Rod.781104, Assam 781104",781104,26.2704851,91.61557429999999,ChIJ2ZEUTExPWjcRIYWf2BGWR-s,https://www.google.com/maps/place/?q=place_id:ChIJ2ZEUTExPWjcRIYWf2BGWR-s,part_357,2026-09-20 20:21:09,15890
Mahura,Boutiques,Clothing store,"Clothing store, Boutique",781104,Assam Circle,N/A,Guwahati Division,"Kulhati S.O, Bargaon B.O, Boromboi B.O",+91 97061 06858,https://goo.gl/el5lQj,4.2,32.0,"Rangamanch Path, Rukmininagar, Rukmini Gaon, Guwahati, Assam 781028","Rukmininagar, Rukmini Gaon",26.1323954,91.7961225,ChIJFUx-69ZYWjcRn-RuG1Yq2wY,https://www.google.com/maps/place/?q=place_id:ChIJFUx-69ZYWjcRn-RuG1Yq2wY,part_357,2026-09-20 20:21:09,15891
LADIES PURSE,Boutiques,Boutique,Boutique,781104,Assam Circle,N/A,Guwahati Division,"Kulhati S.O, Bargaon B.O, Boromboi B.O",+91 60001 45457,http://www.ladiespurse.com/,5.0,1.0,"Amingaon Bazar, Amingaon, Guwahati, Assam 781031","Amingaon Bazar, Amingaon",26.1836715,91.6683127,ChIJW8dK6r1FWjcRM0w_u7FEkDE,https://www.google.com/maps/place/?q=place_id:ChIJW8dK6r1FWjcRM0w_u7FEkDE,part_357,2026-09-20 20:21:10,15892
BplusFASHION zone,Boutiques,Clothing Accessories Store,Clothing Accessories Store,781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",N/A,N/A,4.6,9.0,"Mirza to chandubi, Mirza to, Palashbari-Mirza-Loharghat-Rajapara-Chandubi Rd, Mirza, Assam 781120",Mirza,25.9014633,91.4713305,ChIJheEkKAATWjcRLazTSfWuSl0,https://www.google.com/maps/place/?q=place_id:ChIJheEkKAATWjcRLazTSfWuSl0,part_357,2026-09-20 20:21:53,17122
Rangdhali Tailor,Boutiques,Clothing store,Clothing store,781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 70866 56188,N/A,5.0,1.0,"Bagan, Palashbari-Mirza-Loharghat-Rajapara-Chandubi Rd, Assam 781120",781120,25.937708699999998,91.4677462,ChIJ8dAAZeoTWjcRg1ALROZ-53c,https://www.google.com/maps/place/?q=place_id:ChIJ8dAAZeoTWjcRg1ALROZ-53c,part_357,2026-09-20 20:21:54,17123
Bk Sports Store,Boutiques,Sportswear store,Sportswear store,781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 93651 20841,https://youtube.com/@bijitkakati?si=zDvYGIW-XDBUgOG9,4.5,16.0,"Shop No, 13 Bagan, Assam 781120",781120,25.9379702,91.4682667,ChIJwzHdFwATWjcR3VvG8h0fpoc,https://www.google.com/maps/place/?q=place_id:ChIJwzHdFwATWjcR3VvG8h0fpoc,part_357,2026-09-20 20:21:54,17124
777 FASHION,Boutiques,Clothing store,Clothing store,781121,Assam Circle,N/A,Guwahati Division,"Bezera S.O, Barpalaha B.O, Bhomolahati B.O",+91 70864 94161,N/A,5.0,4.0,"Bezera Bezera to, north, Mangaldoi - Guwahati Rd, Bezera, Assam 781121",781121,26.3460656,91.77968489999999,ChIJ76sPzYNVWjcR-EkDjzbNt0U,https://www.google.com/maps/place/?q=place_id:ChIJ76sPzYNVWjcR-EkDjzbNt0U,part_357,2026-09-20 20:22:38,18578
Komal Boutique,Boutiques,Boutique,"Boutique, Clothing store, Clothing Accessories Store, Jeweler, Traditional Kostume store",781121,Assam Circle,N/A,Guwahati Division,"Bezera S.O, Barpalaha B.O, Bhomolahati B.O",+91 98540 01330,N/A,4.0,5.0,"Ganesh Market Complex, GNB Rd, near SBI, Silpukhuri, Chenikuthi, Guwahati, Assam 781003","Silpukhuri, Chenikuthi",26.185288999999997,91.7609299,ChIJDencdo9ZWjcR2yHswmmdwYM,https://www.google.com/maps/place/?q=place_id:ChIJDencdo9ZWjcR2yHswmmdwYM,part_357,2026-09-20 20:22:38,18579
Ratul store,Boutiques,Store,Store,781121,Assam Circle,N/A,Guwahati Division,"Bezera S.O, Barpalaha B.O, Bhomolahati B.O",N/A,N/A,5.0,,"9Q59+C72, Bhomolahati, Barpalaha, Assam 781121",781121,26.3588068,91.76791639999999,ChIJJVXfUQBVWjcRR6D7O6W1mbo,https://www.google.com/maps/place/?q=place_id:ChIJJVXfUQBVWjcRR6D7O6W1mbo,part_357,2026-09-20 20:22:39,18580
