business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
7Eleven Departmental Store,Departmental Store,Department store,Department store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.0,,"Kanaklata Cycle track, Dakhingaon - Sawkuchi Rd, Dakshingaon, Guwahati, Assam 781019",Dakshingaon,26.1264546,91.760162,ChIJxb8MoJRZWjcRz1kdVwP00cI,https://www.google.com/maps/place/?q=place_id:ChIJxb8MoJRZWjcRz1kdVwP00cI,part_357,2026-09-20 20:17:57,336
Gogoi Mini Mart,Departmental Store,Department store,Department store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"Hockey Stadium Rd, Tinali, Sawkuchi, Guwahati, Assam 781040","Tinali, Sawkuchi",26.121124599999998,91.7491189,ChIJm5CN_2pdWjcR4rvYoIrJUi0,https://www.google.com/maps/place/?q=place_id:ChIJm5CN_2pdWjcR4rvYoIrJUi0,part_357,2026-09-20 20:17:57,337
Zui Quick Mart (24/7),Departmental Store,Department store,Department store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"Dhani Ram Boro Path, Betkuchi, AHOM GAON, Guwahati, Assam 781040","Betkuchi, AHOM GAON",26.1106669,91.7256663,ChIJfc6K2MddWjcRxh-ByIf-A8k,https://www.google.com/maps/place/?q=place_id:ChIJfc6K2MddWjcRxh-ByIf-A8k,part_357,2026-09-20 20:17:57,338
DailyKart Department Store,Departmental Store,Department store,Department store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70029 52813,N/A,4.4,,"4QH5+837, Dakhingaon Rd, DakhinGaon, Dakshingaon, Guwahati, Assam 781019","DakhinGaon, Dakshingaon",26.128257899999998,91.7576806,ChIJabKWAABZWjcRjWQe2hHDZJg,https://www.google.com/maps/place/?q=place_id:ChIJabKWAABZWjcRjWQe2hHDZJg,part_357,2026-09-20 20:17:57,339
Reliance SMART Bazaar,Departmental Store,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-lokhra-chariali-kamrup-280079/Home,3.8,,"Sonjukta Square, Lokhra, Chariali, Guwahati, Assam 781040",Lokhra,26.112344,91.74713009999999,ChIJOZiBaxddWjcRTj31srpH1YM,https://www.google.com/maps/place/?q=place_id:ChIJOZiBaxddWjcRTj31srpH1YM,part_357,2026-09-20 20:17:57,340
Shivam Mini Mart,Departmental Store,Department store,Department store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93942 13388,N/A,5.0,,"Lokhra Rd, AdaGudam, Narengi Tinali, Guwahati, Assam 781034","AdaGudam, Narengi Tinali",26.1368844,91.73848749999999,ChIJAdghyYFbWjcRC1VkhBIAfu8,https://www.google.com/maps/place/?q=place_id:ChIJAdghyYFbWjcRC1VkhBIAfu8,part_357,2026-09-20 20:17:57,341
Quick Shoppe,Departmental Store,Department store,"Department store, Supermarket, Indian grocery store, Meat products store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70022 83782,N/A,4.5,,"RG Baruah Rd, Sree Nagar, Guwahati, Assam 781005",Sree Nagar,26.1590383,91.7815868,ChIJW8FWQRBZWjcRTv1LouzHg0Y,https://www.google.com/maps/place/?q=place_id:ChIJW8FWQRBZWjcRTv1LouzHg0Y,part_357,2026-09-20 20:17:57,342
Eezy Shoppe,Departmental Store,Indian grocery store,Indian grocery store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88769 70880,N/A,4.3,,"Commercial Complex, Silver Spring, NH-37, Betkuchi, Guwahati, Assam 781040",Betkuchi,26.1134147,91.7351975,ChIJSd1gt_tdWjcRPQCCHIFgCEo,https://www.google.com/maps/place/?q=place_id:ChIJSd1gt_tdWjcRPQCCHIFgCEo,part_357,2026-09-20 20:17:57,343
Bhaben Store,Departmental Store,Grocery store,Grocery store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99547 80658,N/A,4.4,,"4QC3+6PC, Hockey Stadium Rd, Nalapara, Sawkuchi, Guwahati, Assam 781040","Nalapara, Sawkuchi",26.1205632,91.7542708,ChIJ3QPJ-8dfWjcR3e8hrMUtUaA,https://www.google.com/maps/place/?q=place_id:ChIJ3QPJ-8dfWjcR3e8hrMUtUaA,part_357,2026-09-20 20:17:57,344
Nantu's Store,Departmental Store,Department store,Department store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.4,,"4MXQ+363, Nambari Railway Officers Colony, Maligaon, Guwahati, Assam 781011","Nambari Railway Officers Colony, Maligaon",26.147626,91.6880322,ChIJAbATVEdbWjcRDZfFFBklJ9M,https://www.google.com/maps/place/?q=place_id:ChIJAbATVEdbWjcRDZfFFBklJ9M,part_357,2026-09-20 20:17:57,345
