business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel Empire Regency,Hotel,Hotel,Hotel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60002 40495,http://www.empireregency.in/,4.6,,"Bishnu Rabha path, Hockey Stadium Rd, opp. SBI ATM, Kerakuchi, Guwahati, Assam 781038",Kerakuchi,26.1208583,91.7720573,ChIJK2L1WFZfWjcR1HKzkqAio9E,https://www.google.com/maps/place/?q=place_id:ChIJK2L1WFZfWjcR1HKzkqAio9E,part_357,2026-09-20 20:18:25,4672
Hotel Royal Heritage,Hotel,Hotel,"Hotel, Banquet hall, Bed & breakfast, Restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70860 18001,N/A,3.7,,"N.H.37, Betkuchi, AHOM GAON, Guwahati, Assam 781040","Betkuchi, AHOM GAON",26.113486299999998,91.7271478,ChIJZcJu0BxcWjcRIQLuzTwylRQ,https://www.google.com/maps/place/?q=place_id:ChIJZcJu0BxcWjcRIQLuzTwylRQ,part_357,2026-09-20 20:18:25,4673
Irroi Guwahati,Hotel,Service Apartment,"Service Apartment, Hotel, Serviced accommodation",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 20363,https://www.irroi.in/,4.2,,"Parijat Road, near Central Jail, Sarusajai, Guwahati, Assam 781040",Sarusajai,26.110433099999998,91.7550079,ChIJ65bgNgBfWjcRp1hpqYM0SFY,https://www.google.com/maps/place/?q=place_id:ChIJ65bgNgBfWjcRp1hpqYM0SFY,part_357,2026-09-20 20:18:25,4674
HASHTAG INN,Hotel,Hotel,Hotel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 70678,http://www.hashtaginn.com/,4.4,,"3rd floor, stadium. Galaria, Chiyarush tower, opp. to sarusajai, near hyundai showroom, Guwahati, Assam 781040",Sarusajai,26.1111157,91.7585618,ChIJEVbQpylfWjcRXxzAp9r6YpQ,https://www.google.com/maps/place/?q=place_id:ChIJEVbQpylfWjcRXxzAp9r6YpQ,part_357,2026-09-20 20:18:25,4675
Hotel Vilasa Grand,Hotel,Hotel,Hotel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://mintcream-capybara-builder-c16iwjpfztdselpg.hostingersite.com/,4.7,,"Beharbari, Lalmati, Guwahati, Assam 781029","Beharbari, Lalmati",26.110889399999998,91.7704333,ChIJuTu8E19fWjcRuMkO9Wp2A_A,https://www.google.com/maps/place/?q=place_id:ChIJuTu8E19fWjcRuMkO9Wp2A_A,part_357,2026-09-20 20:18:25,4676
Hotel Essence Grandeur,Hotel,Hotel,Hotel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 66631,N/A,4.8,,"OPPLUTUMAL.P.SCHOOL, Ganapati Nagar, 4THBATALLIONGATERD, Lal Ganesh, Guwahati, Assam 781018","Ganapati Nagar, 4THBATALLIONGATERD, Lal Ganesh",26.1475348,91.74237989999999,ChIJK5vkwWtDWjcRRvULFIFrsZU,https://www.google.com/maps/place/?q=place_id:ChIJK5vkwWtDWjcRRvULFIFrsZU,part_357,2026-09-20 20:18:25,4677
Hotel Highway Palace,Hotel,Hotel,Hotel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.6,,"Hotel Highway Palace, NH 37, Lalmati, Guwahati, Assam 781029",Lalmati,26.1120931,91.78260709999999,ChIJeY_XSMVeWjcRaDA9KQyZQ24,https://www.google.com/maps/place/?q=place_id:ChIJeY_XSMVeWjcRaDA9KQyZQ24,part_357,2026-09-20 20:18:25,4678
Nirvis Grand,Hotel,Hotel,Hotel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.6,,"Kahilipara Main Rd, Odalbakra, Lal Ganesh, Guwahati, Assam 781034","Odalbakra, Lal Ganesh",26.1395548,91.7481468,ChIJmY9CRQBZWjcRDyLTw-f89SA,https://www.google.com/maps/place/?q=place_id:ChIJmY9CRQBZWjcRDyLTw-f89SA,part_357,2026-09-20 20:18:25,4679
Hotel Silver Regency,Hotel,Hotel,Hotel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84538 26669,https://www.facebook.com/silverregency,4.3,,"AHOM GAON, Guwahati, Assam 781035",AHOM GAON,26.112202,91.7250859,ChIJW5eIahtdWjcRrwzkrEH7jAA,https://www.google.com/maps/place/?q=place_id:ChIJW5eIahtdWjcRrwzkrEH7jAA,part_357,2026-09-20 20:18:25,4680
Hotel Seven Heaven,Hotel,Hotel,Hotel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70021 70671,N/A,4.3,,"Dhakhingaon, Dakhingaon - Sawkuchi Rd, near Dimasa Bhawan, Guwahati, Assam 781040",Dakshingaon,26.125549,91.7597986,ChIJyQOiHsBZWjcRteqmZlVE9Zg,https://www.google.com/maps/place/?q=place_id:ChIJyQOiHsBZWjcRteqmZlVE9Zg,part_357,2026-09-20 20:18:25,4681
Click Hotel Guwahati,Hotel,Hotel,Hotel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 21065,https://www.subahotels.com/click-hotel-guwahati/overview,4.1,,"Kahilipara Main Rd, opposite Hayat Hospital, Odalbakra, Lal Ganesh, Guwahati, Assam 781034","Odalbakra, Lal Ganesh",26.1395597,91.74737309999999,ChIJR8RASItbWjcRru8rk9PxD1c,https://www.google.com/maps/place/?q=place_id:ChIJR8RASItbWjcRru8rk9PxD1c,part_357,2026-09-20 20:18:25,4682
Lotus Leaf Guesthouse,Hotel,Hotel,"Hotel, Guest house",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93953 14705,N/A,4.9,,"4th Floor, House number 3, AG Colony Rd, Beharbari, Lalmati, Guwahati, Assam 781040 Sharma Complex, Lotus Leaf Guest House, Guwahati, Assam 781040","Beharbari, Lalmati",26.1124235,91.7725857,ChIJtQMwot9fWjcR79YXmuvxnUM,https://www.google.com/maps/place/?q=place_id:ChIJtQMwot9fWjcR79YXmuvxnUM,part_357,2026-09-20 20:18:25,4683
Super Collection O Guwahati ISBT,Hotel,Home Stay,"Home Stay, Guest house, Hotel",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://www.oyorooms.com/245761/,4.4,,"4Q6G+H86, Beharbari, Lalmati, Guwahati, Assam 781040","Beharbari, Lalmati",26.111511399999998,91.7758963,ChIJ50VoOQBfWjcRIujgIGshAgI,https://www.google.com/maps/place/?q=place_id:ChIJ50VoOQBfWjcRIujgIGshAgI,part_357,2026-09-20 20:18:25,4684
Hotel pinakle inn,Hotel,Hotel,Hotel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.4,,"Pobin Banjang path, opposite Tata Motors, Beharbari, Lalmati, Guwahati, Assam 781029","Beharbari, Lalmati",26.11095,91.7764,ChIJkzakMQBfWjcRg67EBNnbdWU,https://www.google.com/maps/place/?q=place_id:ChIJkzakMQBfWjcRg67EBNnbdWU,part_357,2026-09-20 20:18:25,4685
Hotel Dawncrest,Hotel,Lodge,Lodge,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69015 11248,N/A,4.3,,"Lalungaon, Lokhra Rd, Guwahati, Assam 781040",AHOM GAON,26.112924699999997,91.735179,ChIJy4zh_aVdWjcRsSzkaWO1550,https://www.google.com/maps/place/?q=place_id:ChIJy4zh_aVdWjcRsSzkaWO1550,part_357,2026-09-20 20:18:25,4686
The Rhino Inn,Hotel,Hotel,Hotel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 90858 88777,N/A,4.2,,"House no- 6, Datalpara, Milan Nagar Path, behind Bharat petrol pump, Natun Basti, Dhirenpara, Guwahati, Assam 781025","Natun Basti, Dhirenpara",26.1285723,91.7219583,ChIJ-Teud9RbWjcR99rCbCgSt2U,https://www.google.com/maps/place/?q=place_id:ChIJ-Teud9RbWjcR99rCbCgSt2U,part_357,2026-09-20 20:18:25,4687
N.K. Residency,Hotel,Hotel,"Hotel, Banquet hall, Breakfast restaurant, Cleaning Services, Diner, Gym, Lunch restaurant, Restaurant, Wedding buffet, Wedding venue",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98649 60578,http://www.nkresidency.in/,4.8,,"4QVJ+JQ7, Kahilipara Main Rd, Phaguna Rabha Path Bye Ln-3, Jatia, Kahilipara, Guwahati, Assam 781006","Mula Gabharu Path, Jatia, Kahilipara",26.1440269,91.78218419999999,ChIJ6SLGokRZWjcRZ8d9mv-hyIo,https://www.google.com/maps/place/?q=place_id:ChIJ6SLGokRZWjcRZ8d9mv-hyIo,part_357,2026-09-20 20:18:25,4688
Hotel Dispur Residency,Hotel,Hotel,Hotel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.7,,"Dargah Rd, Hatigaon, Guwahati, Assam 781038",Hatigaon,26.1291545,91.7797703,ChIJIQfEQTRZWjcRmV8VPYMQBP8,https://www.google.com/maps/place/?q=place_id:ChIJIQfEQTRZWjcRmV8VPYMQBP8,part_357,2026-09-20 20:18:25,4689
"Park Abode Boutique Guest House, Guwahati",Hotel,Guest house,"Guest house, Hotel, Lodge",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 76360 89990,https://parkabodeguwahati.com/,4.8,216.0,"House no, 28, Jana Path, Hatigaon, Guwahati, Assam 781038",Hatigaon,26.1347757,91.7802461,ChIJu8graQRZWjcR6aeO0NFt8uY,https://www.google.com/maps/place/?q=place_id:ChIJu8graQRZWjcR6aeO0NFt8uY,part_357,2026-09-20 20:18:26,4690
Orchid Villa,Hotel,Bed & breakfast,Bed & breakfast,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://www.instagram.com/orchidvilla_hatigaon?igsh=MWNvbHdjaWFic21tMQ%3D%3D&utm_source=qr,5.0,2.0,"House no, 28 A, Sewali Path, Juripar, Hatigaon, Guwahati, Assam 781038","Juripar, Hatigaon",26.13578,91.77650369999999,ChIJtZWvuoRZWjcRPHSBrJhwEh0,https://www.google.com/maps/place/?q=place_id:ChIJtZWvuoRZWjcRPHSBrJhwEh0,part_357,2026-09-20 20:18:26,4691
