business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SURJYA TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88763 20444,N/A,5.0,29.0,"Six-Mile, House.no, 6, Jayanagar Rd, Jaya Nagar, Khanapara, Guwahati, Assam 781022","Jaya Nagar, Khanapara",26.1297094,91.8072962,ChIJz6_dxq9ZWjcREA5o0PQfN5E,https://www.google.com/maps/place/?q=place_id:ChIJz6_dxq9ZWjcREA5o0PQfN5E,part_357,2026-09-20 20:18:24,4482
Jyotismita Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.9,67.0,"5Q4Q+W62 home no -04, Shivam Path, Namghar Path, lakhi nagar, Japorigog, Guwahati, Assam 781005","lakhi nagar, Japorigog",26.1572542,91.78800919999999,ChIJMcC1DPJZWjcRwFIEbxAgQV4,https://www.google.com/maps/place/?q=place_id:ChIJMcC1DPJZWjcRwFIEbxAgQV4,part_357,2026-09-20 20:18:24,4483
"H M TENT HOUSE, Madan Mahanta",Tent House and Shamiana,Tent House Supplier,Tent House Supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94355 56667,N/A,4.7,12.0,"Saurabh Nagar, Beltola Tiniali, Guwahati, Assam 781028","Saurabh Nagar, Beltola Tiniali",26.118985199999997,91.8008298,ChIJVccRj-tfWjcRYhL1Fmw9kQ8,https://www.google.com/maps/place/?q=place_id:ChIJVccRj-tfWjcRYhL1Fmw9kQ8,part_357,2026-09-20 20:18:24,4484
Maa durga tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98645 05055,N/A,4.9,62.0,"tiniali Narangi, Chandrapur Rd, Birkuchi, Narengi Tinali, Guwahati, Assam 781026","Birkuchi, Narengi Tinali",26.183648899999998,91.8397342,ChIJX6ekPwP3WjcRSWbo6QgxQYs,https://www.google.com/maps/place/?q=place_id:ChIJX6ekPwP3WjcRSWbo6QgxQYs,part_357,2026-09-20 20:18:24,4485
N N Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 32780,N/A,5.0,10.0,"167, Rajgarh Rd, opp. SBI ATM House, Lachit Nagar, Guwahati, Assam 781007",Lachit Nagar,26.169223799999997,91.7700455,ChIJrcgZTHRZWjcRap-zksqO3TM,https://www.google.com/maps/place/?q=place_id:ChIJrcgZTHRZWjcRap-zksqO3TM,part_357,2026-09-20 20:18:24,4486
Rangrup Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Event planner, Event management company",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60028 27695,http://rangruptenthouse.com/,5.0,80.0,"GMCH Link Road, near NEF Law College, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1555641,91.77694679999999,ChIJu5WZ665ZWjcRWCz_bKteh0w,https://www.google.com/maps/place/?q=place_id:ChIJu5WZ665ZWjcRWCz_bKteh0w,part_357,2026-09-20 20:18:24,4487
Maa Baba Tent House,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 95080 61789,N/A,5.0,9.0,"5QQR+WW5 haldhi mil, Jyotinagar, Noonmati, Guwahati, Assam 781021","Jyotinagar, Noonmati",26.189754999999998,91.79236399999999,ChIJs6nOV7NZWjcR4gBDXTcgP-8,https://www.google.com/maps/place/?q=place_id:ChIJs6nOV7NZWjcR4gBDXTcgP-8,part_357,2026-09-20 20:18:24,4488
Apollo Tent House Office,Tent House and Shamiana,Electric generator shop,Electric generator shop,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99571 88800,N/A,3.5,22.0,"Udaypur, Guwahati, Assam 781016",Udaypur,26.1625184,91.7529047,ChIJha1rwddbWjcR10gTQypjrEo,https://www.google.com/maps/place/?q=place_id:ChIJha1rwddbWjcR10gTQypjrEo,part_357,2026-09-20 20:18:24,4489
Pallabi Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Catering",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 91595,N/A,4.0,16.0,"4QPP+J6Q, Hatigaon Main Rd, Near Sewali Path, Hatigaon, Guwahati, Assam 781038","Near Sewali Path, Hatigaon",26.136598799999998,91.78560879999999,ChIJI4qjfy9ZWjcRYmyW0rMhUZU,https://www.google.com/maps/place/?q=place_id:ChIJI4qjfy9ZWjcRYmyW0rMhUZU,part_357,2026-09-20 20:18:24,4490
Rangmon tent house & Decorator,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93655 15427,N/A,5.0,1.0,"Amingaon, Guwahati, Assam 781031",Amingaon,26.183155799999998,91.6729051,ChIJM_Gsob5FWjcRHsUQv8Dl4mQ,https://www.google.com/maps/place/?q=place_id:ChIJM_Gsob5FWjcRHsUQv8Dl4mQ,part_357,2026-09-20 20:18:24,4491
Panbazar Tent House,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 40118,N/A,3.0,2.0,"Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.187092,91.741693,ChIJ_Q0EVjpaWjcRgY3pd6nqqk8,https://www.google.com/maps/place/?q=place_id:ChIJ_Q0EVjpaWjcRgY3pd6nqqk8,part_357,2026-09-20 20:18:24,4492
Decora Tent House,Tent House and Shamiana,Event management company,Event management company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70992 60318,N/A,5.0,9.0,"AEC Rd, Sundarbari, Jalukbari, Guwahati, Assam 781014","Sundarbari, Jalukbari",26.1509823,91.6724893,ChIJLzwwa7xEWjcRAAAAsHhOCXI,https://www.google.com/maps/place/?q=place_id:ChIJLzwwa7xEWjcRAAAAsHhOCXI,part_357,2026-09-20 20:18:24,4493
Popular Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84860 44949,N/A,2.1,9.0,"4RF2+GG9, 22, Garukuchi Path, Beltola Bazaar, Beltola Tiniali, Guwahati, Assam 781028","Beltola Bazaar, Beltola Tiniali",26.123813499999997,91.801395,ChIJDS3XQC1fWjcR1jXcwcFbFtQ,https://www.google.com/maps/place/?q=place_id:ChIJDS3XQC1fWjcR1jXcwcFbFtQ,part_357,2026-09-20 20:18:24,4494
R.B.Tents And Decorators,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98643 06878,N/A,4.4,8.0,"Dispur Law College Rd, Dispur, Rukmini Gaon, Guwahati, Assam 781006","Dispur, Rukmini Gaon",26.1393028,91.7920281,ChIJgwASnCdZWjcRkUYRD5dIQrQ,https://www.google.com/maps/place/?q=place_id:ChIJgwASnCdZWjcRkUYRD5dIQrQ,part_357,2026-09-20 20:18:24,4495
Tent House,Tent House and Shamiana,Computer store,Computer store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.6,7.0,"4RF3+5W3, Jaya Nagar, Khanapara, Guwahati, Assam 781028","Jaya Nagar, Khanapara",26.1228989,91.8048068,ChIJxzxm4TJfWjcRQJR4uHZFFfw,https://www.google.com/maps/place/?q=place_id:ChIJxzxm4TJfWjcRQJR4uHZFFfw,part_357,2026-09-20 20:18:24,4496
NARENGI TENT HOUSE & DECORATORS,Tent House and Shamiana,Wedding service,"Wedding service, Flower designer, Electric generator shop, Stage",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60268 50166,N/A,4.1,277.0,"Narangi Chandrapur Road, Narangi , Near Birkuchi maria public school, Guwahati, Assam 781026",Narengi Tinali,26.181707499999998,91.8360354,ChIJ-YgXzdD3WjcRwWCTCE8lqOE,https://www.google.com/maps/place/?q=place_id:ChIJ-YgXzdD3WjcRwWCTCE8lqOE,part_357,2026-09-20 20:18:25,4497
Akash Tent Traders,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Artificial plant supplier, Carpet wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94016 04763,N/A,4.7,,"GROUND FLOOR, GM TOWER, MS Rd, near KHUSHBOO RESTAURENT, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.179915899999997,91.73927789999999,ChIJS9mq27FbWjcRTeRFUtCXZUg,https://www.google.com/maps/place/?q=place_id:ChIJS9mq27FbWjcRTeRFUtCXZUg,part_357,2026-09-20 20:18:26,4498
Shuvam Tent And Decora,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"B.P, Chaliha Nagar, Bamunimaidan, Guwahati, Assam 781021","Chaliha Nagar, Bamunimaidan",26.179133699999998,91.7879201,ChIJXYo2ntFZWjcRjF_K8A4U9I4,https://www.google.com/maps/place/?q=place_id:ChIJXYo2ntFZWjcRjF_K8A4U9I4,part_357,2026-09-20 20:18:26,4499
