business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DS Cold Warehouse,Warehouse and Cold Storage,Storage facility,Storage facility,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99030 43069,N/A,4.2,,"New Airport Rd, Borjhar, Guwahati, Mirzapur, Assam 781017",Borjhar,26.1207326,91.6024571,ChIJz9-CHFJDWjcR1ZDkxPoDbyI,https://www.google.com/maps/place/?q=place_id:ChIJz9-CHFJDWjcR1ZDkxPoDbyI,part_357,2026-09-20 20:18:38,6650
GG cold storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"NPS Rd, AHOM GAON, Guwahati, Assam 781040",AHOM GAON,26.118132499999998,91.73966329999999,ChIJoTUF5rVdWjcR6cNMcsksULg,https://www.google.com/maps/place/?q=place_id:ChIJoTUF5rVdWjcR6cNMcsksULg,part_357,2026-09-20 20:18:38,6651
Laxmi Tea Warehousing Corporation Unit 1,Warehouse and Cold Storage,Warehouse,Warehouse,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.2,,"4P6V+GQ9, NH-37, Lokhra, Guwahati, Assam 781040",Lokhra,26.1112865,91.74448389999999,ChIJZVyahBpcWjcRlnpvvJlj5gE,https://www.google.com/maps/place/?q=place_id:ChIJZVyahBpcWjcRlnpvvJlj5gE,part_357,2026-09-20 20:18:38,6652
Eden Cold Storage Pvt. Ltd.,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Warehouse",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.8,,"4R86+MF5, Zawhar Nagar, NH 37, Resham Nagar, Khanapara, Guwahati, Assam 781022","Resham Nagar, Khanapara",26.1166381,91.8112282,ChIJz6wSODZfWjcRnoFw3_m2jbM,https://www.google.com/maps/place/?q=place_id:ChIJz6wSODZfWjcRnoFw3_m2jbM,part_357,2026-09-20 20:18:38,6653
Kamrup Warehousing Pvt Ltd.,Warehouse and Cold Storage,Warehouse,Warehouse,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.3,,"4Q74+942, Nalapara, Sarusajai, Guwahati, Assam 781040","Nalapara, Sarusajai",26.1133898,91.75526479999999,ChIJeQcV36deWjcRoIxHTfxv0Os,https://www.google.com/maps/place/?q=place_id:ChIJeQcV36deWjcRoIxHTfxv0Os,part_357,2026-09-20 20:18:38,6654
Coldman Logistics,Warehouse and Cold Storage,Warehouse,Warehouse,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 22 2264 1355,http://www.coldman.in/,4.2,,"Uparhalli Village, Rampur- Mouza, Guwahati, Assam 781122",781040,26.106987999999998,91.51689619999999,ChIJ27eag_w_WjcRHEEpBupnILk,https://www.google.com/maps/place/?q=place_id:ChIJ27eag_w_WjcRHEEpBupnILk,part_357,2026-09-20 20:18:38,6655
Krishna Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 95359,N/A,4.0,,"Old IIT Road, Vill. - Gauripur, Mouza - Sila Sundarighopa, North, Guwahati, Assam 781101",781040,26.2133874,91.7082307,ChIJGWJOXYRaWjcR6H7SDDky1Dk,https://www.google.com/maps/place/?q=place_id:ChIJGWJOXYRaWjcR6H7SDDky1Dk,part_357,2026-09-20 20:18:38,6656
Storefresh Value Chain Solutions LLP,Warehouse and Cold Storage,Warehouse,Warehouse,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 90514 75147,https://thestorefresh.com/assam/guwahati/,,,"6th Floor, Disha Enclave, 5A2, Arunodoi Path, Christian Basti, Guwahati, Assam 781038",Christian Basti,26.1352524,91.7834567,ChIJDXePkklZWjcRDVN6CpsKTZA,https://www.google.com/maps/place/?q=place_id:ChIJDXePkklZWjcRDVN6CpsKTZA,part_357,2026-09-20 20:18:38,6657
Snowman Logistics Ltd. Guwahati,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://www.snowman.in/,4.6,,"Air Cargo Transit Storage Facility (Cold Warehouse S.O.S. GaraIRoad, Mouza Ramcharani, Azara, Mirzapur, Guwahati, Assam 781017","Mouza Ramcharani, Azara",26.1208708,91.6026515,ChIJ4_ACanBDWjcRACJEYQbYUog,https://www.google.com/maps/place/?q=place_id:ChIJ4_ACanBDWjcRACJEYQbYUog,part_357,2026-09-20 20:18:39,6658
Ascold,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99543 19345,N/A,5.0,,"Panjabari, Khanapara, Guwahati, Assam 781037","Panjabari, Khanapara",26.1316895,91.81773539999999,ChIJMbfYEcBZWjcRx3jD-K09Gzk,https://www.google.com/maps/place/?q=place_id:ChIJMbfYEcBZWjcRx3jD-K09Gzk,part_357,2026-09-20 20:18:39,6659
