business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Goenka Readymades | Casual | Formal | Winterwear,Readymade Garments Shop,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Wedding store, Western apparel store, Women's clothing store, Work clothes store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80992 55665,N/A,4.0,744.0,"GS Rd, opposite Dona Planet, ABC, ABC Point, Sree Nagar, Guwahati, Assam 781005","ABC Point, Sree Nagar",26.1617677,91.77242869999999,ChIJ47qbuXJZWjcRBrOIHqoXiPA,https://www.google.com/maps/place/?q=place_id:ChIJ47qbuXJZWjcRBrOIHqoXiPA,part_357,2026-09-20 20:18:03,1112
69 Clothing,Readymade Garments Shop,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 87618 07877,N/A,4.8,186.0,"Hengrabari Rd, Bortila, Lichubagan, Hengrabari, Guwahati, Assam 781036","Bortila, Lichubagan, Hengrabari",26.150895799999997,91.7978493,ChIJ-6uHL11ZWjcR9haWF-oKaas,https://www.google.com/maps/place/?q=place_id:ChIJ-6uHL11ZWjcR9haWF-oKaas,part_357,2026-09-20 20:18:03,1113
Apparels Avenue,Readymade Garments Shop,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70023 97913,N/A,4.8,50.0,"shop no 3 & 5, Laxmi Market, Apparels Avenue, GS Rd, below Hotel greenland, Dispur, Ganeshguri, Guwahati, Assam 781006","Dispur, Ganeshguri",26.1481356,91.78677429999999,ChIJa4BFNYhZWjcRrwrFNhyIAxI,https://www.google.com/maps/place/?q=place_id:ChIJa4BFNYhZWjcRrwrFNhyIAxI,part_357,2026-09-20 20:18:03,1114
TAYAL MART™,Readymade Garments Shop,Designer Clothing Store,"Designer Clothing Store, Clothing store, Formal Clothing Store, Gents Tailor, Tuxedo shop",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86383 26407,https://tayalmart.com/,4.7,920.0,"SS Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1821386,91.74340699999999,ChIJt0tRMDBaWjcRNAEg4Z4T7zc,https://www.google.com/maps/place/?q=place_id:ChIJt0tRMDBaWjcRNAEg4Z4T7zc,part_357,2026-09-20 20:18:03,1115
Pariwar Shoppe,Readymade Garments Shop,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84739 11128,N/A,4.8,200.0,"Dr RP Rd, Bhrigu Market, Ganeshguri, Guwahati, Assam 781006","Bhrigu Market, Ganeshguri",26.149255099999998,91.7852401,ChIJzWSnexhZWjcRWlpH6oeJuN0,https://www.google.com/maps/place/?q=place_id:ChIJzWSnexhZWjcRWlpH6oeJuN0,part_357,2026-09-20 20:18:03,1116
STYLE BAAZAR HATIGAON,Readymade Garments Shop,Clothing store,"Clothing store, Children's clothing store, Formal Clothing Store, Men's clothing store, Outlet mall, Shopping mall, Women's clothing store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91470 78123,https://stylebaazar.in/,4.7,772.0,"Chaolung Sukaphaa Path, near SBI bank, Hatigaon Chariali, Hatigaon, Guwahati, Assam 781038","Hatigaon Chariali, Hatigaon",26.1290837,91.7845899,ChIJKWqvyA9ZWjcRMsRqso8V6W4,https://www.google.com/maps/place/?q=place_id:ChIJKWqvyA9ZWjcRMsRqso8V6W4,part_357,2026-09-20 20:18:03,1117
SP GARMENTS,Readymade Garments Shop,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70025 49979,N/A,4.7,7.0,"SonaigHuli Opp Don Bosco School SonaigHuli, Road, opp. Don Bosco School, Dakshingaon, Guwahati, Assam 781040",Dakshingaon,26.127647,91.7489403,ChIJX_-h9vJbWjcRp_afQQzcPnU,https://www.google.com/maps/place/?q=place_id:ChIJX_-h9vJbWjcRp_afQQzcPnU,part_357,2026-09-20 20:18:03,1118
Jeshmin,Readymade Garments Shop,Clothing store,"Clothing store, Baby clothing store, Clothing Accessories Store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://l1nk.dev/oxr1krr,4.9,74.0,"Hatigaon Main Rd, near Little Flower School, Hatigaon Chariali, Hatigaon, Guwahati, Assam 781038","Hatigaon Chariali, Hatigaon",26.1301633,91.786187,ChIJ21mjkh1ZWjcREgfzRxi6kSs,https://www.google.com/maps/place/?q=place_id:ChIJ21mjkh1ZWjcREgfzRxi6kSs,part_357,2026-09-20 20:18:03,1119
Men'z Hub,Readymade Garments Shop,Clothing store,"Clothing store, Men's clothing store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://www.instagram.com/menzhub_ghy?igsh=cXl5b2J3azJvMTBu,4.6,214.0,"Ground Floor, UG market, AK Dev Rd, Gauri Sarma Colony, Fatasil, bazar, Guwahati, Assam 781009","Gauri Sarma Colony, Fatasil, bazar",26.1670145,91.73661589999999,ChIJ3ROlPvhbWjcR_9zVYWX0KQ8,https://www.google.com/maps/place/?q=place_id:ChIJ3ROlPvhbWjcR_9zVYWX0KQ8,part_357,2026-09-20 20:18:03,1120
Das Brothers and Sons Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70027 09841,N/A,4.5,8.0,"Lokhra Rd, Lokhra, Guwahati, Assam 781040",Lokhra,26.111247799999997,91.74994269999999,ChIJ9fNzjhxcWjcRINxY26dayiA,https://www.google.com/maps/place/?q=place_id:ChIJ9fNzjhxcWjcRINxY26dayiA,part_357,2026-09-20 20:18:03,1121
Jumee cloth store,Readymade Garments Shop,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98543 39381,N/A,5.0,1.0,"Lokhra, Guwahati, Assam 781040",Lokhra,26.1107388,91.7502224,ChIJK7ov5o1dWjcRqekxLp7Gstc,https://www.google.com/maps/place/?q=place_id:ChIJK7ov5o1dWjcRqekxLp7Gstc,part_357,2026-09-20 20:18:03,1122
RAJU TAILOR AND CLOTH STORE,Readymade Garments Shop,Tailor,Tailor,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98648 14870,N/A,5.0,14.0,"Brahmaputra Housing Path, Gosaibari, GHY-29, Bhetapara, Guwahati, Assam 781029","Gosaibari, GHY-29, Bhetapara",26.1141038,91.78793759999999,ChIJb9xt0WpfWjcRkN0yERq2a9U,https://www.google.com/maps/place/?q=place_id:ChIJb9xt0WpfWjcRkN0yERq2a9U,part_357,2026-09-20 20:18:03,1123
Kumkum Cloth Store,Readymade Garments Shop,Women's clothing store,Women's clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.8,4.0,"4P8X+CGR, Lokhra Rd, Noonmati, Lokhra, Guwahati, Assam 781040","Noonmati, Lokhra",26.116108,91.7487515,ChIJL7ZZgQRcWjcRKYe-Pi3jwqo,https://www.google.com/maps/place/?q=place_id:ChIJL7ZZgQRcWjcRKYe-Pi3jwqo,part_357,2026-09-20 20:18:03,1124
Rubina Cloth Shop,Readymade Garments Shop,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84720 08619,N/A,,,"Shop193, Jyotikuchi, Guwahati, Assam 781040",Jyotikuchi,26.1230597,91.72432409999999,ChIJhawPL1VdWjcRb8qd1IcrXAs,https://www.google.com/maps/place/?q=place_id:ChIJhawPL1VdWjcRb8qd1IcrXAs,part_357,2026-09-20 20:18:03,1125
Tripta Fashion Shopee,Readymade Garments Shop,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 95665,N/A,4.3,28.0,"Beltola - Basistha Rd, opp. Indian Oil Petrol Pump, Wireless, Rukmini Gaon, Guwahati, Assam 781028","Wireless, Rukmini Gaon",26.1355672,91.79222329999999,ChIJAX_rEChZWjcRETVbwIN0uVw,https://www.google.com/maps/place/?q=place_id:ChIJAX_rEChZWjcRETVbwIN0uVw,part_357,2026-09-20 20:18:03,1126
Jaanvi Cloth And Cosmetics Store,Readymade Garments Shop,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93655 47593,N/A,5.0,1.0,"Shop No 15, Bortol Bortol, Ganeshguri, Guwahati, Assam 781006",Ganeshguri,26.1503564,91.7848435,ChIJf-_KEPxZWjcRMqClHd-PeGg,https://www.google.com/maps/place/?q=place_id:ChIJf-_KEPxZWjcRMqClHd-PeGg,part_357,2026-09-20 20:18:03,1127
DUTTA CLOTH AND STATIONERIES STORE,Readymade Garments Shop,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,1.0,"4P9X+65P, Bamunpara, Lokhra, Guwahati, Assam 781040","Bamunpara, Lokhra",26.1180943,91.747957,ChIJdRrBFARcWjcRMbS5b-vYafg,https://www.google.com/maps/place/?q=place_id:ChIJdRrBFARcWjcRMbS5b-vYafg,part_357,2026-09-20 20:18:03,1128
Uttam Garments Wholesale clothing Market,Readymade Garments Shop,Clothing wholesaler,Clothing wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86384 87039,N/A,5.0,8.0,"Fivestar wholesale market, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.182982,91.7379199,ChIJ5xH26_BbWjcR0jZt5ELrsp4,https://www.google.com/maps/place/?q=place_id:ChIJ5xH26_BbWjcR0jZt5ELrsp4,part_357,2026-09-20 20:18:03,1129
Maa Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60029 95895,N/A,5.0,1.0,"Lokhra, Guwahati, Assam 781040",Lokhra,26.1112248,91.7499909,ChIJPaPHsNxdWjcR4o_p_h3IjTA,https://www.google.com/maps/place/?q=place_id:ChIJPaPHsNxdWjcR4o_p_h3IjTA,part_357,2026-09-20 20:18:03,1130
New Harshit Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,1.0,"Gopal Bodo Higher Secondary School, Dr RP Rd, Dispur, Christian Basti, Guwahati, Assam 781006","Dispur, Christian Basti",26.147288099999997,91.7860096,ChIJrwLCHgBZWjcRcBZexI2qA20,https://www.google.com/maps/place/?q=place_id:ChIJrwLCHgBZWjcRcBZexI2qA20,part_357,2026-09-20 20:18:03,1131
DIP CLOTH STORE,Readymade Garments Shop,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91014 05182,N/A,5.0,,"Garchuk - Pamohi Rd, Boragaon, Guwahati, Assam 781035",Boragaon,26.114098,91.7087672,ChIJfTGFLZtdWjcRFaMRWWOHQzg,https://www.google.com/maps/place/?q=place_id:ChIJfTGFLZtdWjcRFaMRWWOHQzg,part_357,2026-09-20 20:18:03,1132
Fashion City - Chaygaon,Readymade Garments Shop,Shopping mall,"Shopping mall, Children's clothing store, Clothing store, Clothing Accessories Store, Men's clothing store, Outlet mall, Women's clothing store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93958 68861,https://fashioncity.in/,4.9,,"NH 17, near SBI, Chhaygaon, Guwahati, Assam 781124",Ratanpur,26.047913299999998,91.387484,ChIJAcQnT-I9WjcR7AhDkD3xa-U,https://www.google.com/maps/place/?q=place_id:ChIJAcQnT-I9WjcR7AhDkD3xa-U,part_357,2026-09-20 20:18:03,1133
Finer Threads,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Boutique, Clothing store, Formal Clothing Store, Shopping mall",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60008 40448,N/A,4.9,,"Second Floor, Pancham Tower, South Sarania, Lachit Nagar, Ulubari, Guwahati, Assam 781007","South Sarania, Lachit Nagar, Ulubari",26.1718774,91.7613125,ChIJ0dwNuWBZWjcRZbXAzJf9kd8,https://www.google.com/maps/place/?q=place_id:ChIJ0dwNuWBZWjcRZbXAzJf9kd8,part_357,2026-09-20 20:18:03,1134
