business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arogya Ayurvedic Pharmacy,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60026 34355,N/A,5.0,,"Petrol Pump, Mahendra Lal Baruah Rd, near Laxmi, opp. of Baby Hug, Silphukuri, Guwahati, Assam 781003",Silphukuri,26.1853078,91.76065799999999,ChIJBUjeZzRZWjcRQ_-OYC989t8,https://www.google.com/maps/place/?q=place_id:ChIJBUjeZzRZWjcRQ_-OYC989t8,part_357,2026-09-20 20:18:07,1818
Lohia Ayurvedic Pharmacy,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Alternative Medicine Clinic, Drug Testing Laboratory, Drug store, Pharmacy, Physician referral service, Surgical center, Surgical Products Wholesaler, Wholesale drugstore",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88226 75749,N/A,4.9,,"68, SRCB Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1787967,91.7426315,ChIJ3TssijFaWjcRFRCHFKkTKPo,https://www.google.com/maps/place/?q=place_id:ChIJ3TssijFaWjcRFRCHFKkTKPo,part_357,2026-09-20 20:18:07,1819
"Jiva Ayurveda Clinic & Panchakarma Centre, Guwahati, Assam",Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Doctor, Health consultant, Herbal medicine store, Medical clinic",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69013 70770,https://clinics.jiva.com/jiva-ayurveda-clinic-panchakarma-centre-guwahati-assam-ayurvedic-clinic-milan-nagar-kamrup-489728/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"No 1, 1st Flr, Anupama Mention, H No 316, Bajrakbati Road, near Nabajyoti Club, Milan Nagar, Hengrabari, Guwahati, Assam 781036","Milan Nagar, Hengrabari",26.150831999999998,91.8069988,ChIJdelnP6ZZWjcRP2UX2nd4ID8,https://www.google.com/maps/place/?q=place_id:ChIJdelnP6ZZWjcRP2UX2nd4ID8,part_357,2026-09-20 20:18:07,1820
Assam Ayurvedic Bhandar,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Alternative Medicine Clinic, Ayurvedic clinic, Pharmacy",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 61800,N/A,4.5,,"SRCB Rd, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.1787441,91.74276499999999,ChIJS_5FijFaWjcROTL1Fg9eKx4,https://www.google.com/maps/place/?q=place_id:ChIJS_5FijFaWjcROTL1Fg9eKx4,part_357,2026-09-20 20:18:07,1821
Vanaspati Vedaa - Ayurvedic Medicine,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 96789 86663,N/A,,,"Kali Mandir Rd, near Postal Training Center, Nalapara, Lalmati, Guwahati, Assam 781040","Nalapara, Lalmati",26.1165167,91.766161,ChIJs34sbiVfWjcRbSV8tsl-ru8,https://www.google.com/maps/place/?q=place_id:ChIJs34sbiVfWjcRbSV8tsl-ru8,part_357,2026-09-20 20:18:07,1822
DEKAS AYURVEDIC,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 87209 33826,N/A,4.8,,"Shop No. 8, near Bus Stop, Swaraj Nagar, Ganeshguri, Guwahati, Assam 781036","Swaraj Nagar, Ganeshguri",26.147073,91.7890228,ChIJ_Rv_9JpZWjcRp6IIyJQbKkU,https://www.google.com/maps/place/?q=place_id:ChIJ_Rv_9JpZWjcRp6IIyJQbKkU,part_357,2026-09-20 20:18:07,1823
Assam Ayurvedic Products,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88768 22848,N/A,4.5,,"5QMQ+G6W, Maniram Dewan Rd, Bamunimaidan, Guwahati, Assam 781021",Bamunimaidan,26.1838709,91.7880655,ChIJTWY8G65ZWjcRAhzeyraZPHw,https://www.google.com/maps/place/?q=place_id:ChIJTWY8G65ZWjcRAhzeyraZPHw,part_357,2026-09-20 20:18:07,1824
Pareek Ayurvedic Bhawan,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 63258,N/A,4.0,,"5M6V+GW8 Bara Bazar Pandu, Kamakhya Colony, Maligaon, Guwahati, Assam 781012","Kamakhya Colony, Maligaon",26.161312499999998,91.6948125,ChIJG_PgUz1bWjcREP8mBfG10Wg,https://www.google.com/maps/place/?q=place_id:ChIJG_PgUz1bWjcREP8mBfG10Wg,part_357,2026-09-20 20:18:07,1825
Navjeevan Pharmacy,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70026 85280,N/A,4.5,,"Col. J. Ali Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.182494499999997,91.74378,ChIJ-QKwJTBaWjcRSbj2QwuYlVI,https://www.google.com/maps/place/?q=place_id:ChIJ-QKwJTBaWjcRSbj2QwuYlVI,part_357,2026-09-20 20:18:07,1826
Ayurvedic Pharmacy,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91017 80805,N/A,3.7,,"HOUSE NUMBER 20, BAZAR, near BIHARI PATTY, Bhutnath, Guwahati, Assam 781009",Bhutnath,26.1687637,91.72312819999999,ChIJHTB86q1bWjcR1aXtCkXiWL4,https://www.google.com/maps/place/?q=place_id:ChIJHTB86q1bWjcR1aXtCkXiWL4,part_357,2026-09-20 20:18:07,1827
