business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PETS CANINES,Pet Food and Pet Supplies,Pet store,Pet store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97061 25697,N/A,4.8,36.0,"Adarani Path, Mathgharia, Guwahati, Assam 781020",Mathgharia,26.177558899999998,91.8037069,ChIJ458vOMNZWjcRuhJ1oAiR1yo,https://www.google.com/maps/place/?q=place_id:ChIJ458vOMNZWjcRuhJ1oAiR1yo,part_357,2026-09-20 20:17:59,669
JURASH Pets Hub,Pet Food and Pet Supplies,Pet store,Pet store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91015 83743,https://jurashpetshub.com/,4.7,35.0,"Kanaklata Path, near NEF College, Lokhra, Ghy-40, Guwahati, Assam 781040",Lokhra,26.122944999999998,91.7500733,ChIJG0EUbwBdWjcRDDxRrJJYqLs,https://www.google.com/maps/place/?q=place_id:ChIJG0EUbwBdWjcRDDxRrJJYqLs,part_357,2026-09-20 20:17:59,670
PET CITY,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Aquarium shop, Pet store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80114 52598,N/A,3.9,382.0,"meter from, 200, Jatia Kahilipara Road, Ganesh Mandir, Jatia, Kahilipara, Ganeshguri, Guwahati, Assam 781038","Ganesh Mandir, Jatia, Kahilipara",26.144437,91.7834328,ChIJlXBtOXhZWjcRk9Q8N0tCcIw,https://www.google.com/maps/place/?q=place_id:ChIJlXBtOXhZWjcRk9Q8N0tCcIw,part_357,2026-09-20 20:17:59,671
Zubi's Pets,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 87619 44661,N/A,4.5,124.0,"near Khanka Masjid, Sijubari, Hatigaon, Guwahati, Assam 781038","Sijubari, Hatigaon",26.1248467,91.77838469999999,ChIJpzScv7lfWjcRzKazioehzoA,https://www.google.com/maps/place/?q=place_id:ChIJpzScv7lfWjcRzKazioehzoA,part_357,2026-09-20 20:17:59,672
BUDDIES PET SHOP,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70021 85634,N/A,4.5,79.0,"AK Azad Rd, Sankarpur, Kala Pahar, Guwahati, Assam 781016","Sankarpur, Kala Pahar",26.1604793,91.7428146,ChIJhTFZCvtbWjcRkRvGyWyaW8E,https://www.google.com/maps/place/?q=place_id:ChIJhTFZCvtbWjcRkRvGyWyaW8E,part_357,2026-09-20 20:17:59,673
Brother's kennel pet shop,Pet Food and Pet Supplies,Pet store,Pet store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80118 18928,N/A,3.7,39.0,"Bathou Mandir Path, near NGO, Dhirenpara, Guwahati, Assam 781025",Dhirenpara,26.1409816,91.7258215,ChIJK-RNCTVZWjcRumZF2RLLfPc,https://www.google.com/maps/place/?q=place_id:ChIJK-RNCTVZWjcRumZF2RLLfPc,part_357,2026-09-20 20:17:59,674
VETCITY PET STORE,Pet Food and Pet Supplies,Pet store,Pet store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80999 50101,N/A,5.0,1.0,"Birubari, Guwahati, Assam 781016",Birubari,26.161709499999997,91.7471839,ChIJa9o3yvBbWjcRv9kiCDCaF9I,https://www.google.com/maps/place/?q=place_id:ChIJa9o3yvBbWjcRv9kiCDCaF9I,part_357,2026-09-20 20:17:59,675
Heads Up For Tails Pet Store & Spa - Guwahati,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet groomer, Pet sitter, Pet trainer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91672 81637,https://stores.huft-sl.rightchoice.ai/pet-store-in-assam-guwahati-zoo-road-37374,4.9,348.0,"Percept Square, Jonali, Zoo Rd, AIDC, Nabin Nagar, Guwahati, Assam 781024","AIDC, Nabin Nagar",26.168167,91.7788592,ChIJD2IimNJZWjcRgiMpr3yvAQM,https://www.google.com/maps/place/?q=place_id:ChIJD2IimNJZWjcRgiMpr3yvAQM,part_357,2026-09-20 20:17:59,676
ASSAM PET HUB,Pet Food and Pet Supplies,Pet store,Pet store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70022 14624,N/A,5.0,2.0,"link road, Rajib Nagar, Dpi, Kahilipara, Guwahati, Assam 781019","Rajib Nagar, Dpi, Kahilipara",26.149458,91.7725603,ChIJ20B65-5bWjcRi0wmkm2YTAE,https://www.google.com/maps/place/?q=place_id:ChIJ20B65-5bWjcRi0wmkm2YTAE,part_357,2026-09-20 20:17:59,677
HR pets,Pet Food and Pet Supplies,Pet store,"Pet store, Dog day care center",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70026 37784,N/A,4.7,202.0,"Ganakpara, Guwahati, Assam 781015",Ganakpara,26.0973111,91.6064883,ChIJnxeZOGNDWjcRPkqR7JPjXww,https://www.google.com/maps/place/?q=place_id:ChIJnxeZOGNDWjcRPkqR7JPjXww,part_357,2026-09-20 20:17:59,678
