business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
B2B Systems & Solutions,B2B Appointment-Setting Agencies,Corporate office,Corporate office,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"4RQ3+F3H, Panchajanya Path, Bormotoria, Tiloi Nagar, Guwahati, Assam 781036",Bormotoria,26.1386783,91.8027235,ChIJO6zPVgBZWjcRVtoKprpOzGo,https://www.google.com/maps/place/?q=place_id:ChIJO6zPVgBZWjcRVtoKprpOzGo,part_357,2026-09-20 20:18:42,6966
M H Service,B2B Appointment-Setting Agencies,Employment agency,Employment agency,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.0,,"5QGH+332, Diwan Complex, Mother Teresa Road, Zoo-Narengi Rd, near Bandhan Bank, Guwahati, Assam 781024",781040,26.175129599999998,91.7776533,ChIJl-2N16BZWjcRAqXGOZ2GOsw,https://www.google.com/maps/place/?q=place_id:ChIJl-2N16BZWjcRAqXGOZ2GOsw,part_357,2026-09-20 20:18:42,6967
BLC & COMPANY,B2B Appointment-Setting Agencies,Legal services,Legal services,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"5PFM+P77, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.1742951,91.73317929999999,ChIJV41w3IVbWjcRJ-AD7gsmVm4,https://www.google.com/maps/place/?q=place_id:ChIJV41w3IVbWjcRJ-AD7gsmVm4,part_357,2026-09-20 20:18:42,6968
Career Wings - Job Consultancy Guwahati,B2B Appointment-Setting Agencies,Employment consultant,"Employment consultant, Career guidance service, Human resource consulting, Recruiter",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88762 11864,https://www.careerwings.in/,3.6,,"Bylne 6, Lane Mark Decora, House No 5, Zoo Tiniali, Guwahati, Assam 781003",Zoo Tiniali,26.1753716,91.7744975,ChIJy5vRlaBZWjcRmDydI31uaU0,https://www.google.com/maps/place/?q=place_id:ChIJy5vRlaBZWjcRmDydI31uaU0,part_357,2026-09-20 20:18:42,6969
Deep Agarwal & Associates,B2B Appointment-Setting Agencies,Accountant,Accountant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,,,"Pratiksha Hospital, Near, VIP Rd, near Pratiksha Hospital, Borbari, Guwahati, Assam 781022",Borbari,26.132348699999998,91.8084641,ChIJeduWPslYWjcRzPZAYnoDvvs,https://www.google.com/maps/place/?q=place_id:ChIJeduWPslYWjcRzPZAYnoDvvs,part_357,2026-09-20 20:18:42,6970
A1 Service,B2B Appointment-Setting Agencies,Employment center,Employment center,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.0,12.0,"5Q8H+MR6, Zoo Rd, Junali, Ambikagirinagar, Guwahati, Assam 781024","Junali, Ambikagirinagar",26.166650399999998,91.7795014,ChIJv2DoHJVZWjcR8V0dBHYwvjk,https://www.google.com/maps/place/?q=place_id:ChIJv2DoHJVZWjcR8V0dBHYwvjk,part_357,2026-09-20 20:18:43,6971
J A CAREERS SERVICE,B2B Appointment-Setting Agencies,Recruiter,Recruiter,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93652 21465,N/A,5.0,17.0,"Dist-kamrup (M)Assam, GS Road, PS- Paltanbazar, PO- ulubari, Ratandewan path, RD Road , pin code- 781007, Guwahati, Assam 781007","Manipuri Rajbari, Ulubari",26.174736199999998,91.7554689,ChIJ-Tr_uZtZWjcRkr_8OkldarA,https://www.google.com/maps/place/?q=place_id:ChIJ-Tr_uZtZWjcRkr_8OkldarA,part_357,2026-09-20 20:18:43,6972
Ultimate Search Consultants,B2B Appointment-Setting Agencies,Employment agency,"Employment agency, Executive search firm, Human resource consulting, Legal services, Payroll Service Provider",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97064 20815,N/A,2.6,18.0,"5QFG+GQR, Zoo-Narengi Rd, Tiniali, Zoo Tiniali, Guwahati, Assam 781024","Tiniali, Zoo Tiniali",26.1738651,91.776878,ChIJD3esroJZWjcRDFZoylSqyIs,https://www.google.com/maps/place/?q=place_id:ChIJD3esroJZWjcRDFZoylSqyIs,part_357,2026-09-20 20:18:43,6973
TRUST AGENCY,B2B Appointment-Setting Agencies,Recruiter,Recruiter,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97070 50459,N/A,4.4,21.0,"House no 1 , second floor, Sugam Path, near Dosa express, Zoo Tiniali, Guwahati, Assam 781024",Zoo Tiniali,26.174403599999998,91.7743838,ChIJPXqQDodZWjcRqK_hjPyKr0I,https://www.google.com/maps/place/?q=place_id:ChIJPXqQDodZWjcRqK_hjPyKr0I,part_357,2026-09-20 20:18:43,6974
369 Creative Design Studio Pvt Ltd,B2B Appointment-Setting Agencies,Advertising agency,"Advertising agency, Marketing agency, Website designer",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,,"PNGB Rd, Maligaon Chariali, Maligaon, Guwahati, Assam 781011","Maligaon Chariali, Maligaon",26.1583917,91.696974,ChIJUQ56X8BbWjcRUGVxqPIQRxU,https://www.google.com/maps/place/?q=place_id:ChIJUQ56X8BbWjcRUGVxqPIQRxU,part_357,2026-09-20 20:19:28,10815
Eastoria Digital - AI Marketing Automation Agency,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Advertising agency, Automation company, Business development service, Consultant, Internet marketing service, Marketing consultant, Software company, Website designer",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,https://eastoriadigital.com/,,,"Dadara Sesa Rd, near Laxmi Temple, Puranpara, Pacharia, guwahati, Assam 781104",Puranpara,26.241682599999997,91.6215994,ChIJvaCvhg9PWjcRQlHpACNU7Ao,https://www.google.com/maps/place/?q=place_id:ChIJvaCvhg9PWjcRQlHpACNU7Ao,part_357,2026-09-20 20:19:28,10816
Get Success By Yourself,B2B Appointment-Setting Agencies,Internet marketing service,"Internet marketing service, Service establishment, Travel agency",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.9,,"Get Success By Yourself, 781101, India",781101,29.847252899999997,78.7169816,ChIJzw2dQSGBoDkRIzCfJLYMuIE,https://www.google.com/maps/place/?q=place_id:ChIJzw2dQSGBoDkRIzCfJLYMuIE,part_357,2026-09-20 20:19:28,10817
Sales Design Institute | B2B Marketing & Lead Generation,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Service establishment",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 98413 09379,https://www.salesdesign.co.in/,5.0,,"Sales Design Institute | B2B Marketing & Lead Generation, 781101, India",781101,21.8140152,80.45728009999999,ChIJl3ZAXjQZDTkReMpQ9L_JAj8,https://www.google.com/maps/place/?q=place_id:ChIJl3ZAXjQZDTkReMpQ9L_JAj8,part_357,2026-09-20 20:19:28,10818
Mandit Global,B2B Appointment-Setting Agencies,Market researcher,Market researcher,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,https://manditsolutions.com/,5.0,,"Sr. No. 207, Solitaire Business Hub, Viman Nagar Pune, 411014 C Core, 4th Floor Office No. 4030, Clove, Viman Nagar, Pune, Maharashtra 411014","Clove, Viman Nagar",18.5619306,73.91423569999999,ChIJo5oqp3bDwjsRilhXwfRjld4,https://www.google.com/maps/place/?q=place_id:ChIJo5oqp3bDwjsRilhXwfRjld4,part_357,2026-09-20 20:19:28,10819
QLB Marketing Insights,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 98338 91394,http://www.qlbmarketinginsights.com/,4.0,,"120, 1st Floor, Apex Amanora, Magarpatta City, Road, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.517767199999998,73.9345866,ChIJj3hWJsbBwjsRHZmfzQJDpH0,https://www.google.com/maps/place/?q=place_id:ChIJj3hWJsbBwjsRHZmfzQJDpH0,part_357,2026-09-20 20:19:28,10820
Krono,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Advertising agency, BPO Company, Call center, Internet marketing service, Telephone Marketing Agency",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 91670 77067,http://www.kronoiinc.com/,4.3,,"423 Kaliandas Udyog Bhavan, 302/303, Sadanand Hasu Tandel Marg, Century Bazaar, Prabhadevi, Mumbai, Maharashtra 400025","Century Bazaar, Prabhadevi",19.011486899999998,72.82431439999999,ChIJnY8jF73oWhERmrlidEx6VG0,https://www.google.com/maps/place/?q=place_id:ChIJnY8jF73oWhERmrlidEx6VG0,part_357,2026-09-20 20:19:28,10821
