business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nahor Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Air conditioning store, Electrical products wholesaler, Electrician, Electrical supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91817 93247,N/A,4.9,82.0,"Bishnu Rabha Path, Chandan Nagar, Kerakuchi, Guwahati, Assam 781038","Chandan Nagar, Kerakuchi",26.1207259,91.7742624,ChIJe8cZpbZZWjcR8JcE3RoCS4Q,https://www.google.com/maps/place/?q=place_id:ChIJe8cZpbZZWjcR8JcE3RoCS4Q,part_357,2026-09-20 20:18:16,3339
Gauri Electricals,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Lighting products wholesaler, Wire and cable supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 41054,N/A,4.9,547.0,"Purabi Complex, Assam Trunk Rd, opp. HDFC Bank, Near Vishal Mega Mart, Pan Bazaar, Guwahati, Assam 781001","Near Vishal Mega Mart, Pan Bazaar",26.180481399999998,91.7454802,ChIJs4DEQC5aWjcRHS1Ix5TuSW4,https://www.google.com/maps/place/?q=place_id:ChIJs4DEQC5aWjcRHS1Ix5TuSW4,part_357,2026-09-20 20:18:16,3340
GI ELECTRICALS AND CO.,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Building materials supplier, Supplier, Electrical supply store, Household goods wholesaler, Light bulb supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99572 41956,http://www.gielectricals.com/,4.9,57.0,"opp. SBI ATM, near RJ ENTERPRISES, Bhaskar Nagar, Gopinath Nagar, Binowa Nagar, Barsapara, Guwahati, Assam 781018","Bhaskar Nagar, Gopinath Nagar, Binowa Nagar, Barsapara",26.1476771,91.73879559999999,ChIJWUC6nmlbWjcR0Ra7kufFW9k,https://www.google.com/maps/place/?q=place_id:ChIJWUC6nmlbWjcR0Ra7kufFW9k,part_357,2026-09-20 20:18:16,3341
Smart lights and electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,10.0,"near Dominos Pizza, Bhetapara Chariali, Sijubari, Hatigaon, Guwahati, Assam 781028","Bhetapara Chariali, Sijubari, Hatigaon",26.1212388,91.7870085,ChIJx9PzoGtfWjcRUKAiFm0QCbg,https://www.google.com/maps/place/?q=place_id:ChIJx9PzoGtfWjcRUKAiFm0QCbg,part_357,2026-09-20 20:18:16,3342
Light Art Studio,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical supply store, Interior Decorator, Lamp shade supplier, Showroom",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 74777 88168,https://lastudio.co.in/,4.8,80.0,"NH37, near Audi Showroom, Lalmati, Guwahati, Assam 781029",Lalmati,26.111561599999998,91.7816167,ChIJZUEPv45fWjcR9i0O6L7HcjU,https://www.google.com/maps/place/?q=place_id:ChIJZUEPv45fWjcR9i0O6L7HcjU,part_357,2026-09-20 20:18:16,3343
Dresti Lights,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical equipment supplier, Electrical supply store, Electrical products wholesaler, Landscape lighting designer, Light bulb supplier, Lighting products wholesaler, Wire and cable supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81358 46467,https://drestilights.in/,5.0,37.0,"1st, Bhagwati Commercial, GS Rd, opp. Pragoti Manor, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1549765,91.7798672,ChIJu7xZYoBZWjcR1reifbj1hnY,https://www.google.com/maps/place/?q=place_id:ChIJu7xZYoBZWjcR1reifbj1hnY,part_357,2026-09-20 20:18:16,3344
Standard Electric,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 82094 81933,N/A,4.9,14.0,"5Q2M+8RW Basmati Complex, RG Baruah Rd, Ganeshguri Chariali, Chariali, Ganeshguri, Guwahati, Assam 781006","Ganeshguri Chariali, Chariali, Ganeshguri",26.1509163,91.7846065,ChIJixIxW_VZWjcRFpa8n6x60HY,https://www.google.com/maps/place/?q=place_id:ChIJixIxW_VZWjcRFpa8n6x60HY,part_357,2026-09-20 20:18:16,3345
Radhe Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80117 79125,N/A,4.7,7.0,"Radhe Electricals, Lokhra Rd, Jyotikuchi, Guwahati, Assam 781040",Jyotikuchi,26.1289695,91.7380922,ChIJE20rBgBbWjcRjqMEX3w_EKc,https://www.google.com/maps/place/?q=place_id:ChIJE20rBgBbWjcRjqMEX3w_EKc,part_357,2026-09-20 20:18:16,3346
Schneider Electric - City Light,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 8071 331 326,https://retailpavilion-in.se.com/in/en/store/schneider-electric-city-light-electrical-store-guwahati-assam-781038-100304,4.3,38.0,"Brahmaputra Housing Path, near Hatigaon Police Station, Sijubari, Hatigaon, Guwahati, Assam 781038","Sijubari, Hatigaon",26.1258937,91.78660769999999,ChIJvRPqlCxZWjcRxQyjUuL9K5k,https://www.google.com/maps/place/?q=place_id:ChIJvRPqlCxZWjcRxQyjUuL9K5k,part_357,2026-09-20 20:18:16,3347
Rohit Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 21530,N/A,4.9,10.0,"Assam Trunk Rd, behind Moonlight Studio, Opposite Police Reserve, Tokobari Satra, Guwahati, Assam 781001","Opposite Police Reserve, Tokobari Satra",26.1795908,91.7445134,ChIJPe2MHC5aWjcRoNwS7n5zW4o,https://www.google.com/maps/place/?q=place_id:ChIJPe2MHC5aWjcRoNwS7n5zW4o,part_357,2026-09-20 20:18:16,3348
Eastern Trade & Agencies,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical appliance wholesaler, Electrical equipment supplier, Electrical supply store, Electronic parts supplier, Electronics wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://madvij.com/,4.8,361.0,"Gate No 2, Railway, Ram Mandir Lane, near Police Reserve , Ahmed Market, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1811199,91.7442148,ChIJe5641jpaWjcRiidf0BhvL4M,https://www.google.com/maps/place/?q=place_id:ChIJe5641jpaWjcRiidf0BhvL4M,part_357,2026-09-20 20:18:16,3349
Lite Zone,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical supply store, Lamp shade supplier, Light bulb supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 87618 43176,N/A,3.9,11.0,"1st Floor, 5Q2M+8RW, RG Baruah Rd, Ganeshguri Chariali, Ganeshguri, Guwahati, Assam 781006","Ganeshguri Chariali, Ganeshguri",26.1508553,91.78458119999999,ChIJ73W6SBhZWjcRAf5AxQPFrkY,https://www.google.com/maps/place/?q=place_id:ChIJ73W6SBhZWjcRAf5AxQPFrkY,part_357,2026-09-20 20:18:16,3350
Sumi Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98641 97060,N/A,4.9,15.0,"4QR3+6JF, Odal Bakra Main Rd, Odalbakra, Kahilipara, Guwahati, Assam 781034","Odalbakra, Kahilipara",26.140561599999998,91.75403469999999,ChIJD9MaglhZWjcRtOjlxHFowIM,https://www.google.com/maps/place/?q=place_id:ChIJD9MaglhZWjcRtOjlxHFowIM,part_357,2026-09-20 20:18:16,3351
Dew Lights,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Appliance store, Electrical repair shop, Electrical products wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97060 42039,N/A,3.9,66.0,"GS Rd, near Ganeshguri Flyover, Walford, Ganeshguri, Guwahati, Assam 781005","Walford, Ganeshguri",26.1517251,91.78275909999999,ChIJL2LXeBdZWjcRcEdV1op-9zw,https://www.google.com/maps/place/?q=place_id:ChIJL2LXeBdZWjcRcEdV1op-9zw,part_357,2026-09-20 20:18:16,3352
Assam Supply Syndicate,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical equipment supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80118 88947,N/A,4.4,104.0,"23, KRISHNA NAGAR LANE, opposite HOUSE NO, Chatribari, Guwahati, Assam 781008",Chatribari,26.1784528,91.7454087,ChIJ2Ycs3i1aWjcRGLC6Um6_dUU,https://www.google.com/maps/place/?q=place_id:ChIJ2Ycs3i1aWjcRGLC6Um6_dUU,part_357,2026-09-20 20:18:16,3353
Tulshi Electrical and Associate,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60037 28709,N/A,4.3,84.0,"RK Mission Rd, near Assam valley English High School, Udaypur, Guwahati, Assam 781016",Udaypur,26.1641339,91.7524973,ChIJhwn5xh5bWjcRxpqryD8aWbA,https://www.google.com/maps/place/?q=place_id:ChIJhwn5xh5bWjcRxpqryD8aWbA,part_357,2026-09-20 20:18:16,3354
MB LITES,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical products wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94351 84893,https://mb-lites.grexa.site/,4.2,100.0,"Prasad bhawan, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1514492,91.7831681,ChIJ7393gBdZWjcRMThpS3q2GQ0,https://www.google.com/maps/place/?q=place_id:ChIJ7393gBdZWjcRMThpS3q2GQ0,part_357,2026-09-20 20:18:16,3355
GOYAL ELECTRICALS,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electronics Company",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84483 37497,N/A,5.0,6.0,"First floor, KFC building, Areta Complex, opposite Rolling Mill, Barsapara, Guwahati, Assam 781018","Ganapati Nagar, Barsapara",26.14428,91.74158039999999,ChIJtfUWPTtbWjcRVgvLnQ3facQ,https://www.google.com/maps/place/?q=place_id:ChIJtfUWPTtbWjcRVgvLnQ3facQ,part_357,2026-09-20 20:18:16,3356
S S Enterprise,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Battery Store, Battery Wholesaler, Electrical supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97715 99997,N/A,5.0,2.0,"Lokhra Rd, near Shiva Guest House, Jyotikuchi, Guwahati, Assam 781034",Jyotikuchi,26.1312991,91.73655199999999,ChIJZ90Tj6tbWjcR-Su4j7PlhE8,https://www.google.com/maps/place/?q=place_id:ChIJZ90Tj6tbWjcR-Su4j7PlhE8,part_357,2026-09-20 20:18:16,3357
Mahalaxmi Electricals Guwahati,Electrical Goods and Lighting Store,Electrical appliance wholesaler,"Electrical appliance wholesaler, Electrical supply store, Electrical products wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70863 76888,N/A,4.9,87.0,"Achyut Square, 2 Number Gate, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1815329,91.7440025,ChIJ9zFXSBpbWjcRxaVjcK-09M8,https://www.google.com/maps/place/?q=place_id:ChIJ9zFXSBpbWjcRxaVjcK-09M8,part_357,2026-09-20 20:18:17,3358
