business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Suman False Ceiling mistri,False Ceiling Contractor,Interior fitting contractor,"Interior fitting contractor, Wallpaper installer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://suman-false-ceiling.grexa.site/,,,"Bhetapara, Guwahati, Assam 781028",Bhetapara,26.1169333,91.7865164,ChIJ89nvHZVfWjcRpOBhYEzV9sc,https://www.google.com/maps/place/?q=place_id:ChIJ89nvHZVfWjcRpOBhYEzV9sc,part_357,2026-09-20 20:18:20,3883
Fall Ceiling Interior,False Ceiling Contractor,Interior designer,Interior designer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88224 17133,N/A,5.0,1.0,"4QHP+J7V, 02, Chaolung Sukaphaa Path, Hatigaon Chariali, Hatigaon, Guwahati, Assam 781038","Hatigaon Chariali, Hatigaon",26.129184199999997,91.785685,ChIJ1_yPTgVZWjcRwXYdjo9D40U,https://www.google.com/maps/place/?q=place_id:ChIJ1_yPTgVZWjcRwXYdjo9D40U,part_357,2026-09-20 20:18:20,3884
M.T Electric or False ceiling,False Ceiling Contractor,Electrician,Electrician,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 96788 46223,N/A,5.0,4.0,"GHY -19, Dakhingaon, Kahilipara, Guwahati, Assam 781019","Dakhingaon, Kahilipara",26.134595599999997,91.76044329999999,ChIJ-cO-rf5ZWjcR9hgZ3z582Cs,https://www.google.com/maps/place/?q=place_id:ChIJ-cO-rf5ZWjcR9hgZ3z582Cs,part_357,2026-09-20 20:18:20,3885
Interior Era,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Plywood supplier, Wallpaper store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99541 78692,N/A,4.6,27.0,"Sati Joymati Rd, Sarabbhati, Kabarasthan Compound, Guwahati, Assam 781008","Sarabbhati, Kabarasthan Compound",26.1689004,91.74533029999999,ChIJXz-PQtJbWjcRQEChRguEmdU,https://www.google.com/maps/place/?q=place_id:ChIJXz-PQtJbWjcRQEChRguEmdU,part_357,2026-09-20 20:18:20,3886
Sun Enterprises,False Ceiling Contractor,Interior Decorator,"Interior Decorator, Interior designer, Kitchen remodeler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://sunenterprisesghy.co.in/,4.8,36.0,"Dakhingaon Rd, near Krishna Mandir, opp. Dakhingaon, DakhinGaon, Kabarsthan, Guwahati, Assam 781019","DakhinGaon, Kabarsthan",26.129633899999998,91.7597328,ChIJS-O0v6VZWjcRYecGmRiP6XU,https://www.google.com/maps/place/?q=place_id:ChIJS-O0v6VZWjcRYecGmRiP6XU,part_357,2026-09-20 20:18:20,3887
false ceiling & Aluminium window & Steel Raling & Modular kitchen & upvc window & wpvc wall paling.ect,False Ceiling Contractor,Interior construction contractor,Interior construction contractor,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,,,"All North East, Odalbakra, Kahilipara, Guwahati, Assam 781034","Odalbakra, Kahilipara",26.140123199999998,91.7514479,ChIJ7YZEk2JbWjcRJXM4tlXjtZc,https://www.google.com/maps/place/?q=place_id:ChIJ7YZEk2JbWjcRJXM4tlXjtZc,part_357,2026-09-20 20:18:20,3888
Advance Engineering And Supply Co,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Flooring store, Hardware store, Window supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70356 63171,N/A,4.6,14.0,"MS Rd, near Khushboo Resturant, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1802286,91.7390234,ChIJTSrFvTFbWjcRLF6DP5XpS3Q,https://www.google.com/maps/place/?q=place_id:ChIJTSrFvTFbWjcRLF6DP5XpS3Q,part_357,2026-09-20 20:18:20,3889
Balaji Interiors,False Ceiling Contractor,Hardware store,"Hardware store, Ceiling supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70027 01558,N/A,4.9,55.0,"Ground floor, Deb road, Tillotoma Apartment, Dhirenpara, A.k, Dhirenpara, Guwahati, Assam 781025","Dhirenpara, A.k, Dhirenpara",26.147691899999998,91.72849459999999,ChIJl7kncZ5bWjcRF4Y2sIuN8u0,https://www.google.com/maps/place/?q=place_id:ChIJl7kncZ5bWjcRF4Y2sIuN8u0,part_357,2026-09-20 20:18:20,3890
NextGen Infra & Interior,False Ceiling Contractor,Interior construction contractor,"Interior construction contractor, Aluminum window, Ceiling supplier, Interior Decorator, Interior designer, Painter, Paintings store, Plumber, PVC windows supplier, Window installation service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.8,17.0,"38, Dargah Rd, Hatigaon Chariali, Sijubari, Hatigaon, Guwahati, Assam 781038","Hatigaon Chariali, Sijubari, Hatigaon",26.1289661,91.7840799,ChIJO_PfAF1ZWjcRMzitNILtIko,https://www.google.com/maps/place/?q=place_id:ChIJO_PfAF1ZWjcRMzitNILtIko,part_357,2026-09-20 20:18:20,3891
Ar Enterprise,False Ceiling Contractor,False Ceiling Contractor,False Ceiling Contractor,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98649 41392,N/A,4.0,294.0,"Hatigaon Chariali, Hatigaon, Guwahati, Assam 781038","Hatigaon Chariali, Hatigaon",26.129064099999997,91.7851752,ChIJh8lHJSxZWjcRDg-HdOdBZsU,https://www.google.com/maps/place/?q=place_id:ChIJh8lHJSxZWjcRDg-HdOdBZsU,part_357,2026-09-20 20:18:20,3892
ASSAM CEILING SYSTEM,False Ceiling Contractor,Interior designer,Interior designer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,1.0,"Assam ceiling system, 27, national highway, near Railway overbridge, Sundarbari, Jalukbari, Guwahati, Assam 781014","Sundarbari, Jalukbari",26.151909,91.67677929999999,ChIJH67QHzFFWjcR6XSa-oFUQTw,https://www.google.com/maps/place/?q=place_id:ChIJH67QHzFFWjcR6XSa-oFUQTw,part_357,2026-09-20 20:18:20,3893
WALL STUDIO,False Ceiling Contractor,Wallpaper store,"Wallpaper store, Ceiling supplier, Flooring store, Futsal court, Interior Decorator, Interior designer, Soccer field, Volleyball court, Wallpaper installer, Wood and laminate flooring supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94351 89293,https://wallstudioghy.co.in/,4.8,53.0,"Das Market, Lokhara Chariali, in front of BOI ATM, Lokhra, Guwahati, Assam 781034",Lokhra,26.1128814,91.7491802,ChIJ1XYX5cRdWjcRmhfNnqLb0E4,https://www.google.com/maps/place/?q=place_id:ChIJ1XYX5cRdWjcRmhfNnqLb0E4,part_357,2026-09-20 20:18:20,3894
SD Interno,False Ceiling Contractor,Interior designer,Interior designer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 75780 14495,N/A,4.9,17.0,"Bhetapara Chariali, Sijubari, Hatigaon, Guwahati, Assam 781038","Bhetapara Chariali, Sijubari, Hatigaon",26.1209576,91.7870082,ChIJD-vrpeJfWjcRUO6GfZUFPCw,https://www.google.com/maps/place/?q=place_id:ChIJD-vrpeJfWjcRUO6GfZUFPCw,part_357,2026-09-20 20:18:20,3895
