business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M/S AG ORDER & SUPPLIER,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98597 61534,https://msagordersupplier.netlify.app/,5.0,,"House No. 458, near Kali Mandir, Lichubagan, Hengrabari, Guwahati, Assam 781036","Lichubagan, Hengrabari",26.151244499999997,91.8005002,ChIJQYEJDm1ZWjcRnroykuGMNLk,https://www.google.com/maps/place/?q=place_id:ChIJQYEJDm1ZWjcRnroykuGMNLk,part_357,2026-09-20 20:18:26,4856
Sarvaclean,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Hotel supply store, Household chemicals supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84536 09061,N/A,5.0,,"Gakhir Chowk, Maligaon Goshala Rd, near Bayam GYM, Paschim Boragaon, Guwahati, Assam 781011",Paschim Boragaon,26.1326207,91.6948196,ChIJoRELuElbWjcReBTDCBKCDx8,https://www.google.com/maps/place/?q=place_id:ChIJoRELuElbWjcReBTDCBKCDx8,part_357,2026-09-20 20:18:26,4857
Hygiene Xpart Cleaning Service,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Pest control service, Upholstery cleaning service, Window cleaning service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93879 45115,https://hygiene-xpart-best-sofa.grexa.site/,4.9,,"W Jyotinagar Rd, near kali mandir, Milanpur, West Jyotinagar, Bamunimaidan, Guwahati, Assam 781021","Milanpur, West Jyotinagar, Bamunimaidan",26.189833999999998,91.78276729999999,ChIJP98-pLRZWjcRpXGzRg-cSkI,https://www.google.com/maps/place/?q=place_id:ChIJP98-pLRZWjcRpXGzRg-cSkI,part_357,2026-09-20 20:18:27,4858
NE Hygiene Solutions,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning products supplier, Cleaning Services, Pest control service, Upholstery cleaning service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99801 30059,https://ne-hygiene-solutions.grexa.site/,4.9,,"Houseno 23 Puberun path, Bylane 1, Arunodoi Path, near DC office, Hengrabari, Guwahati, Assam 781006","Lichubagan, Hengrabari",26.1498818,91.7962179,ChIJtbV8bTdZWjcR5TIAEMoyr8c,https://www.google.com/maps/place/?q=place_id:ChIJtbV8bTdZWjcR5TIAEMoyr8c,part_357,2026-09-20 20:18:27,4859
Rudra Hospitality (Hotelware Supplier),Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Bar restaurant furniture store, Commercial refrigerator supplier, Countertop store, Cutlery store, Glassware wholesaler",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.9,,"H, Higher Secondary School, 7, Saraswati Rd, near Panbazar, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.184353599999998,91.7459293,ChIJXRnQh2VbWjcRmQGQkLxAgHs,https://www.google.com/maps/place/?q=place_id:ChIJXRnQh2VbWjcRmQGQkLxAgHs,part_357,2026-09-20 20:19:13,9738
Anil Pipes And Sanitary Ware,Cleaning and Hotel Supplier shops/ wholesalers,Pipe supplier,"Pipe supplier, Bathroom supply store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 94358 86875,N/A,5.0,,"Ground Floor, Assam Trunk Rd, Hotel Aashirwad ,T.C. Lekharu Market, Athgaon, Guwahati, Assam 781001","Hotel Aashirwad ,T.C. Lekharu Market, Athgaon",26.178318599999997,91.7429832,ChIJ0-xDHzJaWjcRy5LeVH4vdWg,https://www.google.com/maps/place/?q=place_id:ChIJ0-xDHzJaWjcRy5LeVH4vdWg,part_357,2026-09-20 20:19:14,9739
kushal trading,Cleaning and Hotel Supplier shops/ wholesalers,Ceiling supplier,Ceiling supplier,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 88763 39933,N/A,4.4,,"Bus Stop, Lokhra Rd, AdaGudam, Barsapara, Guwahati, Assam 781034","AdaGudam, Barsapara",26.138137399999998,91.7391318,ChIJx_fR4u1bWjcRtbvac8DAkEI,https://www.google.com/maps/place/?q=place_id:ChIJx_fR4u1bWjcRtbvac8DAkEI,part_357,2026-09-20 20:19:14,9740
V-Tec Tools Centre,Cleaning and Hotel Supplier shops/ wholesalers,Tools Wholesaler,"Tools Wholesaler, Electric generator shop, Hardware store, Tool store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 70020 53013,N/A,5.0,,"Assam Trunk Rd, opp. Hotel Rajmahal, Paltan Bazaar, Guwahati, Assam 781008",Paltan Bazaar,26.1805639,91.74704349999999,ChIJb33AtOJbWjcRQ0-gOp8lxZQ,https://www.google.com/maps/place/?q=place_id:ChIJb33AtOJbWjcRQ0-gOp8lxZQ,part_357,2026-09-20 20:19:14,9741
SIEMENS Brand Store- Lajo Agencies,Cleaning and Hotel Supplier shops/ wholesalers,Appliance store,"Appliance store, Countertop contractor, Countertop store, Home goods store, Home improvement store, Household goods wholesaler, Kitchen remodeler, Kitchen supply store, Refrigerator store, Washer & dryer store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 98640 50409,https://brandstores.siemens-home.bsh-group.in/siemens-brand-store-lajo-agencies-appliance-shop-gotanagar-guwahati-309817/Home?utm_source=locator&utm_medium=googleplaces,3.7,,"1st Floor, National Highway 37, near Radisson Blue Hotel, Gotanagar, Maligaon, Guwahati, Assam 781011","Gotanagar, Maligaon",26.1453982,91.6767533,ChIJXcFmf9NbWjcRwwyU19uXpRI,https://www.google.com/maps/place/?q=place_id:ChIJXcFmf9NbWjcRwwyU19uXpRI,part_357,2026-09-20 20:19:14,9742
Hardware House Guwahati,Cleaning and Hotel Supplier shops/ wholesalers,Hardware store,"Hardware store, Home improvement store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 88765 19883,N/A,4.6,,"54 / A, Hem Baruah Rd, opp. Hotel Kuber and, Shopper's Point, Fancy Bazaar, Guwahati, Assam 781001","Shopper's Point, Fancy Bazaar",26.1812901,91.74034929999999,ChIJrXseITFaWjcRGLphYzcpEUc,https://www.google.com/maps/place/?q=place_id:ChIJrXseITFaWjcRGLphYzcpEUc,part_357,2026-09-20 20:19:14,9743
J.J. Furnishing,Cleaning and Hotel Supplier shops/ wholesalers,Wholesaler,"Wholesaler, Bedding store, Hotel supply store, Window treatment store",781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 60035 47475,N/A,4.8,,"SRCB Rd, next to Mohan Market, opp. Jain Mandir, Near Railway Gate No.3, Fancy Bazaar, Guwahati, Assam 781001","Near Railway Gate No.3, Fancy Bazaar",26.180687499999998,91.7404375,ChIJ6c96qxFbWjcRcOBNCZkCsNM,https://www.google.com/maps/place/?q=place_id:ChIJ6c96qxFbWjcRcOBNCZkCsNM,part_357,2026-09-20 20:23:42,20627
AAYAT HOME DECOR,Cleaning and Hotel Supplier shops/ wholesalers,Mattress store,"Mattress store, Bedding store, Clothing wholesaler, Curtain supplier and maker, Pipe supplier, Sofa store, Window treatment store",781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 97075 75927,https://aayat-home-decor.bizportal.in/,5.0,,"Goswami Service, R.P. Bezbaruah Bhawan, Maniram Dewan Rd, near Canara Bank, Silpukhuri, Guwahati, Assam 781003","Silpukhuri, Nizarpar, Krishna Nagar, Chandmari",26.184611699999998,91.7675733,ChIJl4MZGwBZWjcR37LOLwmPmwM,https://www.google.com/maps/place/?q=place_id:ChIJl4MZGwBZWjcR37LOLwmPmwM,part_357,2026-09-20 20:23:42,20628
Bharat Plast,Cleaning and Hotel Supplier shops/ wholesalers,Household goods wholesaler,Household goods wholesaler,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,,,"Latif Jahan Building ,Masjid Gali, Hem Baruah Rd, Fancy Bazaar, Guwahati, Assam 781001","Maliram Lohia Market, Fancy Bazaar",26.180379799999997,91.7400806,ChIJFcqXfL1bWjcR3_HHD8FwXFQ,https://www.google.com/maps/place/?q=place_id:ChIJFcqXfL1bWjcR3_HHD8FwXFQ,part_357,2026-09-20 20:23:42,20629
Sabitri Nibaksh,Cleaning and Hotel Supplier shops/ wholesalers,Home goods store,Home goods store,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 84029 50918,https://m.facebook.com/Hirock09,4.0,,"Azara, Guwahati, Assam 781017",Azara,26.1331068,91.6061766,ChIJ6SWk1wVEWjcRXeLtSdwLw9I,https://www.google.com/maps/place/?q=place_id:ChIJ6SWk1wVEWjcRXeLtSdwLw9I,part_357,2026-09-20 20:23:42,20630
