business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rishav Iron & Steel Pvt Ltd Lokhra,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 75770 58471,http://www.rishavironandsteel.in/,4.0,155.0,"Unnamed Road, Lokhra, Guwahati, Assam 781040",Lokhra,26.1121873,91.7429023,ChIJbTCixvpdWjcRt_A9aYvSh2M,https://www.google.com/maps/place/?q=place_id:ChIJbTCixvpdWjcRt_A9aYvSh2M,part_357,2026-09-20 20:18:18,3406
Kamakhya trading,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86388 64130,N/A,4.7,40.0,"Sati Joymati Rd, opp. Shine Tower, Arya Nagar, Aryanagar, Birubari, Guwahati, Assam 781008","Arya Nagar, Aryanagar, Birubari",26.1686989,91.7456316,ChIJz7hlajNaWjcR2nRdDjsInD0,https://www.google.com/maps/place/?q=place_id:ChIJz7hlajNaWjcR2nRdDjsInD0,part_357,2026-09-20 20:18:18,3407
Rungta Mines Limited. Guwahati. RUNGTA STEEL TMT,TMT Steel and Iron Wholesaler,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98641 33745,http://www.rungtasteel.com/,5.0,3.0,"Rm No. 504, P.B. Complex, Assam Trunk Rd, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.1780403,91.74279779999999,ChIJ65Tmz1RbWjcRNfDvjDi3e8Q,https://www.google.com/maps/place/?q=place_id:ChIJ65Tmz1RbWjcRNfDvjDi3e8Q,part_357,2026-09-20 20:18:18,3408
KAMRUP STEEL TRADERS,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80 3506 3004,http://www.kamrupsteeltraders.com/,5.0,2.0,"Ground Floor, Air Assam Building, Athgaon, Sj Road, Dist, Guwahati, Assam 781001",Dist,26.175072399999998,91.74021259999999,ChIJY5l1tINbWjcR29ZkHqTpQJI,https://www.google.com/maps/place/?q=place_id:ChIJY5l1tINbWjcR29ZkHqTpQJI,part_357,2026-09-20 20:18:18,3409
Jamunalal Nandkishore,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98540 41107,N/A,4.9,133.0,"SC Road, opposite Subham Sweets, Athgaon, Guwahati, Assam 781009",Athgaon,26.171212699999998,91.7380609,ChIJEdr3nm9bWjcRCMIuAxI7UY4,https://www.google.com/maps/place/?q=place_id:ChIJEdr3nm9bWjcRCMIuAxI7UY4,part_357,2026-09-20 20:18:18,3410
GANPATI STEELS LLP,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.8,8.0,"Bawri Complex, Besides, Sati Joymati Rd, Athgaon, Guwahati, Assam 781001",Athgaon,26.1751322,91.7399205,ChIJZdvTejNaWjcRERCo3Y-iJfg,https://www.google.com/maps/place/?q=place_id:ChIJZdvTejNaWjcRERCo3Y-iJfg,part_357,2026-09-20 20:18:18,3411
Surendra Steels Private Limited,TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Construction Material Wholesaler, Roofing contractor",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 90850 97000,https://surendrasteels.com/,5.0,75.0,"SRCB Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1820436,91.7380405,ChIJwRKzGDdaWjcRR2RAiEg-SI4,https://www.google.com/maps/place/?q=place_id:ChIJwRKzGDdaWjcRR2RAiEg-SI4,part_357,2026-09-20 20:18:18,3412
XTech TMT ReBars,TMT Steel and Iron Wholesaler,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 77676,http://www.xtechtmt.com/,4.6,64.0,"6th Floor, Sri Kamakhya Tower, GS Rd, Ganeshguri, Guwahati, Assam 781005",Ganeshguri,26.1559006,91.78060699999999,ChIJR1gUUQZZWjcRHONwdOh3m3k,https://www.google.com/maps/place/?q=place_id:ChIJR1gUUQZZWjcRHONwdOh3m3k,part_357,2026-09-20 20:18:18,3413
Ravi Steels Private Limited,TMT Steel and Iron Wholesaler,Roofing supply store,"Roofing supply store, Steel distributor",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80110 51187,N/A,4.0,1.0,"5M5H+454, Assam Trunk Rd, Adabari, Guwahati, Assam 781014",Adabari,26.1577627,91.67795439999999,ChIJaZE2DjNbWjcR-kgsN1-N914,https://www.google.com/maps/place/?q=place_id:ChIJaZE2DjNbWjcR-kgsN1-N914,part_357,2026-09-20 20:18:18,3414
Poddar Steel Trading (SEL TMT Bars),TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,,,"Budh azar, Sawkuchi, Lokhra Rd, Guwahati, Assam 781040","Rajah Nagar, Jyotikuchi",26.126607699999997,91.74283969999999,ChIJD2DcLYFbWjcR9PSzweojSWQ,https://www.google.com/maps/place/?q=place_id:ChIJD2DcLYFbWjcR9PSzweojSWQ,part_357,2026-09-20 20:18:18,3415
