business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Momi's Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 37975,N/A,5.0,12.0,"house no 60, Gmch road, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1539979,91.7786227,ChIJg_knADJZWjcRYb0jrrfENc0,https://www.google.com/maps/place/?q=place_id:ChIJg_knADJZWjcRYb0jrrfENc0,part_357,2026-09-20 20:18:00,718
Manalisha Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60009 40421,N/A,4.5,25.0,"Lichubagan, Hengrabari, Guwahati, Assam 781036","Lichubagan, Hengrabari",26.154650099999998,91.80294529999999,ChIJhfueM4lZWjcR0rq4X8MUCuw,https://www.google.com/maps/place/?q=place_id:ChIJhfueM4lZWjcR0rq4X8MUCuw,part_357,2026-09-20 20:18:00,719
Mom's Kitchen ( Catering Service),Tiffin Center and Mess,Catering food and drink supplier,Catering food and drink supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84863 92528,N/A,4.9,131.0,"House NO.8, Surendra Rabha Path, near BJP office, Near L.P. School, Lichubagan, Hengrabari, Guwahati, Assam 781036","Near L.P. School, Lichubagan, Hengrabari",26.1514679,91.79726529999999,ChIJ--eLWANZWjcRQZUuWKmS3ms,https://www.google.com/maps/place/?q=place_id:ChIJ--eLWANZWjcRQZUuWKmS3ms,part_357,2026-09-20 20:18:00,720
Lunchbox- Tiffin Service in Guwahati | Catering Service in Guwahati,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Restaurant supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69002 62200,N/A,4.9,30.0,"House no 21, Rajbari, MG Road, opposite Fish market, Barowari, Uzan Bazar, Guwahati, Assam 781004","Barowari, Uzan Bazar",26.192319899999998,91.75663469999999,ChIJRenfnANZWjcRknhqa_bCiWg,https://www.google.com/maps/place/?q=place_id:ChIJRenfnANZWjcRknhqa_bCiWg,part_357,2026-09-20 20:18:00,721
VS tiffin service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86383 73919,N/A,5.0,10.0,"NIPCCD Rd, near kendravidyaly school, Resham Nagar, Khanapara, Guwahati, Assam 781022","Resham Nagar, Khanapara",26.119465899999998,91.8088441,ChIJRxjNvYFfWjcRFnMef5-edzg,https://www.google.com/maps/place/?q=place_id:ChIJRxjNvYFfWjcRFnMef5-edzg,part_357,2026-09-20 20:18:00,722
Tiffin service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,2.0,"Garchuk - Pamohi Rd, GARCHUK, Guwahati, Assam 781035",GARCHUK,26.1123503,91.7084505,ChIJ3YMFlfNdWjcR1Ms0rupjjcU,https://www.google.com/maps/place/?q=place_id:ChIJ3YMFlfNdWjcR1Ms0rupjjcU,part_357,2026-09-20 20:18:00,723
Aradhana's Kitchen,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81340 13218,N/A,4.9,,"H/N - 7, Rajgarh Rd, near Railway Crossing, Sarania Hills, Guwahati, Assam 781003",Sarania Hills,26.182126999999998,91.7746645,ChIJmdlO1KZZWjcRTaWIGnnwj1g,https://www.google.com/maps/place/?q=place_id:ChIJmdlO1KZZWjcRTaWIGnnwj1g,part_357,2026-09-20 20:18:01,724
Home Foods,Tiffin Center and Mess,Indian takeaway,Indian takeaway,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86380 49679,https://link.zomato.com/xqzv/rshare?id=6317937430563f56,4.8,,"no 21 c, K C Patowary Rd, Manipuri Rajbari, Rehabari, Guwahati, Assam 781008","Manipuri Rajbari, Rehabari",26.1738505,91.75575529999999,ChIJnUThVA1ZWjcRPhR51k7_Yuo,https://www.google.com/maps/place/?q=place_id:ChIJnUThVA1ZWjcRPhR51k7_Yuo,part_357,2026-09-20 20:18:01,725
Dabbawala Guwahati,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 87618 19987,N/A,5.0,,"Jaya Nagar, Khanapara, Guwahati, Assam 781022","Jaya Nagar, Khanapara",26.1217209,91.81424849999999,ChIJoeM5mN5fWjcRdfUQ_dAd83M,https://www.google.com/maps/place/?q=place_id:ChIJoeM5mN5fWjcRdfUQ_dAd83M,part_357,2026-09-20 20:18:01,726
The Bongs Kitchen,Tiffin Center and Mess,Meal delivery,"Meal delivery, Bengali restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://www.instagram.com/bengali_food_delivery_service_?igsh=MW0wbGUwaDZ1cHF3bQ==,4.9,,"4QQ3+VM7, Mandir Marg, Odalbakra, Kahilipara, Guwahati, Assam 781034","Odalbakra, Kahilipara",26.1384734,91.7532426,ChIJYbChMbpbWjcRyp1O1iF4niI,https://www.google.com/maps/place/?q=place_id:ChIJYbChMbpbWjcRyp1O1iF4niI,part_357,2026-09-20 20:18:01,727
