business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nanshika's - Wedding Planning and Catering,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81358 91733,https://nanshikas.com/,4.9,189.0,"House no, 34, Suruj Nagar, Six Mile, Guwahati, Assam 781036",Six Mile,26.1363876,91.8057642,ChIJVTRU3xVZWjcRK_L5E6jhDH0,https://www.google.com/maps/place/?q=place_id:ChIJVTRU3xVZWjcRK_L5E6jhDH0,part_357,2026-09-20 20:18:24,4611
WEDDICAA-Catering&Event Solutions,Caterer and Event Planner,Caterer,Caterer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60012 35550,N/A,5.0,30.0,"House No-5 Srimantapur, S Bye Lane 4, Srimantapur, Chilarai Nagar, Guwahati, Assam 781032","Srimantapur, Chilarai Nagar",26.164659399999998,91.7647303,ChIJpcUPWHhZWjcR93680YbKr0g,https://www.google.com/maps/place/?q=place_id:ChIJpcUPWHhZWjcR93680YbKr0g,part_357,2026-09-20 20:18:24,4612
Urban Caterers,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Restaurant supply store, Wedding buffet, Wedding planner",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70992 17101,N/A,4.9,80.0,"Pragati Path, Odalbakra, Kahilipara, Guwahati, Assam 781034","Odalbakra, Kahilipara",26.139366799999998,91.74432829999999,ChIJcYUTdexbWjcRFLSCk7F0eRk,https://www.google.com/maps/place/?q=place_id:ChIJcYUTdexbWjcRFLSCk7F0eRk,part_357,2026-09-20 20:18:24,4613
Lavish Table Catering,Caterer and Event Planner,Caterer,"Caterer, Wedding planner",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60012 02606,http://www.lavishtablecatering.com/,4.7,25.0,"331, Datalpara, Dhirenpara, Guwahati, Assam 781025","Datalpara, Dhirenpara",26.131075799999998,91.7233516,ChIJa8JvCABbWjcRjjvGA818r_I,https://www.google.com/maps/place/?q=place_id:ChIJa8JvCABbWjcRjjvGA818r_I,part_357,2026-09-20 20:18:24,4614
Ayojon - Wedding Planning and Catering,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 73996 83855,http://ayojon.in/,5.0,24.0,"Hengrabari, Guwahati, Assam 781036",Hengrabari,26.1173282,91.7661074,ChIJS96n4rRZWjcRFucT6LUwzB0,https://www.google.com/maps/place/?q=place_id:ChIJS96n4rRZWjcRFucT6LUwzB0,part_357,2026-09-20 20:18:24,4615
Assam Bengal Catering Service,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86387 80717,http://assambengalcatering.com/,5.0,315.0,"house no 37,bylane, 6, main road, Jatia, Kahilipara, Guwahati, Assam 781006","Jatia, Kahilipara",26.1448683,91.7793074,ChIJA7RZHj9ZWjcRVZlvHPsDTMw,https://www.google.com/maps/place/?q=place_id:ChIJA7RZHj9ZWjcRVZlvHPsDTMw,part_357,2026-09-20 20:18:24,4616
The Catering Room,Caterer and Event Planner,Caterer,Caterer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81330 39100,http://www.thecateringroom.in/,4.9,122.0,"Kali Mandir Path, 2ND Byelane, Jyotikuchi, Guwahati, Assam 781034","2ND Byelane, Jyotikuchi",26.132265999999998,91.734988,ChIJDwKdbfNbWjcReOtjPBuFKFA,https://www.google.com/maps/place/?q=place_id:ChIJDwKdbfNbWjcReOtjPBuFKFA,part_357,2026-09-20 20:18:24,4617
The Bhozone Event,Caterer and Event Planner,Event planner,Event planner,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 76638 85566,N/A,5.0,31.0,"Barthakur Mill Rd, Ulubari, Guwahati, Assam 781007",Ulubari,26.168378999999998,91.76040449999999,ChIJFTUeCmlZWjcRnpuuPW8dafQ,https://www.google.com/maps/place/?q=place_id:ChIJFTUeCmlZWjcRnpuuPW8dafQ,part_357,2026-09-20 20:18:24,4618
BABA LOKENATH CATERER,Caterer and Event Planner,Event management company,Event management company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98542 11073,https://babaloknathcaterers.com/,5.0,2.0,"5M8M+378 NETAJI SPORTING CLUB, Pandu, Guwahati, GUWHATI, Assam 781012",Pandu,26.1651875,91.6831875,ChIJg6ziqg5bWjcRWA0fhbDxI8U,https://www.google.com/maps/place/?q=place_id:ChIJg6ziqg5bWjcRWA0fhbDxI8U,part_357,2026-09-20 20:18:24,4619
KAMRUP CATERING-EVENT MANAGEMENT,Caterer and Event Planner,Caterer,Caterer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70020 15114,N/A,4.9,8.0,"Gate No. 1, Assam Trunk Rd, Maligaon, Guwahati, Assam 781011",Maligaon,26.1596466,91.7013077,ChIJGRjt-KxbWjcRq9nFPBp9QUg,https://www.google.com/maps/place/?q=place_id:ChIJGRjt-KxbWjcRq9nFPBp9QUg,part_357,2026-09-20 20:18:24,4620
