business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S B SILK ( Wholesalers of Mekhla sador & Assam Silk Sarees),Silk Saree Wholesaler,Bridal shop,"Bridal shop, Clothing manufacturer, Clothing store, Clothing wholesaler, Saree Shop, Silk store, Traditional costume club",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93104 45670,https://nearsearch.com/guwahati/bridal-shop/s-b-silk-wholesalers-of-mekhla-sador-assam-silk-sarees,4.9,861.0,"5 th Floor, Railway Gate, 4, MS Rd, opposite Jail Parking, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.179479699999998,91.7395336,ChIJS0kzvGFbWjcRBblyt7YsEyk,https://www.google.com/maps/place/?q=place_id:ChIJS0kzvGFbWjcRBblyt7YsEyk,part_357,2026-09-20 20:18:03,1181
Sari Mantra | Assam Handloom Saree Manufacturer,Silk Saree Wholesaler,Manufacturer,"Manufacturer, Saree Shop, Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 96784 99795,https://www.instagram.com/sari_mantra/,4.8,26.0,"House No.5, bye lane 1, Lakshmi Nagar Road, Zoo Rd, Guwahati, Assam 781006",781040,26.1538193,91.78516309999999,ChIJIYyciSZZWjcRFg6Z4-ymrkA,https://www.google.com/maps/place/?q=place_id:ChIJIYyciSZZWjcRFg6Z4-ymrkA,part_357,2026-09-20 20:18:03,1182
Mayuri Silk Palace,Silk Saree Wholesaler,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94353 98736,http://www.mayurisilk.com/,4.8,721.0,"1st Floor, Classic Complex, Station Rd, beside Hotel Avenue, PWD Colony, Paltan Bazaar, Guwahati, Assam 781008","PWD Colony, Paltan Bazaar",26.180366,91.7507948,ChIJm4ZLcjFaWjcRdQva48bs-3I,https://www.google.com/maps/place/?q=place_id:ChIJm4ZLcjFaWjcRdQva48bs-3I,part_357,2026-09-20 20:18:03,1183
Manju Silk Wholesale – Fancy Bazar,Silk Saree Wholesaler,Bridal shop,"Bridal shop, Clothing store, Clothing wholesaler, Saree Shop, Silk store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 87539 86605,http://www.instagram.com/manjusilk,4.9,2085.0,"4th Floor, 5PJQ+7XQ Bhagirath Tower, SRCB Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1820092,91.7381492,ChIJcdIZIjdaWjcRFaUbaf4yg6Q,https://www.google.com/maps/place/?q=place_id:ChIJcdIZIjdaWjcRFaUbaf4yg6Q,part_357,2026-09-20 20:18:03,1184
Baishya Silk Emporium,Silk Saree Wholesaler,Clothing store,"Clothing store, Bridal shop, Clothing wholesale market place, Textile merchant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 87618 25606,N/A,4.4,177.0,"Room No. 4, Chancellor Commercial Building, Hem Baruah Rd, Road, Pan Bazaar, Guwahati, Assam 781001","Road, Pan Bazaar",26.186098599999998,91.7427451,ChIJFz8Y6zpaWjcRzhijljgBxRs,https://www.google.com/maps/place/?q=place_id:ChIJFz8Y6zpaWjcRzhijljgBxRs,part_357,2026-09-20 20:18:03,1185
Indian Silk House Agencies Guwahati,Silk Saree Wholesaler,Clothing manufacturer,Clothing manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 406 3206,https://indiansilkhouseagencies.com/,4.9,377.0,"Shop No-1, Dona Planet, GS Rd, near ABC Bus Stop, Ananda Nagar, Guwahati, Assam 781005",Ananda Nagar,26.1611448,91.7722861,ChIJ6bG9ohpZWjcRPtbjWMEgYGQ,https://www.google.com/maps/place/?q=place_id:ChIJ6bG9ohpZWjcRPtbjWMEgYGQ,part_357,2026-09-20 20:18:03,1186
Jyoti Silk Centre,Silk Saree Wholesaler,Bridal shop,"Bridal shop, Shopping mall, Silk store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98648 21916,https://jyotisilk.co.in/,5.0,2033.0,"2nd floor, Bajoria Market, SRCB Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1811793,91.739548,ChIJHx_jauNbWjcR3Q44_4iQQRE,https://www.google.com/maps/place/?q=place_id:ChIJHx_jauNbWjcR3Q44_4iQQRE,part_357,2026-09-20 20:18:03,1187
Sethi Sarees,Silk Saree Wholesaler,Clothing store,"Clothing store, Clothes market, Clothing manufacturer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70025 64986,N/A,4.8,12.0,"SRCB Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.181699199999997,91.7383517,ChIJU8SgIDdaWjcR2UiKvUd0z0k,https://www.google.com/maps/place/?q=place_id:ChIJU8SgIDdaWjcR2UiKvUd0z0k,part_357,2026-09-20 20:18:03,1188
Chayanika Silk Centre,Silk Saree Wholesaler,Silk store,"Silk store, Bridal shop, Clothing supplier, Designer Clothing Store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 260 2577,N/A,4.6,81.0,"Dr JC Das Rd, Lakhtokia, Pan Bazaar, Guwahati, Assam 781001","Lakhtokia, Pan Bazaar",26.1835816,91.74123139999999,ChIJ0zX6jjBaWjcRY-wqPxsfh8Q,https://www.google.com/maps/place/?q=place_id:ChIJ0zX6jjBaWjcRY-wqPxsfh8Q,part_357,2026-09-20 20:18:03,1189
Poshak Wholesale,Silk Saree Wholesaler,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70993 99008,https://youtube.com/@poshak?si=vggZKOoelZTBFfZo,4.8,450.0,"Chaudhary Building, SRCB Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.181363299999997,91.73891309999999,ChIJA68EEpBbWjcRmUmZVd8LqVc,https://www.google.com/maps/place/?q=place_id:ChIJA68EEpBbWjcRmUmZVd8LqVc,part_357,2026-09-20 20:18:03,1190
Sanvi Mekhela Wholesale- Maligaon,Silk Saree Wholesaler,Women's clothing store,"Women's clothing store, Fashion designer, Gift shop, Jewelry store, Saree Shop, Traditional market",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 76370 04822,https://www.sanvimekhela.com/,4.9,3641.0,"1st Floor, Building) , LIC, Assam Trunk Rd, Chariali, Maligaon, Guwahati, Assam 781012","Chariali, Maligaon",26.1588343,91.6960082,ChIJnb-nHlpbWjcR3rzr8jMRPE4,https://www.google.com/maps/place/?q=place_id:ChIJnb-nHlpbWjcR3rzr8jMRPE4,part_357,2026-09-20 20:18:03,1191
Handloom Saree Mart,Silk Saree Wholesaler,Saree Shop,Saree Shop,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.3,4.0,"Hem Baruah Rd, Kamarpatty, Fancy Bazaar, Guwahati, Assam 781001","Kamarpatty, Fancy Bazaar",26.1821393,91.7406694,ChIJF8AfH6pbWjcRuUZH75kdqRI,https://www.google.com/maps/place/?q=place_id:ChIJF8AfH6pbWjcRuUZH75kdqRI,part_357,2026-09-20 20:18:03,1192
Silkalay Sualkuchi,Silk Saree Wholesaler,Silk store,"Silk store, Clothing wholesaler, Designer Clothing Store, Fabric store, Clothing Accessories Store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94351 05205,https://www.silkalaysualkuchi.com/,4.4,148.0,"Sankar Mandir Rd, Noh-Para, Sualkuchi, Assam 781103",Noh-Para,26.167952999999997,91.570036,ChIJc8bgu_BGWjcRq-zEX3GpCHU,https://www.google.com/maps/place/?q=place_id:ChIJc8bgu_BGWjcRq-zEX3GpCHU,part_357,2026-09-20 20:18:03,1193
Roop Laxmi Sarees,Silk Saree Wholesaler,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 73997 81419,N/A,4.3,49.0,"1st Floor, Garima Gold, MS Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1797699,91.73942149999999,ChIJ81dpXTFaWjcRT7Tp3dbHgvM,https://www.google.com/maps/place/?q=place_id:ChIJ81dpXTFaWjcRT7Tp3dbHgvM,part_357,2026-09-20 20:18:03,1194
Mohini Silk House,Silk Saree Wholesaler,Women's clothing store,"Women's clothing store, Clothing store, Textile merchant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84868 98550,N/A,4.4,40.0,"Church Complex, Hem Baruah Rd, Kamarpatty, Pan Bazaar, Guwahati, Assam 781001","Kamarpatty, Pan Bazaar",26.1839025,91.7404047,ChIJZcDpojBaWjcRstKQLSqwuZI,https://www.google.com/maps/place/?q=place_id:ChIJZcDpojBaWjcRstKQLSqwuZI,part_357,2026-09-20 20:18:03,1195
GOENKA TRADERS,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothes and fabric wholesaler, Clothing store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 254 4726,https://goenkatraders.com/,4.8,168.0,"SS Rd, opp. Sikh Temple, Arrow Star AC Market, Fancy Bazaar, Guwahati, Assam 781001","Arrow Star AC Market, Fancy Bazaar",26.1817972,91.7406354,ChIJt63ARBhbWjcRwgyEP406amM,https://www.google.com/maps/place/?q=place_id:ChIJt63ARBhbWjcRwgyEP406amM,part_357,2026-09-20 20:18:03,1196
The Silkalay,Silk Saree Wholesaler,Clothing store,"Clothing store, Bridal shop, Men's clothing store, Silk store, Women's clothing store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60020 57706,http://www.silkalay.com/,4.1,780.0,"Kamala Tower, GS Rd, Ganeshguri, Guwahati, Assam 781005",Ganeshguri,26.1530104,91.78193929999999,ChIJz3CGahdZWjcRcQz4rWMsswQ,https://www.google.com/maps/place/?q=place_id:ChIJz3CGahdZWjcRcQz4rWMsswQ,part_357,2026-09-20 20:18:03,1197
Silk House,Silk Saree Wholesaler,Silk store,"Silk store, Clothing store, Textile merchant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70024 14452,https://www.facebook.com/silkhouse.guwahati,4.0,46.0,"mmc hospital, Hem Baruah Rd, opposite police station, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1849372,91.74059559999999,ChIJXwhLkbBbWjcR66zLfL8gbS8,https://www.google.com/maps/place/?q=place_id:ChIJXwhLkbBbWjcR66zLfL8gbS8,part_357,2026-09-20 20:18:03,1198
Maa Assam Silk,Silk Saree Wholesaler,Silk store,Silk store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99541 82036,https://g.co/kgs/gYGN1P,4.0,18.0,"16B, Hem Baruah Rd, near Regency hotel, Kamarpatty, Pan Bazaar, Guwahati, Assam 781001","Kamarpatty, Pan Bazaar",26.1832323,91.7404639,ChIJJaTZojBaWjcROvlEOP8PX8Q,https://www.google.com/maps/place/?q=place_id:ChIJJaTZojBaWjcROvlEOP8PX8Q,part_357,2026-09-20 20:18:03,1199
Poshak,Silk Saree Wholesaler,Design agency,"Design agency, Boutique, Designer Clothing Store, Saree Shop",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84039 69782,https://youtube.com/@poshak?si=Shpm23RGYNheK2iT,4.5,96.0,"Burah Masjid Complex Landmark, GNB Rd, near Burah Masjid, Ambari, Guwahati, Assam 781003",Ambari,26.184948799999997,91.7560912,ChIJVbryfIhZWjcRpye25v_Co4Y,https://www.google.com/maps/place/?q=place_id:ChIJVbryfIhZWjcRpye25v_Co4Y,part_357,2026-09-20 20:18:03,1200
Chanderi sarees - wholesale bazar,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing manufacturer, Clothing store, Clothing wholesaler, Manufacturer, Wholesale market, Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94065 78255,https://chanderiweavers.com/,4.8,,"Ward Number.11, P48R+6FM, Bunkar Colony, SH10, Chanderi, Madhya Pradesh 473446",781040,24.7151914,78.1444673,ChIJiSLmDYiReTkROfMIrHOWebI,https://www.google.com/maps/place/?q=place_id:ChIJiSLmDYiReTkROfMIrHOWebI,part_357,2026-09-20 20:18:04,1201
